Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801901001,1,BARCELONA,2023-12-09,Industrial/Industrial/Industrial,28,230351
801901001,1,BARCELONA,2023-12-10,Industrial/Industrial/Industrial,28,266113
801901001,1,BARCELONA,2023-12-11,Industrial/Industrial/Industrial,28,636703
801901001,1,BARCELONA,2023-12-12,Industrial/Industrial/Industrial,28,270832
801901001,1,BARCELONA,2023-12-13,Industrial/Industrial/Industrial,28,311084
801901001,1,BARCELONA,2023-12-14,Industrial/Industrial/Industrial,28,330070
801901001,1,BARCELONA,2023-12-15,Industrial/Industrial/Industrial,28,291536
801901001,1,BARCELONA,2023-12-16,Industrial/Industrial/Industrial,28,230516
801901001,1,BARCELONA,2023-12-17,Industrial/Industrial/Industrial,28,527725
801901001,1,BARCELONA,2023-12-18,Industrial/Industrial/Industrial,28,587302
801901001,1,BARCELONA,2023-12-19,Industrial/Industrial/Industrial,28,313773
801901001,1,BARCELONA,2023-12-20,Industrial/Industrial/Industrial,28,362063
801901001,1,BARCELONA,2023-12-21,Industrial/Industrial/Industrial,28,266579
801901001,1,BARCELONA,2023-12-22,Industrial/Industrial/Industrial,28,324422
801901001,1,BARCELONA,2023-12-23,Industrial/Industrial/Industrial,28,263351
801901001,1,BARCELONA,2023-12-24,Industrial/Industrial/Industrial,28,256607
801901001,1,BARCELONA,2023-12-25,Industrial/Industrial/Industrial,28,261235
801901001,1,BARCELONA,2023-12-26,Industrial/Industrial/Industrial,28,255168
801901001,1,BARCELONA,2023-12-27,Industrial/Industrial/Industrial,28,289253
801901001,1,BARCELONA,2023-12-28,Industrial/Industrial/Industrial,28,335527
801901001,1,BARCELONA,2023-12-29,Industrial/Industrial/Industrial,28,327828
801901001,1,BARCELONA,2023-12-30,Industrial/Industrial/Industrial,28,272043
801901001,1,BARCELONA,2023-12-31,Industrial/Industrial/Industrial,28,369810
801901002,1,BARCELONA,2023-01-01,Industrial/Industrial/Industrial,5,39090
801901002,1,BARCELONA,2023-01-02,Industrial/Industrial/Industrial,5,29527
801901002,1,BARCELONA,2023-01-03,Industrial/Industrial/Industrial,5,23844
801901002,1,BARCELONA,2023-01-04,Industrial/Industrial/Industrial,5,25159
801901002,1,BARCELONA,2023-01-05,Industrial/Industrial/Industrial,5,27400
801901002,1,BARCELONA,2023-01-06,Industrial/Industrial/Industrial,5,31460
801901002,1,BARCELONA,2023-01-07,Industrial/Industrial/Industrial,5,29625
801901002,1,BARCELONA,2023-01-08,Industrial/Industrial/Industrial,5,22252
801901002,1,BARCELONA,2023-01-09,Industrial/Industrial/Industrial,5,26537
801901002,1,BARCELONA,2023-01-10,Industrial/Industrial/Industrial,5,23476
801901002,1,BARCELONA,2023-01-11,Industrial/Industrial/Industrial,5,23771
801901002,1,BARCELONA,2023-01-12,Industrial/Industrial/Industrial,5,23793
801901002,1,BARCELONA,2023-01-13,Industrial/Industrial/Industrial,5,25869
801901002,1,BARCELONA,2023-01-14,Industrial/Industrial/Industrial,5,21592
801901002,1,BARCELONA,2023-01-15,Industrial/Industrial/Industrial,5,20689
801901002,1,BARCELONA,2023-01-16,Industrial/Industrial/Industrial,5,26176
801901002,1,BARCELONA,2023-01-17,Industrial/Industrial/Industrial,5,23497
801901002,1,BARCELONA,2023-01-18,Industrial/Industrial/Industrial,5,26633
801901002,1,BARCELONA,2023-01-19,Industrial/Industrial/Industrial,5,26050
801901002,1,BARCELONA,2023-01-20,Industrial/Industrial/Industrial,5,22651
801901002,1,BARCELONA,2023-01-21,Industrial/Industrial/Industrial,5,24993
801901002,1,BARCELONA,2023-01-22,Industrial/Industrial/Industrial,5,23912
801901002,1,BARCELONA,2023-01-23,Industrial/Industrial/Industrial,5,22425
801901002,1,BARCELONA,2023-01-24,Industrial/Industrial/Industrial,5,27817
801901002,1,BARCELONA,2023-01-25,Industrial/Industrial/Industrial,5,24143
801901002,1,BARCELONA,2023-01-26,Industrial/Industrial/Industrial,5,27279
801901002,1,BARCELONA,2023-01-27,Industrial/Industrial/Industrial,5,34513
801901002,1,BARCELONA,2023-01-28,Industrial/Industrial/Industrial,5,31093
801901002,1,BARCELONA,2023-01-29,Industrial/Industrial/Industrial,5,31820
801901002,1,BARCELONA,2023-01-30,Industrial/Industrial/Industrial,5,35468
801901002,1,BARCELONA,2023-01-31,Industrial/Industrial/Industrial,5,35868
801901002,1,BARCELONA,2023-02-01,Industrial/Industrial/Industrial,5,35701
801901002,1,BARCELONA,2023-02-02,Industrial/Industrial/Industrial,5,33477
801901002,1,BARCELONA,2023-02-03,Industrial/Industrial/Industrial,5,40192
801901002,1,BARCELONA,2023-02-04,Industrial/Industrial/Industrial,5,37036
801901002,1,BARCELONA,2023-02-05,Industrial/Industrial/Industrial,5,32357
801901002,1,BARCELONA,2023-02-06,Industrial/Industrial/Industrial,5,27511
801901002,1,BARCELONA,2023-02-07,Industrial/Industrial/Industrial,5,24891
801901002,1,BARCELONA,2023-02-08,Industrial/Industrial/Industrial,5,27119
801901002,1,BARCELONA,2023-02-09,Industrial/Industrial/Industrial,5,22598
801901002,1,BARCELONA,2023-02-10,Industrial/Industrial/Industrial,5,21917
801901002,1,BARCELONA,2023-02-11,Industrial/Industrial/Industrial,5,19852
801901002,1,BARCELONA,2023-02-12,Industrial/Industrial/Industrial,5,22096
801901002,1,BARCELONA,2023-02-13,Industrial/Industrial/Industrial,5,25699
801901002,1,BARCELONA,2023-02-14,Industrial/Industrial/Industrial,5,26293
801901002,1,BARCELONA,2023-02-15,Industrial/Industrial/Industrial,5,22692
801901002,1,BARCELONA,2023-02-16,Industrial/Industrial/Industrial,5,22990
801901002,1,BARCELONA,2023-02-17,Industrial/Industrial/Industrial,5,25841
801901002,1,BARCELONA,2023-02-18,Industrial/Industrial/Industrial,5,21769
801901002,1,BARCELONA,2023-02-19,Industrial/Industrial/Industrial,5,26189
801901002,1,BARCELONA,2023-02-20,Industrial/Industrial/Industrial,5,27314
801901002,1,BARCELONA,2023-02-21,Industrial/Industrial/Industrial,5,25465
801901002,1,BARCELONA,2023-02-22,Industrial/Industrial/Industrial,5,22789
801901002,1,BARCELONA,2023-02-23,Industrial/Industrial/Industrial,5,22798
801901002,1,BARCELONA,2023-02-24,Industrial/Industrial/Industrial,5,34050
801901002,1,BARCELONA,2023-02-25,Industrial/Industrial/Industrial,5,30611
801901002,1,BARCELONA,2023-02-26,Industrial/Industrial/Industrial,5,22690
801901002,1,BARCELONA,2023-02-27,Industrial/Industrial/Industrial,5,21144
801901002,1,BARCELONA,2023-02-28,Industrial/Industrial/Industrial,5,24271
801901002,1,BARCELONA,2023-03-01,Industrial/Industrial/Industrial,5,25016
801901002,1,BARCELONA,2023-03-02,Industrial/Industrial/Industrial,5,25590
801901002,1,BARCELONA,2023-03-03,Industrial/Industrial/Industrial,5,29711
801901002,1,BARCELONA,2023-03-04,Industrial/Industrial/Industrial,5,25673
801901002,1,BARCELONA,2023-03-05,Industrial/Industrial/Industrial,5,27003
801901002,1,BARCELONA,2023-03-06,Industrial/Industrial/Industrial,5,22118
801901002,1,BARCELONA,2023-03-07,Industrial/Industrial/Industrial,5,31302
801901002,1,BARCELONA,2023-03-08,Industrial/Industrial/Industrial,5,27379
801901002,1,BARCELONA,2023-03-09,Industrial/Industrial/Industrial,5,24381
801901002,1,BARCELONA,2023-03-10,Industrial/Industrial/Industrial,5,33181
801901002,1,BARCELONA,2023-03-11,Industrial/Industrial/Industrial,5,28118
801901002,1,BARCELONA,2023-03-12,Industrial/Industrial/Industrial,5,26505
801901002,1,BARCELONA,2023-03-13,Industrial/Industrial/Industrial,5,25704
801901002,1,BARCELONA,2023-03-14,Industrial/Industrial/Industrial,5,29730
801901002,1,BARCELONA,2023-03-15,Industrial/Industrial/Industrial,5,32190
801901002,1,BARCELONA,2023-03-16,Industrial/Industrial/Industrial,5,33981
801901002,1,BARCELONA,2023-03-17,Industrial/Industrial/Industrial,5,41014
801901002,1,BARCELONA,2023-03-18,Industrial/Industrial/Industrial,5,45598
801901002,1,BARCELONA,2023-03-19,Industrial/Industrial/Industrial,5,32106
801901002,1,BARCELONA,2023-03-20,Industrial/Industrial/Industrial,5,31323
801901002,1,BARCELONA,2023-03-21,Industrial/Industrial/Industrial,5,28068
801901002,1,BARCELONA,2023-03-22,Industrial/Industrial/Industrial,5,25200
801901002,1,BARCELONA,2023-03-23,Industrial/Industrial/Industrial,5,36715
801901002,1,BARCELONA,2023-03-24,Industrial/Industrial/Industrial,5,23488
801901002,1,BARCELONA,2023-03-25,Industrial/Industrial/Industrial,5,25191
801901002,1,BARCELONA,2023-03-26,Industrial/Industrial/Industrial,5,25950
801901002,1,BARCELONA,2023-03-27,Industrial/Industrial/Industrial,5,21723
801901002,1,BARCELONA,2023-03-28,Industrial/Industrial/Industrial,5,25417
801901002,1,BARCELONA,2023-03-29,Industrial/Industrial/Industrial,5,30292
801901002,1,BARCELONA,2023-03-30,Industrial/Industrial/Industrial,5,26133
801901002,1,BARCELONA,2023-03-31,Industrial/Industrial/Industrial,5,26759
801901002,1,BARCELONA,2023-04-01,Industrial/Industrial/Industrial,5,25622
801901002,1,BARCELONA,2023-04-02,Industrial/Industrial/Industrial,5,26975
801901002,1,BARCELONA,2023-04-03,Industrial/Industrial/Industrial,5,29889
801901002,1,BARCELONA,2023-04-04,Industrial/Industrial/Industrial,5,35116
801901002,1,BARCELONA,2023-04-05,Industrial/Industrial/Industrial,5,27303
801901002,1,BARCELONA,2023-04-06,Industrial/Industrial/Industrial,5,35019
801901002,1,BARCELONA,2023-04-07,Industrial/Industrial/Industrial,5,25437
801901002,1,BARCELONA,2023-04-08,Industrial/Industrial/Industrial,5,24386
801901002,1,BARCELONA,2023-04-09,Industrial/Industrial/Industrial,5,25096
801901002,1,BARCELONA,2023-04-10,Industrial/Industrial/Industrial,5,30914
801901002,1,BARCELONA,2023-04-11,Industrial/Industrial/Industrial,5,29908
801901002,1,BARCELONA,2023-04-12,Industrial/Industrial/Industrial,5,34028
801901002,1,BARCELONA,2023-04-13,Industrial/Industrial/Industrial,5,25943
801901002,1,BARCELONA,2023-04-14,Industrial/Industrial/Industrial,5,29878
801901002,1,BARCELONA,2023-04-15,Industrial/Industrial/Industrial,5,26885
801901002,1,BARCELONA,2023-04-16,Industrial/Industrial/Industrial,5,32763
801901002,1,BARCELONA,2023-04-17,Industrial/Industrial/Industrial,5,26222
801901002,1,BARCELONA,2023-04-18,Industrial/Industrial/Industrial,5,25514
801901002,1,BARCELONA,2023-04-19,Industrial/Industrial/Industrial,5,32992
801901002,1,BARCELONA,2023-04-20,Industrial/Industrial/Industrial,5,34120
801901002,1,BARCELONA,2023-04-21,Industrial/Industrial/Industrial,5,31570
801901002,1,BARCELONA,2023-04-22,Industrial/Industrial/Industrial,5,26148
801901002,1,BARCELONA,2023-04-23,Industrial/Industrial/Industrial,5,35381
801901002,1,BARCELONA,2023-04-24,Industrial/Industrial/Industrial,5,52067
801901002,1,BARCELONA,2023-04-25,Industrial/Industrial/Industrial,5,43789
801901002,1,BARCELONA,2023-04-26,Industrial/Industrial/Industrial,5,45499
801901002,1,BARCELONA,2023-04-27,Industrial/Industrial/Industrial,5,41219
801901002,1,BARCELONA,2023-04-28,Industrial/Industrial/Industrial,5,32779
801901002,1,BARCELONA,2023-04-29,Industrial/Industrial/Industrial,5,36835
801901002,1,BARCELONA,2023-04-30,Industrial/Industrial/Industrial,5,35020
801901002,1,BARCELONA,2023-05-01,Industrial/Industrial/Industrial,5,29881
801901002,1,BARCELONA,2023-05-02,Industrial/Industrial/Industrial,5,42814
801901002,1,BARCELONA,2023-05-03,Industrial/Industrial/Industrial,5,33401
801901002,1,BARCELONA,2023-05-04,Industrial/Industrial/Industrial,5,32137
801901002,1,BARCELONA,2023-05-05,Industrial/Industrial/Industrial,5,33912
801901002,1,BARCELONA,2023-05-06,Industrial/Industrial/Industrial,5,33978
801901002,1,BARCELONA,2023-05-07,Industrial/Industrial/Industrial,5,32067
801901002,1,BARCELONA,2023-05-08,Industrial/Industrial/Industrial,5,32857
801901002,1,BARCELONA,2023-05-09,Industrial/Industrial/Industrial,5,28067
801901002,1,BARCELONA,2023-05-10,Industrial/Industrial/Industrial,5,36402
801901002,1,BARCELONA,2023-05-11,Industrial/Industrial/Industrial,5,35348
801901002,1,BARCELONA,2023-05-12,Industrial/Industrial/Industrial,5,32432
801901002,1,BARCELONA,2023-05-13,Industrial/Industrial/Industrial,5,31302
801901002,1,BARCELONA,2023-05-14,Industrial/Industrial/Industrial,5,36292
801901002,1,BARCELONA,2023-05-15,Industrial/Industrial/Industrial,5,35388
801901002,1,BARCELONA,2023-05-16,Industrial/Industrial/Industrial,5,42013
801901002,1,BARCELONA,2023-05-17,Industrial/Industrial/Industrial,5,46870
801901002,1,BARCELONA,2023-05-18,Industrial/Industrial/Industrial,5,37406
801901002,1,BARCELONA,2023-05-19,Industrial/Industrial/Industrial,5,36503
801901002,1,BARCELONA,2023-05-20,Industrial/Industrial/Industrial,5,37514
801901002,1,BARCELONA,2023-05-21,Industrial/Industrial/Industrial,5,38685
801901002,1,BARCELONA,2023-05-22,Industrial/Industrial/Industrial,5,38085
801901002,1,BARCELONA,2023-05-23,Industrial/Industrial/Industrial,5,37652
801901002,1,BARCELONA,2023-05-24,Industrial/Industrial/Industrial,5,38099
801901002,1,BARCELONA,2023-05-25,Industrial/Industrial/Industrial,5,43418
801901002,1,BARCELONA,2023-05-26,Industrial/Industrial/Industrial,5,48503
801901002,1,BARCELONA,2023-05-27,Industrial/Industrial/Industrial,5,39770
801901002,1,BARCELONA,2023-05-28,Industrial/Industrial/Industrial,5,31792
801901002,1,BARCELONA,2023-05-29,Industrial/Industrial/Industrial,5,36691
801901002,1,BARCELONA,2023-05-30,Industrial/Industrial/Industrial,5,39816
801901002,1,BARCELONA,2023-05-31,Industrial/Industrial/Industrial,5,40039
801901002,1,BARCELONA,2023-06-01,Industrial/Industrial/Industrial,5,38373
801901002,1,BARCELONA,2023-06-02,Industrial/Industrial/Industrial,5,35966
801901002,1,BARCELONA,2023-06-03,Industrial/Industrial/Industrial,5,33245
801901002,1,BARCELONA,2023-06-04,Industrial/Industrial/Industrial,5,38728
801901002,1,BARCELONA,2023-06-05,Industrial/Industrial/Industrial,5,33505
801901002,1,BARCELONA,2023-06-06,Industrial/Industrial/Industrial,5,44203
801901002,1,BARCELONA,2023-06-07,Industrial/Industrial/Industrial,5,47704
801901002,1,BARCELONA,2023-06-08,Industrial/Industrial/Industrial,5,53053
801901002,1,BARCELONA,2023-06-09,Industrial/Industrial/Industrial,5,51975
801901002,1,BARCELONA,2023-06-10,Industrial/Industrial/Industrial,5,58862
801901002,1,BARCELONA,2023-06-11,Industrial/Industrial/Industrial,5,46293
801901002,1,BARCELONA,2023-06-12,Industrial/Industrial/Industrial,5,42035
801901002,1,BARCELONA,2023-06-13,Industrial/Industrial/Industrial,5,38637
801901002,1,BARCELONA,2023-06-14,Industrial/Industrial/Industrial,5,42773
801901002,1,BARCELONA,2023-06-15,Industrial/Industrial/Industrial,5,49986
801901002,1,BARCELONA,2023-06-16,Industrial/Industrial/Industrial,5,47197
801901002,1,BARCELONA,2023-06-17,Industrial/Industrial/Industrial,5,37863
801901002,1,BARCELONA,2023-06-18,Industrial/Industrial/Industrial,5,46458
801901002,1,BARCELONA,2023-06-19,Industrial/Industrial/Industrial,5,54519
801901002,1,BARCELONA,2023-06-20,Industrial/Industrial/Industrial,5,48901
801901002,1,BARCELONA,2023-06-21,Industrial/Industrial/Industrial,5,47739
801901002,1,BARCELONA,2023-06-22,Industrial/Industrial/Industrial,5,38832
801901002,1,BARCELONA,2023-06-23,Industrial/Industrial/Industrial,5,31918
801901002,1,BARCELONA,2023-06-24,Industrial/Industrial/Industrial,5,34208
801901002,1,BARCELONA,2023-06-25,Industrial/Industrial/Industrial,5,36279
801901002,1,BARCELONA,2023-06-26,Industrial/Industrial/Industrial,5,39269
801901002,1,BARCELONA,2023-06-27,Industrial/Industrial/Industrial,5,27238
801901002,1,BARCELONA,2023-06-28,Industrial/Industrial/Industrial,5,33414
801901002,1,BARCELONA,2023-06-29,Industrial/Industrial/Industrial,5,36411
801901002,1,BARCELONA,2023-06-30,Industrial/Industrial/Industrial,5,32122
801901002,1,BARCELONA,2023-07-01,Industrial/Industrial/Industrial,5,26775
801901002,1,BARCELONA,2023-07-02,Industrial/Industrial/Industrial,5,36669
801901002,1,BARCELONA,2023-07-03,Industrial/Industrial/Industrial,5,39792
801901002,1,BARCELONA,2023-07-04,Industrial/Industrial/Industrial,5,42331
801901002,1,BARCELONA,2023-07-05,Industrial/Industrial/Industrial,5,31618
801901002,1,BARCELONA,2023-07-06,Industrial/Industrial/Industrial,5,29042
801901002,1,BARCELONA,2023-07-07,Industrial/Industrial/Industrial,5,21959
801901002,1,BARCELONA,2023-07-08,Industrial/Industrial/Industrial,5,23097
801901002,1,BARCELONA,2023-07-09,Industrial/Industrial/Industrial,5,21778
801901002,1,BARCELONA,2023-07-10,Industrial/Industrial/Industrial,5,26627
801901002,1,BARCELONA,2023-07-11,Industrial/Industrial/Industrial,5,34498
801901002,1,BARCELONA,2023-07-12,Industrial/Industrial/Industrial,5,28781
801901002,1,BARCELONA,2023-07-13,Industrial/Industrial/Industrial,5,20311
801901002,1,BARCELONA,2023-07-14,Industrial/Industrial/Industrial,5,18279
801901002,1,BARCELONA,2023-07-15,Industrial/Industrial/Industrial,5,16661
801901002,1,BARCELONA,2023-07-16,Industrial/Industrial/Industrial,5,18123
801901002,1,BARCELONA,2023-07-17,Industrial/Industrial/Industrial,5,20380
801901002,1,BARCELONA,2023-07-18,Industrial/Industrial/Industrial,5,29341
801901002,1,BARCELONA,2023-07-19,Industrial/Industrial/Industrial,5,25227
801901002,1,BARCELONA,2023-07-20,Industrial/Industrial/Industrial,5,19108
801901002,1,BARCELONA,2023-07-21,Industrial/Industrial/Industrial,5,20524
801901002,1,BARCELONA,2023-07-22,Industrial/Industrial/Industrial,5,23868
801901002,1,BARCELONA,2023-07-23,Industrial/Industrial/Industrial,5,19620
801901002,1,BARCELONA,2023-07-24,Industrial/Industrial/Industrial,5,20957
801901002,1,BARCELONA,2023-07-25,Industrial/Industrial/Industrial,5,19619
801901002,1,BARCELONA,2023-07-26,Industrial/Industrial/Industrial,5,21242
801901002,1,BARCELONA,2023-07-27,Industrial/Industrial/Industrial,5,21273
801901002,1,BARCELONA,2023-07-28,Industrial/Industrial/Industrial,5,18403
801901002,1,BARCELONA,2023-07-29,Industrial/Industrial/Industrial,5,19897
801901002,1,BARCELONA,2023-07-30,Industrial/Industrial/Industrial,5,25886
801901002,1,BARCELONA,2023-07-31,Industrial/Industrial/Industrial,5,23567
801901002,1,BARCELONA,2023-08-01,Industrial/Industrial/Industrial,5,18200
801901002,1,BARCELONA,2023-08-02,Industrial/Industrial/Industrial,5,18543
801901002,1,BARCELONA,2023-08-03,Industrial/Industrial/Industrial,5,15953
801901002,1,BARCELONA,2023-08-04,Industrial/Industrial/Industrial,5,17197
801901002,1,BARCELONA,2023-08-05,Industrial/Industrial/Industrial,5,14046
801901002,1,BARCELONA,2023-08-06,Industrial/Industrial/Industrial,5,15789
801901002,1,BARCELONA,2023-08-07,Industrial/Industrial/Industrial,5,19807
801901002,1,BARCELONA,2023-08-08,Industrial/Industrial/Industrial,5,22690
801901002,1,BARCELONA,2023-08-09,Industrial/Industrial/Industrial,5,28476
801901002,1,BARCELONA,2023-08-10,Industrial/Industrial/Industrial,5,34642
801901002,1,BARCELONA,2023-08-11,Industrial/Industrial/Industrial,5,26035
801901002,1,BARCELONA,2023-08-12,Industrial/Industrial/Industrial,5,14185
801901002,1,BARCELONA,2023-08-13,Industrial/Industrial/Industrial,5,17844
801901002,1,BARCELONA,2023-08-14,Industrial/Industrial/Industrial,5,24493
801901002,1,BARCELONA,2023-08-15,Industrial/Industrial/Industrial,5,20274
801901002,1,BARCELONA,2023-08-16,Industrial/Industrial/Industrial,5,22567
801901002,1,BARCELONA,2023-08-17,Industrial/Industrial/Industrial,5,17871
801901002,1,BARCELONA,2023-08-18,Industrial/Industrial/Industrial,5,13662
801901002,1,BARCELONA,2023-08-19,Industrial/Industrial/Industrial,5,13561
801901002,1,BARCELONA,2023-08-20,Industrial/Industrial/Industrial,5,19316
