Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801905055,5,BARCELONA,2023-11-06 00:00:00,Commercial,63,7234
801905055,5,BARCELONA,2023-11-07 00:00:00,Commercial,63,7756
801905055,5,BARCELONA,2023-11-08 00:00:00,Commercial,63,7384
801905055,5,BARCELONA,2023-11-09 00:00:00,Commercial,63,7100
801905055,5,BARCELONA,2023-11-10 00:00:00,Commercial,63,7111
801905055,5,BARCELONA,2023-11-11 00:00:00,Commercial,63,4561
801905055,5,BARCELONA,2023-11-12 00:00:00,Commercial,63,3764
801905055,5,BARCELONA,2023-11-13 00:00:00,Commercial,63,7783
801905055,5,BARCELONA,2023-11-14 00:00:00,Commercial,63,9814
801905055,5,BARCELONA,2023-11-15 00:00:00,Commercial,63,7678
801905055,5,BARCELONA,2023-11-16 00:00:00,Commercial,63,6550
801905055,5,BARCELONA,2023-11-17 00:00:00,Commercial,63,7804
801905055,5,BARCELONA,2023-11-18 00:00:00,Commercial,63,4692
801905055,5,BARCELONA,2023-11-19 00:00:00,Commercial,63,4188
801905055,5,BARCELONA,2023-11-20 00:00:00,Commercial,63,7421
801905055,5,BARCELONA,2023-11-21 00:00:00,Commercial,63,7298
801905055,5,BARCELONA,2023-11-22 00:00:00,Commercial,63,7565
801905055,5,BARCELONA,2023-11-23 00:00:00,Commercial,63,7831
801905055,5,BARCELONA,2023-11-24 00:00:00,Commercial,63,6431
801905055,5,BARCELONA,2023-11-25 00:00:00,Commercial,63,5832
801905055,5,BARCELONA,2023-11-26 00:00:00,Commercial,63,5025
801905055,5,BARCELONA,2023-11-27 00:00:00,Commercial,63,6726
801905055,5,BARCELONA,2023-11-28 00:00:00,Commercial,63,6823
801905055,5,BARCELONA,2023-11-29 00:00:00,Commercial,63,7391
801905055,5,BARCELONA,2023-11-30 00:00:00,Commercial,63,11599
801905055,5,BARCELONA,2023-12-01 00:00:00,Commercial,63,6745
801905055,5,BARCELONA,2023-12-02 00:00:00,Commercial,63,5237
801905055,5,BARCELONA,2023-12-03 00:00:00,Commercial,63,5140
801905055,5,BARCELONA,2023-12-04 00:00:00,Commercial,63,6822
801905055,5,BARCELONA,2023-12-05 00:00:00,Commercial,63,7002
801905055,5,BARCELONA,2023-12-06 00:00:00,Commercial,63,4464
801905055,5,BARCELONA,2023-12-07 00:00:00,Commercial,63,5114
801905055,5,BARCELONA,2023-12-08 00:00:00,Commercial,62,4183
801905055,5,BARCELONA,2023-12-09 00:00:00,Commercial,62,4711
801905055,5,BARCELONA,2023-12-10 00:00:00,Commercial,62,4805
801905055,5,BARCELONA,2023-12-11 00:00:00,Commercial,62,7596
801905055,5,BARCELONA,2023-12-12 00:00:00,Commercial,62,6913
801905055,5,BARCELONA,2023-12-13 00:00:00,Commercial,62,7253
801905055,5,BARCELONA,2023-12-14 00:00:00,Commercial,62,7050
801905055,5,BARCELONA,2023-12-15 00:00:00,Commercial,62,6730
801905055,5,BARCELONA,2023-12-16 00:00:00,Commercial,62,5124
801905055,5,BARCELONA,2023-12-17 00:00:00,Commercial,62,5029
801905055,5,BARCELONA,2023-12-18 00:00:00,Commercial,62,7462
801905055,5,BARCELONA,2023-12-19 00:00:00,Commercial,62,7898
801905055,5,BARCELONA,2023-12-20 00:00:00,Commercial,62,8160
801905055,5,BARCELONA,2023-12-21 00:00:00,Commercial,62,8322
801905055,5,BARCELONA,2023-12-22 00:00:00,Commercial,62,7910
801905055,5,BARCELONA,2023-12-23 00:00:00,Commercial,62,6215
801905055,5,BARCELONA,2023-12-24 00:00:00,Commercial,62,5137
801905055,5,BARCELONA,2023-12-25 00:00:00,Commercial,62,4650
801905055,5,BARCELONA,2023-12-26 00:00:00,Commercial,62,4165
801905055,5,BARCELONA,2023-12-27 00:00:00,Commercial,62,6018
801905055,5,BARCELONA,2023-12-28 00:00:00,Commercial,62,5898
801905055,5,BARCELONA,2023-12-29 00:00:00,Commercial,62,6360
801905055,5,BARCELONA,2023-12-30 00:00:00,Commercial,62,5006
801905055,5,BARCELONA,2023-12-31 00:00:00,Commercial,62,5123
801905056,5,BARCELONA,2023-01-01 00:00:00,Commercial,69,4256
801905056,5,BARCELONA,2023-01-02 00:00:00,Commercial,70,8716
801905056,5,BARCELONA,2023-01-03 00:00:00,Commercial,70,8825
801905056,5,BARCELONA,2023-01-04 00:00:00,Commercial,70,9609
801905056,5,BARCELONA,2023-01-05 00:00:00,Commercial,70,9402
801905056,5,BARCELONA,2023-01-06 00:00:00,Commercial,70,4908
801905056,5,BARCELONA,2023-01-07 00:00:00,Commercial,70,6131
801905056,5,BARCELONA,2023-01-08 00:00:00,Commercial,70,5175
801905056,5,BARCELONA,2023-01-09 00:00:00,Commercial,70,9714
801905056,5,BARCELONA,2023-01-10 00:00:00,Commercial,70,9774
801905056,5,BARCELONA,2023-01-11 00:00:00,Commercial,70,9935
801905056,5,BARCELONA,2023-01-12 00:00:00,Commercial,70,10587
801905056,5,BARCELONA,2023-01-13 00:00:00,Commercial,70,11273
801905056,5,BARCELONA,2023-01-14 00:00:00,Commercial,70,7101
801905056,5,BARCELONA,2023-01-15 00:00:00,Commercial,70,5292
801905056,5,BARCELONA,2023-01-16 00:00:00,Commercial,70,9399
801905056,5,BARCELONA,2023-01-17 00:00:00,Commercial,70,10652
801905056,5,BARCELONA,2023-01-18 00:00:00,Commercial,70,10828
801905056,5,BARCELONA,2023-01-19 00:00:00,Commercial,70,11118
801905056,5,BARCELONA,2023-01-20 00:00:00,Commercial,70,13364
801905056,5,BARCELONA,2023-01-21 00:00:00,Commercial,70,6383
801905056,5,BARCELONA,2023-01-22 00:00:00,Commercial,70,5193
801905056,5,BARCELONA,2023-01-23 00:00:00,Commercial,70,9817
801905056,5,BARCELONA,2023-01-24 00:00:00,Commercial,70,9635
801905056,5,BARCELONA,2023-01-25 00:00:00,Commercial,71,11401
801905056,5,BARCELONA,2023-01-26 00:00:00,Commercial,71,11530
801905056,5,BARCELONA,2023-01-27 00:00:00,Commercial,71,13442
801905056,5,BARCELONA,2023-01-28 00:00:00,Commercial,71,7207
801905056,5,BARCELONA,2023-01-29 00:00:00,Commercial,71,5478
801905056,5,BARCELONA,2023-01-30 00:00:00,Commercial,71,10869
801905056,5,BARCELONA,2023-01-31 00:00:00,Commercial,71,11374
801905056,5,BARCELONA,2023-02-01 00:00:00,Commercial,71,10212
801905056,5,BARCELONA,2023-02-02 00:00:00,Commercial,71,10185
801905056,5,BARCELONA,2023-02-03 00:00:00,Commercial,71,11733
801905056,5,BARCELONA,2023-02-04 00:00:00,Commercial,71,7852
801905056,5,BARCELONA,2023-02-05 00:00:00,Commercial,71,6254
801905056,5,BARCELONA,2023-02-06 00:00:00,Commercial,71,9719
801905056,5,BARCELONA,2023-02-07 00:00:00,Commercial,71,11244
801905056,5,BARCELONA,2023-02-08 00:00:00,Commercial,71,9768
801905056,5,BARCELONA,2023-02-09 00:00:00,Commercial,71,11340
801905056,5,BARCELONA,2023-02-10 00:00:00,Commercial,71,13342
801905056,5,BARCELONA,2023-02-11 00:00:00,Commercial,71,8430
801905056,5,BARCELONA,2023-02-12 00:00:00,Commercial,71,5338
801905056,5,BARCELONA,2023-02-13 00:00:00,Commercial,71,9560
801905056,5,BARCELONA,2023-02-14 00:00:00,Commercial,71,10789
801905056,5,BARCELONA,2023-02-15 00:00:00,Commercial,72,10823
801905056,5,BARCELONA,2023-02-16 00:00:00,Commercial,72,9999
801905056,5,BARCELONA,2023-02-17 00:00:00,Commercial,72,13968
801905056,5,BARCELONA,2023-02-18 00:00:00,Commercial,72,11023
801905056,5,BARCELONA,2023-02-19 00:00:00,Commercial,72,9660
801905056,5,BARCELONA,2023-02-20 00:00:00,Commercial,72,14124
801905056,5,BARCELONA,2023-02-21 00:00:00,Commercial,72,14022
801905056,5,BARCELONA,2023-02-22 00:00:00,Commercial,72,13434
801905056,5,BARCELONA,2023-02-23 00:00:00,Commercial,72,13823
801905056,5,BARCELONA,2023-02-24 00:00:00,Commercial,72,14213
801905056,5,BARCELONA,2023-02-25 00:00:00,Commercial,72,9942
801905056,5,BARCELONA,2023-02-26 00:00:00,Commercial,72,8363
801905056,5,BARCELONA,2023-02-27 00:00:00,Commercial,72,12680
801905056,5,BARCELONA,2023-02-28 00:00:00,Commercial,72,13097
801905056,5,BARCELONA,2023-03-01 00:00:00,Commercial,72,13269
801905056,5,BARCELONA,2023-03-02 00:00:00,Commercial,72,13383
801905056,5,BARCELONA,2023-03-03 00:00:00,Commercial,72,13905
801905056,5,BARCELONA,2023-03-04 00:00:00,Commercial,72,10107
801905056,5,BARCELONA,2023-03-05 00:00:00,Commercial,72,8653
801905056,5,BARCELONA,2023-03-06 00:00:00,Commercial,72,12915
801905056,5,BARCELONA,2023-03-07 00:00:00,Commercial,72,13293
801905056,5,BARCELONA,2023-03-08 00:00:00,Commercial,72,13067
801905056,5,BARCELONA,2023-03-09 00:00:00,Commercial,72,13854
801905056,5,BARCELONA,2023-03-10 00:00:00,Commercial,73,9699
801905056,5,BARCELONA,2023-03-11 00:00:00,Commercial,74,6289
801905056,5,BARCELONA,2023-03-12 00:00:00,Commercial,74,5275
801905056,5,BARCELONA,2023-03-13 00:00:00,Commercial,74,9233
801905056,5,BARCELONA,2023-03-14 00:00:00,Commercial,74,10961
801905056,5,BARCELONA,2023-03-15 00:00:00,Commercial,74,12501
801905056,5,BARCELONA,2023-03-16 00:00:00,Commercial,74,10624
801905056,5,BARCELONA,2023-03-17 00:00:00,Commercial,74,9306
801905056,5,BARCELONA,2023-03-18 00:00:00,Commercial,74,5892
801905056,5,BARCELONA,2023-03-19 00:00:00,Commercial,74,5608
801905056,5,BARCELONA,2023-03-20 00:00:00,Commercial,74,10067
801905056,5,BARCELONA,2023-03-21 00:00:00,Commercial,74,9055
801905056,5,BARCELONA,2023-03-22 00:00:00,Commercial,74,9183
801905056,5,BARCELONA,2023-03-23 00:00:00,Commercial,74,9602
801905056,5,BARCELONA,2023-03-24 00:00:00,Commercial,74,10348
801905056,5,BARCELONA,2023-03-25 00:00:00,Commercial,74,5731
801905056,5,BARCELONA,2023-03-26 00:00:00,Commercial,74,4246
801905056,5,BARCELONA,2023-03-27 00:00:00,Commercial,73,10405
801905056,5,BARCELONA,2023-03-28 00:00:00,Commercial,73,8890
801905056,5,BARCELONA,2023-03-29 00:00:00,Commercial,73,8851
801905056,5,BARCELONA,2023-03-30 00:00:00,Commercial,73,9486
801905056,5,BARCELONA,2023-03-31 00:00:00,Commercial,73,9214
801905056,5,BARCELONA,2023-04-01 00:00:00,Commercial,73,6294
801905056,5,BARCELONA,2023-04-02 00:00:00,Commercial,74,4330
801905056,5,BARCELONA,2023-04-03 00:00:00,Commercial,75,9435
801905056,5,BARCELONA,2023-04-04 00:00:00,Commercial,75,8782
801905056,5,BARCELONA,2023-04-05 00:00:00,Commercial,75,12941
801905056,5,BARCELONA,2023-04-06 00:00:00,Commercial,75,6972
801905056,5,BARCELONA,2023-04-07 00:00:00,Commercial,75,3123
801905056,5,BARCELONA,2023-04-08 00:00:00,Commercial,75,4056
801905056,5,BARCELONA,2023-04-09 00:00:00,Commercial,75,3679
801905056,5,BARCELONA,2023-04-10 00:00:00,Commercial,75,4308
801905056,5,BARCELONA,2023-04-11 00:00:00,Commercial,75,9314
801905056,5,BARCELONA,2023-04-12 00:00:00,Commercial,75,10093
801905056,5,BARCELONA,2023-04-13 00:00:00,Commercial,75,9631
801905056,5,BARCELONA,2023-04-14 00:00:00,Commercial,75,10388
801905056,5,BARCELONA,2023-04-15 00:00:00,Commercial,75,6492
801905056,5,BARCELONA,2023-04-16 00:00:00,Commercial,75,5267
801905056,5,BARCELONA,2023-04-17 00:00:00,Commercial,75,9827
801905056,5,BARCELONA,2023-04-18 00:00:00,Commercial,75,8384
801905056,5,BARCELONA,2023-04-19 00:00:00,Commercial,75,10143
801905056,5,BARCELONA,2023-04-20 00:00:00,Commercial,75,11090
801905056,5,BARCELONA,2023-04-21 00:00:00,Commercial,75,9571
801905056,5,BARCELONA,2023-04-22 00:00:00,Commercial,75,6201
801905056,5,BARCELONA,2023-04-23 00:00:00,Commercial,75,5041
801905056,5,BARCELONA,2023-04-24 00:00:00,Commercial,75,10548
801905056,5,BARCELONA,2023-04-25 00:00:00,Commercial,75,9841
801905056,5,BARCELONA,2023-04-26 00:00:00,Commercial,75,9860
801905056,5,BARCELONA,2023-04-27 00:00:00,Commercial,75,9377
801905056,5,BARCELONA,2023-04-28 00:00:00,Commercial,75,10584
801905056,5,BARCELONA,2023-04-29 00:00:00,Commercial,75,6008
801905056,5,BARCELONA,2023-04-30 00:00:00,Commercial,75,5547
801905056,5,BARCELONA,2023-05-01 00:00:00,Commercial,75,4891
801905056,5,BARCELONA,2023-05-02 00:00:00,Commercial,75,9114
801905056,5,BARCELONA,2023-05-03 00:00:00,Commercial,75,9676
801905056,5,BARCELONA,2023-05-04 00:00:00,Commercial,75,10676
801905056,5,BARCELONA,2023-05-05 00:00:00,Commercial,75,10820
801905056,5,BARCELONA,2023-05-06 00:00:00,Commercial,75,6617
801905056,5,BARCELONA,2023-05-07 00:00:00,Commercial,75,4464
801905056,5,BARCELONA,2023-05-08 00:00:00,Commercial,75,10061
801905056,5,BARCELONA,2023-05-09 00:00:00,Commercial,75,9181
801905056,5,BARCELONA,2023-05-10 00:00:00,Commercial,75,9980
801905056,5,BARCELONA,2023-05-11 00:00:00,Commercial,75,10207
801905056,5,BARCELONA,2023-05-12 00:00:00,Commercial,75,10879
801905056,5,BARCELONA,2023-05-13 00:00:00,Commercial,75,6957
801905056,5,BARCELONA,2023-05-14 00:00:00,Commercial,75,5883
801905056,5,BARCELONA,2023-05-15 00:00:00,Commercial,75,10208
801905056,5,BARCELONA,2023-05-16 00:00:00,Commercial,75,9944
801905056,5,BARCELONA,2023-05-17 00:00:00,Commercial,75,10328
801905056,5,BARCELONA,2023-05-18 00:00:00,Commercial,75,10259
801905056,5,BARCELONA,2023-05-19 00:00:00,Commercial,75,10559
801905056,5,BARCELONA,2023-05-20 00:00:00,Commercial,75,5457
801905056,5,BARCELONA,2023-05-21 00:00:00,Commercial,75,4916
801905056,5,BARCELONA,2023-05-22 00:00:00,Commercial,75,10649
801905056,5,BARCELONA,2023-05-23 00:00:00,Commercial,75,10262
801905056,5,BARCELONA,2023-05-24 00:00:00,Commercial,75,8305
801905056,5,BARCELONA,2023-05-25 00:00:00,Commercial,75,9746
801905056,5,BARCELONA,2023-05-26 00:00:00,Commercial,75,10331
801905056,5,BARCELONA,2023-05-27 00:00:00,Commercial,75,6249
801905056,5,BARCELONA,2023-05-28 00:00:00,Commercial,75,4258
801905056,5,BARCELONA,2023-05-29 00:00:00,Commercial,75,9587
801905056,5,BARCELONA,2023-05-30 00:00:00,Commercial,75,8921
801905056,5,BARCELONA,2023-05-31 00:00:00,Commercial,75,8530
801905056,5,BARCELONA,2023-06-01 00:00:00,Commercial,75,10066
801905056,5,BARCELONA,2023-06-02 00:00:00,Commercial,75,11230
801905056,5,BARCELONA,2023-06-03 00:00:00,Commercial,75,5695
801905056,5,BARCELONA,2023-06-04 00:00:00,Commercial,75,4226
801905056,5,BARCELONA,2023-06-05 00:00:00,Commercial,75,4139
801905056,5,BARCELONA,2023-06-06 00:00:00,Commercial,75,9817
801905056,5,BARCELONA,2023-06-07 00:00:00,Commercial,75,9568
801905056,5,BARCELONA,2023-06-08 00:00:00,Commercial,75,9936
801905056,5,BARCELONA,2023-06-09 00:00:00,Commercial,75,10484
801905056,5,BARCELONA,2023-06-10 00:00:00,Commercial,75,6104
801905056,5,BARCELONA,2023-06-11 00:00:00,Commercial,75,4433
801905056,5,BARCELONA,2023-06-12 00:00:00,Commercial,75,9405
801905056,5,BARCELONA,2023-06-13 00:00:00,Commercial,75,9340
801905056,5,BARCELONA,2023-06-14 00:00:00,Commercial,75,9480
801905056,5,BARCELONA,2023-06-15 00:00:00,Commercial,75,11141
801905056,5,BARCELONA,2023-06-16 00:00:00,Commercial,75,11024
801905056,5,BARCELONA,2023-06-17 00:00:00,Commercial,75,7767
801905056,5,BARCELONA,2023-06-18 00:00:00,Commercial,75,6222
801905056,5,BARCELONA,2023-06-19 00:00:00,Commercial,75,10945
801905056,5,BARCELONA,2023-06-20 00:00:00,Commercial,75,10509
801905056,5,BARCELONA,2023-06-21 00:00:00,Commercial,75,10510
801905056,5,BARCELONA,2023-06-22 00:00:00,Commercial,75,10127
801905056,5,BARCELONA,2023-06-23 00:00:00,Commercial,75,9231
801905056,5,BARCELONA,2023-06-24 00:00:00,Commercial,75,5126
801905056,5,BARCELONA,2023-06-25 00:00:00,Commercial,75,4388
801905056,5,BARCELONA,2023-06-26 00:00:00,Commercial,75,9244
801905056,5,BARCELONA,2023-06-27 00:00:00,Commercial,75,9806
801905056,5,BARCELONA,2023-06-28 00:00:00,Commercial,75,9621
801905056,5,BARCELONA,2023-06-29 00:00:00,Commercial,75,10573
801905056,5,BARCELONA,2023-06-30 00:00:00,Commercial,75,11668
801905056,5,BARCELONA,2023-07-01 00:00:00,Commercial,75,6519
801905056,5,BARCELONA,2023-07-02 00:00:00,Commercial,75,5296
801905056,5,BARCELONA,2023-07-03 00:00:00,Commercial,75,10699
801905056,5,BARCELONA,2023-07-04 00:00:00,Commercial,75,9753
801905056,5,BARCELONA,2023-07-05 00:00:00,Commercial,75,9836
801905056,5,BARCELONA,2023-07-06 00:00:00,Commercial,75,10467
801905056,5,BARCELONA,2023-07-07 00:00:00,Commercial,75,10975
801905056,5,BARCELONA,2023-07-08 00:00:00,Commercial,75,6028
801905056,5,BARCELONA,2023-07-09 00:00:00,Commercial,75,4501
801905056,5,BARCELONA,2023-07-10 00:00:00,Commercial,75,9494
801905056,5,BARCELONA,2023-07-11 00:00:00,Commercial,75,9129
801905056,5,BARCELONA,2023-07-12 00:00:00,Commercial,75,10111
801905056,5,BARCELONA,2023-07-13 00:00:00,Commercial,75,10589
801905056,5,BARCELONA,2023-07-14 00:00:00,Commercial,75,9688
801905056,5,BARCELONA,2023-07-15 00:00:00,Commercial,75,6532
801905056,5,BARCELONA,2023-07-16 00:00:00,Commercial,75,5250
801905056,5,BARCELONA,2023-07-17 00:00:00,Commercial,75,8280
801905056,5,BARCELONA,2023-07-18 00:00:00,Commercial,75,9939
801905056,5,BARCELONA,2023-07-19 00:00:00,Commercial,75,9639
801905056,5,BARCELONA,2023-07-20 00:00:00,Commercial,75,11136
801905056,5,BARCELONA,2023-07-21 00:00:00,Commercial,75,10817
801905056,5,BARCELONA,2023-07-22 00:00:00,Commercial,75,6098
801905056,5,BARCELONA,2023-07-23 00:00:00,Commercial,75,6057
801905056,5,BARCELONA,2023-07-24 00:00:00,Commercial,75,10014
801905056,5,BARCELONA,2023-07-25 00:00:00,Commercial,75,9247
801905056,5,BARCELONA,2023-07-26 00:00:00,Commercial,75,10882
801905056,5,BARCELONA,2023-07-27 00:00:00,Commercial,75,11675
801905056,5,BARCELONA,2023-07-28 00:00:00,Commercial,75,10406
801905056,5,BARCELONA,2023-07-29 00:00:00,Commercial,75,6047
801905056,5,BARCELONA,2023-07-30 00:00:00,Commercial,75,5296
801905056,5,BARCELONA,2023-07-31 00:00:00,Commercial,75,9274
801905056,5,BARCELONA,2023-08-01 00:00:00,Commercial,75,9502
801905056,5,BARCELONA,2023-08-02 00:00:00,Commercial,75,9114
801905056,5,BARCELONA,2023-08-03 00:00:00,Commercial,75,9756
801905056,5,BARCELONA,2023-08-04 00:00:00,Commercial,75,9045
801905056,5,BARCELONA,2023-08-05 00:00:00,Commercial,75,6126
801905056,5,BARCELONA,2023-08-06 00:00:00,Commercial,75,4453
801905056,5,BARCELONA,2023-08-07 00:00:00,Commercial,75,6023
801905056,5,BARCELONA,2023-08-08 00:00:00,Commercial,75,6313
801905056,5,BARCELONA,2023-08-09 00:00:00,Commercial,75,6469
801905056,5,BARCELONA,2023-08-10 00:00:00,Commercial,75,6049
801905056,5,BARCELONA,2023-08-11 00:00:00,Commercial,75,6038
801905056,5,BARCELONA,2023-08-12 00:00:00,Commercial,75,5533
801905056,5,BARCELONA,2023-08-13 00:00:00,Commercial,75,4059
801905056,5,BARCELONA,2023-08-14 00:00:00,Commercial,75,5797
801905056,5,BARCELONA,2023-08-15 00:00:00,Commercial,75,4672
801905056,5,BARCELONA,2023-08-16 00:00:00,Commercial,75,5463
801905056,5,BARCELONA,2023-08-17 00:00:00,Commercial,75,9788
801905056,5,BARCELONA,2023-08-18 00:00:00,Commercial,75,5892
801905056,5,BARCELONA,2023-08-19 00:00:00,Commercial,75,5018
801905056,5,BARCELONA,2023-08-20 00:00:00,Commercial,75,4403
801905056,5,BARCELONA,2023-08-21 00:00:00,Commercial,75,7477
801905056,5,BARCELONA,2023-08-22 00:00:00,Commercial,75,7239
801905056,5,BARCELONA,2023-08-23 00:00:00,Commercial,75,7385
801905056,5,BARCELONA,2023-08-24 00:00:00,Commercial,75,9633
801905056,5,BARCELONA,2023-08-25 00:00:00,Commercial,75,7560
801905056,5,BARCELONA,2023-08-26 00:00:00,Commercial,75,5735
801905056,5,BARCELONA,2023-08-27 00:00:00,Commercial,75,4587
801905056,5,BARCELONA,2023-08-28 00:00:00,Commercial,75,7876
801905056,5,BARCELONA,2023-08-29 00:00:00,Commercial,75,8359
801905056,5,BARCELONA,2023-08-30 00:00:00,Commercial,75,9266
801905056,5,BARCELONA,2023-08-31 00:00:00,Commercial,75,9911
801905056,5,BARCELONA,2023-09-01 00:00:00,Commercial,75,9818
801905056,5,BARCELONA,2023-09-02 00:00:00,Commercial,75,7289
801905056,5,BARCELONA,2023-09-03 00:00:00,Commercial,75,4833
801905056,5,BARCELONA,2023-09-04 00:00:00,Commercial,75,10465
801905056,5,BARCELONA,2023-09-05 00:00:00,Commercial,75,9948
801905056,5,BARCELONA,2023-09-06 00:00:00,Commercial,75,11451
801905056,5,BARCELONA,2023-09-07 00:00:00,Commercial,75,11270
801905056,5,BARCELONA,2023-09-08 00:00:00,Commercial,75,9933
801905056,5,BARCELONA,2023-09-09 00:00:00,Commercial,75,5897
801905056,5,BARCELONA,2023-09-10 00:00:00,Commercial,75,4847
801905056,5,BARCELONA,2023-09-11 00:00:00,Commercial,75,5907
801905056,5,BARCELONA,2023-09-12 00:00:00,Commercial,75,10064
801905056,5,BARCELONA,2023-09-13 00:00:00,Commercial,75,14837
801905056,5,BARCELONA,2023-09-14 00:00:00,Commercial,75,15863
801905056,5,BARCELONA,2023-09-15 00:00:00,Commercial,75,15142
801905056,5,BARCELONA,2023-09-16 00:00:00,Commercial,75,12309
801905056,5,BARCELONA,2023-09-17 00:00:00,Commercial,75,11237
801905056,5,BARCELONA,2023-09-18 00:00:00,Commercial,75,14714
801905056,5,BARCELONA,2023-09-19 00:00:00,Commercial,75,11272
801905056,5,BARCELONA,2023-09-20 00:00:00,Commercial,75,9837
801905056,5,BARCELONA,2023-09-21 00:00:00,Commercial,75,10252
801905056,5,BARCELONA,2023-09-22 00:00:00,Commercial,75,11047
801905056,5,BARCELONA,2023-09-23 00:00:00,Commercial,76,6590
801905056,5,BARCELONA,2023-09-24 00:00:00,Commercial,76,4761
801905056,5,BARCELONA,2023-09-25 00:00:00,Commercial,76,4851
801905056,5,BARCELONA,2023-09-26 00:00:00,Commercial,76,9915
801905056,5,BARCELONA,2023-09-27 00:00:00,Commercial,76,9287
801905056,5,BARCELONA,2023-09-28 00:00:00,Commercial,75,9857
801905056,5,BARCELONA,2023-09-29 00:00:00,Commercial,75,9702
801905056,5,BARCELONA,2023-09-30 00:00:00,Commercial,75,7882
801905056,5,BARCELONA,2023-10-01 00:00:00,Commercial,75,5214
801905056,5,BARCELONA,2023-10-02 00:00:00,Commercial,75,9297
801905056,5,BARCELONA,2023-10-03 00:00:00,Commercial,75,9814
801905056,5,BARCELONA,2023-10-04 00:00:00,Commercial,75,9401
801905056,5,BARCELONA,2023-10-05 00:00:00,Commercial,75,10420
801905056,5,BARCELONA,2023-10-06 00:00:00,Commercial,75,11643
801905056,5,BARCELONA,2023-10-07 00:00:00,Commercial,75,7196
801905056,5,BARCELONA,2023-10-08 00:00:00,Commercial,75,5024
801905056,5,BARCELONA,2023-10-09 00:00:00,Commercial,75,9002
801905056,5,BARCELONA,2023-10-10 00:00:00,Commercial,75,10536
801905056,5,BARCELONA,2023-10-11 00:00:00,Commercial,75,9672
801905056,5,BARCELONA,2023-10-12 00:00:00,Commercial,75,5813
801905056,5,BARCELONA,2023-10-13 00:00:00,Commercial,75,10150
801905056,5,BARCELONA,2023-10-14 00:00:00,Commercial,75,5928
801905056,5,BARCELONA,2023-10-15 00:00:00,Commercial,75,4847
801905056,5,BARCELONA,2023-10-16 00:00:00,Commercial,75,9056
801905056,5,BARCELONA,2023-10-17 00:00:00,Commercial,75,8683
801905056,5,BARCELONA,2023-10-18 00:00:00,Commercial,75,9400
801905056,5,BARCELONA,2023-10-19 00:00:00,Commercial,75,10376
801905056,5,BARCELONA,2023-10-20 00:00:00,Commercial,75,10248
