Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801909027,9,BARCELONA,2023-10-28 00:00:00,Commercial,17,9395
801909027,9,BARCELONA,2023-10-29 00:00:00,Commercial,17,5720
801909027,9,BARCELONA,2023-10-30 00:00:00,Commercial,17,5441
801909027,9,BARCELONA,2023-10-31 00:00:00,Commercial,17,8732
801909027,9,BARCELONA,2023-11-01 00:00:00,Commercial,17,6299
801909027,9,BARCELONA,2023-11-02 00:00:00,Commercial,17,7832
801909027,9,BARCELONA,2023-11-03 00:00:00,Commercial,17,9511
801909027,9,BARCELONA,2023-11-04 00:00:00,Commercial,17,10615
801909027,9,BARCELONA,2023-11-05 00:00:00,Commercial,17,5065
801909027,9,BARCELONA,2023-11-06 00:00:00,Commercial,17,5988
801909027,9,BARCELONA,2023-11-07 00:00:00,Commercial,17,8427
801909027,9,BARCELONA,2023-11-08 00:00:00,Commercial,17,9476
801909027,9,BARCELONA,2023-11-09 00:00:00,Commercial,17,8706
801909027,9,BARCELONA,2023-11-10 00:00:00,Commercial,17,9004
801909027,9,BARCELONA,2023-11-11 00:00:00,Commercial,17,9946
801909027,9,BARCELONA,2023-11-12 00:00:00,Commercial,17,6286
801909027,9,BARCELONA,2023-11-13 00:00:00,Commercial,17,5658
801909027,9,BARCELONA,2023-11-14 00:00:00,Commercial,17,8285
801909027,9,BARCELONA,2023-11-15 00:00:00,Commercial,17,8263
801909027,9,BARCELONA,2023-11-16 00:00:00,Commercial,17,10056
801909027,9,BARCELONA,2023-11-17 00:00:00,Commercial,17,9899
801909027,9,BARCELONA,2023-11-18 00:00:00,Commercial,17,10283
801909027,9,BARCELONA,2023-11-19 00:00:00,Commercial,17,6138
801909027,9,BARCELONA,2023-11-20 00:00:00,Commercial,17,5798
801909027,9,BARCELONA,2023-11-21 00:00:00,Commercial,17,8043
801909027,9,BARCELONA,2023-11-22 00:00:00,Commercial,17,7918
801909027,9,BARCELONA,2023-11-23 00:00:00,Commercial,17,9248
801909027,9,BARCELONA,2023-11-24 00:00:00,Commercial,17,8083
801909027,9,BARCELONA,2023-11-25 00:00:00,Commercial,17,9852
801909027,9,BARCELONA,2023-11-26 00:00:00,Commercial,17,5386
801909027,9,BARCELONA,2023-11-27 00:00:00,Commercial,17,6138
801909027,9,BARCELONA,2023-11-28 00:00:00,Commercial,17,8145
801909027,9,BARCELONA,2023-11-29 00:00:00,Commercial,17,8995
801909027,9,BARCELONA,2023-11-30 00:00:00,Commercial,17,11458
801909027,9,BARCELONA,2023-12-01 00:00:00,Commercial,17,12349
801909027,9,BARCELONA,2023-12-02 00:00:00,Commercial,17,9469
801909027,9,BARCELONA,2023-12-03 00:00:00,Commercial,17,6748
801909027,9,BARCELONA,2023-12-04 00:00:00,Commercial,17,6738
801909027,9,BARCELONA,2023-12-05 00:00:00,Commercial,17,8203
801909027,9,BARCELONA,2023-12-06 00:00:00,Commercial,17,4859
801909027,9,BARCELONA,2023-12-07 00:00:00,Commercial,17,9999
801909027,9,BARCELONA,2023-12-08 00:00:00,Commercial,17,5280
801909027,9,BARCELONA,2023-12-09 00:00:00,Commercial,17,9707
801909027,9,BARCELONA,2023-12-10 00:00:00,Commercial,17,5246
801909027,9,BARCELONA,2023-12-11 00:00:00,Commercial,17,6162
801909027,9,BARCELONA,2023-12-12 00:00:00,Commercial,17,8674
801909027,9,BARCELONA,2023-12-13 00:00:00,Commercial,17,9101
801909027,9,BARCELONA,2023-12-14 00:00:00,Commercial,17,8368
801909027,9,BARCELONA,2023-12-15 00:00:00,Commercial,17,9565
801909027,9,BARCELONA,2023-12-16 00:00:00,Commercial,17,9565
801909027,9,BARCELONA,2023-12-17 00:00:00,Commercial,17,7282
801909027,9,BARCELONA,2023-12-18 00:00:00,Commercial,17,6396
801909027,9,BARCELONA,2023-12-19 00:00:00,Commercial,17,8243
801909027,9,BARCELONA,2023-12-20 00:00:00,Commercial,17,8970
801909027,9,BARCELONA,2023-12-21 00:00:00,Commercial,17,8573
801909027,9,BARCELONA,2023-12-22 00:00:00,Commercial,17,10116
801909027,9,BARCELONA,2023-12-23 00:00:00,Commercial,17,9695
801909027,9,BARCELONA,2023-12-24 00:00:00,Commercial,17,8774
801909027,9,BARCELONA,2023-12-25 00:00:00,Commercial,17,5171
801909027,9,BARCELONA,2023-12-26 00:00:00,Commercial,17,5484
801909027,9,BARCELONA,2023-12-27 00:00:00,Commercial,18,11042
801909027,9,BARCELONA,2023-12-28 00:00:00,Commercial,18,11509
801909027,9,BARCELONA,2023-12-29 00:00:00,Commercial,18,9501
801909027,9,BARCELONA,2023-12-30 00:00:00,Commercial,18,9226
801909027,9,BARCELONA,2023-12-31 00:00:00,Commercial,18,8827
801909028,9,BARCELONA,2023-01-01 00:00:00,Commercial,37,5240
801909028,9,BARCELONA,2023-01-02 00:00:00,Commercial,37,4244
801909028,9,BARCELONA,2023-01-03 00:00:00,Commercial,37,7085
801909028,9,BARCELONA,2023-01-04 00:00:00,Commercial,37,6971
801909028,9,BARCELONA,2023-01-05 00:00:00,Commercial,37,6942
801909028,9,BARCELONA,2023-01-06 00:00:00,Commercial,37,6490
801909028,9,BARCELONA,2023-01-07 00:00:00,Commercial,37,6808
801909028,9,BARCELONA,2023-01-08 00:00:00,Commercial,37,5644
801909028,9,BARCELONA,2023-01-09 00:00:00,Commercial,37,4657
801909028,9,BARCELONA,2023-01-10 00:00:00,Commercial,37,5813
801909028,9,BARCELONA,2023-01-11 00:00:00,Commercial,37,6264
801909028,9,BARCELONA,2023-01-12 00:00:00,Commercial,37,6461
801909028,9,BARCELONA,2023-01-13 00:00:00,Commercial,37,7469
801909028,9,BARCELONA,2023-01-14 00:00:00,Commercial,37,7918
801909028,9,BARCELONA,2023-01-15 00:00:00,Commercial,37,6989
801909028,9,BARCELONA,2023-01-16 00:00:00,Commercial,37,4205
801909028,9,BARCELONA,2023-01-17 00:00:00,Commercial,37,6098
801909028,9,BARCELONA,2023-01-18 00:00:00,Commercial,37,6288
801909028,9,BARCELONA,2023-01-19 00:00:00,Commercial,37,6162
801909028,9,BARCELONA,2023-01-20 00:00:00,Commercial,37,7227
801909028,9,BARCELONA,2023-01-21 00:00:00,Commercial,37,5615
801909028,9,BARCELONA,2023-01-22 00:00:00,Commercial,37,6558
801909028,9,BARCELONA,2023-01-23 00:00:00,Commercial,37,4280
801909028,9,BARCELONA,2023-01-24 00:00:00,Commercial,37,6246
801909028,9,BARCELONA,2023-01-25 00:00:00,Commercial,37,6163
801909028,9,BARCELONA,2023-01-26 00:00:00,Commercial,37,6506
801909028,9,BARCELONA,2023-01-27 00:00:00,Commercial,37,6487
801909028,9,BARCELONA,2023-01-28 00:00:00,Commercial,37,5960
801909028,9,BARCELONA,2023-01-29 00:00:00,Commercial,37,6637
801909028,9,BARCELONA,2023-01-30 00:00:00,Commercial,37,3865
801909028,9,BARCELONA,2023-01-31 00:00:00,Commercial,37,6524
801909028,9,BARCELONA,2023-02-01 00:00:00,Commercial,37,5887
801909028,9,BARCELONA,2023-02-02 00:00:00,Commercial,37,6333
801909028,9,BARCELONA,2023-02-03 00:00:00,Commercial,37,7199
801909028,9,BARCELONA,2023-02-04 00:00:00,Commercial,37,6349
801909028,9,BARCELONA,2023-02-05 00:00:00,Commercial,37,5483
801909028,9,BARCELONA,2023-02-06 00:00:00,Commercial,37,4974
801909028,9,BARCELONA,2023-02-07 00:00:00,Commercial,37,8933
801909028,9,BARCELONA,2023-02-08 00:00:00,Commercial,37,14841
801909028,9,BARCELONA,2023-02-09 00:00:00,Commercial,37,6852
801909028,9,BARCELONA,2023-02-10 00:00:00,Commercial,37,6763
801909028,9,BARCELONA,2023-02-11 00:00:00,Commercial,37,5530
801909028,9,BARCELONA,2023-02-12 00:00:00,Commercial,37,4997
801909028,9,BARCELONA,2023-02-13 00:00:00,Commercial,37,3111
801909028,9,BARCELONA,2023-02-14 00:00:00,Commercial,37,5107
801909028,9,BARCELONA,2023-02-15 00:00:00,Commercial,37,5851
801909028,9,BARCELONA,2023-02-16 00:00:00,Commercial,37,5842
801909028,9,BARCELONA,2023-02-17 00:00:00,Commercial,37,5988
801909028,9,BARCELONA,2023-02-18 00:00:00,Commercial,37,6222
801909028,9,BARCELONA,2023-02-19 00:00:00,Commercial,37,5734
801909028,9,BARCELONA,2023-02-20 00:00:00,Commercial,37,3188
801909028,9,BARCELONA,2023-02-21 00:00:00,Commercial,37,6933
801909028,9,BARCELONA,2023-02-22 00:00:00,Commercial,37,11172
801909028,9,BARCELONA,2023-02-23 00:00:00,Commercial,37,11672
801909028,9,BARCELONA,2023-02-24 00:00:00,Commercial,37,9157
801909028,9,BARCELONA,2023-02-25 00:00:00,Commercial,37,6224
801909028,9,BARCELONA,2023-02-26 00:00:00,Commercial,37,4788
801909028,9,BARCELONA,2023-02-27 00:00:00,Commercial,37,3091
801909028,9,BARCELONA,2023-02-28 00:00:00,Commercial,37,5610
801909028,9,BARCELONA,2023-03-01 00:00:00,Commercial,37,5040
801909028,9,BARCELONA,2023-03-02 00:00:00,Commercial,37,6380
801909028,9,BARCELONA,2023-03-03 00:00:00,Commercial,37,6907
801909028,9,BARCELONA,2023-03-04 00:00:00,Commercial,37,6986
801909028,9,BARCELONA,2023-03-05 00:00:00,Commercial,37,5096
801909028,9,BARCELONA,2023-03-06 00:00:00,Commercial,37,3887
801909028,9,BARCELONA,2023-03-07 00:00:00,Commercial,37,5803
801909028,9,BARCELONA,2023-03-08 00:00:00,Commercial,37,5824
801909028,9,BARCELONA,2023-03-09 00:00:00,Commercial,37,6049
801909028,9,BARCELONA,2023-03-10 00:00:00,Commercial,37,6936
801909028,9,BARCELONA,2023-03-11 00:00:00,Commercial,37,6570
801909028,9,BARCELONA,2023-03-12 00:00:00,Commercial,37,4928
801909028,9,BARCELONA,2023-03-13 00:00:00,Commercial,37,2947
801909028,9,BARCELONA,2023-03-14 00:00:00,Commercial,37,7140
801909028,9,BARCELONA,2023-03-15 00:00:00,Commercial,37,5446
801909028,9,BARCELONA,2023-03-16 00:00:00,Commercial,37,7718
801909028,9,BARCELONA,2023-03-17 00:00:00,Commercial,37,6804
801909028,9,BARCELONA,2023-03-18 00:00:00,Commercial,37,5154
801909028,9,BARCELONA,2023-03-19 00:00:00,Commercial,37,5373
801909028,9,BARCELONA,2023-03-20 00:00:00,Commercial,37,5834
801909028,9,BARCELONA,2023-03-21 00:00:00,Commercial,37,5494
801909028,9,BARCELONA,2023-03-22 00:00:00,Commercial,37,5769
801909028,9,BARCELONA,2023-03-23 00:00:00,Commercial,37,5916
801909028,9,BARCELONA,2023-03-24 00:00:00,Commercial,37,5971
801909028,9,BARCELONA,2023-03-25 00:00:00,Commercial,37,6331
801909028,9,BARCELONA,2023-03-26 00:00:00,Commercial,37,5064
801909028,9,BARCELONA,2023-03-27 00:00:00,Commercial,37,3188
801909028,9,BARCELONA,2023-03-28 00:00:00,Commercial,37,5281
801909028,9,BARCELONA,2023-03-29 00:00:00,Commercial,37,5316
801909028,9,BARCELONA,2023-03-30 00:00:00,Commercial,37,5648
801909028,9,BARCELONA,2023-03-31 00:00:00,Commercial,37,6033
801909028,9,BARCELONA,2023-04-01 00:00:00,Commercial,37,6546
801909028,9,BARCELONA,2023-04-02 00:00:00,Commercial,37,4951
801909028,9,BARCELONA,2023-04-03 00:00:00,Commercial,37,3434
801909028,9,BARCELONA,2023-04-04 00:00:00,Commercial,37,5571
801909028,9,BARCELONA,2023-04-05 00:00:00,Commercial,37,6542
801909028,9,BARCELONA,2023-04-06 00:00:00,Commercial,37,5598
801909028,9,BARCELONA,2023-04-07 00:00:00,Commercial,37,4021
801909028,9,BARCELONA,2023-04-08 00:00:00,Commercial,37,4353
801909028,9,BARCELONA,2023-04-09 00:00:00,Commercial,37,4576
801909028,9,BARCELONA,2023-04-10 00:00:00,Commercial,37,2069
801909028,9,BARCELONA,2023-04-11 00:00:00,Commercial,37,11106
801909028,9,BARCELONA,2023-04-12 00:00:00,Commercial,37,5762
801909028,9,BARCELONA,2023-04-13 00:00:00,Commercial,37,5254
801909028,9,BARCELONA,2023-04-14 00:00:00,Commercial,37,5905
801909028,9,BARCELONA,2023-04-15 00:00:00,Commercial,38,6215
801909028,9,BARCELONA,2023-04-16 00:00:00,Commercial,38,4807
801909028,9,BARCELONA,2023-04-17 00:00:00,Commercial,38,3925
801909028,9,BARCELONA,2023-04-18 00:00:00,Commercial,38,5739
801909028,9,BARCELONA,2023-04-19 00:00:00,Commercial,38,5506
801909028,9,BARCELONA,2023-04-20 00:00:00,Commercial,38,5241
801909028,9,BARCELONA,2023-04-21 00:00:00,Commercial,38,8305
801909028,9,BARCELONA,2023-04-22 00:00:00,Commercial,38,5790
801909028,9,BARCELONA,2023-04-23 00:00:00,Commercial,38,5751
801909028,9,BARCELONA,2023-04-24 00:00:00,Commercial,38,3793
801909028,9,BARCELONA,2023-04-25 00:00:00,Commercial,38,6183
801909028,9,BARCELONA,2023-04-26 00:00:00,Commercial,38,5854
801909028,9,BARCELONA,2023-04-27 00:00:00,Commercial,38,5589
801909028,9,BARCELONA,2023-04-28 00:00:00,Commercial,38,6702
801909028,9,BARCELONA,2023-04-29 00:00:00,Commercial,38,6219
801909028,9,BARCELONA,2023-04-30 00:00:00,Commercial,38,6113
801909028,9,BARCELONA,2023-05-01 00:00:00,Commercial,38,2902
801909028,9,BARCELONA,2023-05-02 00:00:00,Commercial,38,5493
801909028,9,BARCELONA,2023-05-03 00:00:00,Commercial,38,6089
801909028,9,BARCELONA,2023-05-04 00:00:00,Commercial,38,5796
801909028,9,BARCELONA,2023-05-05 00:00:00,Commercial,38,7242
801909028,9,BARCELONA,2023-05-06 00:00:00,Commercial,38,7020
801909028,9,BARCELONA,2023-05-07 00:00:00,Commercial,38,5856
801909028,9,BARCELONA,2023-05-08 00:00:00,Commercial,38,3952
801909028,9,BARCELONA,2023-05-09 00:00:00,Commercial,38,5345
801909028,9,BARCELONA,2023-05-10 00:00:00,Commercial,38,6390
801909028,9,BARCELONA,2023-05-11 00:00:00,Commercial,38,7331
801909028,9,BARCELONA,2023-05-12 00:00:00,Commercial,38,7443
801909028,9,BARCELONA,2023-05-13 00:00:00,Commercial,38,5922
801909028,9,BARCELONA,2023-05-14 00:00:00,Commercial,38,6392
801909028,9,BARCELONA,2023-05-15 00:00:00,Commercial,38,3623
801909028,9,BARCELONA,2023-05-16 00:00:00,Commercial,38,5740
801909028,9,BARCELONA,2023-05-17 00:00:00,Commercial,38,7825
801909028,9,BARCELONA,2023-05-18 00:00:00,Commercial,38,6253
801909028,9,BARCELONA,2023-05-19 00:00:00,Commercial,38,6394
801909028,9,BARCELONA,2023-05-20 00:00:00,Commercial,38,6434
801909028,9,BARCELONA,2023-05-21 00:00:00,Commercial,38,6026
801909028,9,BARCELONA,2023-05-22 00:00:00,Commercial,38,3249
801909028,9,BARCELONA,2023-05-23 00:00:00,Commercial,38,5438
801909028,9,BARCELONA,2023-05-24 00:00:00,Commercial,38,5663
801909028,9,BARCELONA,2023-05-25 00:00:00,Commercial,38,5774
801909028,9,BARCELONA,2023-05-26 00:00:00,Commercial,38,6445
801909028,9,BARCELONA,2023-05-27 00:00:00,Commercial,38,6188
801909028,9,BARCELONA,2023-05-28 00:00:00,Commercial,38,6830
801909028,9,BARCELONA,2023-05-29 00:00:00,Commercial,38,3607
801909028,9,BARCELONA,2023-05-30 00:00:00,Commercial,38,6137
801909028,9,BARCELONA,2023-05-31 00:00:00,Commercial,38,6333
801909028,9,BARCELONA,2023-06-01 00:00:00,Commercial,38,6660
801909028,9,BARCELONA,2023-06-02 00:00:00,Commercial,38,6637
801909028,9,BARCELONA,2023-06-03 00:00:00,Commercial,38,6812
801909028,9,BARCELONA,2023-06-04 00:00:00,Commercial,38,4647
801909028,9,BARCELONA,2023-06-05 00:00:00,Commercial,38,3182
801909028,9,BARCELONA,2023-06-06 00:00:00,Commercial,38,6304
801909028,9,BARCELONA,2023-06-07 00:00:00,Commercial,38,5840
801909028,9,BARCELONA,2023-06-08 00:00:00,Commercial,38,6065
801909028,9,BARCELONA,2023-06-09 00:00:00,Commercial,38,7126
801909028,9,BARCELONA,2023-06-10 00:00:00,Commercial,38,6500
801909028,9,BARCELONA,2023-06-11 00:00:00,Commercial,38,5581
801909028,9,BARCELONA,2023-06-12 00:00:00,Commercial,38,4137
801909028,9,BARCELONA,2023-06-13 00:00:00,Commercial,38,5546
801909028,9,BARCELONA,2023-06-14 00:00:00,Commercial,38,6711
801909028,9,BARCELONA,2023-06-15 00:00:00,Commercial,38,6042
801909028,9,BARCELONA,2023-06-16 00:00:00,Commercial,38,6510
801909028,9,BARCELONA,2023-06-17 00:00:00,Commercial,38,7013
801909028,9,BARCELONA,2023-06-18 00:00:00,Commercial,38,4752
801909028,9,BARCELONA,2023-06-19 00:00:00,Commercial,38,4112
801909028,9,BARCELONA,2023-06-20 00:00:00,Commercial,38,5709
801909028,9,BARCELONA,2023-06-21 00:00:00,Commercial,38,6780
801909028,9,BARCELONA,2023-06-22 00:00:00,Commercial,38,6082
801909028,9,BARCELONA,2023-06-23 00:00:00,Commercial,38,6117
801909028,9,BARCELONA,2023-06-24 00:00:00,Commercial,38,5153
801909028,9,BARCELONA,2023-06-25 00:00:00,Commercial,38,5312
801909028,9,BARCELONA,2023-06-26 00:00:00,Commercial,38,3891
801909028,9,BARCELONA,2023-06-27 00:00:00,Commercial,38,6645
801909028,9,BARCELONA,2023-06-28 00:00:00,Commercial,38,6088
801909028,9,BARCELONA,2023-06-29 00:00:00,Commercial,38,6705
801909028,9,BARCELONA,2023-06-30 00:00:00,Commercial,38,7519
801909028,9,BARCELONA,2023-07-01 00:00:00,Commercial,38,6632
801909028,9,BARCELONA,2023-07-02 00:00:00,Commercial,38,5796
801909028,9,BARCELONA,2023-07-03 00:00:00,Commercial,38,3908
801909028,9,BARCELONA,2023-07-04 00:00:00,Commercial,38,6502
801909028,9,BARCELONA,2023-07-05 00:00:00,Commercial,38,5899
801909028,9,BARCELONA,2023-07-06 00:00:00,Commercial,38,7008
801909028,9,BARCELONA,2023-07-07 00:00:00,Commercial,38,6357
801909028,9,BARCELONA,2023-07-08 00:00:00,Commercial,38,6240
801909028,9,BARCELONA,2023-07-09 00:00:00,Commercial,38,4489
801909028,9,BARCELONA,2023-07-10 00:00:00,Commercial,38,4190
801909028,9,BARCELONA,2023-07-11 00:00:00,Commercial,38,5722
801909028,9,BARCELONA,2023-07-12 00:00:00,Commercial,38,6211
801909028,9,BARCELONA,2023-07-13 00:00:00,Commercial,38,5842
801909028,9,BARCELONA,2023-07-14 00:00:00,Commercial,38,6335
801909028,9,BARCELONA,2023-07-15 00:00:00,Commercial,38,5788
801909028,9,BARCELONA,2023-07-16 00:00:00,Commercial,38,5153
801909028,9,BARCELONA,2023-07-17 00:00:00,Commercial,38,3927
801909028,9,BARCELONA,2023-07-18 00:00:00,Commercial,38,6593
801909028,9,BARCELONA,2023-07-19 00:00:00,Commercial,38,9640
801909028,9,BARCELONA,2023-07-20 00:00:00,Commercial,38,7620
801909028,9,BARCELONA,2023-07-21 00:00:00,Commercial,38,7973
801909028,9,BARCELONA,2023-07-22 00:00:00,Commercial,38,7988
801909028,9,BARCELONA,2023-07-23 00:00:00,Commercial,38,6358
801909028,9,BARCELONA,2023-07-24 00:00:00,Commercial,38,5592
801909028,9,BARCELONA,2023-07-25 00:00:00,Commercial,38,7373
801909028,9,BARCELONA,2023-07-26 00:00:00,Commercial,38,8173
801909028,9,BARCELONA,2023-07-27 00:00:00,Commercial,38,8601
801909028,9,BARCELONA,2023-07-28 00:00:00,Commercial,38,8511
801909028,9,BARCELONA,2023-07-29 00:00:00,Commercial,38,7334
801909028,9,BARCELONA,2023-07-30 00:00:00,Commercial,38,6086
801909028,9,BARCELONA,2023-07-31 00:00:00,Commercial,38,6018
801909028,9,BARCELONA,2023-08-01 00:00:00,Commercial,38,5355
801909028,9,BARCELONA,2023-08-02 00:00:00,Commercial,38,5541
801909028,9,BARCELONA,2023-08-03 00:00:00,Commercial,38,7145
801909028,9,BARCELONA,2023-08-04 00:00:00,Commercial,38,5475
801909028,9,BARCELONA,2023-08-05 00:00:00,Commercial,38,7169
801909028,9,BARCELONA,2023-08-06 00:00:00,Commercial,38,3965
801909028,9,BARCELONA,2023-08-07 00:00:00,Commercial,38,2608
801909028,9,BARCELONA,2023-08-08 00:00:00,Commercial,38,3004
801909028,9,BARCELONA,2023-08-09 00:00:00,Commercial,38,3285
801909028,9,BARCELONA,2023-08-10 00:00:00,Commercial,38,5434
801909028,9,BARCELONA,2023-08-11 00:00:00,Commercial,38,5765
801909028,9,BARCELONA,2023-08-12 00:00:00,Commercial,38,4316
801909028,9,BARCELONA,2023-08-13 00:00:00,Commercial,38,5284
801909028,9,BARCELONA,2023-08-14 00:00:00,Commercial,38,2310
801909028,9,BARCELONA,2023-08-15 00:00:00,Commercial,38,4163
801909028,9,BARCELONA,2023-08-16 00:00:00,Commercial,38,5211
801909028,9,BARCELONA,2023-08-17 00:00:00,Commercial,38,4558
801909028,9,BARCELONA,2023-08-18 00:00:00,Commercial,38,5566
801909028,9,BARCELONA,2023-08-19 00:00:00,Commercial,38,4413
801909028,9,BARCELONA,2023-08-20 00:00:00,Commercial,38,4469
801909028,9,BARCELONA,2023-08-21 00:00:00,Commercial,38,2664
801909028,9,BARCELONA,2023-08-22 00:00:00,Commercial,38,4974
801909028,9,BARCELONA,2023-08-23 00:00:00,Commercial,38,5710
801909028,9,BARCELONA,2023-08-24 00:00:00,Commercial,38,5771
801909028,9,BARCELONA,2023-08-25 00:00:00,Commercial,38,6192
801909028,9,BARCELONA,2023-08-26 00:00:00,Commercial,38,5319
801909028,9,BARCELONA,2023-08-27 00:00:00,Commercial,38,5003
801909028,9,BARCELONA,2023-08-28 00:00:00,Commercial,38,3760
801909028,9,BARCELONA,2023-08-29 00:00:00,Commercial,38,6141
801909028,9,BARCELONA,2023-08-30 00:00:00,Commercial,38,6403
801909028,9,BARCELONA,2023-08-31 00:00:00,Commercial,38,6245
801909028,9,BARCELONA,2023-09-01 00:00:00,Commercial,38,6403
801909028,9,BARCELONA,2023-09-02 00:00:00,Commercial,38,6632
801909028,9,BARCELONA,2023-09-03 00:00:00,Commercial,38,5420
801909028,9,BARCELONA,2023-09-04 00:00:00,Commercial,38,4537
801909028,9,BARCELONA,2023-09-05 00:00:00,Commercial,38,6272
801909028,9,BARCELONA,2023-09-06 00:00:00,Commercial,38,5925
801909028,9,BARCELONA,2023-09-07 00:00:00,Commercial,38,5689
801909028,9,BARCELONA,2023-09-08 00:00:00,Commercial,38,5859
801909028,9,BARCELONA,2023-09-09 00:00:00,Commercial,38,6158
801909028,9,BARCELONA,2023-09-10 00:00:00,Commercial,38,4957
801909028,9,BARCELONA,2023-09-11 00:00:00,Commercial,38,3329
801909028,9,BARCELONA,2023-09-12 00:00:00,Commercial,38,5513
801909028,9,BARCELONA,2023-09-13 00:00:00,Commercial,38,6349
801909028,9,BARCELONA,2023-09-14 00:00:00,Commercial,38,5620
801909028,9,BARCELONA,2023-09-15 00:00:00,Commercial,38,6414
801909028,9,BARCELONA,2023-09-16 00:00:00,Commercial,38,6205
801909028,9,BARCELONA,2023-09-17 00:00:00,Commercial,38,5654
801909028,9,BARCELONA,2023-09-18 00:00:00,Commercial,38,3721
801909028,9,BARCELONA,2023-09-19 00:00:00,Commercial,38,5704
801909028,9,BARCELONA,2023-09-20 00:00:00,Commercial,38,5900
801909028,9,BARCELONA,2023-09-21 00:00:00,Commercial,38,6710
801909028,9,BARCELONA,2023-09-22 00:00:00,Commercial,38,6311
801909028,9,BARCELONA,2023-09-23 00:00:00,Commercial,38,6197
801909028,9,BARCELONA,2023-09-24 00:00:00,Commercial,38,5356
801909028,9,BARCELONA,2023-09-25 00:00:00,Commercial,38,3147
801909028,9,BARCELONA,2023-09-26 00:00:00,Commercial,38,5667
801909028,9,BARCELONA,2023-09-27 00:00:00,Commercial,38,6443
801909028,9,BARCELONA,2023-09-28 00:00:00,Commercial,38,6555
801909028,9,BARCELONA,2023-09-29 00:00:00,Commercial,38,6777
801909028,9,BARCELONA,2023-09-30 00:00:00,Commercial,38,6815
801909028,9,BARCELONA,2023-10-01 00:00:00,Commercial,38,5404
801909028,9,BARCELONA,2023-10-02 00:00:00,Commercial,38,4450
801909028,9,BARCELONA,2023-10-03 00:00:00,Commercial,38,6548
801909028,9,BARCELONA,2023-10-04 00:00:00,Commercial,38,6177
801909028,9,BARCELONA,2023-10-05 00:00:00,Commercial,38,6884
801909028,9,BARCELONA,2023-10-06 00:00:00,Commercial,38,6347
801909028,9,BARCELONA,2023-10-07 00:00:00,Commercial,38,7095
801909028,9,BARCELONA,2023-10-08 00:00:00,Commercial,38,5753
801909028,9,BARCELONA,2023-10-09 00:00:00,Commercial,38,3794
801909028,9,BARCELONA,2023-10-10 00:00:00,Commercial,38,6191
801909028,9,BARCELONA,2023-10-11 00:00:00,Commercial,38,6285
801909028,9,BARCELONA,2023-10-12 00:00:00,Commercial,38,5564
801909028,9,BARCELONA,2023-10-13 00:00:00,Commercial,38,6065
