Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801904013,4,BARCELONA,2023-01-31 00:00:00,Domestic,467,7035
801904013,4,BARCELONA,2023-02-01 00:00:00,Domestic,467,6838
801904013,4,BARCELONA,2023-02-02 00:00:00,Domestic,467,6972
801904013,4,BARCELONA,2023-02-03 00:00:00,Domestic,467,6750
801904013,4,BARCELONA,2023-02-04 00:00:00,Domestic,467,6527
801904013,4,BARCELONA,2023-02-05 00:00:00,Domestic,467,7220
801904013,4,BARCELONA,2023-02-06 00:00:00,Domestic,467,6964
801904013,4,BARCELONA,2023-02-07 00:00:00,Domestic,467,6705
801904013,4,BARCELONA,2023-02-08 00:00:00,Domestic,467,7015
801904013,4,BARCELONA,2023-02-09 00:00:00,Domestic,467,6940
801904013,4,BARCELONA,2023-02-10 00:00:00,Domestic,467,6576
801904013,4,BARCELONA,2023-02-11 00:00:00,Domestic,467,6690
801904013,4,BARCELONA,2023-02-12 00:00:00,Domestic,467,7451
801904013,4,BARCELONA,2023-02-13 00:00:00,Domestic,467,7074
801904013,4,BARCELONA,2023-02-14 00:00:00,Domestic,467,7020
801904013,4,BARCELONA,2023-02-15 00:00:00,Domestic,467,7124
801904013,4,BARCELONA,2023-02-16 00:00:00,Domestic,467,6885
801904013,4,BARCELONA,2023-02-17 00:00:00,Domestic,467,6507
801904013,4,BARCELONA,2023-02-18 00:00:00,Domestic,467,6791
801904013,4,BARCELONA,2023-02-19 00:00:00,Domestic,467,7341
801904013,4,BARCELONA,2023-02-20 00:00:00,Domestic,467,7200
801904013,4,BARCELONA,2023-02-21 00:00:00,Domestic,467,7099
801904013,4,BARCELONA,2023-02-22 00:00:00,Domestic,467,7387
801904013,4,BARCELONA,2023-02-23 00:00:00,Domestic,467,7850
801904013,4,BARCELONA,2023-02-24 00:00:00,Domestic,467,6835
801904013,4,BARCELONA,2023-02-25 00:00:00,Domestic,467,6525
801904013,4,BARCELONA,2023-02-26 00:00:00,Domestic,467,7348
801904013,4,BARCELONA,2023-02-27 00:00:00,Domestic,467,7230
801904013,4,BARCELONA,2023-02-28 00:00:00,Domestic,467,6820
801904013,4,BARCELONA,2023-03-01 00:00:00,Domestic,467,7228
801904013,4,BARCELONA,2023-03-02 00:00:00,Domestic,467,7288
801904013,4,BARCELONA,2023-03-03 00:00:00,Domestic,467,6753
801904013,4,BARCELONA,2023-03-04 00:00:00,Domestic,467,6672
801904013,4,BARCELONA,2023-03-05 00:00:00,Domestic,467,7140
801904013,4,BARCELONA,2023-03-06 00:00:00,Domestic,467,6877
801904013,4,BARCELONA,2023-03-07 00:00:00,Domestic,467,6991
801904013,4,BARCELONA,2023-03-08 00:00:00,Domestic,467,7157
801904013,4,BARCELONA,2023-03-09 00:00:00,Domestic,467,6935
801904013,4,BARCELONA,2023-03-10 00:00:00,Domestic,467,6966
801904013,4,BARCELONA,2023-03-11 00:00:00,Domestic,467,6676
801904013,4,BARCELONA,2023-03-12 00:00:00,Domestic,467,7683
801904013,4,BARCELONA,2023-03-13 00:00:00,Domestic,467,7156
801904013,4,BARCELONA,2023-03-14 00:00:00,Domestic,467,7011
801904013,4,BARCELONA,2023-03-15 00:00:00,Domestic,467,7117
801904013,4,BARCELONA,2023-03-16 00:00:00,Domestic,467,7166
801904013,4,BARCELONA,2023-03-17 00:00:00,Domestic,467,6620
801904013,4,BARCELONA,2023-03-18 00:00:00,Domestic,467,6429
801904013,4,BARCELONA,2023-03-19 00:00:00,Domestic,467,7362
801904013,4,BARCELONA,2023-03-20 00:00:00,Domestic,467,6987
801904013,4,BARCELONA,2023-03-21 00:00:00,Domestic,467,7091
801904013,4,BARCELONA,2023-03-22 00:00:00,Domestic,467,7372
801904013,4,BARCELONA,2023-03-23 00:00:00,Domestic,467,7126
801904013,4,BARCELONA,2023-03-24 00:00:00,Domestic,467,6929
801904013,4,BARCELONA,2023-03-25 00:00:00,Domestic,467,6492
801904013,4,BARCELONA,2023-03-26 00:00:00,Domestic,467,7045
801904013,4,BARCELONA,2023-03-27 00:00:00,Domestic,467,6820
801904013,4,BARCELONA,2023-03-28 00:00:00,Domestic,467,6917
801904013,4,BARCELONA,2023-03-29 00:00:00,Domestic,467,6981
801904013,4,BARCELONA,2023-03-30 00:00:00,Domestic,467,7035
801904013,4,BARCELONA,2023-03-31 00:00:00,Domestic,467,6528
801904013,4,BARCELONA,2023-04-01 00:00:00,Domestic,467,6198
801904013,4,BARCELONA,2023-04-02 00:00:00,Domestic,467,6263
801904013,4,BARCELONA,2023-04-03 00:00:00,Domestic,467,5694
801904013,4,BARCELONA,2023-04-04 00:00:00,Domestic,467,6033
801904013,4,BARCELONA,2023-04-05 00:00:00,Domestic,467,5540
801904013,4,BARCELONA,2023-04-06 00:00:00,Domestic,467,5189
801904013,4,BARCELONA,2023-04-07 00:00:00,Domestic,467,4397
801904013,4,BARCELONA,2023-04-08 00:00:00,Domestic,467,4552
801904013,4,BARCELONA,2023-04-09 00:00:00,Domestic,467,4892
801904013,4,BARCELONA,2023-04-10 00:00:00,Domestic,467,6272
801904013,4,BARCELONA,2023-04-11 00:00:00,Domestic,467,6662
801904013,4,BARCELONA,2023-04-12 00:00:00,Domestic,467,6712
801904013,4,BARCELONA,2023-04-13 00:00:00,Domestic,467,6754
801904013,4,BARCELONA,2023-04-14 00:00:00,Domestic,467,6598
801904013,4,BARCELONA,2023-04-15 00:00:00,Domestic,467,6744
801904013,4,BARCELONA,2023-04-16 00:00:00,Domestic,467,7259
801904013,4,BARCELONA,2023-04-17 00:00:00,Domestic,467,6839
801904013,4,BARCELONA,2023-04-18 00:00:00,Domestic,467,6786
801904013,4,BARCELONA,2023-04-19 00:00:00,Domestic,488,6785
801904013,4,BARCELONA,2023-04-20 00:00:00,Domestic,488,6911
801904013,4,BARCELONA,2023-04-21 00:00:00,Domestic,488,6478
801904013,4,BARCELONA,2023-04-22 00:00:00,Domestic,497,6645
801904013,4,BARCELONA,2023-04-23 00:00:00,Domestic,497,7208
801904013,4,BARCELONA,2023-04-24 00:00:00,Domestic,497,6830
801904013,4,BARCELONA,2023-04-25 00:00:00,Domestic,497,6772
801904013,4,BARCELONA,2023-04-26 00:00:00,Domestic,497,6810
801904013,4,BARCELONA,2023-04-27 00:00:00,Domestic,497,6583
801904013,4,BARCELONA,2023-04-28 00:00:00,Domestic,497,6307
801904013,4,BARCELONA,2023-04-29 00:00:00,Domestic,497,5901
801904013,4,BARCELONA,2023-04-30 00:00:00,Domestic,497,5377
801904013,4,BARCELONA,2023-05-01 00:00:00,Domestic,497,6576
801904013,4,BARCELONA,2023-05-02 00:00:00,Domestic,497,7018
801904013,4,BARCELONA,2023-05-03 00:00:00,Domestic,497,6842
801904013,4,BARCELONA,2023-05-04 00:00:00,Domestic,497,6896
801904013,4,BARCELONA,2023-05-05 00:00:00,Domestic,497,6481
801904013,4,BARCELONA,2023-05-06 00:00:00,Domestic,497,6309
801904013,4,BARCELONA,2023-05-07 00:00:00,Domestic,497,6756
801904013,4,BARCELONA,2023-05-08 00:00:00,Domestic,497,6652
801904013,4,BARCELONA,2023-05-09 00:00:00,Domestic,497,6676
801904013,4,BARCELONA,2023-05-10 00:00:00,Domestic,497,6600
801904013,4,BARCELONA,2023-05-11 00:00:00,Domestic,497,6259
801904013,4,BARCELONA,2023-05-12 00:00:00,Domestic,497,6023
801904013,4,BARCELONA,2023-05-13 00:00:00,Domestic,497,6239
801904013,4,BARCELONA,2023-05-14 00:00:00,Domestic,497,6629
801904013,4,BARCELONA,2023-05-15 00:00:00,Domestic,497,6927
801904013,4,BARCELONA,2023-05-16 00:00:00,Domestic,497,7131
801904013,4,BARCELONA,2023-05-17 00:00:00,Domestic,497,7005
801904013,4,BARCELONA,2023-05-18 00:00:00,Domestic,497,6615
801904013,4,BARCELONA,2023-05-19 00:00:00,Domestic,497,6501
801904013,4,BARCELONA,2023-05-20 00:00:00,Domestic,497,6092
801904013,4,BARCELONA,2023-05-21 00:00:00,Domestic,497,6675
801904013,4,BARCELONA,2023-05-22 00:00:00,Domestic,497,6647
801904013,4,BARCELONA,2023-05-23 00:00:00,Domestic,497,6592
801904013,4,BARCELONA,2023-05-24 00:00:00,Domestic,497,6655
801904013,4,BARCELONA,2023-05-25 00:00:00,Domestic,497,6592
801904013,4,BARCELONA,2023-05-26 00:00:00,Domestic,497,6580
801904013,4,BARCELONA,2023-05-27 00:00:00,Domestic,497,6809
801904013,4,BARCELONA,2023-05-28 00:00:00,Domestic,497,6702
801904013,4,BARCELONA,2023-05-29 00:00:00,Domestic,497,6879
801904013,4,BARCELONA,2023-05-30 00:00:00,Domestic,497,6610
801904013,4,BARCELONA,2023-05-31 00:00:00,Domestic,497,6502
801904013,4,BARCELONA,2023-06-01 00:00:00,Domestic,497,6428
801904013,4,BARCELONA,2023-06-02 00:00:00,Domestic,497,5997
801904013,4,BARCELONA,2023-06-03 00:00:00,Domestic,497,5654
801904013,4,BARCELONA,2023-06-04 00:00:00,Domestic,497,5575
801904013,4,BARCELONA,2023-06-05 00:00:00,Domestic,497,6219
801904013,4,BARCELONA,2023-06-06 00:00:00,Domestic,497,6723
801904013,4,BARCELONA,2023-06-07 00:00:00,Domestic,497,6783
801904013,4,BARCELONA,2023-06-08 00:00:00,Domestic,497,6561
801904013,4,BARCELONA,2023-06-09 00:00:00,Domestic,497,6365
801904013,4,BARCELONA,2023-06-10 00:00:00,Domestic,497,5888
801904013,4,BARCELONA,2023-06-11 00:00:00,Domestic,497,6582
801904013,4,BARCELONA,2023-06-12 00:00:00,Domestic,497,6488
801904013,4,BARCELONA,2023-06-13 00:00:00,Domestic,497,7011
801904013,4,BARCELONA,2023-06-14 00:00:00,Domestic,497,6750
801904013,4,BARCELONA,2023-06-15 00:00:00,Domestic,497,6654
801904013,4,BARCELONA,2023-06-16 00:00:00,Domestic,497,6595
801904013,4,BARCELONA,2023-06-17 00:00:00,Domestic,497,6335
801904013,4,BARCELONA,2023-06-18 00:00:00,Domestic,497,6374
801904013,4,BARCELONA,2023-06-19 00:00:00,Domestic,497,6604
801904013,4,BARCELONA,2023-06-20 00:00:00,Domestic,497,6904
801904013,4,BARCELONA,2023-06-21 00:00:00,Domestic,497,6999
801904013,4,BARCELONA,2023-06-22 00:00:00,Domestic,497,6671
801904013,4,BARCELONA,2023-06-23 00:00:00,Domestic,497,5855
801904013,4,BARCELONA,2023-06-24 00:00:00,Domestic,497,5138
801904013,4,BARCELONA,2023-06-25 00:00:00,Domestic,497,5571
801904013,4,BARCELONA,2023-06-26 00:00:00,Domestic,497,6365
801904013,4,BARCELONA,2023-06-27 00:00:00,Domestic,497,6735
801904013,4,BARCELONA,2023-06-28 00:00:00,Domestic,497,6889
801904013,4,BARCELONA,2023-06-29 00:00:00,Domestic,497,6505
801904013,4,BARCELONA,2023-06-30 00:00:00,Domestic,497,6022
801904013,4,BARCELONA,2023-07-01 00:00:00,Domestic,497,5573
801904013,4,BARCELONA,2023-07-02 00:00:00,Domestic,497,6082
801904013,4,BARCELONA,2023-07-03 00:00:00,Domestic,497,6906
801904013,4,BARCELONA,2023-07-04 00:00:00,Domestic,497,6411
801904013,4,BARCELONA,2023-07-05 00:00:00,Domestic,497,6311
801904013,4,BARCELONA,2023-07-06 00:00:00,Domestic,497,6053
801904013,4,BARCELONA,2023-07-07 00:00:00,Domestic,497,5935
801904013,4,BARCELONA,2023-07-08 00:00:00,Domestic,497,5734
801904013,4,BARCELONA,2023-07-09 00:00:00,Domestic,497,6154
801904013,4,BARCELONA,2023-07-10 00:00:00,Domestic,497,6671
801904013,4,BARCELONA,2023-07-11 00:00:00,Domestic,497,6260
801904013,4,BARCELONA,2023-07-12 00:00:00,Domestic,497,6491
801904013,4,BARCELONA,2023-07-13 00:00:00,Domestic,497,6298
801904013,4,BARCELONA,2023-07-14 00:00:00,Domestic,497,6055
801904013,4,BARCELONA,2023-07-15 00:00:00,Domestic,497,5088
801904013,4,BARCELONA,2023-07-16 00:00:00,Domestic,497,5247
801904013,4,BARCELONA,2023-07-17 00:00:00,Domestic,497,6309
801904013,4,BARCELONA,2023-07-18 00:00:00,Domestic,516,6067
801904013,4,BARCELONA,2023-07-19 00:00:00,Domestic,516,5961
801904013,4,BARCELONA,2023-07-20 00:00:00,Domestic,516,6061
801904013,4,BARCELONA,2023-07-21 00:00:00,Domestic,516,5823
801904013,4,BARCELONA,2023-07-22 00:00:00,Domestic,516,5421
801904013,4,BARCELONA,2023-07-23 00:00:00,Domestic,516,5825
801904013,4,BARCELONA,2023-07-24 00:00:00,Domestic,516,5876
801904013,4,BARCELONA,2023-07-25 00:00:00,Domestic,516,7744
801904013,4,BARCELONA,2023-07-26 00:00:00,Domestic,516,5541
801904013,4,BARCELONA,2023-07-27 00:00:00,Domestic,516,5517
801904013,4,BARCELONA,2023-07-28 00:00:00,Domestic,516,5153
801904013,4,BARCELONA,2023-07-29 00:00:00,Domestic,516,4689
801904013,4,BARCELONA,2023-07-30 00:00:00,Domestic,516,4969
801904013,4,BARCELONA,2023-07-31 00:00:00,Domestic,516,5518
801904013,4,BARCELONA,2023-08-01 00:00:00,Domestic,516,5065
801904013,4,BARCELONA,2023-08-02 00:00:00,Domestic,516,4756
801904013,4,BARCELONA,2023-08-03 00:00:00,Domestic,516,4566
801904013,4,BARCELONA,2023-08-04 00:00:00,Domestic,516,4146
801904013,4,BARCELONA,2023-08-05 00:00:00,Domestic,516,3549
801904013,4,BARCELONA,2023-08-06 00:00:00,Domestic,516,3767
801904013,4,BARCELONA,2023-08-07 00:00:00,Domestic,516,4106
801904013,4,BARCELONA,2023-08-08 00:00:00,Domestic,516,4729
801904013,4,BARCELONA,2023-08-09 00:00:00,Domestic,515,4885
801904013,4,BARCELONA,2023-08-10 00:00:00,Domestic,515,4767
801904013,4,BARCELONA,2023-08-11 00:00:00,Domestic,515,4118
801904013,4,BARCELONA,2023-08-12 00:00:00,Domestic,515,3495
801904013,4,BARCELONA,2023-08-13 00:00:00,Domestic,515,3479
801904013,4,BARCELONA,2023-08-14 00:00:00,Domestic,515,4012
801904013,4,BARCELONA,2023-08-15 00:00:00,Domestic,515,3720
801904013,4,BARCELONA,2023-08-16 00:00:00,Domestic,515,3835
801904013,4,BARCELONA,2023-08-17 00:00:00,Domestic,515,3705
801904013,4,BARCELONA,2023-08-18 00:00:00,Domestic,515,3722
801904013,4,BARCELONA,2023-08-19 00:00:00,Domestic,515,3697
801904013,4,BARCELONA,2023-08-20 00:00:00,Domestic,515,4191
801904013,4,BARCELONA,2023-08-21 00:00:00,Domestic,515,4478
801904013,4,BARCELONA,2023-08-22 00:00:00,Domestic,515,4208
801904013,4,BARCELONA,2023-08-23 00:00:00,Domestic,515,3894
801904013,4,BARCELONA,2023-08-24 00:00:00,Domestic,515,4551
801904013,4,BARCELONA,2023-08-25 00:00:00,Domestic,515,4055
801904013,4,BARCELONA,2023-08-26 00:00:00,Domestic,515,4161
801904013,4,BARCELONA,2023-08-27 00:00:00,Domestic,515,4208
801904013,4,BARCELONA,2023-08-28 00:00:00,Domestic,515,5292
801904013,4,BARCELONA,2023-08-29 00:00:00,Domestic,515,5165
801904013,4,BARCELONA,2023-08-30 00:00:00,Domestic,515,5171
801904013,4,BARCELONA,2023-08-31 00:00:00,Domestic,515,5282
801904013,4,BARCELONA,2023-09-01 00:00:00,Domestic,515,5604
801904013,4,BARCELONA,2023-09-02 00:00:00,Domestic,515,5255
801904013,4,BARCELONA,2023-09-03 00:00:00,Domestic,515,5495
801904013,4,BARCELONA,2023-09-04 00:00:00,Domestic,515,6276
801904013,4,BARCELONA,2023-09-05 00:00:00,Domestic,515,6442
801904013,4,BARCELONA,2023-09-06 00:00:00,Domestic,515,6642
801904013,4,BARCELONA,2023-09-07 00:00:00,Domestic,515,6358
801904013,4,BARCELONA,2023-09-08 00:00:00,Domestic,515,6083
801904013,4,BARCELONA,2023-09-09 00:00:00,Domestic,515,5130
801904013,4,BARCELONA,2023-09-10 00:00:00,Domestic,515,5066
801904013,4,BARCELONA,2023-09-11 00:00:00,Domestic,515,5749
801904013,4,BARCELONA,2023-09-12 00:00:00,Domestic,515,6391
801904013,4,BARCELONA,2023-09-13 00:00:00,Domestic,515,6558
801904013,4,BARCELONA,2023-09-14 00:00:00,Domestic,515,6646
801904013,4,BARCELONA,2023-09-15 00:00:00,Domestic,515,6052
801904013,4,BARCELONA,2023-09-16 00:00:00,Domestic,515,5963
801904013,4,BARCELONA,2023-09-17 00:00:00,Domestic,515,6824
801904013,4,BARCELONA,2023-09-18 00:00:00,Domestic,515,6372
801904013,4,BARCELONA,2023-09-19 00:00:00,Domestic,515,6474
801904013,4,BARCELONA,2023-09-20 00:00:00,Domestic,515,6402
801904013,4,BARCELONA,2023-09-21 00:00:00,Domestic,515,6527
801904013,4,BARCELONA,2023-09-22 00:00:00,Domestic,515,6446
801904013,4,BARCELONA,2023-09-23 00:00:00,Domestic,515,5568
801904013,4,BARCELONA,2023-09-24 00:00:00,Domestic,515,5409
801904013,4,BARCELONA,2023-09-25 00:00:00,Domestic,515,6344
801904013,4,BARCELONA,2023-09-26 00:00:00,Domestic,515,6767
801904013,4,BARCELONA,2023-09-27 00:00:00,Domestic,515,6822
801904013,4,BARCELONA,2023-09-28 00:00:00,Domestic,515,7261
801904013,4,BARCELONA,2023-09-29 00:00:00,Domestic,515,6579
801904013,4,BARCELONA,2023-09-30 00:00:00,Domestic,515,6028
801904013,4,BARCELONA,2023-10-01 00:00:00,Domestic,515,6992
801904013,4,BARCELONA,2023-10-02 00:00:00,Domestic,515,6839
801904013,4,BARCELONA,2023-10-03 00:00:00,Domestic,515,6748
801904013,4,BARCELONA,2023-10-04 00:00:00,Domestic,515,6657
801904013,4,BARCELONA,2023-10-05 00:00:00,Domestic,515,6565
801904013,4,BARCELONA,2023-10-06 00:00:00,Domestic,515,6459
801904013,4,BARCELONA,2023-10-07 00:00:00,Domestic,515,6294
801904013,4,BARCELONA,2023-10-08 00:00:00,Domestic,515,6985
801904013,4,BARCELONA,2023-10-09 00:00:00,Domestic,515,7172
801904013,4,BARCELONA,2023-10-10 00:00:00,Domestic,515,6495
801904013,4,BARCELONA,2023-10-11 00:00:00,Domestic,515,6762
801904013,4,BARCELONA,2023-10-12 00:00:00,Domestic,515,6390
801904013,4,BARCELONA,2023-10-13 00:00:00,Domestic,515,5633
801904013,4,BARCELONA,2023-10-14 00:00:00,Domestic,515,7206
801904013,4,BARCELONA,2023-10-15 00:00:00,Domestic,515,6605
801904013,4,BARCELONA,2023-10-16 00:00:00,Domestic,515,6791
801904013,4,BARCELONA,2023-10-17 00:00:00,Domestic,515,6858
801904013,4,BARCELONA,2023-10-18 00:00:00,Domestic,515,6913
801904013,4,BARCELONA,2023-10-19 00:00:00,Domestic,515,6916
801904013,4,BARCELONA,2023-10-20 00:00:00,Domestic,515,6611
801904013,4,BARCELONA,2023-10-21 00:00:00,Domestic,515,6721
801904013,4,BARCELONA,2023-10-22 00:00:00,Domestic,515,7134
801904013,4,BARCELONA,2023-10-23 00:00:00,Domestic,515,6831
801904013,4,BARCELONA,2023-10-24 00:00:00,Domestic,515,6665
801904013,4,BARCELONA,2023-10-25 00:00:00,Domestic,515,6917
801904013,4,BARCELONA,2023-10-26 00:00:00,Domestic,515,6924
801904013,4,BARCELONA,2023-10-27 00:00:00,Domestic,515,6659
801904013,4,BARCELONA,2023-10-28 00:00:00,Domestic,515,6265
801904013,4,BARCELONA,2023-10-29 00:00:00,Domestic,515,7003
801904013,4,BARCELONA,2023-10-30 00:00:00,Domestic,515,6795
801904013,4,BARCELONA,2023-10-31 00:00:00,Domestic,515,6719
801904013,4,BARCELONA,2023-11-01 00:00:00,Domestic,515,7182
801904013,4,BARCELONA,2023-11-02 00:00:00,Domestic,515,6388
801904013,4,BARCELONA,2023-11-03 00:00:00,Domestic,515,6675
801904013,4,BARCELONA,2023-11-04 00:00:00,Domestic,511,6493
801904013,4,BARCELONA,2023-11-05 00:00:00,Domestic,511,7251
801904013,4,BARCELONA,2023-11-06 00:00:00,Domestic,527,7156
801904013,4,BARCELONA,2023-11-07 00:00:00,Domestic,527,7121
801904013,4,BARCELONA,2023-11-08 00:00:00,Domestic,527,7081
801904013,4,BARCELONA,2023-11-09 00:00:00,Domestic,528,7063
801904013,4,BARCELONA,2023-11-10 00:00:00,Domestic,528,6880
801904013,4,BARCELONA,2023-11-11 00:00:00,Domestic,528,6859
801904013,4,BARCELONA,2023-11-12 00:00:00,Domestic,528,7403
801904013,4,BARCELONA,2023-11-13 00:00:00,Domestic,528,6944
801904013,4,BARCELONA,2023-11-14 00:00:00,Domestic,528,6939
801904013,4,BARCELONA,2023-11-15 00:00:00,Domestic,528,6766
801904013,4,BARCELONA,2023-11-16 00:00:00,Domestic,534,7080
801904013,4,BARCELONA,2023-11-17 00:00:00,Domestic,534,6582
801904013,4,BARCELONA,2023-11-18 00:00:00,Domestic,534,7699
801904013,4,BARCELONA,2023-11-19 00:00:00,Domestic,534,8203
801904013,4,BARCELONA,2023-11-20 00:00:00,Domestic,534,8096
801904013,4,BARCELONA,2023-11-21 00:00:00,Domestic,534,7754
801904013,4,BARCELONA,2023-11-22 00:00:00,Domestic,534,8524
801904013,4,BARCELONA,2023-11-23 00:00:00,Domestic,534,7888
801904013,4,BARCELONA,2023-11-24 00:00:00,Domestic,534,7979
801904013,4,BARCELONA,2023-11-25 00:00:00,Domestic,534,7966
801904013,4,BARCELONA,2023-11-26 00:00:00,Domestic,534,8549
801904013,4,BARCELONA,2023-11-27 00:00:00,Domestic,534,8032
801904013,4,BARCELONA,2023-11-28 00:00:00,Domestic,534,8177
801904013,4,BARCELONA,2023-11-29 00:00:00,Domestic,534,7642
801904013,4,BARCELONA,2023-11-30 00:00:00,Domestic,534,7600
801904013,4,BARCELONA,2023-12-01 00:00:00,Domestic,535,7726
801904013,4,BARCELONA,2023-12-02 00:00:00,Domestic,535,7254
801904013,4,BARCELONA,2023-12-03 00:00:00,Domestic,535,7539
801904013,4,BARCELONA,2023-12-04 00:00:00,Domestic,535,7456
801904013,4,BARCELONA,2023-12-05 00:00:00,Domestic,535,7000
801904013,4,BARCELONA,2023-12-06 00:00:00,Domestic,535,6759
801904013,4,BARCELONA,2023-12-07 00:00:00,Domestic,535,6593
801904013,4,BARCELONA,2023-12-08 00:00:00,Domestic,535,6266
801904013,4,BARCELONA,2023-12-09 00:00:00,Domestic,535,6062
801904013,4,BARCELONA,2023-12-10 00:00:00,Domestic,535,7853
801904013,4,BARCELONA,2023-12-11 00:00:00,Domestic,535,8049
801904013,4,BARCELONA,2023-12-12 00:00:00,Domestic,535,7706
801904013,4,BARCELONA,2023-12-13 00:00:00,Domestic,535,7720
801904013,4,BARCELONA,2023-12-14 00:00:00,Domestic,535,7958
801904013,4,BARCELONA,2023-12-15 00:00:00,Domestic,535,8381
801904013,4,BARCELONA,2023-12-16 00:00:00,Domestic,535,8018
801904013,4,BARCELONA,2023-12-17 00:00:00,Domestic,535,8271
801904013,4,BARCELONA,2023-12-18 00:00:00,Domestic,535,7979
801904013,4,BARCELONA,2023-12-19 00:00:00,Domestic,535,7712
801904013,4,BARCELONA,2023-12-20 00:00:00,Domestic,535,7815
801904013,4,BARCELONA,2023-12-21 00:00:00,Domestic,535,7557
801904013,4,BARCELONA,2023-12-22 00:00:00,Domestic,535,7235
801904013,4,BARCELONA,2023-12-23 00:00:00,Domestic,535,6914
801904013,4,BARCELONA,2023-12-24 00:00:00,Domestic,535,6960
801904013,4,BARCELONA,2023-12-25 00:00:00,Domestic,535,5873
801904013,4,BARCELONA,2023-12-26 00:00:00,Domestic,535,6638
801904013,4,BARCELONA,2023-12-27 00:00:00,Domestic,535,7218
801904013,4,BARCELONA,2023-12-28 00:00:00,Domestic,535,6768
801904013,4,BARCELONA,2023-12-29 00:00:00,Domestic,535,6470
801904013,4,BARCELONA,2023-12-30 00:00:00,Domestic,535,6283
801904013,4,BARCELONA,2023-12-31 00:00:00,Domestic,535,6618
801904014,4,BARCELONA,2023-01-01 00:00:00,Domestic,294,2964
801904014,4,BARCELONA,2023-01-02 00:00:00,Domestic,294,3097
801904014,4,BARCELONA,2023-01-03 00:00:00,Domestic,294,3252
801904014,4,BARCELONA,2023-01-04 00:00:00,Domestic,294,3045
801904014,4,BARCELONA,2023-01-05 00:00:00,Domestic,294,3064
801904014,4,BARCELONA,2023-01-06 00:00:00,Domestic,294,3081
801904014,4,BARCELONA,2023-01-07 00:00:00,Domestic,294,2953
801904014,4,BARCELONA,2023-01-08 00:00:00,Domestic,294,3372
801904014,4,BARCELONA,2023-01-09 00:00:00,Domestic,294,3278
801904014,4,BARCELONA,2023-01-10 00:00:00,Domestic,294,3148
801904014,4,BARCELONA,2023-01-11 00:00:00,Domestic,294,3270
801904014,4,BARCELONA,2023-01-12 00:00:00,Domestic,294,3385
801904014,4,BARCELONA,2023-01-13 00:00:00,Domestic,294,3145
801904014,4,BARCELONA,2023-01-14 00:00:00,Domestic,294,3136
801904014,4,BARCELONA,2023-01-15 00:00:00,Domestic,294,3349
801904014,4,BARCELONA,2023-01-16 00:00:00,Domestic,294,3364
801904014,4,BARCELONA,2023-01-17 00:00:00,Domestic,294,3167
801904014,4,BARCELONA,2023-01-18 00:00:00,Domestic,294,3284
801904014,4,BARCELONA,2023-01-19 00:00:00,Domestic,295,3295
801904014,4,BARCELONA,2023-01-20 00:00:00,Domestic,295,3326
801904014,4,BARCELONA,2023-01-21 00:00:00,Domestic,295,3207
801904014,4,BARCELONA,2023-01-22 00:00:00,Domestic,295,3382
801904014,4,BARCELONA,2023-01-23 00:00:00,Domestic,295,3390
801904014,4,BARCELONA,2023-01-24 00:00:00,Domestic,295,3301
801904014,4,BARCELONA,2023-01-25 00:00:00,Domestic,295,3363
801904014,4,BARCELONA,2023-01-26 00:00:00,Domestic,296,3324
801904014,4,BARCELONA,2023-01-27 00:00:00,Domestic,296,3234
801904014,4,BARCELONA,2023-01-28 00:00:00,Domestic,296,3142
