Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801908002,8,BARCELONA,2023-01-23 00:00:00,Domestic,432,8828
801908002,8,BARCELONA,2023-01-24 00:00:00,Domestic,432,8806
801908002,8,BARCELONA,2023-01-25 00:00:00,Domestic,432,8562
801908002,8,BARCELONA,2023-01-26 00:00:00,Domestic,432,9119
801908002,8,BARCELONA,2023-01-27 00:00:00,Domestic,432,8534
801908002,8,BARCELONA,2023-01-28 00:00:00,Domestic,432,8789
801908002,8,BARCELONA,2023-01-29 00:00:00,Domestic,432,9133
801908002,8,BARCELONA,2023-01-30 00:00:00,Domestic,432,8618
801908002,8,BARCELONA,2023-01-31 00:00:00,Domestic,432,8187
801908002,8,BARCELONA,2023-02-01 00:00:00,Domestic,432,8724
801908002,8,BARCELONA,2023-02-02 00:00:00,Domestic,432,8515
801908002,8,BARCELONA,2023-02-03 00:00:00,Domestic,432,8181
801908002,8,BARCELONA,2023-02-04 00:00:00,Domestic,432,9131
801908002,8,BARCELONA,2023-02-05 00:00:00,Domestic,432,9057
801908002,8,BARCELONA,2023-02-06 00:00:00,Domestic,432,8113
801908002,8,BARCELONA,2023-02-07 00:00:00,Domestic,432,7880
801908002,8,BARCELONA,2023-02-08 00:00:00,Domestic,432,9409
801908002,8,BARCELONA,2023-02-09 00:00:00,Domestic,432,8499
801908002,8,BARCELONA,2023-02-10 00:00:00,Domestic,432,9332
801908002,8,BARCELONA,2023-02-11 00:00:00,Domestic,432,8404
801908002,8,BARCELONA,2023-02-12 00:00:00,Domestic,431,9149
801908002,8,BARCELONA,2023-02-13 00:00:00,Domestic,431,8112
801908002,8,BARCELONA,2023-02-14 00:00:00,Domestic,431,7965
801908002,8,BARCELONA,2023-02-15 00:00:00,Domestic,431,8861
801908002,8,BARCELONA,2023-02-16 00:00:00,Domestic,431,8566
801908002,8,BARCELONA,2023-02-17 00:00:00,Domestic,431,8078
801908002,8,BARCELONA,2023-02-18 00:00:00,Domestic,431,8662
801908002,8,BARCELONA,2023-02-19 00:00:00,Domestic,431,8816
801908002,8,BARCELONA,2023-02-20 00:00:00,Domestic,433,8369
801908002,8,BARCELONA,2023-02-21 00:00:00,Domestic,434,8086
801908002,8,BARCELONA,2023-02-22 00:00:00,Domestic,434,8631
801908002,8,BARCELONA,2023-02-23 00:00:00,Domestic,434,8785
801908002,8,BARCELONA,2023-02-24 00:00:00,Domestic,434,8484
801908002,8,BARCELONA,2023-02-25 00:00:00,Domestic,434,8731
801908002,8,BARCELONA,2023-02-26 00:00:00,Domestic,434,8644
801908002,8,BARCELONA,2023-02-27 00:00:00,Domestic,434,8240
801908002,8,BARCELONA,2023-02-28 00:00:00,Domestic,434,8260
801908002,8,BARCELONA,2023-03-01 00:00:00,Domestic,435,8715
801908002,8,BARCELONA,2023-03-02 00:00:00,Domestic,435,8308
801908002,8,BARCELONA,2023-03-03 00:00:00,Domestic,435,8395
801908002,8,BARCELONA,2023-03-04 00:00:00,Domestic,435,9231
801908002,8,BARCELONA,2023-03-05 00:00:00,Domestic,435,9271
801908002,8,BARCELONA,2023-03-06 00:00:00,Domestic,435,8312
801908002,8,BARCELONA,2023-03-07 00:00:00,Domestic,435,9235
801908002,8,BARCELONA,2023-03-08 00:00:00,Domestic,435,8965
801908002,8,BARCELONA,2023-03-09 00:00:00,Domestic,435,9330
801908002,8,BARCELONA,2023-03-10 00:00:00,Domestic,435,8827
801908002,8,BARCELONA,2023-03-11 00:00:00,Domestic,435,9522
801908002,8,BARCELONA,2023-03-12 00:00:00,Domestic,435,9517
801908002,8,BARCELONA,2023-03-13 00:00:00,Domestic,435,8432
801908002,8,BARCELONA,2023-03-14 00:00:00,Domestic,435,8281
801908002,8,BARCELONA,2023-03-15 00:00:00,Domestic,435,8819
801908002,8,BARCELONA,2023-03-16 00:00:00,Domestic,435,8172
801908002,8,BARCELONA,2023-03-17 00:00:00,Domestic,435,7778
801908002,8,BARCELONA,2023-03-18 00:00:00,Domestic,435,7812
801908002,8,BARCELONA,2023-03-19 00:00:00,Domestic,435,9574
801908002,8,BARCELONA,2023-03-20 00:00:00,Domestic,435,8818
801908002,8,BARCELONA,2023-03-21 00:00:00,Domestic,435,8629
801908002,8,BARCELONA,2023-03-22 00:00:00,Domestic,435,9455
801908002,8,BARCELONA,2023-03-23 00:00:00,Domestic,435,8270
801908002,8,BARCELONA,2023-03-24 00:00:00,Domestic,435,8805
801908002,8,BARCELONA,2023-03-25 00:00:00,Domestic,435,8492
801908002,8,BARCELONA,2023-03-26 00:00:00,Domestic,435,9059
801908002,8,BARCELONA,2023-03-27 00:00:00,Domestic,434,8756
801908002,8,BARCELONA,2023-03-28 00:00:00,Domestic,434,8265
801908002,8,BARCELONA,2023-03-29 00:00:00,Domestic,434,8594
801908002,8,BARCELONA,2023-03-30 00:00:00,Domestic,434,7947
801908002,8,BARCELONA,2023-03-31 00:00:00,Domestic,434,8232
801908002,8,BARCELONA,2023-04-01 00:00:00,Domestic,434,8669
801908002,8,BARCELONA,2023-04-02 00:00:00,Domestic,434,8454
801908002,8,BARCELONA,2023-04-03 00:00:00,Domestic,434,8004
801908002,8,BARCELONA,2023-04-04 00:00:00,Domestic,434,8960
801908002,8,BARCELONA,2023-04-05 00:00:00,Domestic,434,7769
801908002,8,BARCELONA,2023-04-06 00:00:00,Domestic,434,7132
801908002,8,BARCELONA,2023-04-07 00:00:00,Domestic,434,6364
801908002,8,BARCELONA,2023-04-08 00:00:00,Domestic,434,5963
801908002,8,BARCELONA,2023-04-09 00:00:00,Domestic,434,6997
801908002,8,BARCELONA,2023-04-10 00:00:00,Domestic,434,10727
801908002,8,BARCELONA,2023-04-11 00:00:00,Domestic,434,8513
801908002,8,BARCELONA,2023-04-12 00:00:00,Domestic,434,8851
801908002,8,BARCELONA,2023-04-13 00:00:00,Domestic,434,8175
801908002,8,BARCELONA,2023-04-14 00:00:00,Domestic,434,8055
801908002,8,BARCELONA,2023-04-15 00:00:00,Domestic,434,8424
801908002,8,BARCELONA,2023-04-16 00:00:00,Domestic,434,9415
801908002,8,BARCELONA,2023-04-17 00:00:00,Domestic,434,8543
801908002,8,BARCELONA,2023-04-18 00:00:00,Domestic,434,8215
801908002,8,BARCELONA,2023-04-19 00:00:00,Domestic,443,8593
801908002,8,BARCELONA,2023-04-20 00:00:00,Domestic,443,7705
801908002,8,BARCELONA,2023-04-21 00:00:00,Domestic,443,7905
801908002,8,BARCELONA,2023-04-22 00:00:00,Domestic,443,9030
801908002,8,BARCELONA,2023-04-23 00:00:00,Domestic,443,9910
801908002,8,BARCELONA,2023-04-24 00:00:00,Domestic,443,18050
801908002,8,BARCELONA,2023-04-25 00:00:00,Domestic,443,8323
801908002,8,BARCELONA,2023-04-26 00:00:00,Domestic,442,8101
801908002,8,BARCELONA,2023-04-27 00:00:00,Domestic,459,8802
801908002,8,BARCELONA,2023-04-28 00:00:00,Domestic,460,8948
801908002,8,BARCELONA,2023-04-29 00:00:00,Domestic,460,8684
801908002,8,BARCELONA,2023-04-30 00:00:00,Domestic,460,7502
801908002,8,BARCELONA,2023-05-01 00:00:00,Domestic,460,8023
801908002,8,BARCELONA,2023-05-02 00:00:00,Domestic,460,8479
801908002,8,BARCELONA,2023-05-03 00:00:00,Domestic,466,8987
801908002,8,BARCELONA,2023-05-04 00:00:00,Domestic,466,8404
801908002,8,BARCELONA,2023-05-05 00:00:00,Domestic,473,8266
801908002,8,BARCELONA,2023-05-06 00:00:00,Domestic,473,9472
801908002,8,BARCELONA,2023-05-07 00:00:00,Domestic,473,9269
801908002,8,BARCELONA,2023-05-08 00:00:00,Domestic,473,8822
801908002,8,BARCELONA,2023-05-09 00:00:00,Domestic,473,8407
801908002,8,BARCELONA,2023-05-10 00:00:00,Domestic,473,9694
801908002,8,BARCELONA,2023-05-11 00:00:00,Domestic,473,9433
801908002,8,BARCELONA,2023-05-12 00:00:00,Domestic,473,8662
801908002,8,BARCELONA,2023-05-13 00:00:00,Domestic,473,8751
801908002,8,BARCELONA,2023-05-14 00:00:00,Domestic,473,8924
801908002,8,BARCELONA,2023-05-15 00:00:00,Domestic,473,8995
801908002,8,BARCELONA,2023-05-16 00:00:00,Domestic,473,8979
801908002,8,BARCELONA,2023-05-17 00:00:00,Domestic,473,9728
801908002,8,BARCELONA,2023-05-18 00:00:00,Domestic,473,9205
801908002,8,BARCELONA,2023-05-19 00:00:00,Domestic,473,8194
801908002,8,BARCELONA,2023-05-20 00:00:00,Domestic,473,8880
801908002,8,BARCELONA,2023-05-21 00:00:00,Domestic,473,9412
801908002,8,BARCELONA,2023-05-22 00:00:00,Domestic,473,8951
801908002,8,BARCELONA,2023-05-23 00:00:00,Domestic,473,9059
801908002,8,BARCELONA,2023-05-24 00:00:00,Domestic,473,9060
801908002,8,BARCELONA,2023-05-25 00:00:00,Domestic,473,8140
801908002,8,BARCELONA,2023-05-26 00:00:00,Domestic,473,9035
801908002,8,BARCELONA,2023-05-27 00:00:00,Domestic,473,9194
801908002,8,BARCELONA,2023-05-28 00:00:00,Domestic,473,9361
801908002,8,BARCELONA,2023-05-29 00:00:00,Domestic,474,8993
801908002,8,BARCELONA,2023-05-30 00:00:00,Domestic,474,8783
801908002,8,BARCELONA,2023-05-31 00:00:00,Domestic,475,8890
801908002,8,BARCELONA,2023-06-01 00:00:00,Domestic,502,9093
801908002,8,BARCELONA,2023-06-02 00:00:00,Domestic,504,8475
801908002,8,BARCELONA,2023-06-03 00:00:00,Domestic,504,7732
801908002,8,BARCELONA,2023-06-04 00:00:00,Domestic,504,7635
801908002,8,BARCELONA,2023-06-05 00:00:00,Domestic,504,8507
801908002,8,BARCELONA,2023-06-06 00:00:00,Domestic,507,9305
801908002,8,BARCELONA,2023-06-07 00:00:00,Domestic,508,8734
801908002,8,BARCELONA,2023-06-08 00:00:00,Domestic,508,8722
801908002,8,BARCELONA,2023-06-09 00:00:00,Domestic,508,8479
801908002,8,BARCELONA,2023-06-10 00:00:00,Domestic,508,8976
801908002,8,BARCELONA,2023-06-11 00:00:00,Domestic,508,9288
801908002,8,BARCELONA,2023-06-12 00:00:00,Domestic,508,9263
801908002,8,BARCELONA,2023-06-13 00:00:00,Domestic,508,8437
801908002,8,BARCELONA,2023-06-14 00:00:00,Domestic,508,8572
801908002,8,BARCELONA,2023-06-15 00:00:00,Domestic,508,8538
801908002,8,BARCELONA,2023-06-16 00:00:00,Domestic,508,9021
801908002,8,BARCELONA,2023-06-17 00:00:00,Domestic,508,8879
801908002,8,BARCELONA,2023-06-18 00:00:00,Domestic,508,9179
801908002,8,BARCELONA,2023-06-19 00:00:00,Domestic,508,9067
801908002,8,BARCELONA,2023-06-20 00:00:00,Domestic,508,9173
801908002,8,BARCELONA,2023-06-21 00:00:00,Domestic,508,9426
801908002,8,BARCELONA,2023-06-22 00:00:00,Domestic,508,9003
801908002,8,BARCELONA,2023-06-23 00:00:00,Domestic,508,8853
801908002,8,BARCELONA,2023-06-24 00:00:00,Domestic,508,7785
801908002,8,BARCELONA,2023-06-25 00:00:00,Domestic,508,8514
801908002,8,BARCELONA,2023-06-26 00:00:00,Domestic,508,10208
801908002,8,BARCELONA,2023-06-27 00:00:00,Domestic,508,9473
801908002,8,BARCELONA,2023-06-28 00:00:00,Domestic,508,9193
801908002,8,BARCELONA,2023-06-29 00:00:00,Domestic,508,8678
801908002,8,BARCELONA,2023-06-30 00:00:00,Domestic,508,8276
801908002,8,BARCELONA,2023-07-01 00:00:00,Domestic,508,7855
801908002,8,BARCELONA,2023-07-02 00:00:00,Domestic,508,8806
801908002,8,BARCELONA,2023-07-03 00:00:00,Domestic,508,8119
801908002,8,BARCELONA,2023-07-04 00:00:00,Domestic,508,8372
801908002,8,BARCELONA,2023-07-05 00:00:00,Domestic,508,8432
801908002,8,BARCELONA,2023-07-06 00:00:00,Domestic,508,7998
801908002,8,BARCELONA,2023-07-07 00:00:00,Domestic,508,8186
801908002,8,BARCELONA,2023-07-08 00:00:00,Domestic,508,8256
801908002,8,BARCELONA,2023-07-09 00:00:00,Domestic,508,8680
801908002,8,BARCELONA,2023-07-10 00:00:00,Domestic,508,8437
801908002,8,BARCELONA,2023-07-11 00:00:00,Domestic,508,8425
801908002,8,BARCELONA,2023-07-12 00:00:00,Domestic,508,8467
801908002,8,BARCELONA,2023-07-13 00:00:00,Domestic,508,8161
801908002,8,BARCELONA,2023-07-14 00:00:00,Domestic,508,8231
801908002,8,BARCELONA,2023-07-15 00:00:00,Domestic,508,8013
801908002,8,BARCELONA,2023-07-16 00:00:00,Domestic,508,7372
801908002,8,BARCELONA,2023-07-17 00:00:00,Domestic,508,9356
801908002,8,BARCELONA,2023-07-18 00:00:00,Domestic,508,8420
801908002,8,BARCELONA,2023-07-19 00:00:00,Domestic,508,8518
801908002,8,BARCELONA,2023-07-20 00:00:00,Domestic,508,8449
801908002,8,BARCELONA,2023-07-21 00:00:00,Domestic,508,8564
801908002,8,BARCELONA,2023-07-22 00:00:00,Domestic,508,7987
801908002,8,BARCELONA,2023-07-23 00:00:00,Domestic,508,8297
801908002,8,BARCELONA,2023-07-24 00:00:00,Domestic,508,8175
801908002,8,BARCELONA,2023-07-25 00:00:00,Domestic,508,7963
801908002,8,BARCELONA,2023-07-26 00:00:00,Domestic,508,7315
801908002,8,BARCELONA,2023-07-27 00:00:00,Domestic,508,7825
801908002,8,BARCELONA,2023-07-28 00:00:00,Domestic,508,7681
801908002,8,BARCELONA,2023-07-29 00:00:00,Domestic,509,7563
801908002,8,BARCELONA,2023-07-30 00:00:00,Domestic,509,7917
801908002,8,BARCELONA,2023-07-31 00:00:00,Domestic,509,8016
801908002,8,BARCELONA,2023-08-01 00:00:00,Domestic,509,7585
801908002,8,BARCELONA,2023-08-02 00:00:00,Domestic,509,7378
801908002,8,BARCELONA,2023-08-03 00:00:00,Domestic,509,6842
801908002,8,BARCELONA,2023-08-04 00:00:00,Domestic,509,7096
801908002,8,BARCELONA,2023-08-05 00:00:00,Domestic,509,6504
801908002,8,BARCELONA,2023-08-06 00:00:00,Domestic,509,6426
801908002,8,BARCELONA,2023-08-07 00:00:00,Domestic,509,6297
801908002,8,BARCELONA,2023-08-08 00:00:00,Domestic,509,6038
801908002,8,BARCELONA,2023-08-09 00:00:00,Domestic,510,6526
801908002,8,BARCELONA,2023-08-10 00:00:00,Domestic,510,6328
801908002,8,BARCELONA,2023-08-11 00:00:00,Domestic,510,6002
801908002,8,BARCELONA,2023-08-12 00:00:00,Domestic,510,6399
801908002,8,BARCELONA,2023-08-13 00:00:00,Domestic,510,5953
801908002,8,BARCELONA,2023-08-14 00:00:00,Domestic,510,6035
801908002,8,BARCELONA,2023-08-15 00:00:00,Domestic,510,6436
801908002,8,BARCELONA,2023-08-16 00:00:00,Domestic,510,6501
801908002,8,BARCELONA,2023-08-17 00:00:00,Domestic,510,6364
801908002,8,BARCELONA,2023-08-18 00:00:00,Domestic,510,6719
801908002,8,BARCELONA,2023-08-19 00:00:00,Domestic,510,6743
801908002,8,BARCELONA,2023-08-20 00:00:00,Domestic,510,6874
801908002,8,BARCELONA,2023-08-21 00:00:00,Domestic,510,7277
801908002,8,BARCELONA,2023-08-22 00:00:00,Domestic,510,6706
801908002,8,BARCELONA,2023-08-23 00:00:00,Domestic,510,7173
801908002,8,BARCELONA,2023-08-24 00:00:00,Domestic,510,6883
801908002,8,BARCELONA,2023-08-25 00:00:00,Domestic,510,7126
801908002,8,BARCELONA,2023-08-26 00:00:00,Domestic,510,6925
801908002,8,BARCELONA,2023-08-27 00:00:00,Domestic,510,6992
801908002,8,BARCELONA,2023-08-28 00:00:00,Domestic,510,7621
801908002,8,BARCELONA,2023-08-29 00:00:00,Domestic,510,7917
801908002,8,BARCELONA,2023-08-30 00:00:00,Domestic,512,7864
801908002,8,BARCELONA,2023-08-31 00:00:00,Domestic,512,8439
801908002,8,BARCELONA,2023-09-01 00:00:00,Domestic,512,8088
801908002,8,BARCELONA,2023-09-02 00:00:00,Domestic,512,8171
801908002,8,BARCELONA,2023-09-03 00:00:00,Domestic,512,8425
801908002,8,BARCELONA,2023-09-04 00:00:00,Domestic,512,8916
801908002,8,BARCELONA,2023-09-05 00:00:00,Domestic,512,9035
801908002,8,BARCELONA,2023-09-06 00:00:00,Domestic,512,9334
801908002,8,BARCELONA,2023-09-07 00:00:00,Domestic,512,9202
801908002,8,BARCELONA,2023-09-08 00:00:00,Domestic,512,9075
801908002,8,BARCELONA,2023-09-09 00:00:00,Domestic,512,8536
801908002,8,BARCELONA,2023-09-10 00:00:00,Domestic,512,8473
801908002,8,BARCELONA,2023-09-11 00:00:00,Domestic,512,9669
801908002,8,BARCELONA,2023-09-12 00:00:00,Domestic,512,9446
801908002,8,BARCELONA,2023-09-13 00:00:00,Domestic,512,8992
801908002,8,BARCELONA,2023-09-14 00:00:00,Domestic,512,9448
801908002,8,BARCELONA,2023-09-15 00:00:00,Domestic,512,9097
801908002,8,BARCELONA,2023-09-16 00:00:00,Domestic,512,9370
801908002,8,BARCELONA,2023-09-17 00:00:00,Domestic,512,9668
801908002,8,BARCELONA,2023-09-18 00:00:00,Domestic,512,9640
801908002,8,BARCELONA,2023-09-19 00:00:00,Domestic,512,8966
801908002,8,BARCELONA,2023-09-20 00:00:00,Domestic,513,9439
801908002,8,BARCELONA,2023-09-21 00:00:00,Domestic,513,9179
801908002,8,BARCELONA,2023-09-22 00:00:00,Domestic,513,9550
801908002,8,BARCELONA,2023-09-23 00:00:00,Domestic,513,9294
801908002,8,BARCELONA,2023-09-24 00:00:00,Domestic,513,8480
801908002,8,BARCELONA,2023-09-25 00:00:00,Domestic,513,9591
801908002,8,BARCELONA,2023-09-26 00:00:00,Domestic,513,9048
801908002,8,BARCELONA,2023-09-27 00:00:00,Domestic,514,9457
801908002,8,BARCELONA,2023-09-28 00:00:00,Domestic,514,9891
801908002,8,BARCELONA,2023-09-29 00:00:00,Domestic,514,9307
801908002,8,BARCELONA,2023-09-30 00:00:00,Domestic,514,10213
801908002,8,BARCELONA,2023-10-01 00:00:00,Domestic,515,11206
801908002,8,BARCELONA,2023-10-02 00:00:00,Domestic,515,9584
801908002,8,BARCELONA,2023-10-03 00:00:00,Domestic,515,9027
801908002,8,BARCELONA,2023-10-04 00:00:00,Domestic,515,9409
801908002,8,BARCELONA,2023-10-05 00:00:00,Domestic,515,9597
801908002,8,BARCELONA,2023-10-06 00:00:00,Domestic,515,9257
801908002,8,BARCELONA,2023-10-07 00:00:00,Domestic,515,9211
801908002,8,BARCELONA,2023-10-08 00:00:00,Domestic,515,9616
801908002,8,BARCELONA,2023-10-09 00:00:00,Domestic,515,9421
801908002,8,BARCELONA,2023-10-10 00:00:00,Domestic,515,9053
801908002,8,BARCELONA,2023-10-11 00:00:00,Domestic,515,9106
801908002,8,BARCELONA,2023-10-12 00:00:00,Domestic,515,9296
801908002,8,BARCELONA,2023-10-13 00:00:00,Domestic,515,8313
801908002,8,BARCELONA,2023-10-14 00:00:00,Domestic,515,8503
801908002,8,BARCELONA,2023-10-15 00:00:00,Domestic,515,9099
801908002,8,BARCELONA,2023-10-16 00:00:00,Domestic,515,9354
801908002,8,BARCELONA,2023-10-17 00:00:00,Domestic,515,9441
801908002,8,BARCELONA,2023-10-18 00:00:00,Domestic,515,9445
801908002,8,BARCELONA,2023-10-19 00:00:00,Domestic,515,9544
801908002,8,BARCELONA,2023-10-20 00:00:00,Domestic,515,9462
801908002,8,BARCELONA,2023-10-21 00:00:00,Domestic,515,9351
801908002,8,BARCELONA,2023-10-22 00:00:00,Domestic,515,9712
801908002,8,BARCELONA,2023-10-23 00:00:00,Domestic,515,9277
801908002,8,BARCELONA,2023-10-24 00:00:00,Domestic,515,9492
801908002,8,BARCELONA,2023-10-25 00:00:00,Domestic,516,10003
801908002,8,BARCELONA,2023-10-26 00:00:00,Domestic,516,9659
801908002,8,BARCELONA,2023-10-27 00:00:00,Domestic,516,9720
801908002,8,BARCELONA,2023-10-28 00:00:00,Domestic,516,10210
801908002,8,BARCELONA,2023-10-29 00:00:00,Domestic,516,10710
801908002,8,BARCELONA,2023-10-30 00:00:00,Domestic,516,9824
801908002,8,BARCELONA,2023-10-31 00:00:00,Domestic,516,9505
801908002,8,BARCELONA,2023-11-01 00:00:00,Domestic,516,10205
801908002,8,BARCELONA,2023-11-02 00:00:00,Domestic,516,9632
801908002,8,BARCELONA,2023-11-03 00:00:00,Domestic,516,9730
801908002,8,BARCELONA,2023-11-04 00:00:00,Domestic,516,9612
801908002,8,BARCELONA,2023-11-05 00:00:00,Domestic,516,10237
801908002,8,BARCELONA,2023-11-06 00:00:00,Domestic,516,10225
801908002,8,BARCELONA,2023-11-07 00:00:00,Domestic,516,9761
801908002,8,BARCELONA,2023-11-08 00:00:00,Domestic,516,10129
801908002,8,BARCELONA,2023-11-09 00:00:00,Domestic,516,10499
801908002,8,BARCELONA,2023-11-10 00:00:00,Domestic,516,9861
801908002,8,BARCELONA,2023-11-11 00:00:00,Domestic,516,10394
801908002,8,BARCELONA,2023-11-12 00:00:00,Domestic,516,10427
801908002,8,BARCELONA,2023-11-13 00:00:00,Domestic,516,10453
801908002,8,BARCELONA,2023-11-14 00:00:00,Domestic,516,9683
801908002,8,BARCELONA,2023-11-15 00:00:00,Domestic,516,9286
801908002,8,BARCELONA,2023-11-16 00:00:00,Domestic,516,9096
801908002,8,BARCELONA,2023-11-17 00:00:00,Domestic,516,8817
801908002,8,BARCELONA,2023-11-18 00:00:00,Domestic,516,9278
801908002,8,BARCELONA,2023-11-19 00:00:00,Domestic,516,9975
801908002,8,BARCELONA,2023-11-20 00:00:00,Domestic,516,9039
801908002,8,BARCELONA,2023-11-21 00:00:00,Domestic,516,9460
801908002,8,BARCELONA,2023-11-22 00:00:00,Domestic,516,8830
801908002,8,BARCELONA,2023-11-23 00:00:00,Domestic,516,9299
801908002,8,BARCELONA,2023-11-24 00:00:00,Domestic,516,8524
801908002,8,BARCELONA,2023-11-25 00:00:00,Domestic,516,9225
801908002,8,BARCELONA,2023-11-26 00:00:00,Domestic,516,9595
801908002,8,BARCELONA,2023-11-27 00:00:00,Domestic,516,8929
801908002,8,BARCELONA,2023-11-28 00:00:00,Domestic,516,8927
801908002,8,BARCELONA,2023-11-29 00:00:00,Domestic,516,8859
801908002,8,BARCELONA,2023-11-30 00:00:00,Domestic,515,9176
801908002,8,BARCELONA,2023-12-01 00:00:00,Domestic,544,9242
801908002,8,BARCELONA,2023-12-02 00:00:00,Domestic,544,9736
801908002,8,BARCELONA,2023-12-03 00:00:00,Domestic,544,10399
801908002,8,BARCELONA,2023-12-04 00:00:00,Domestic,545,9626
801908002,8,BARCELONA,2023-12-05 00:00:00,Domestic,545,9416
801908002,8,BARCELONA,2023-12-06 00:00:00,Domestic,544,9559
801908002,8,BARCELONA,2023-12-07 00:00:00,Domestic,544,9078
801908002,8,BARCELONA,2023-12-08 00:00:00,Domestic,544,8889
801908002,8,BARCELONA,2023-12-09 00:00:00,Domestic,544,9374
801908002,8,BARCELONA,2023-12-10 00:00:00,Domestic,544,10207
801908002,8,BARCELONA,2023-12-11 00:00:00,Domestic,544,9454
801908002,8,BARCELONA,2023-12-12 00:00:00,Domestic,544,9895
801908002,8,BARCELONA,2023-12-13 00:00:00,Domestic,544,9944
801908002,8,BARCELONA,2023-12-14 00:00:00,Domestic,544,9644
801908002,8,BARCELONA,2023-12-15 00:00:00,Domestic,544,9722
801908002,8,BARCELONA,2023-12-16 00:00:00,Domestic,544,9930
801908002,8,BARCELONA,2023-12-17 00:00:00,Domestic,544,10340
801908002,8,BARCELONA,2023-12-18 00:00:00,Domestic,544,9248
801908002,8,BARCELONA,2023-12-19 00:00:00,Domestic,544,9861
801908002,8,BARCELONA,2023-12-20 00:00:00,Domestic,544,9671
801908002,8,BARCELONA,2023-12-21 00:00:00,Domestic,545,10541
801908002,8,BARCELONA,2023-12-22 00:00:00,Domestic,545,10184
801908002,8,BARCELONA,2023-12-23 00:00:00,Domestic,545,9853
801908002,8,BARCELONA,2023-12-24 00:00:00,Domestic,545,10833
801908002,8,BARCELONA,2023-12-25 00:00:00,Domestic,545,9566
801908002,8,BARCELONA,2023-12-26 00:00:00,Domestic,545,9352
801908002,8,BARCELONA,2023-12-27 00:00:00,Domestic,545,9240
801908002,8,BARCELONA,2023-12-28 00:00:00,Domestic,545,9700
801908002,8,BARCELONA,2023-12-29 00:00:00,Domestic,545,10090
801908002,8,BARCELONA,2023-12-30 00:00:00,Domestic,545,9791
801908002,8,BARCELONA,2023-12-31 00:00:00,Domestic,545,11062
801908003,8,BARCELONA,2023-01-01 00:00:00,Domestic,472,7082
801908003,8,BARCELONA,2023-01-02 00:00:00,Domestic,472,7417
801908003,8,BARCELONA,2023-01-03 00:00:00,Domestic,472,7366
801908003,8,BARCELONA,2023-01-04 00:00:00,Domestic,472,7575
801908003,8,BARCELONA,2023-01-05 00:00:00,Domestic,472,7636
801908003,8,BARCELONA,2023-01-06 00:00:00,Domestic,471,8032
801908003,8,BARCELONA,2023-01-07 00:00:00,Domestic,471,7094
801908003,8,BARCELONA,2023-01-08 00:00:00,Domestic,472,8162
801908003,8,BARCELONA,2023-01-09 00:00:00,Domestic,472,8124
801908003,8,BARCELONA,2023-01-10 00:00:00,Domestic,472,7269
801908003,8,BARCELONA,2023-01-11 00:00:00,Domestic,472,7627
801908003,8,BARCELONA,2023-01-12 00:00:00,Domestic,472,7506
801908003,8,BARCELONA,2023-01-13 00:00:00,Domestic,472,7739
801908003,8,BARCELONA,2023-01-14 00:00:00,Domestic,472,8008
801908003,8,BARCELONA,2023-01-15 00:00:00,Domestic,472,8410
801908003,8,BARCELONA,2023-01-16 00:00:00,Domestic,472,7627
801908003,8,BARCELONA,2023-01-17 00:00:00,Domestic,472,7373
801908003,8,BARCELONA,2023-01-18 00:00:00,Domestic,472,7894
801908003,8,BARCELONA,2023-01-19 00:00:00,Domestic,472,8047
