Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801903106,3,BARCELONA,2023-08-20 00:00:00,Industrial,6,209007
801903106,3,BARCELONA,2023-08-21 00:00:00,Industrial,6,203127
801903106,3,BARCELONA,2023-08-22 00:00:00,Industrial,6,208542
801903106,3,BARCELONA,2023-08-23 00:00:00,Industrial,6,180485
801903106,3,BARCELONA,2023-08-24 00:00:00,Industrial,6,199955
801903106,3,BARCELONA,2023-08-25 00:00:00,Industrial,6,209682
801903106,3,BARCELONA,2023-08-26 00:00:00,Industrial,6,186004
801903106,3,BARCELONA,2023-08-27 00:00:00,Industrial,6,191897
801903106,3,BARCELONA,2023-08-28 00:00:00,Industrial,6,197205
801903106,3,BARCELONA,2023-08-29 00:00:00,Industrial,6,197496
801903106,3,BARCELONA,2023-08-30 00:00:00,Industrial,6,201971
801903106,3,BARCELONA,2023-08-31 00:00:00,Industrial,6,203065
801903106,3,BARCELONA,2023-09-01 00:00:00,Industrial,6,185443
801903106,3,BARCELONA,2023-09-02 00:00:00,Industrial,6,152274
801903106,3,BARCELONA,2023-09-03 00:00:00,Industrial,6,200899
801903106,3,BARCELONA,2023-09-04 00:00:00,Industrial,6,191548
801903106,3,BARCELONA,2023-09-05 00:00:00,Industrial,6,198885
801903106,3,BARCELONA,2023-09-06 00:00:00,Industrial,6,185754
801903106,3,BARCELONA,2023-09-07 00:00:00,Industrial,6,203057
801903106,3,BARCELONA,2023-09-08 00:00:00,Industrial,6,203956
801903106,3,BARCELONA,2023-09-09 00:00:00,Industrial,6,203823
801903106,3,BARCELONA,2023-09-10 00:00:00,Industrial,6,193085
801903106,3,BARCELONA,2023-09-11 00:00:00,Industrial,6,182896
801903106,3,BARCELONA,2023-09-12 00:00:00,Industrial,6,188857
801903106,3,BARCELONA,2023-09-13 00:00:00,Industrial,6,197573
801903106,3,BARCELONA,2023-09-14 00:00:00,Industrial,6,203697
801903106,3,BARCELONA,2023-09-15 00:00:00,Industrial,6,207640
801903106,3,BARCELONA,2023-09-16 00:00:00,Industrial,6,204420
801903106,3,BARCELONA,2023-09-17 00:00:00,Industrial,6,215754
801903106,3,BARCELONA,2023-09-18 00:00:00,Industrial,6,211511
801903106,3,BARCELONA,2023-09-19 00:00:00,Industrial,6,227300
801903106,3,BARCELONA,2023-09-20 00:00:00,Industrial,6,205075
801903106,3,BARCELONA,2023-09-21 00:00:00,Industrial,6,238496
801903106,3,BARCELONA,2023-09-22 00:00:00,Industrial,6,223714
801903106,3,BARCELONA,2023-09-23 00:00:00,Industrial,6,215710
801903106,3,BARCELONA,2023-09-24 00:00:00,Industrial,6,194220
801903106,3,BARCELONA,2023-09-25 00:00:00,Industrial,6,201955
801903106,3,BARCELONA,2023-09-26 00:00:00,Industrial,6,186439
801903106,3,BARCELONA,2023-09-27 00:00:00,Industrial,6,231017
801903106,3,BARCELONA,2023-09-28 00:00:00,Industrial,6,229420
801903106,3,BARCELONA,2023-09-29 00:00:00,Industrial,6,219449
801903106,3,BARCELONA,2023-09-30 00:00:00,Industrial,6,209646
801903106,3,BARCELONA,2023-10-01 00:00:00,Industrial,6,225293
801903106,3,BARCELONA,2023-10-02 00:00:00,Industrial,6,209629
801903106,3,BARCELONA,2023-10-03 00:00:00,Industrial,6,226188
801903106,3,BARCELONA,2023-10-04 00:00:00,Industrial,6,225024
801903106,3,BARCELONA,2023-10-05 00:00:00,Industrial,6,202353
801903106,3,BARCELONA,2023-10-06 00:00:00,Industrial,6,226504
801903106,3,BARCELONA,2023-10-07 00:00:00,Industrial,6,207535
801903106,3,BARCELONA,2023-10-08 00:00:00,Industrial,6,232633
801903106,3,BARCELONA,2023-10-09 00:00:00,Industrial,6,239273
801903106,3,BARCELONA,2023-10-10 00:00:00,Industrial,6,190915
801903106,3,BARCELONA,2023-10-11 00:00:00,Industrial,6,184213
801903106,3,BARCELONA,2023-10-12 00:00:00,Industrial,6,193665
801903106,3,BARCELONA,2023-10-13 00:00:00,Industrial,6,187899
801903106,3,BARCELONA,2023-10-14 00:00:00,Industrial,6,193936
801903106,3,BARCELONA,2023-10-15 00:00:00,Industrial,6,186734
801903106,3,BARCELONA,2023-10-16 00:00:00,Industrial,6,203874
801903106,3,BARCELONA,2023-10-17 00:00:00,Industrial,6,205380
801903106,3,BARCELONA,2023-10-18 00:00:00,Industrial,6,194612
801903106,3,BARCELONA,2023-10-19 00:00:00,Industrial,6,218708
801903106,3,BARCELONA,2023-10-20 00:00:00,Industrial,6,228561
801903106,3,BARCELONA,2023-10-21 00:00:00,Industrial,6,195186
801903106,3,BARCELONA,2023-10-22 00:00:00,Industrial,6,203813
801903106,3,BARCELONA,2023-10-23 00:00:00,Industrial,6,197817
801903106,3,BARCELONA,2023-10-24 00:00:00,Industrial,6,167422
801903106,3,BARCELONA,2023-10-25 00:00:00,Industrial,6,201581
801903106,3,BARCELONA,2023-10-26 00:00:00,Industrial,6,227988
801903106,3,BARCELONA,2023-10-27 00:00:00,Industrial,6,243360
801903106,3,BARCELONA,2023-10-28 00:00:00,Industrial,6,257755
801903106,3,BARCELONA,2023-10-29 00:00:00,Industrial,6,272624
801903106,3,BARCELONA,2023-10-30 00:00:00,Industrial,6,284381
801903106,3,BARCELONA,2023-10-31 00:00:00,Industrial,6,283672
801903106,3,BARCELONA,2023-11-01 00:00:00,Industrial,6,231543
801903106,3,BARCELONA,2023-11-02 00:00:00,Industrial,6,264877
801903106,3,BARCELONA,2023-11-03 00:00:00,Industrial,6,245061
801903106,3,BARCELONA,2023-11-04 00:00:00,Industrial,6,245397
801903106,3,BARCELONA,2023-11-05 00:00:00,Industrial,6,262888
801903106,3,BARCELONA,2023-11-06 00:00:00,Industrial,6,284442
801903106,3,BARCELONA,2023-11-07 00:00:00,Industrial,6,264372
801903106,3,BARCELONA,2023-11-08 00:00:00,Industrial,6,281615
801903106,3,BARCELONA,2023-11-09 00:00:00,Industrial,6,269279
801903106,3,BARCELONA,2023-11-10 00:00:00,Industrial,6,243021
801903106,3,BARCELONA,2023-11-11 00:00:00,Industrial,6,232279
801903106,3,BARCELONA,2023-11-12 00:00:00,Industrial,6,204238
801903106,3,BARCELONA,2023-11-13 00:00:00,Industrial,6,236154
801903106,3,BARCELONA,2023-11-14 00:00:00,Industrial,6,237301
801903106,3,BARCELONA,2023-11-15 00:00:00,Industrial,6,246020
801903106,3,BARCELONA,2023-11-16 00:00:00,Industrial,6,255312
801903106,3,BARCELONA,2023-11-17 00:00:00,Industrial,6,256685
801903106,3,BARCELONA,2023-11-18 00:00:00,Industrial,6,334636
801903106,3,BARCELONA,2023-11-19 00:00:00,Industrial,6,281189
801903106,3,BARCELONA,2023-11-20 00:00:00,Industrial,6,253195
801903106,3,BARCELONA,2023-11-21 00:00:00,Industrial,6,270861
801903106,3,BARCELONA,2023-11-22 00:00:00,Industrial,6,278332
801903106,3,BARCELONA,2023-11-23 00:00:00,Industrial,6,277929
801903106,3,BARCELONA,2023-11-24 00:00:00,Industrial,6,273886
801903106,3,BARCELONA,2023-11-25 00:00:00,Industrial,6,287347
801903106,3,BARCELONA,2023-11-26 00:00:00,Industrial,6,258574
801903106,3,BARCELONA,2023-11-27 00:00:00,Industrial,6,290118
801903106,3,BARCELONA,2023-11-28 00:00:00,Industrial,6,273270
801903106,3,BARCELONA,2023-11-29 00:00:00,Industrial,6,263437
801903106,3,BARCELONA,2023-11-30 00:00:00,Industrial,6,273482
801903106,3,BARCELONA,2023-12-01 00:00:00,Industrial,6,303377
801903106,3,BARCELONA,2023-12-02 00:00:00,Industrial,6,348191
801903106,3,BARCELONA,2023-12-03 00:00:00,Industrial,6,390837
801903106,3,BARCELONA,2023-12-04 00:00:00,Industrial,6,322669
801903106,3,BARCELONA,2023-12-05 00:00:00,Industrial,6,210195
801903106,3,BARCELONA,2023-12-06 00:00:00,Industrial,6,165344
801903106,3,BARCELONA,2023-12-07 00:00:00,Industrial,6,176692
801903106,3,BARCELONA,2023-12-08 00:00:00,Industrial,6,182440
801903106,3,BARCELONA,2023-12-09 00:00:00,Industrial,6,242551
801903106,3,BARCELONA,2023-12-10 00:00:00,Industrial,6,319228
801903106,3,BARCELONA,2023-12-11 00:00:00,Industrial,6,253393
801903106,3,BARCELONA,2023-12-12 00:00:00,Industrial,6,281644
801903106,3,BARCELONA,2023-12-13 00:00:00,Industrial,6,319245
801903106,3,BARCELONA,2023-12-14 00:00:00,Industrial,6,215022
801903106,3,BARCELONA,2023-12-15 00:00:00,Industrial,5,90041
801903106,3,BARCELONA,2023-12-16 00:00:00,Industrial,5,419871
801903106,3,BARCELONA,2023-12-17 00:00:00,Industrial,5,497684
801903106,3,BARCELONA,2023-12-18 00:00:00,Industrial,5,274046
801903106,3,BARCELONA,2023-12-19 00:00:00,Industrial,5,294040
801903106,3,BARCELONA,2023-12-20 00:00:00,Industrial,5,281734
801903106,3,BARCELONA,2023-12-21 00:00:00,Industrial,5,270403
801903106,3,BARCELONA,2023-12-22 00:00:00,Industrial,5,182959
801903106,3,BARCELONA,2023-12-23 00:00:00,Industrial,5,135052
801903106,3,BARCELONA,2023-12-24 00:00:00,Industrial,5,156101
801903106,3,BARCELONA,2023-12-25 00:00:00,Industrial,5,174657
801903106,3,BARCELONA,2023-12-26 00:00:00,Industrial,5,210933
801903106,3,BARCELONA,2023-12-27 00:00:00,Industrial,5,205793
801903106,3,BARCELONA,2023-12-28 00:00:00,Industrial,5,220223
801903106,3,BARCELONA,2023-12-29 00:00:00,Industrial,5,237053
801903106,3,BARCELONA,2023-12-30 00:00:00,Industrial,5,221186
801903106,3,BARCELONA,2023-12-31 00:00:00,Industrial,5,231547
801903107,3,BARCELONA,2023-01-01 00:00:00,Industrial,8,32641
801903107,3,BARCELONA,2023-01-02 00:00:00,Industrial,8,59666
801903107,3,BARCELONA,2023-01-03 00:00:00,Industrial,8,48803
801903107,3,BARCELONA,2023-01-04 00:00:00,Industrial,8,66329
801903107,3,BARCELONA,2023-01-05 00:00:00,Industrial,8,45195
801903107,3,BARCELONA,2023-01-06 00:00:00,Industrial,8,48562
801903107,3,BARCELONA,2023-01-07 00:00:00,Industrial,8,32320
801903107,3,BARCELONA,2023-01-08 00:00:00,Industrial,8,46462
801903107,3,BARCELONA,2023-01-09 00:00:00,Industrial,8,48094
801903107,3,BARCELONA,2023-01-10 00:00:00,Industrial,8,62972
801903107,3,BARCELONA,2023-01-11 00:00:00,Industrial,8,47781
801903107,3,BARCELONA,2023-01-12 00:00:00,Industrial,8,60934
801903107,3,BARCELONA,2023-01-13 00:00:00,Industrial,8,45773
801903107,3,BARCELONA,2023-01-14 00:00:00,Industrial,8,31100
801903107,3,BARCELONA,2023-01-15 00:00:00,Industrial,8,50491
801903107,3,BARCELONA,2023-01-16 00:00:00,Industrial,8,42097
801903107,3,BARCELONA,2023-01-17 00:00:00,Industrial,8,61061
801903107,3,BARCELONA,2023-01-18 00:00:00,Industrial,8,57201
801903107,3,BARCELONA,2023-01-19 00:00:00,Industrial,8,51880
801903107,3,BARCELONA,2023-01-20 00:00:00,Industrial,8,53963
801903107,3,BARCELONA,2023-01-21 00:00:00,Industrial,8,50757
801903107,3,BARCELONA,2023-01-22 00:00:00,Industrial,8,36021
801903107,3,BARCELONA,2023-01-23 00:00:00,Industrial,8,63530
801903107,3,BARCELONA,2023-01-24 00:00:00,Industrial,8,59405
801903107,3,BARCELONA,2023-01-25 00:00:00,Industrial,8,54603
801903107,3,BARCELONA,2023-01-26 00:00:00,Industrial,8,54149
801903107,3,BARCELONA,2023-01-27 00:00:00,Industrial,8,54238
801903107,3,BARCELONA,2023-01-28 00:00:00,Industrial,8,40144
801903107,3,BARCELONA,2023-01-29 00:00:00,Industrial,8,41541
801903107,3,BARCELONA,2023-01-30 00:00:00,Industrial,8,53170
801903107,3,BARCELONA,2023-01-31 00:00:00,Industrial,8,55884
801903107,3,BARCELONA,2023-02-01 00:00:00,Industrial,8,58870
801903107,3,BARCELONA,2023-02-02 00:00:00,Industrial,8,56055
801903107,3,BARCELONA,2023-02-03 00:00:00,Industrial,8,57899
801903107,3,BARCELONA,2023-02-04 00:00:00,Industrial,8,44680
801903107,3,BARCELONA,2023-02-05 00:00:00,Industrial,8,43206
801903107,3,BARCELONA,2023-02-06 00:00:00,Industrial,8,58452
801903107,3,BARCELONA,2023-02-07 00:00:00,Industrial,8,59956
801903107,3,BARCELONA,2023-02-08 00:00:00,Industrial,8,59665
801903107,3,BARCELONA,2023-02-09 00:00:00,Industrial,8,61120
801903107,3,BARCELONA,2023-02-10 00:00:00,Industrial,8,57727
801903107,3,BARCELONA,2023-02-11 00:00:00,Industrial,8,46774
801903107,3,BARCELONA,2023-02-12 00:00:00,Industrial,8,40824
801903107,3,BARCELONA,2023-02-13 00:00:00,Industrial,8,57782
801903107,3,BARCELONA,2023-02-14 00:00:00,Industrial,8,79124
801903107,3,BARCELONA,2023-02-15 00:00:00,Industrial,8,53466
801903107,3,BARCELONA,2023-02-16 00:00:00,Industrial,8,83570
801903107,3,BARCELONA,2023-02-17 00:00:00,Industrial,8,47631
801903107,3,BARCELONA,2023-02-18 00:00:00,Industrial,8,55804
801903107,3,BARCELONA,2023-02-19 00:00:00,Industrial,8,37647
801903107,3,BARCELONA,2023-02-20 00:00:00,Industrial,8,77112
801903107,3,BARCELONA,2023-02-21 00:00:00,Industrial,8,53554
801903107,3,BARCELONA,2023-02-22 00:00:00,Industrial,8,74080
801903107,3,BARCELONA,2023-02-23 00:00:00,Industrial,8,56293
801903107,3,BARCELONA,2023-02-24 00:00:00,Industrial,8,74919
801903107,3,BARCELONA,2023-02-25 00:00:00,Industrial,8,39815
801903107,3,BARCELONA,2023-02-26 00:00:00,Industrial,8,40447
801903107,3,BARCELONA,2023-02-27 00:00:00,Industrial,8,69167
801903107,3,BARCELONA,2023-02-28 00:00:00,Industrial,8,76998
801903107,3,BARCELONA,2023-03-01 00:00:00,Industrial,8,54018
801903107,3,BARCELONA,2023-03-02 00:00:00,Industrial,8,75755
801903107,3,BARCELONA,2023-03-03 00:00:00,Industrial,8,53806
801903107,3,BARCELONA,2023-03-04 00:00:00,Industrial,8,44573
801903107,3,BARCELONA,2023-03-05 00:00:00,Industrial,8,52558
801903107,3,BARCELONA,2023-03-06 00:00:00,Industrial,8,56361
801903107,3,BARCELONA,2023-03-07 00:00:00,Industrial,8,64146
801903107,3,BARCELONA,2023-03-08 00:00:00,Industrial,8,68362
801903107,3,BARCELONA,2023-03-09 00:00:00,Industrial,8,59175
801903107,3,BARCELONA,2023-03-10 00:00:00,Industrial,8,67863
801903107,3,BARCELONA,2023-03-11 00:00:00,Industrial,8,42400
801903107,3,BARCELONA,2023-03-12 00:00:00,Industrial,8,37820
801903107,3,BARCELONA,2023-03-13 00:00:00,Industrial,8,72209
801903107,3,BARCELONA,2023-03-14 00:00:00,Industrial,8,71624
801903107,3,BARCELONA,2023-03-15 00:00:00,Industrial,8,49906
801903107,3,BARCELONA,2023-03-16 00:00:00,Industrial,8,69664
801903107,3,BARCELONA,2023-03-17 00:00:00,Industrial,8,59224
801903107,3,BARCELONA,2023-03-18 00:00:00,Industrial,8,47335
801903107,3,BARCELONA,2023-03-19 00:00:00,Industrial,8,43469
801903107,3,BARCELONA,2023-03-20 00:00:00,Industrial,8,66768
801903107,3,BARCELONA,2023-03-21 00:00:00,Industrial,8,72898
801903107,3,BARCELONA,2023-03-22 00:00:00,Industrial,8,66762
801903107,3,BARCELONA,2023-03-23 00:00:00,Industrial,8,59783
801903107,3,BARCELONA,2023-03-24 00:00:00,Industrial,9,97173
801903107,3,BARCELONA,2023-03-25 00:00:00,Industrial,9,85519
801903107,3,BARCELONA,2023-03-26 00:00:00,Industrial,9,87286
801903107,3,BARCELONA,2023-03-27 00:00:00,Industrial,9,130140
801903107,3,BARCELONA,2023-03-28 00:00:00,Industrial,9,136483
801903107,3,BARCELONA,2023-03-29 00:00:00,Industrial,9,112891
801903107,3,BARCELONA,2023-03-30 00:00:00,Industrial,9,124112
801903107,3,BARCELONA,2023-03-31 00:00:00,Industrial,9,119988
801903107,3,BARCELONA,2023-04-01 00:00:00,Industrial,9,99176
801903107,3,BARCELONA,2023-04-02 00:00:00,Industrial,9,89998
801903107,3,BARCELONA,2023-04-03 00:00:00,Industrial,9,94129
801903107,3,BARCELONA,2023-04-04 00:00:00,Industrial,9,98387
801903107,3,BARCELONA,2023-04-05 00:00:00,Industrial,9,106671
801903107,3,BARCELONA,2023-04-06 00:00:00,Industrial,9,83416
801903107,3,BARCELONA,2023-04-07 00:00:00,Industrial,9,79152
801903107,3,BARCELONA,2023-04-08 00:00:00,Industrial,9,84224
801903107,3,BARCELONA,2023-04-09 00:00:00,Industrial,9,75624
801903107,3,BARCELONA,2023-04-10 00:00:00,Industrial,9,96716
801903107,3,BARCELONA,2023-04-11 00:00:00,Industrial,9,114278
801903107,3,BARCELONA,2023-04-12 00:00:00,Industrial,9,125866
801903107,3,BARCELONA,2023-04-13 00:00:00,Industrial,9,107119
801903107,3,BARCELONA,2023-04-14 00:00:00,Industrial,9,111855
801903107,3,BARCELONA,2023-04-15 00:00:00,Industrial,9,86529
801903107,3,BARCELONA,2023-04-16 00:00:00,Industrial,9,88985
801903107,3,BARCELONA,2023-04-17 00:00:00,Industrial,9,132242
801903107,3,BARCELONA,2023-04-18 00:00:00,Industrial,9,117102
801903107,3,BARCELONA,2023-04-19 00:00:00,Industrial,9,121325
801903107,3,BARCELONA,2023-04-20 00:00:00,Industrial,9,130106
801903107,3,BARCELONA,2023-04-21 00:00:00,Industrial,9,106815
801903107,3,BARCELONA,2023-04-22 00:00:00,Industrial,9,87905
801903107,3,BARCELONA,2023-04-23 00:00:00,Industrial,9,118861
801903107,3,BARCELONA,2023-04-24 00:00:00,Industrial,9,113378
801903107,3,BARCELONA,2023-04-25 00:00:00,Industrial,9,127478
801903107,3,BARCELONA,2023-04-26 00:00:00,Industrial,9,133514
801903107,3,BARCELONA,2023-04-27 00:00:00,Industrial,9,114373
801903107,3,BARCELONA,2023-04-28 00:00:00,Industrial,9,117396
801903107,3,BARCELONA,2023-04-29 00:00:00,Industrial,9,91326
801903107,3,BARCELONA,2023-04-30 00:00:00,Industrial,9,81776
801903107,3,BARCELONA,2023-05-01 00:00:00,Industrial,9,82586
801903107,3,BARCELONA,2023-05-02 00:00:00,Industrial,9,122915
801903107,3,BARCELONA,2023-05-03 00:00:00,Industrial,9,115644
801903107,3,BARCELONA,2023-05-04 00:00:00,Industrial,9,111365
801903107,3,BARCELONA,2023-05-05 00:00:00,Industrial,9,78991
801903107,3,BARCELONA,2023-05-06 00:00:00,Industrial,9,63173
801903107,3,BARCELONA,2023-05-07 00:00:00,Industrial,9,91057
801903107,3,BARCELONA,2023-05-08 00:00:00,Industrial,9,153520
801903107,3,BARCELONA,2023-05-09 00:00:00,Industrial,9,170796
801903107,3,BARCELONA,2023-05-10 00:00:00,Industrial,9,132735
801903107,3,BARCELONA,2023-05-11 00:00:00,Industrial,9,106366
801903107,3,BARCELONA,2023-05-12 00:00:00,Industrial,9,126366
801903107,3,BARCELONA,2023-05-13 00:00:00,Industrial,9,96849
801903107,3,BARCELONA,2023-05-14 00:00:00,Industrial,9,100369
801903107,3,BARCELONA,2023-05-15 00:00:00,Industrial,9,163595
801903107,3,BARCELONA,2023-05-16 00:00:00,Industrial,9,112804
801903107,3,BARCELONA,2023-05-17 00:00:00,Industrial,9,125405
801903107,3,BARCELONA,2023-05-18 00:00:00,Industrial,9,120495
801903107,3,BARCELONA,2023-05-19 00:00:00,Industrial,9,110902
801903107,3,BARCELONA,2023-05-20 00:00:00,Industrial,9,112461
801903107,3,BARCELONA,2023-05-21 00:00:00,Industrial,9,110894
801903107,3,BARCELONA,2023-05-22 00:00:00,Industrial,9,120677
801903107,3,BARCELONA,2023-05-23 00:00:00,Industrial,9,119577
801903107,3,BARCELONA,2023-05-24 00:00:00,Industrial,9,120444
801903107,3,BARCELONA,2023-05-25 00:00:00,Industrial,9,114447
801903107,3,BARCELONA,2023-05-26 00:00:00,Industrial,9,120034
801903107,3,BARCELONA,2023-05-27 00:00:00,Industrial,9,98806
801903107,3,BARCELONA,2023-05-28 00:00:00,Industrial,9,99847
801903107,3,BARCELONA,2023-05-29 00:00:00,Industrial,9,116903
801903107,3,BARCELONA,2023-05-30 00:00:00,Industrial,9,127051
801903107,3,BARCELONA,2023-05-31 00:00:00,Industrial,9,103320
801903107,3,BARCELONA,2023-06-01 00:00:00,Industrial,9,135538
801903107,3,BARCELONA,2023-06-02 00:00:00,Industrial,9,138281
801903107,3,BARCELONA,2023-06-03 00:00:00,Industrial,9,128223
801903107,3,BARCELONA,2023-06-04 00:00:00,Industrial,9,102668
801903107,3,BARCELONA,2023-06-05 00:00:00,Industrial,9,102892
801903107,3,BARCELONA,2023-06-06 00:00:00,Industrial,9,123391
801903107,3,BARCELONA,2023-06-07 00:00:00,Industrial,9,119852
801903107,3,BARCELONA,2023-06-08 00:00:00,Industrial,9,115993
801903107,3,BARCELONA,2023-06-09 00:00:00,Industrial,9,107931
801903107,3,BARCELONA,2023-06-10 00:00:00,Industrial,9,99825
801903107,3,BARCELONA,2023-06-11 00:00:00,Industrial,9,87133
801903107,3,BARCELONA,2023-06-12 00:00:00,Industrial,9,119863
801903107,3,BARCELONA,2023-06-13 00:00:00,Industrial,9,117914
801903107,3,BARCELONA,2023-06-14 00:00:00,Industrial,9,115854
801903107,3,BARCELONA,2023-06-15 00:00:00,Industrial,9,112287
801903107,3,BARCELONA,2023-06-16 00:00:00,Industrial,9,108332
801903107,3,BARCELONA,2023-06-17 00:00:00,Industrial,9,98370
801903107,3,BARCELONA,2023-06-18 00:00:00,Industrial,9,87990
801903107,3,BARCELONA,2023-06-19 00:00:00,Industrial,9,112805
801903107,3,BARCELONA,2023-06-20 00:00:00,Industrial,9,117336
801903107,3,BARCELONA,2023-06-21 00:00:00,Industrial,9,110362
801903107,3,BARCELONA,2023-06-22 00:00:00,Industrial,9,111060
801903107,3,BARCELONA,2023-06-23 00:00:00,Industrial,9,99405
801903107,3,BARCELONA,2023-06-24 00:00:00,Industrial,9,85640
801903107,3,BARCELONA,2023-06-25 00:00:00,Industrial,9,78433
801903107,3,BARCELONA,2023-06-26 00:00:00,Industrial,9,118001
801903107,3,BARCELONA,2023-06-27 00:00:00,Industrial,9,113765
801903107,3,BARCELONA,2023-06-28 00:00:00,Industrial,9,110676
801903107,3,BARCELONA,2023-06-29 00:00:00,Industrial,9,105699
801903107,3,BARCELONA,2023-06-30 00:00:00,Industrial,9,94893
801903107,3,BARCELONA,2023-07-01 00:00:00,Industrial,9,86584
801903107,3,BARCELONA,2023-07-02 00:00:00,Industrial,9,79307
801903107,3,BARCELONA,2023-07-03 00:00:00,Industrial,9,105562
801903107,3,BARCELONA,2023-07-04 00:00:00,Industrial,9,97370
801903107,3,BARCELONA,2023-07-05 00:00:00,Industrial,9,109042
801903107,3,BARCELONA,2023-07-06 00:00:00,Industrial,9,110391
801903107,3,BARCELONA,2023-07-07 00:00:00,Industrial,9,109211
801903107,3,BARCELONA,2023-07-08 00:00:00,Industrial,9,93215
801903107,3,BARCELONA,2023-07-09 00:00:00,Industrial,9,99938
801903107,3,BARCELONA,2023-07-10 00:00:00,Industrial,9,109642
801903107,3,BARCELONA,2023-07-11 00:00:00,Industrial,9,128938
801903107,3,BARCELONA,2023-07-12 00:00:00,Industrial,9,115907
801903107,3,BARCELONA,2023-07-13 00:00:00,Industrial,9,110475
801903107,3,BARCELONA,2023-07-14 00:00:00,Industrial,9,105631
801903107,3,BARCELONA,2023-07-15 00:00:00,Industrial,9,87139
801903107,3,BARCELONA,2023-07-16 00:00:00,Industrial,9,75604
801903107,3,BARCELONA,2023-07-17 00:00:00,Industrial,9,119536
801903107,3,BARCELONA,2023-07-18 00:00:00,Industrial,9,111830
801903107,3,BARCELONA,2023-07-19 00:00:00,Industrial,9,105895
801903107,3,BARCELONA,2023-07-20 00:00:00,Industrial,9,111523
801903107,3,BARCELONA,2023-07-21 00:00:00,Industrial,9,112160
801903107,3,BARCELONA,2023-07-22 00:00:00,Industrial,9,91765
801903107,3,BARCELONA,2023-07-23 00:00:00,Industrial,9,102006
801903107,3,BARCELONA,2023-07-24 00:00:00,Industrial,9,105677
801903107,3,BARCELONA,2023-07-25 00:00:00,Industrial,9,109605
801903107,3,BARCELONA,2023-07-26 00:00:00,Industrial,9,103441
801903107,3,BARCELONA,2023-07-27 00:00:00,Industrial,9,102824
801903107,3,BARCELONA,2023-07-28 00:00:00,Industrial,9,114010
801903107,3,BARCELONA,2023-07-29 00:00:00,Industrial,9,88321
801903107,3,BARCELONA,2023-07-30 00:00:00,Industrial,9,84643
801903107,3,BARCELONA,2023-07-31 00:00:00,Industrial,9,102912
801903107,3,BARCELONA,2023-08-01 00:00:00,Industrial,9,96020
801903107,3,BARCELONA,2023-08-02 00:00:00,Industrial,9,151326
801903107,3,BARCELONA,2023-08-03 00:00:00,Industrial,9,136439
801903107,3,BARCELONA,2023-08-04 00:00:00,Industrial,9,112008
801903107,3,BARCELONA,2023-08-05 00:00:00,Industrial,9,84012
801903107,3,BARCELONA,2023-08-06 00:00:00,Industrial,9,90636
801903107,3,BARCELONA,2023-08-07 00:00:00,Industrial,9,104387
801903107,3,BARCELONA,2023-08-08 00:00:00,Industrial,9,107250
801903107,3,BARCELONA,2023-08-09 00:00:00,Industrial,9,100071
801903107,3,BARCELONA,2023-08-10 00:00:00,Industrial,9,105639
801903107,3,BARCELONA,2023-08-11 00:00:00,Industrial,9,109195
801903107,3,BARCELONA,2023-08-12 00:00:00,Industrial,9,84702
801903107,3,BARCELONA,2023-08-13 00:00:00,Industrial,9,83732
801903107,3,BARCELONA,2023-08-14 00:00:00,Industrial,9,99378
801903107,3,BARCELONA,2023-08-15 00:00:00,Industrial,9,84411
801903107,3,BARCELONA,2023-08-16 00:00:00,Industrial,9,106496
801903107,3,BARCELONA,2023-08-17 00:00:00,Industrial,9,96205
801903107,3,BARCELONA,2023-08-18 00:00:00,Industrial,9,89979
801903107,3,BARCELONA,2023-08-19 00:00:00,Industrial,9,90991
801903107,3,BARCELONA,2023-08-20 00:00:00,Industrial,9,84317
801903107,3,BARCELONA,2023-08-21 00:00:00,Industrial,9,92208
801903107,3,BARCELONA,2023-08-22 00:00:00,Industrial,9,91513
801903107,3,BARCELONA,2023-08-23 00:00:00,Industrial,9,94109
801903107,3,BARCELONA,2023-08-24 00:00:00,Industrial,9,96673
801903107,3,BARCELONA,2023-08-25 00:00:00,Industrial,9,102643
801903107,3,BARCELONA,2023-08-26 00:00:00,Industrial,9,82279
801903107,3,BARCELONA,2023-08-27 00:00:00,Industrial,9,92629
801903107,3,BARCELONA,2023-08-28 00:00:00,Industrial,9,88508
801903107,3,BARCELONA,2023-08-29 00:00:00,Industrial,9,89483
801903107,3,BARCELONA,2023-08-30 00:00:00,Industrial,9,93142
801903107,3,BARCELONA,2023-08-31 00:00:00,Industrial,9,90333
801903107,3,BARCELONA,2023-09-01 00:00:00,Industrial,9,100980
801903107,3,BARCELONA,2023-09-02 00:00:00,Industrial,9,79529
801903107,3,BARCELONA,2023-09-03 00:00:00,Industrial,9,76171
801903107,3,BARCELONA,2023-09-04 00:00:00,Industrial,9,99088
801903107,3,BARCELONA,2023-09-05 00:00:00,Industrial,9,96645
801903107,3,BARCELONA,2023-09-06 00:00:00,Industrial,9,105128
801903107,3,BARCELONA,2023-09-07 00:00:00,Industrial,9,105708
801903107,3,BARCELONA,2023-09-08 00:00:00,Industrial,9,90075
801903107,3,BARCELONA,2023-09-09 00:00:00,Industrial,9,81347
801903107,3,BARCELONA,2023-09-10 00:00:00,Industrial,9,82795
