Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801909005,9,BARCELONA,2023-09-25 00:00:00,Industrial,3,274
801909005,9,BARCELONA,2023-09-26 00:00:00,Industrial,3,280
801909005,9,BARCELONA,2023-09-27 00:00:00,Industrial,3,195
801909005,9,BARCELONA,2023-09-28 00:00:00,Industrial,3,207
801909005,9,BARCELONA,2023-09-29 00:00:00,Industrial,3,214
801909005,9,BARCELONA,2023-09-30 00:00:00,Industrial,3,130
801909005,9,BARCELONA,2023-10-01 00:00:00,Industrial,3,147
801909005,9,BARCELONA,2023-10-02 00:00:00,Industrial,3,428
801909005,9,BARCELONA,2023-10-03 00:00:00,Industrial,3,391
801909005,9,BARCELONA,2023-10-04 00:00:00,Industrial,3,192
801909005,9,BARCELONA,2023-10-05 00:00:00,Industrial,3,201
801909005,9,BARCELONA,2023-10-06 00:00:00,Industrial,3,237
801909005,9,BARCELONA,2023-10-07 00:00:00,Industrial,3,200
801909005,9,BARCELONA,2023-10-08 00:00:00,Industrial,3,86
801909005,9,BARCELONA,2023-10-09 00:00:00,Industrial,3,171
801909005,9,BARCELONA,2023-10-10 00:00:00,Industrial,3,169
801909005,9,BARCELONA,2023-10-11 00:00:00,Industrial,3,194
801909005,9,BARCELONA,2023-10-12 00:00:00,Industrial,3,292
801909005,9,BARCELONA,2023-10-13 00:00:00,Industrial,3,210
801909005,9,BARCELONA,2023-10-14 00:00:00,Industrial,3,83
801909005,9,BARCELONA,2023-10-15 00:00:00,Industrial,3,138
801909005,9,BARCELONA,2023-10-16 00:00:00,Industrial,3,296
801909005,9,BARCELONA,2023-10-17 00:00:00,Industrial,3,324
801909005,9,BARCELONA,2023-10-18 00:00:00,Industrial,3,313
801909005,9,BARCELONA,2023-10-19 00:00:00,Industrial,3,284
801909005,9,BARCELONA,2023-10-20 00:00:00,Industrial,3,216
801909005,9,BARCELONA,2023-10-21 00:00:00,Industrial,3,192
801909005,9,BARCELONA,2023-10-22 00:00:00,Industrial,3,299
801909005,9,BARCELONA,2023-10-23 00:00:00,Industrial,3,416
801909005,9,BARCELONA,2023-10-24 00:00:00,Industrial,3,246
801909005,9,BARCELONA,2023-10-25 00:00:00,Industrial,3,275
801909005,9,BARCELONA,2023-10-26 00:00:00,Industrial,3,633
801909005,9,BARCELONA,2023-10-27 00:00:00,Industrial,3,467
801909005,9,BARCELONA,2023-10-28 00:00:00,Industrial,3,849
801909005,9,BARCELONA,2023-10-29 00:00:00,Industrial,3,143
801909005,9,BARCELONA,2023-10-30 00:00:00,Industrial,3,2098
801909005,9,BARCELONA,2023-10-31 00:00:00,Industrial,3,10775
801909005,9,BARCELONA,2023-11-01 00:00:00,Industrial,3,15126
801909005,9,BARCELONA,2023-11-02 00:00:00,Industrial,3,17839
801909005,9,BARCELONA,2023-11-03 00:00:00,Industrial,3,22399
801909005,9,BARCELONA,2023-11-04 00:00:00,Industrial,3,9079
801909005,9,BARCELONA,2023-11-05 00:00:00,Industrial,3,196
801909005,9,BARCELONA,2023-11-06 00:00:00,Industrial,3,372
801909005,9,BARCELONA,2023-11-07 00:00:00,Industrial,3,280
801909005,9,BARCELONA,2023-11-08 00:00:00,Industrial,3,288
801909005,9,BARCELONA,2023-11-09 00:00:00,Industrial,3,503
801909005,9,BARCELONA,2023-11-10 00:00:00,Industrial,3,312
801909005,9,BARCELONA,2023-11-11 00:00:00,Industrial,3,259
801909005,9,BARCELONA,2023-11-12 00:00:00,Industrial,3,273
801909005,9,BARCELONA,2023-11-13 00:00:00,Industrial,3,394
801909005,9,BARCELONA,2023-11-14 00:00:00,Industrial,3,390
801909005,9,BARCELONA,2023-11-15 00:00:00,Industrial,3,950
801909005,9,BARCELONA,2023-11-16 00:00:00,Industrial,3,882
801909005,9,BARCELONA,2023-11-17 00:00:00,Industrial,3,288
801909005,9,BARCELONA,2023-11-18 00:00:00,Industrial,3,178
801909005,9,BARCELONA,2023-11-19 00:00:00,Industrial,3,231
801909005,9,BARCELONA,2023-11-20 00:00:00,Industrial,3,257
801909005,9,BARCELONA,2023-11-21 00:00:00,Industrial,3,210
801909005,9,BARCELONA,2023-11-22 00:00:00,Industrial,3,313
801909005,9,BARCELONA,2023-11-23 00:00:00,Industrial,3,473
801909005,9,BARCELONA,2023-11-24 00:00:00,Industrial,3,416
801909005,9,BARCELONA,2023-11-25 00:00:00,Industrial,3,228
801909005,9,BARCELONA,2023-11-26 00:00:00,Industrial,3,247
801909005,9,BARCELONA,2023-11-27 00:00:00,Industrial,3,439
801909005,9,BARCELONA,2023-11-28 00:00:00,Industrial,3,281
801909005,9,BARCELONA,2023-11-29 00:00:00,Industrial,3,250
801909005,9,BARCELONA,2023-11-30 00:00:00,Industrial,3,407
801909005,9,BARCELONA,2023-12-01 00:00:00,Industrial,3,300
801909005,9,BARCELONA,2023-12-02 00:00:00,Industrial,3,999
801909005,9,BARCELONA,2023-12-03 00:00:00,Industrial,3,265
801909005,9,BARCELONA,2023-12-04 00:00:00,Industrial,3,657
801909005,9,BARCELONA,2023-12-05 00:00:00,Industrial,3,444
801909005,9,BARCELONA,2023-12-06 00:00:00,Industrial,3,294
801909005,9,BARCELONA,2023-12-07 00:00:00,Industrial,3,419
801909005,9,BARCELONA,2023-12-08 00:00:00,Industrial,3,140
801909005,9,BARCELONA,2023-12-09 00:00:00,Industrial,3,284
801909005,9,BARCELONA,2023-12-10 00:00:00,Industrial,3,135
801909005,9,BARCELONA,2023-12-11 00:00:00,Industrial,3,282
801909005,9,BARCELONA,2023-12-12 00:00:00,Industrial,3,289
801909005,9,BARCELONA,2023-12-13 00:00:00,Industrial,3,342
801909005,9,BARCELONA,2023-12-14 00:00:00,Industrial,3,220
801909005,9,BARCELONA,2023-12-15 00:00:00,Industrial,3,318
801909005,9,BARCELONA,2023-12-16 00:00:00,Industrial,3,4979
801909005,9,BARCELONA,2023-12-17 00:00:00,Industrial,3,7396
801909005,9,BARCELONA,2023-12-18 00:00:00,Industrial,3,325
801909005,9,BARCELONA,2023-12-19 00:00:00,Industrial,3,350
801909005,9,BARCELONA,2023-12-20 00:00:00,Industrial,3,325
801909005,9,BARCELONA,2023-12-21 00:00:00,Industrial,3,561
801909005,9,BARCELONA,2023-12-22 00:00:00,Industrial,3,423
801909005,9,BARCELONA,2023-12-23 00:00:00,Industrial,3,788
801909005,9,BARCELONA,2023-12-24 00:00:00,Industrial,3,483
801909005,9,BARCELONA,2023-12-25 00:00:00,Industrial,3,16
801909005,9,BARCELONA,2023-12-26 00:00:00,Industrial,3,349
801909005,9,BARCELONA,2023-12-27 00:00:00,Industrial,3,394
801909005,9,BARCELONA,2023-12-28 00:00:00,Industrial,3,423
801909005,9,BARCELONA,2023-12-29 00:00:00,Industrial,3,535
801909005,9,BARCELONA,2023-12-30 00:00:00,Industrial,3,270
801909005,9,BARCELONA,2023-12-31 00:00:00,Industrial,3,186
801909008,9,BARCELONA,2023-01-01 00:00:00,Industrial,9,157373
801909008,9,BARCELONA,2023-01-02 00:00:00,Industrial,9,352981
801909008,9,BARCELONA,2023-01-03 00:00:00,Industrial,9,359615
801909008,9,BARCELONA,2023-01-04 00:00:00,Industrial,9,376229
801909008,9,BARCELONA,2023-01-05 00:00:00,Industrial,9,324311
801909008,9,BARCELONA,2023-01-06 00:00:00,Industrial,9,193307
801909008,9,BARCELONA,2023-01-07 00:00:00,Industrial,9,420803
801909008,9,BARCELONA,2023-01-08 00:00:00,Industrial,9,340921
801909008,9,BARCELONA,2023-01-09 00:00:00,Industrial,9,288102
801909008,9,BARCELONA,2023-01-10 00:00:00,Industrial,9,281383
801909008,9,BARCELONA,2023-01-11 00:00:00,Industrial,9,278041
801909008,9,BARCELONA,2023-01-12 00:00:00,Industrial,9,265857
801909008,9,BARCELONA,2023-01-13 00:00:00,Industrial,9,299537
801909008,9,BARCELONA,2023-01-14 00:00:00,Industrial,9,401908
801909008,9,BARCELONA,2023-01-15 00:00:00,Industrial,9,224059
801909008,9,BARCELONA,2023-01-16 00:00:00,Industrial,9,270628
801909008,9,BARCELONA,2023-01-17 00:00:00,Industrial,9,227442
801909008,9,BARCELONA,2023-01-18 00:00:00,Industrial,9,249289
801909008,9,BARCELONA,2023-01-19 00:00:00,Industrial,9,233328
801909008,9,BARCELONA,2023-01-20 00:00:00,Industrial,9,293725
801909008,9,BARCELONA,2023-01-21 00:00:00,Industrial,9,301418
801909008,9,BARCELONA,2023-01-22 00:00:00,Industrial,9,262606
801909008,9,BARCELONA,2023-01-23 00:00:00,Industrial,9,245916
801909008,9,BARCELONA,2023-01-24 00:00:00,Industrial,9,200740
801909008,9,BARCELONA,2023-01-25 00:00:00,Industrial,9,258664
801909008,9,BARCELONA,2023-01-26 00:00:00,Industrial,9,269077
801909008,9,BARCELONA,2023-01-27 00:00:00,Industrial,9,293730
801909008,9,BARCELONA,2023-01-28 00:00:00,Industrial,9,358227
801909008,9,BARCELONA,2023-01-29 00:00:00,Industrial,9,214102
801909008,9,BARCELONA,2023-01-30 00:00:00,Industrial,9,274576
801909008,9,BARCELONA,2023-01-31 00:00:00,Industrial,9,264772
801909008,9,BARCELONA,2023-02-01 00:00:00,Industrial,9,280900
801909008,9,BARCELONA,2023-02-02 00:00:00,Industrial,9,255742
801909008,9,BARCELONA,2023-02-03 00:00:00,Industrial,9,311930
801909008,9,BARCELONA,2023-02-04 00:00:00,Industrial,9,378708
801909008,9,BARCELONA,2023-02-05 00:00:00,Industrial,9,220989
801909008,9,BARCELONA,2023-02-06 00:00:00,Industrial,9,240737
801909008,9,BARCELONA,2023-02-07 00:00:00,Industrial,9,212667
801909008,9,BARCELONA,2023-02-08 00:00:00,Industrial,9,233473
801909008,9,BARCELONA,2023-02-09 00:00:00,Industrial,9,250891
801909008,9,BARCELONA,2023-02-10 00:00:00,Industrial,9,298818
801909008,9,BARCELONA,2023-02-11 00:00:00,Industrial,9,360757
801909008,9,BARCELONA,2023-02-12 00:00:00,Industrial,9,201417
801909008,9,BARCELONA,2023-02-13 00:00:00,Industrial,9,258165
801909008,9,BARCELONA,2023-02-14 00:00:00,Industrial,9,249586
801909008,9,BARCELONA,2023-02-15 00:00:00,Industrial,9,265979
801909008,9,BARCELONA,2023-02-16 00:00:00,Industrial,9,250472
801909008,9,BARCELONA,2023-02-17 00:00:00,Industrial,9,282755
801909008,9,BARCELONA,2023-02-18 00:00:00,Industrial,9,347581
801909008,9,BARCELONA,2023-02-19 00:00:00,Industrial,9,194395
801909008,9,BARCELONA,2023-02-20 00:00:00,Industrial,9,288360
801909008,9,BARCELONA,2023-02-21 00:00:00,Industrial,9,233820
801909008,9,BARCELONA,2023-02-22 00:00:00,Industrial,9,247809
801909008,9,BARCELONA,2023-02-23 00:00:00,Industrial,9,226528
801909008,9,BARCELONA,2023-02-24 00:00:00,Industrial,9,286448
801909008,9,BARCELONA,2023-02-25 00:00:00,Industrial,9,350318
801909008,9,BARCELONA,2023-02-26 00:00:00,Industrial,9,173126
801909008,9,BARCELONA,2023-02-27 00:00:00,Industrial,9,210909
801909008,9,BARCELONA,2023-02-28 00:00:00,Industrial,9,235616
801909008,9,BARCELONA,2023-03-01 00:00:00,Industrial,9,271117
801909008,9,BARCELONA,2023-03-02 00:00:00,Industrial,9,247268
801909008,9,BARCELONA,2023-03-03 00:00:00,Industrial,9,274792
801909008,9,BARCELONA,2023-03-04 00:00:00,Industrial,9,387454
801909008,9,BARCELONA,2023-03-05 00:00:00,Industrial,9,203209
801909008,9,BARCELONA,2023-03-06 00:00:00,Industrial,9,259676
801909008,9,BARCELONA,2023-03-07 00:00:00,Industrial,9,264194
801909008,9,BARCELONA,2023-03-08 00:00:00,Industrial,9,259212
801909008,9,BARCELONA,2023-03-09 00:00:00,Industrial,9,238560
801909008,9,BARCELONA,2023-03-10 00:00:00,Industrial,9,296383
801909008,9,BARCELONA,2023-03-11 00:00:00,Industrial,9,342178
801909008,9,BARCELONA,2023-03-12 00:00:00,Industrial,9,200289
801909008,9,BARCELONA,2023-03-13 00:00:00,Industrial,9,258761
801909008,9,BARCELONA,2023-03-14 00:00:00,Industrial,9,243400
801909008,9,BARCELONA,2023-03-15 00:00:00,Industrial,9,279111
801909008,9,BARCELONA,2023-03-16 00:00:00,Industrial,9,276535
801909008,9,BARCELONA,2023-03-17 00:00:00,Industrial,9,324740
801909008,9,BARCELONA,2023-03-18 00:00:00,Industrial,9,264793
801909008,9,BARCELONA,2023-03-19 00:00:00,Industrial,9,259134
801909008,9,BARCELONA,2023-03-20 00:00:00,Industrial,9,332308
801909008,9,BARCELONA,2023-03-21 00:00:00,Industrial,9,266587
801909008,9,BARCELONA,2023-03-22 00:00:00,Industrial,9,291449
801909008,9,BARCELONA,2023-03-23 00:00:00,Industrial,9,232565
801909008,9,BARCELONA,2023-03-24 00:00:00,Industrial,9,301925
801909008,9,BARCELONA,2023-03-25 00:00:00,Industrial,9,341185
801909008,9,BARCELONA,2023-03-26 00:00:00,Industrial,9,203382
801909008,9,BARCELONA,2023-03-27 00:00:00,Industrial,9,241650
801909008,9,BARCELONA,2023-03-28 00:00:00,Industrial,9,227471
801909008,9,BARCELONA,2023-03-29 00:00:00,Industrial,9,228941
801909008,9,BARCELONA,2023-03-30 00:00:00,Industrial,9,252193
801909008,9,BARCELONA,2023-03-31 00:00:00,Industrial,9,282374
801909008,9,BARCELONA,2023-04-01 00:00:00,Industrial,9,343013
801909008,9,BARCELONA,2023-04-02 00:00:00,Industrial,9,228019
801909008,9,BARCELONA,2023-04-03 00:00:00,Industrial,9,349964
801909008,9,BARCELONA,2023-04-04 00:00:00,Industrial,9,311440
801909008,9,BARCELONA,2023-04-05 00:00:00,Industrial,9,310285
801909008,9,BARCELONA,2023-04-06 00:00:00,Industrial,9,337473
801909008,9,BARCELONA,2023-04-07 00:00:00,Industrial,9,227265
801909008,9,BARCELONA,2023-04-08 00:00:00,Industrial,9,335687
801909008,9,BARCELONA,2023-04-09 00:00:00,Industrial,9,216709
801909008,9,BARCELONA,2023-04-10 00:00:00,Industrial,9,204078
801909008,9,BARCELONA,2023-04-11 00:00:00,Industrial,9,245787
801909008,9,BARCELONA,2023-04-12 00:00:00,Industrial,9,233380
801909008,9,BARCELONA,2023-04-13 00:00:00,Industrial,9,247329
801909008,9,BARCELONA,2023-04-14 00:00:00,Industrial,9,278461
801909008,9,BARCELONA,2023-04-15 00:00:00,Industrial,9,367073
801909008,9,BARCELONA,2023-04-16 00:00:00,Industrial,9,210930
801909008,9,BARCELONA,2023-04-17 00:00:00,Industrial,9,247242
801909008,9,BARCELONA,2023-04-18 00:00:00,Industrial,9,228078
801909008,9,BARCELONA,2023-04-19 00:00:00,Industrial,9,248396
801909008,9,BARCELONA,2023-04-20 00:00:00,Industrial,9,238436
801909008,9,BARCELONA,2023-04-21 00:00:00,Industrial,9,273710
801909008,9,BARCELONA,2023-04-22 00:00:00,Industrial,9,349855
801909008,9,BARCELONA,2023-04-23 00:00:00,Industrial,9,198620
801909008,9,BARCELONA,2023-04-24 00:00:00,Industrial,9,241450
801909008,9,BARCELONA,2023-04-25 00:00:00,Industrial,9,241422
801909008,9,BARCELONA,2023-04-26 00:00:00,Industrial,9,246419
801909008,9,BARCELONA,2023-04-27 00:00:00,Industrial,9,250671
801909008,9,BARCELONA,2023-04-28 00:00:00,Industrial,9,291556
801909008,9,BARCELONA,2023-04-29 00:00:00,Industrial,9,364011
801909008,9,BARCELONA,2023-04-30 00:00:00,Industrial,9,206498
801909008,9,BARCELONA,2023-05-01 00:00:00,Industrial,9,196232
801909008,9,BARCELONA,2023-05-02 00:00:00,Industrial,9,239752
801909008,9,BARCELONA,2023-05-03 00:00:00,Industrial,9,263027
801909008,9,BARCELONA,2023-05-04 00:00:00,Industrial,9,268388
801909008,9,BARCELONA,2023-05-05 00:00:00,Industrial,9,278028
801909008,9,BARCELONA,2023-05-06 00:00:00,Industrial,9,346601
801909008,9,BARCELONA,2023-05-07 00:00:00,Industrial,9,228875
801909008,9,BARCELONA,2023-05-08 00:00:00,Industrial,9,253699
801909008,9,BARCELONA,2023-05-09 00:00:00,Industrial,9,230659
801909008,9,BARCELONA,2023-05-10 00:00:00,Industrial,9,248116
801909008,9,BARCELONA,2023-05-11 00:00:00,Industrial,9,247308
801909008,9,BARCELONA,2023-05-12 00:00:00,Industrial,9,239114
801909008,9,BARCELONA,2023-05-13 00:00:00,Industrial,9,300143
801909008,9,BARCELONA,2023-05-14 00:00:00,Industrial,9,182050
801909008,9,BARCELONA,2023-05-15 00:00:00,Industrial,9,248369
801909008,9,BARCELONA,2023-05-16 00:00:00,Industrial,9,243034
801909008,9,BARCELONA,2023-05-17 00:00:00,Industrial,9,259633
801909008,9,BARCELONA,2023-05-18 00:00:00,Industrial,9,248548
801909008,9,BARCELONA,2023-05-19 00:00:00,Industrial,9,274795
801909008,9,BARCELONA,2023-05-20 00:00:00,Industrial,9,346563
801909008,9,BARCELONA,2023-05-21 00:00:00,Industrial,9,207515
801909008,9,BARCELONA,2023-05-22 00:00:00,Industrial,9,241392
801909008,9,BARCELONA,2023-05-23 00:00:00,Industrial,9,254181
801909008,9,BARCELONA,2023-05-24 00:00:00,Industrial,9,278008
801909008,9,BARCELONA,2023-05-25 00:00:00,Industrial,9,210482
801909008,9,BARCELONA,2023-05-26 00:00:00,Industrial,9,288038
801909008,9,BARCELONA,2023-05-27 00:00:00,Industrial,9,413877
801909008,9,BARCELONA,2023-05-28 00:00:00,Industrial,9,309989
801909008,9,BARCELONA,2023-05-29 00:00:00,Industrial,9,259198
801909008,9,BARCELONA,2023-05-30 00:00:00,Industrial,9,235027
801909008,9,BARCELONA,2023-05-31 00:00:00,Industrial,9,266258
801909008,9,BARCELONA,2023-06-01 00:00:00,Industrial,9,229939
801909008,9,BARCELONA,2023-06-02 00:00:00,Industrial,9,458274
801909008,9,BARCELONA,2023-06-03 00:00:00,Industrial,9,945907
801909008,9,BARCELONA,2023-06-04 00:00:00,Industrial,9,1132770
801909008,9,BARCELONA,2023-06-05 00:00:00,Industrial,9,689368
801909008,9,BARCELONA,2023-06-06 00:00:00,Industrial,9,463662
801909008,9,BARCELONA,2023-06-07 00:00:00,Industrial,9,439859
801909008,9,BARCELONA,2023-06-08 00:00:00,Industrial,9,406110
801909008,9,BARCELONA,2023-06-09 00:00:00,Industrial,9,286802
801909008,9,BARCELONA,2023-06-10 00:00:00,Industrial,9,320966
801909008,9,BARCELONA,2023-06-11 00:00:00,Industrial,9,189698
801909008,9,BARCELONA,2023-06-12 00:00:00,Industrial,9,405412
801909008,9,BARCELONA,2023-06-13 00:00:00,Industrial,9,522601
801909008,9,BARCELONA,2023-06-14 00:00:00,Industrial,9,281473
801909008,9,BARCELONA,2023-06-15 00:00:00,Industrial,9,270809
801909008,9,BARCELONA,2023-06-16 00:00:00,Industrial,9,289747
801909008,9,BARCELONA,2023-06-17 00:00:00,Industrial,9,323641
801909008,9,BARCELONA,2023-06-18 00:00:00,Industrial,9,186057
801909008,9,BARCELONA,2023-06-19 00:00:00,Industrial,9,266064
801909008,9,BARCELONA,2023-06-20 00:00:00,Industrial,9,270772
801909008,9,BARCELONA,2023-06-21 00:00:00,Industrial,9,310702
801909008,9,BARCELONA,2023-06-22 00:00:00,Industrial,9,289461
801909008,9,BARCELONA,2023-06-23 00:00:00,Industrial,9,285874
801909008,9,BARCELONA,2023-06-24 00:00:00,Industrial,9,249041
801909008,9,BARCELONA,2023-06-25 00:00:00,Industrial,9,249902
801909008,9,BARCELONA,2023-06-26 00:00:00,Industrial,9,352581
801909008,9,BARCELONA,2023-06-27 00:00:00,Industrial,9,350046
801909008,9,BARCELONA,2023-06-28 00:00:00,Industrial,9,338866
801909008,9,BARCELONA,2023-06-29 00:00:00,Industrial,9,301765
801909008,9,BARCELONA,2023-06-30 00:00:00,Industrial,9,314266
801909008,9,BARCELONA,2023-07-01 00:00:00,Industrial,9,358740
801909008,9,BARCELONA,2023-07-02 00:00:00,Industrial,9,231480
801909008,9,BARCELONA,2023-07-03 00:00:00,Industrial,9,285578
801909008,9,BARCELONA,2023-07-04 00:00:00,Industrial,9,277975
801909008,9,BARCELONA,2023-07-05 00:00:00,Industrial,9,280786
801909008,9,BARCELONA,2023-07-06 00:00:00,Industrial,9,285184
801909008,9,BARCELONA,2023-07-07 00:00:00,Industrial,9,315902
801909008,9,BARCELONA,2023-07-08 00:00:00,Industrial,9,351944
801909008,9,BARCELONA,2023-07-09 00:00:00,Industrial,9,218365
801909008,9,BARCELONA,2023-07-10 00:00:00,Industrial,9,303300
801909008,9,BARCELONA,2023-07-11 00:00:00,Industrial,9,276001
801909008,9,BARCELONA,2023-07-12 00:00:00,Industrial,9,316302
801909008,9,BARCELONA,2023-07-13 00:00:00,Industrial,9,293787
801909008,9,BARCELONA,2023-07-14 00:00:00,Industrial,9,300135
801909008,9,BARCELONA,2023-07-15 00:00:00,Industrial,9,351379
801909008,9,BARCELONA,2023-07-16 00:00:00,Industrial,9,240692
801909008,9,BARCELONA,2023-07-17 00:00:00,Industrial,9,326377
801909008,9,BARCELONA,2023-07-18 00:00:00,Industrial,9,273029
801909008,9,BARCELONA,2023-07-19 00:00:00,Industrial,9,326194
801909008,9,BARCELONA,2023-07-20 00:00:00,Industrial,9,452612
801909008,9,BARCELONA,2023-07-21 00:00:00,Industrial,9,496809
801909008,9,BARCELONA,2023-07-22 00:00:00,Industrial,9,538478
801909008,9,BARCELONA,2023-07-23 00:00:00,Industrial,9,274404
801909008,9,BARCELONA,2023-07-24 00:00:00,Industrial,9,499789
801909008,9,BARCELONA,2023-07-25 00:00:00,Industrial,9,471435
801909008,9,BARCELONA,2023-07-26 00:00:00,Industrial,9,497542
801909008,9,BARCELONA,2023-07-27 00:00:00,Industrial,9,516831
801909008,9,BARCELONA,2023-07-28 00:00:00,Industrial,9,551287
801909008,9,BARCELONA,2023-07-29 00:00:00,Industrial,9,589870
801909008,9,BARCELONA,2023-07-30 00:00:00,Industrial,9,332849
801909008,9,BARCELONA,2023-07-31 00:00:00,Industrial,9,554312
801909008,9,BARCELONA,2023-08-01 00:00:00,Industrial,9,334270
801909008,9,BARCELONA,2023-08-02 00:00:00,Industrial,9,480202
801909008,9,BARCELONA,2023-08-03 00:00:00,Industrial,9,460563
801909008,9,BARCELONA,2023-08-04 00:00:00,Industrial,9,388290
801909008,9,BARCELONA,2023-08-05 00:00:00,Industrial,9,477124
801909008,9,BARCELONA,2023-08-06 00:00:00,Industrial,9,219342
801909008,9,BARCELONA,2023-08-07 00:00:00,Industrial,9,313790
801909008,9,BARCELONA,2023-08-08 00:00:00,Industrial,9,291668
801909008,9,BARCELONA,2023-08-09 00:00:00,Industrial,9,312531
801909008,9,BARCELONA,2023-08-10 00:00:00,Industrial,9,295875
801909008,9,BARCELONA,2023-08-11 00:00:00,Industrial,9,310092
801909008,9,BARCELONA,2023-08-12 00:00:00,Industrial,9,350040
801909008,9,BARCELONA,2023-08-13 00:00:00,Industrial,9,191154
801909008,9,BARCELONA,2023-08-14 00:00:00,Industrial,9,283541
801909008,9,BARCELONA,2023-08-15 00:00:00,Industrial,9,211632
801909008,9,BARCELONA,2023-08-16 00:00:00,Industrial,9,292490
801909008,9,BARCELONA,2023-08-17 00:00:00,Industrial,9,282551
801909008,9,BARCELONA,2023-08-18 00:00:00,Industrial,9,351903
801909008,9,BARCELONA,2023-08-19 00:00:00,Industrial,9,532058
801909008,9,BARCELONA,2023-08-20 00:00:00,Industrial,9,235819
801909008,9,BARCELONA,2023-08-21 00:00:00,Industrial,9,449419
801909008,9,BARCELONA,2023-08-22 00:00:00,Industrial,9,437802
801909008,9,BARCELONA,2023-08-23 00:00:00,Industrial,9,473434
801909008,9,BARCELONA,2023-08-24 00:00:00,Industrial,9,460173
801909008,9,BARCELONA,2023-08-25 00:00:00,Industrial,9,491701
801909008,9,BARCELONA,2023-08-26 00:00:00,Industrial,9,455620
801909008,9,BARCELONA,2023-08-27 00:00:00,Industrial,9,231683
801909008,9,BARCELONA,2023-08-28 00:00:00,Industrial,9,413895
801909008,9,BARCELONA,2023-08-29 00:00:00,Industrial,9,398910
801909008,9,BARCELONA,2023-08-30 00:00:00,Industrial,9,690553
801909008,9,BARCELONA,2023-08-31 00:00:00,Industrial,9,524082
801909008,9,BARCELONA,2023-09-01 00:00:00,Industrial,9,396946
801909008,9,BARCELONA,2023-09-02 00:00:00,Industrial,9,419061
801909008,9,BARCELONA,2023-09-03 00:00:00,Industrial,9,190724
801909008,9,BARCELONA,2023-09-04 00:00:00,Industrial,9,463821
801909008,9,BARCELONA,2023-09-05 00:00:00,Industrial,9,394628
801909008,9,BARCELONA,2023-09-06 00:00:00,Industrial,9,323860
801909008,9,BARCELONA,2023-09-07 00:00:00,Industrial,9,233240
801909008,9,BARCELONA,2023-09-08 00:00:00,Industrial,9,277769
801909008,9,BARCELONA,2023-09-09 00:00:00,Industrial,9,327613
801909008,9,BARCELONA,2023-09-10 00:00:00,Industrial,9,177824
801909008,9,BARCELONA,2023-09-11 00:00:00,Industrial,9,192766
801909008,9,BARCELONA,2023-09-12 00:00:00,Industrial,9,224991
801909008,9,BARCELONA,2023-09-13 00:00:00,Industrial,9,249294
