Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801906045,6,BARCELONA,2023-01-23 00:00:00,Domestic,535,21684
801906045,6,BARCELONA,2023-01-24 00:00:00,Domestic,542,21089
801906045,6,BARCELONA,2023-01-25 00:00:00,Domestic,542,20248
801906045,6,BARCELONA,2023-01-26 00:00:00,Domestic,542,19333
801906045,6,BARCELONA,2023-01-27 00:00:00,Domestic,542,20977
801906045,6,BARCELONA,2023-01-28 00:00:00,Domestic,542,19225
801906045,6,BARCELONA,2023-01-29 00:00:00,Domestic,542,20550
801906045,6,BARCELONA,2023-01-30 00:00:00,Domestic,542,20164
801906045,6,BARCELONA,2023-01-31 00:00:00,Domestic,541,20101
801906045,6,BARCELONA,2023-02-01 00:00:00,Domestic,541,21216
801906045,6,BARCELONA,2023-02-02 00:00:00,Domestic,541,21319
801906045,6,BARCELONA,2023-02-03 00:00:00,Domestic,541,21193
801906045,6,BARCELONA,2023-02-04 00:00:00,Domestic,541,21108
801906045,6,BARCELONA,2023-02-05 00:00:00,Domestic,541,20512
801906045,6,BARCELONA,2023-02-06 00:00:00,Domestic,542,19891
801906045,6,BARCELONA,2023-02-07 00:00:00,Domestic,542,19978
801906045,6,BARCELONA,2023-02-08 00:00:00,Domestic,542,20571
801906045,6,BARCELONA,2023-02-09 00:00:00,Domestic,543,19344
801906045,6,BARCELONA,2023-02-10 00:00:00,Domestic,543,19915
801906045,6,BARCELONA,2023-02-11 00:00:00,Domestic,543,18870
801906045,6,BARCELONA,2023-02-12 00:00:00,Domestic,543,19530
801906045,6,BARCELONA,2023-02-13 00:00:00,Domestic,543,19835
801906045,6,BARCELONA,2023-02-14 00:00:00,Domestic,543,20855
801906045,6,BARCELONA,2023-02-15 00:00:00,Domestic,543,20179
801906045,6,BARCELONA,2023-02-16 00:00:00,Domestic,543,20377
801906045,6,BARCELONA,2023-02-17 00:00:00,Domestic,543,20463
801906045,6,BARCELONA,2023-02-18 00:00:00,Domestic,544,23583
801906045,6,BARCELONA,2023-02-19 00:00:00,Domestic,544,19530
801906045,6,BARCELONA,2023-02-20 00:00:00,Domestic,544,19710
801906045,6,BARCELONA,2023-02-21 00:00:00,Domestic,544,19019
801906045,6,BARCELONA,2023-02-22 00:00:00,Domestic,545,20241
801906045,6,BARCELONA,2023-02-23 00:00:00,Domestic,545,18533
801906045,6,BARCELONA,2023-02-24 00:00:00,Domestic,545,20037
801906045,6,BARCELONA,2023-02-25 00:00:00,Domestic,545,19014
801906045,6,BARCELONA,2023-02-26 00:00:00,Domestic,545,21120
801906045,6,BARCELONA,2023-02-27 00:00:00,Domestic,545,20528
801906045,6,BARCELONA,2023-02-28 00:00:00,Domestic,545,20038
801906045,6,BARCELONA,2023-03-01 00:00:00,Domestic,545,20478
801906045,6,BARCELONA,2023-03-02 00:00:00,Domestic,545,19332
801906045,6,BARCELONA,2023-03-03 00:00:00,Domestic,545,18748
801906045,6,BARCELONA,2023-03-04 00:00:00,Domestic,545,18674
801906045,6,BARCELONA,2023-03-05 00:00:00,Domestic,545,20474
801906045,6,BARCELONA,2023-03-06 00:00:00,Domestic,545,19226
801906045,6,BARCELONA,2023-03-07 00:00:00,Domestic,545,21086
801906045,6,BARCELONA,2023-03-08 00:00:00,Domestic,545,20441
801906045,6,BARCELONA,2023-03-09 00:00:00,Domestic,545,21275
801906045,6,BARCELONA,2023-03-10 00:00:00,Domestic,545,20642
801906045,6,BARCELONA,2023-03-11 00:00:00,Domestic,545,19951
801906045,6,BARCELONA,2023-03-12 00:00:00,Domestic,545,20446
801906045,6,BARCELONA,2023-03-13 00:00:00,Domestic,545,22205
801906045,6,BARCELONA,2023-03-14 00:00:00,Domestic,545,21280
801906045,6,BARCELONA,2023-03-15 00:00:00,Domestic,545,21051
801906045,6,BARCELONA,2023-03-16 00:00:00,Domestic,545,19867
801906045,6,BARCELONA,2023-03-17 00:00:00,Domestic,545,20380
801906045,6,BARCELONA,2023-03-18 00:00:00,Domestic,545,17696
801906045,6,BARCELONA,2023-03-19 00:00:00,Domestic,545,20604
801906045,6,BARCELONA,2023-03-20 00:00:00,Domestic,545,21736
801906045,6,BARCELONA,2023-03-21 00:00:00,Domestic,545,19940
801906045,6,BARCELONA,2023-03-22 00:00:00,Domestic,545,20006
801906045,6,BARCELONA,2023-03-23 00:00:00,Domestic,545,19684
801906045,6,BARCELONA,2023-03-24 00:00:00,Domestic,546,20168
801906045,6,BARCELONA,2023-03-25 00:00:00,Domestic,546,19624
801906045,6,BARCELONA,2023-03-26 00:00:00,Domestic,546,19855
801906045,6,BARCELONA,2023-03-27 00:00:00,Domestic,544,20885
801906045,6,BARCELONA,2023-03-28 00:00:00,Domestic,544,19228
801906045,6,BARCELONA,2023-03-29 00:00:00,Domestic,553,20221
801906045,6,BARCELONA,2023-03-30 00:00:00,Domestic,555,19032
801906045,6,BARCELONA,2023-03-31 00:00:00,Domestic,555,19256
801906045,6,BARCELONA,2023-04-01 00:00:00,Domestic,566,17458
801906045,6,BARCELONA,2023-04-02 00:00:00,Domestic,566,17202
801906045,6,BARCELONA,2023-04-03 00:00:00,Domestic,566,18287
801906045,6,BARCELONA,2023-04-04 00:00:00,Domestic,566,18318
801906045,6,BARCELONA,2023-04-05 00:00:00,Domestic,566,17078
801906045,6,BARCELONA,2023-04-06 00:00:00,Domestic,574,16986
801906045,6,BARCELONA,2023-04-07 00:00:00,Domestic,574,15803
801906045,6,BARCELONA,2023-04-08 00:00:00,Domestic,574,14576
801906045,6,BARCELONA,2023-04-09 00:00:00,Domestic,574,15572
801906045,6,BARCELONA,2023-04-10 00:00:00,Domestic,575,20176
801906045,6,BARCELONA,2023-04-11 00:00:00,Domestic,575,20207
801906045,6,BARCELONA,2023-04-12 00:00:00,Domestic,575,20167
801906045,6,BARCELONA,2023-04-13 00:00:00,Domestic,575,22080
801906045,6,BARCELONA,2023-04-14 00:00:00,Domestic,575,21428
801906045,6,BARCELONA,2023-04-15 00:00:00,Domestic,575,20864
801906045,6,BARCELONA,2023-04-16 00:00:00,Domestic,575,19994
801906045,6,BARCELONA,2023-04-17 00:00:00,Domestic,578,20954
801906045,6,BARCELONA,2023-04-18 00:00:00,Domestic,578,20451
801906045,6,BARCELONA,2023-04-19 00:00:00,Domestic,580,21460
801906045,6,BARCELONA,2023-04-20 00:00:00,Domestic,580,20189
801906045,6,BARCELONA,2023-04-21 00:00:00,Domestic,580,21303
801906045,6,BARCELONA,2023-04-22 00:00:00,Domestic,580,20409
801906045,6,BARCELONA,2023-04-23 00:00:00,Domestic,580,21360
801906045,6,BARCELONA,2023-04-24 00:00:00,Domestic,580,21660
801906045,6,BARCELONA,2023-04-25 00:00:00,Domestic,580,21457
801906045,6,BARCELONA,2023-04-26 00:00:00,Domestic,578,21196
801906045,6,BARCELONA,2023-04-27 00:00:00,Domestic,578,20833
801906045,6,BARCELONA,2023-04-28 00:00:00,Domestic,579,20447
801906045,6,BARCELONA,2023-04-29 00:00:00,Domestic,579,18606
801906045,6,BARCELONA,2023-04-30 00:00:00,Domestic,579,17282
801906045,6,BARCELONA,2023-05-01 00:00:00,Domestic,579,18192
801906045,6,BARCELONA,2023-05-02 00:00:00,Domestic,579,21418
801906045,6,BARCELONA,2023-05-03 00:00:00,Domestic,579,22071
801906045,6,BARCELONA,2023-05-04 00:00:00,Domestic,579,22022
801906045,6,BARCELONA,2023-05-05 00:00:00,Domestic,579,22034
801906045,6,BARCELONA,2023-05-06 00:00:00,Domestic,579,20877
801906045,6,BARCELONA,2023-05-07 00:00:00,Domestic,579,21419
801906045,6,BARCELONA,2023-05-08 00:00:00,Domestic,579,20713
801906045,6,BARCELONA,2023-05-09 00:00:00,Domestic,579,20844
801906045,6,BARCELONA,2023-05-10 00:00:00,Domestic,579,21410
801906045,6,BARCELONA,2023-05-11 00:00:00,Domestic,579,19459
801906045,6,BARCELONA,2023-05-12 00:00:00,Domestic,580,20247
801906045,6,BARCELONA,2023-05-13 00:00:00,Domestic,581,18872
801906045,6,BARCELONA,2023-05-14 00:00:00,Domestic,581,19713
801906045,6,BARCELONA,2023-05-15 00:00:00,Domestic,581,21309
801906045,6,BARCELONA,2023-05-16 00:00:00,Domestic,581,21076
801906045,6,BARCELONA,2023-05-17 00:00:00,Domestic,581,20126
801906045,6,BARCELONA,2023-05-18 00:00:00,Domestic,581,19246
801906045,6,BARCELONA,2023-05-19 00:00:00,Domestic,581,21100
801906045,6,BARCELONA,2023-05-20 00:00:00,Domestic,581,18811
801906045,6,BARCELONA,2023-05-21 00:00:00,Domestic,581,21123
801906045,6,BARCELONA,2023-05-22 00:00:00,Domestic,581,20864
801906045,6,BARCELONA,2023-05-23 00:00:00,Domestic,581,22349
801906045,6,BARCELONA,2023-05-24 00:00:00,Domestic,581,21568
801906045,6,BARCELONA,2023-05-25 00:00:00,Domestic,581,19726
801906045,6,BARCELONA,2023-05-26 00:00:00,Domestic,581,21207
801906045,6,BARCELONA,2023-05-27 00:00:00,Domestic,581,18178
801906045,6,BARCELONA,2023-05-28 00:00:00,Domestic,581,19211
801906045,6,BARCELONA,2023-05-29 00:00:00,Domestic,581,21023
801906045,6,BARCELONA,2023-05-30 00:00:00,Domestic,581,19445
801906045,6,BARCELONA,2023-05-31 00:00:00,Domestic,581,18858
801906045,6,BARCELONA,2023-06-01 00:00:00,Domestic,581,19323
801906045,6,BARCELONA,2023-06-02 00:00:00,Domestic,581,17998
801906045,6,BARCELONA,2023-06-03 00:00:00,Domestic,581,16960
801906045,6,BARCELONA,2023-06-04 00:00:00,Domestic,581,16280
801906045,6,BARCELONA,2023-06-05 00:00:00,Domestic,581,18548
801906045,6,BARCELONA,2023-06-06 00:00:00,Domestic,581,19956
801906045,6,BARCELONA,2023-06-07 00:00:00,Domestic,581,20089
801906045,6,BARCELONA,2023-06-08 00:00:00,Domestic,581,24395
801906045,6,BARCELONA,2023-06-09 00:00:00,Domestic,581,24490
801906045,6,BARCELONA,2023-06-10 00:00:00,Domestic,581,19008
801906045,6,BARCELONA,2023-06-11 00:00:00,Domestic,581,18186
801906045,6,BARCELONA,2023-06-12 00:00:00,Domestic,582,18717
801906045,6,BARCELONA,2023-06-13 00:00:00,Domestic,582,17418
801906045,6,BARCELONA,2023-06-14 00:00:00,Domestic,582,18258
801906045,6,BARCELONA,2023-06-15 00:00:00,Domestic,582,19662
801906045,6,BARCELONA,2023-06-16 00:00:00,Domestic,582,18308
801906045,6,BARCELONA,2023-06-17 00:00:00,Domestic,582,17655
801906045,6,BARCELONA,2023-06-18 00:00:00,Domestic,582,17593
801906045,6,BARCELONA,2023-06-19 00:00:00,Domestic,582,19809
801906045,6,BARCELONA,2023-06-20 00:00:00,Domestic,583,18866
801906045,6,BARCELONA,2023-06-21 00:00:00,Domestic,583,19961
801906045,6,BARCELONA,2023-06-22 00:00:00,Domestic,583,20035
801906045,6,BARCELONA,2023-06-23 00:00:00,Domestic,583,19574
801906045,6,BARCELONA,2023-06-24 00:00:00,Domestic,583,16700
801906045,6,BARCELONA,2023-06-25 00:00:00,Domestic,583,17416
801906045,6,BARCELONA,2023-06-26 00:00:00,Domestic,583,20383
801906045,6,BARCELONA,2023-06-27 00:00:00,Domestic,583,19120
801906045,6,BARCELONA,2023-06-28 00:00:00,Domestic,583,19576
801906045,6,BARCELONA,2023-06-29 00:00:00,Domestic,583,20601
801906045,6,BARCELONA,2023-06-30 00:00:00,Domestic,583,19765
801906045,6,BARCELONA,2023-07-01 00:00:00,Domestic,583,17532
801906045,6,BARCELONA,2023-07-02 00:00:00,Domestic,583,17580
801906045,6,BARCELONA,2023-07-03 00:00:00,Domestic,583,20914
801906045,6,BARCELONA,2023-07-04 00:00:00,Domestic,583,19805
801906045,6,BARCELONA,2023-07-05 00:00:00,Domestic,583,19724
801906045,6,BARCELONA,2023-07-06 00:00:00,Domestic,583,18640
801906045,6,BARCELONA,2023-07-07 00:00:00,Domestic,583,18177
801906045,6,BARCELONA,2023-07-08 00:00:00,Domestic,583,18315
801906045,6,BARCELONA,2023-07-09 00:00:00,Domestic,583,17522
801906045,6,BARCELONA,2023-07-10 00:00:00,Domestic,583,18878
801906045,6,BARCELONA,2023-07-11 00:00:00,Domestic,583,19540
801906045,6,BARCELONA,2023-07-12 00:00:00,Domestic,583,20467
801906045,6,BARCELONA,2023-07-13 00:00:00,Domestic,584,19090
801906045,6,BARCELONA,2023-07-14 00:00:00,Domestic,584,19554
801906045,6,BARCELONA,2023-07-15 00:00:00,Domestic,584,18090
801906045,6,BARCELONA,2023-07-16 00:00:00,Domestic,584,17068
801906045,6,BARCELONA,2023-07-17 00:00:00,Domestic,584,18871
801906045,6,BARCELONA,2023-07-18 00:00:00,Domestic,584,18097
801906045,6,BARCELONA,2023-07-19 00:00:00,Domestic,584,18525
801906045,6,BARCELONA,2023-07-20 00:00:00,Domestic,584,18438
801906045,6,BARCELONA,2023-07-21 00:00:00,Domestic,584,19346
801906045,6,BARCELONA,2023-07-22 00:00:00,Domestic,584,18005
801906045,6,BARCELONA,2023-07-23 00:00:00,Domestic,584,18042
801906045,6,BARCELONA,2023-07-24 00:00:00,Domestic,584,17550
801906045,6,BARCELONA,2023-07-25 00:00:00,Domestic,584,19228
801906045,6,BARCELONA,2023-07-26 00:00:00,Domestic,584,18858
801906045,6,BARCELONA,2023-07-27 00:00:00,Domestic,584,17899
801906045,6,BARCELONA,2023-07-28 00:00:00,Domestic,584,18578
801906045,6,BARCELONA,2023-07-29 00:00:00,Domestic,584,17570
801906045,6,BARCELONA,2023-07-30 00:00:00,Domestic,584,17941
801906045,6,BARCELONA,2023-07-31 00:00:00,Domestic,584,16923
801906045,6,BARCELONA,2023-08-01 00:00:00,Domestic,584,16798
801906045,6,BARCELONA,2023-08-02 00:00:00,Domestic,584,17706
801906045,6,BARCELONA,2023-08-03 00:00:00,Domestic,584,16842
801906045,6,BARCELONA,2023-08-04 00:00:00,Domestic,584,16496
801906045,6,BARCELONA,2023-08-05 00:00:00,Domestic,584,16231
801906045,6,BARCELONA,2023-08-06 00:00:00,Domestic,584,15916
801906045,6,BARCELONA,2023-08-07 00:00:00,Domestic,584,15215
801906045,6,BARCELONA,2023-08-08 00:00:00,Domestic,584,15992
801906045,6,BARCELONA,2023-08-09 00:00:00,Domestic,584,16685
801906045,6,BARCELONA,2023-08-10 00:00:00,Domestic,584,17572
801906045,6,BARCELONA,2023-08-11 00:00:00,Domestic,584,15503
801906045,6,BARCELONA,2023-08-12 00:00:00,Domestic,584,14879
801906045,6,BARCELONA,2023-08-13 00:00:00,Domestic,584,14849
801906045,6,BARCELONA,2023-08-14 00:00:00,Domestic,584,15789
801906045,6,BARCELONA,2023-08-15 00:00:00,Domestic,584,16687
801906045,6,BARCELONA,2023-08-16 00:00:00,Domestic,584,17022
801906045,6,BARCELONA,2023-08-17 00:00:00,Domestic,584,16220
801906045,6,BARCELONA,2023-08-18 00:00:00,Domestic,584,16086
801906045,6,BARCELONA,2023-08-19 00:00:00,Domestic,586,16262
801906045,6,BARCELONA,2023-08-20 00:00:00,Domestic,586,14826
801906045,6,BARCELONA,2023-08-21 00:00:00,Domestic,586,14277
801906045,6,BARCELONA,2023-08-22 00:00:00,Domestic,587,14903
801906045,6,BARCELONA,2023-08-23 00:00:00,Domestic,587,15331
801906045,6,BARCELONA,2023-08-24 00:00:00,Domestic,587,17592
801906045,6,BARCELONA,2023-08-25 00:00:00,Domestic,587,14533
801906045,6,BARCELONA,2023-08-26 00:00:00,Domestic,587,13562
801906045,6,BARCELONA,2023-08-27 00:00:00,Domestic,587,14216
801906045,6,BARCELONA,2023-08-28 00:00:00,Domestic,587,15753
801906045,6,BARCELONA,2023-08-29 00:00:00,Domestic,587,15289
801906045,6,BARCELONA,2023-08-30 00:00:00,Domestic,587,18152
801906045,6,BARCELONA,2023-08-31 00:00:00,Domestic,587,17323
801906045,6,BARCELONA,2023-09-01 00:00:00,Domestic,587,18493
801906045,6,BARCELONA,2023-09-02 00:00:00,Domestic,587,16465
801906045,6,BARCELONA,2023-09-03 00:00:00,Domestic,587,18210
801906045,6,BARCELONA,2023-09-04 00:00:00,Domestic,587,18920
801906045,6,BARCELONA,2023-09-05 00:00:00,Domestic,587,20335
801906045,6,BARCELONA,2023-09-06 00:00:00,Domestic,587,20305
801906045,6,BARCELONA,2023-09-07 00:00:00,Domestic,587,18830
801906045,6,BARCELONA,2023-09-08 00:00:00,Domestic,587,19399
801906045,6,BARCELONA,2023-09-09 00:00:00,Domestic,587,19059
801906045,6,BARCELONA,2023-09-10 00:00:00,Domestic,587,18827
801906045,6,BARCELONA,2023-09-11 00:00:00,Domestic,587,19281
801906045,6,BARCELONA,2023-09-12 00:00:00,Domestic,587,21111
801906045,6,BARCELONA,2023-09-13 00:00:00,Domestic,587,20565
801906045,6,BARCELONA,2023-09-14 00:00:00,Domestic,587,20933
801906045,6,BARCELONA,2023-09-15 00:00:00,Domestic,587,19723
801906045,6,BARCELONA,2023-09-16 00:00:00,Domestic,587,20934
801906045,6,BARCELONA,2023-09-17 00:00:00,Domestic,587,19560
801906045,6,BARCELONA,2023-09-18 00:00:00,Domestic,587,21207
801906045,6,BARCELONA,2023-09-19 00:00:00,Domestic,588,20428
801906045,6,BARCELONA,2023-09-20 00:00:00,Domestic,588,22037
801906045,6,BARCELONA,2023-09-21 00:00:00,Domestic,588,21744
801906045,6,BARCELONA,2023-09-22 00:00:00,Domestic,588,19590
801906045,6,BARCELONA,2023-09-23 00:00:00,Domestic,588,18119
801906045,6,BARCELONA,2023-09-24 00:00:00,Domestic,588,17659
801906045,6,BARCELONA,2023-09-25 00:00:00,Domestic,588,20453
801906045,6,BARCELONA,2023-09-26 00:00:00,Domestic,588,21844
801906045,6,BARCELONA,2023-09-27 00:00:00,Domestic,588,22179
801906045,6,BARCELONA,2023-09-28 00:00:00,Domestic,588,22187
801906045,6,BARCELONA,2023-09-29 00:00:00,Domestic,588,26356
801906045,6,BARCELONA,2023-09-30 00:00:00,Domestic,588,25542
801906045,6,BARCELONA,2023-10-01 00:00:00,Domestic,593,26970
801906045,6,BARCELONA,2023-10-02 00:00:00,Domestic,593,26216
801906045,6,BARCELONA,2023-10-03 00:00:00,Domestic,593,24812
801906045,6,BARCELONA,2023-10-04 00:00:00,Domestic,593,23035
801906045,6,BARCELONA,2023-10-05 00:00:00,Domestic,593,22260
801906045,6,BARCELONA,2023-10-06 00:00:00,Domestic,593,20934
801906045,6,BARCELONA,2023-10-07 00:00:00,Domestic,593,19416
801906045,6,BARCELONA,2023-10-08 00:00:00,Domestic,593,20801
801906045,6,BARCELONA,2023-10-09 00:00:00,Domestic,593,22618
801906045,6,BARCELONA,2023-10-10 00:00:00,Domestic,593,22028
801906045,6,BARCELONA,2023-10-11 00:00:00,Domestic,593,21222
801906045,6,BARCELONA,2023-10-12 00:00:00,Domestic,593,20452
801906045,6,BARCELONA,2023-10-13 00:00:00,Domestic,593,19086
801906045,6,BARCELONA,2023-10-14 00:00:00,Domestic,593,18727
801906045,6,BARCELONA,2023-10-15 00:00:00,Domestic,593,19497
801906045,6,BARCELONA,2023-10-16 00:00:00,Domestic,593,21353
801906045,6,BARCELONA,2023-10-17 00:00:00,Domestic,593,21160
801906045,6,BARCELONA,2023-10-18 00:00:00,Domestic,593,24317
801906045,6,BARCELONA,2023-10-19 00:00:00,Domestic,593,20707
801906045,6,BARCELONA,2023-10-20 00:00:00,Domestic,593,21021
801906045,6,BARCELONA,2023-10-21 00:00:00,Domestic,593,19519
801906045,6,BARCELONA,2023-10-22 00:00:00,Domestic,592,20333
801906045,6,BARCELONA,2023-10-23 00:00:00,Domestic,592,23743
801906045,6,BARCELONA,2023-10-24 00:00:00,Domestic,594,21859
801906045,6,BARCELONA,2023-10-25 00:00:00,Domestic,594,22795
801906045,6,BARCELONA,2023-10-26 00:00:00,Domestic,594,22287
801906045,6,BARCELONA,2023-10-27 00:00:00,Domestic,594,24372
801906045,6,BARCELONA,2023-10-28 00:00:00,Domestic,594,21590
801906045,6,BARCELONA,2023-10-29 00:00:00,Domestic,594,21643
801906045,6,BARCELONA,2023-10-30 00:00:00,Domestic,594,21260
801906045,6,BARCELONA,2023-10-31 00:00:00,Domestic,594,22436
801906045,6,BARCELONA,2023-11-01 00:00:00,Domestic,593,23907
801906045,6,BARCELONA,2023-11-02 00:00:00,Domestic,593,20966
801906045,6,BARCELONA,2023-11-03 00:00:00,Domestic,594,20444
801906045,6,BARCELONA,2023-11-04 00:00:00,Domestic,594,22526
801906045,6,BARCELONA,2023-11-05 00:00:00,Domestic,594,21840
801906045,6,BARCELONA,2023-11-06 00:00:00,Domestic,594,21580
801906045,6,BARCELONA,2023-11-07 00:00:00,Domestic,599,21197
801906045,6,BARCELONA,2023-11-08 00:00:00,Domestic,599,21577
801906045,6,BARCELONA,2023-11-09 00:00:00,Domestic,601,20355
801906045,6,BARCELONA,2023-11-10 00:00:00,Domestic,601,21898
801906045,6,BARCELONA,2023-11-11 00:00:00,Domestic,601,19459
801906045,6,BARCELONA,2023-11-12 00:00:00,Domestic,601,19937
801906045,6,BARCELONA,2023-11-13 00:00:00,Domestic,601,21443
801906045,6,BARCELONA,2023-11-14 00:00:00,Domestic,601,19601
801906045,6,BARCELONA,2023-11-15 00:00:00,Domestic,601,21538
801906045,6,BARCELONA,2023-11-16 00:00:00,Domestic,601,20578
801906045,6,BARCELONA,2023-11-17 00:00:00,Domestic,601,20396
801906045,6,BARCELONA,2023-11-18 00:00:00,Domestic,601,19951
801906045,6,BARCELONA,2023-11-19 00:00:00,Domestic,601,20897
801906045,6,BARCELONA,2023-11-20 00:00:00,Domestic,601,21389
801906045,6,BARCELONA,2023-11-21 00:00:00,Domestic,601,22203
801906045,6,BARCELONA,2023-11-22 00:00:00,Domestic,601,22206
801906045,6,BARCELONA,2023-11-23 00:00:00,Domestic,605,20683
801906045,6,BARCELONA,2023-11-24 00:00:00,Domestic,605,20357
801906045,6,BARCELONA,2023-11-25 00:00:00,Domestic,605,21161
801906045,6,BARCELONA,2023-11-26 00:00:00,Domestic,605,20011
801906045,6,BARCELONA,2023-11-27 00:00:00,Domestic,605,21206
801906045,6,BARCELONA,2023-11-28 00:00:00,Domestic,605,20103
801906045,6,BARCELONA,2023-11-29 00:00:00,Domestic,605,20393
801906045,6,BARCELONA,2023-11-30 00:00:00,Domestic,605,20530
801906045,6,BARCELONA,2023-12-01 00:00:00,Domestic,605,20604
801906045,6,BARCELONA,2023-12-02 00:00:00,Domestic,605,20317
801906045,6,BARCELONA,2023-12-03 00:00:00,Domestic,605,19438
801906045,6,BARCELONA,2023-12-04 00:00:00,Domestic,605,19307
801906045,6,BARCELONA,2023-12-05 00:00:00,Domestic,605,17947
801906045,6,BARCELONA,2023-12-06 00:00:00,Domestic,605,20531
801906045,6,BARCELONA,2023-12-07 00:00:00,Domestic,605,18380
801906045,6,BARCELONA,2023-12-08 00:00:00,Domestic,605,18067
801906045,6,BARCELONA,2023-12-09 00:00:00,Domestic,605,17861
801906045,6,BARCELONA,2023-12-10 00:00:00,Domestic,605,19864
801906045,6,BARCELONA,2023-12-11 00:00:00,Domestic,605,19392
801906045,6,BARCELONA,2023-12-12 00:00:00,Domestic,605,20144
801906045,6,BARCELONA,2023-12-13 00:00:00,Domestic,605,20453
801906045,6,BARCELONA,2023-12-14 00:00:00,Domestic,605,20116
801906045,6,BARCELONA,2023-12-15 00:00:00,Domestic,605,20639
801906045,6,BARCELONA,2023-12-16 00:00:00,Domestic,605,20934
801906045,6,BARCELONA,2023-12-17 00:00:00,Domestic,605,19864
801906045,6,BARCELONA,2023-12-18 00:00:00,Domestic,605,20531
801906045,6,BARCELONA,2023-12-19 00:00:00,Domestic,605,19597
801906045,6,BARCELONA,2023-12-20 00:00:00,Domestic,605,19505
801906045,6,BARCELONA,2023-12-21 00:00:00,Domestic,605,18398
801906045,6,BARCELONA,2023-12-22 00:00:00,Domestic,605,17576
801906045,6,BARCELONA,2023-12-23 00:00:00,Domestic,605,16167
801906045,6,BARCELONA,2023-12-24 00:00:00,Domestic,605,16376
801906045,6,BARCELONA,2023-12-25 00:00:00,Domestic,605,13521
801906045,6,BARCELONA,2023-12-26 00:00:00,Domestic,605,15105
801906045,6,BARCELONA,2023-12-27 00:00:00,Domestic,605,16106
801906045,6,BARCELONA,2023-12-28 00:00:00,Domestic,605,15055
801906045,6,BARCELONA,2023-12-29 00:00:00,Domestic,605,15855
801906045,6,BARCELONA,2023-12-30 00:00:00,Domestic,605,16284
801906045,6,BARCELONA,2023-12-31 00:00:00,Domestic,605,18223
801906046,6,BARCELONA,2023-01-01 00:00:00,Domestic,423,11944
801906046,6,BARCELONA,2023-01-02 00:00:00,Domestic,423,12231
801906046,6,BARCELONA,2023-01-03 00:00:00,Domestic,423,12899
801906046,6,BARCELONA,2023-01-04 00:00:00,Domestic,423,12362
801906046,6,BARCELONA,2023-01-05 00:00:00,Domestic,423,12129
801906046,6,BARCELONA,2023-01-06 00:00:00,Domestic,423,11795
801906046,6,BARCELONA,2023-01-07 00:00:00,Domestic,423,12635
801906046,6,BARCELONA,2023-01-08 00:00:00,Domestic,423,13066
