Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801906043,6,BARCELONA,2023-06-08 00:00:00,Industrial,3,40047
801906043,6,BARCELONA,2023-06-09 00:00:00,Industrial,3,36921
801906043,6,BARCELONA,2023-06-10 00:00:00,Industrial,3,23812
801906043,6,BARCELONA,2023-06-11 00:00:00,Industrial,3,11629
801906043,6,BARCELONA,2023-06-12 00:00:00,Industrial,3,44086
801906043,6,BARCELONA,2023-06-13 00:00:00,Industrial,3,50136
801906043,6,BARCELONA,2023-06-14 00:00:00,Industrial,3,32256
801906043,6,BARCELONA,2023-06-15 00:00:00,Industrial,3,39687
801906043,6,BARCELONA,2023-06-16 00:00:00,Industrial,3,41042
801906043,6,BARCELONA,2023-06-17 00:00:00,Industrial,3,11234
801906043,6,BARCELONA,2023-06-18 00:00:00,Industrial,3,21983
801906043,6,BARCELONA,2023-06-19 00:00:00,Industrial,3,34393
801906043,6,BARCELONA,2023-06-20 00:00:00,Industrial,3,40645
801906043,6,BARCELONA,2023-06-21 00:00:00,Industrial,3,46185
801906043,6,BARCELONA,2023-06-22 00:00:00,Industrial,3,38489
801906043,6,BARCELONA,2023-06-23 00:00:00,Industrial,3,33230
801906043,6,BARCELONA,2023-06-24 00:00:00,Industrial,3,13722
801906043,6,BARCELONA,2023-06-25 00:00:00,Industrial,3,18894
801906043,6,BARCELONA,2023-06-26 00:00:00,Industrial,3,40169
801906043,6,BARCELONA,2023-06-27 00:00:00,Industrial,3,39489
801906043,6,BARCELONA,2023-06-28 00:00:00,Industrial,3,40441
801906043,6,BARCELONA,2023-06-29 00:00:00,Industrial,3,41377
801906043,6,BARCELONA,2023-06-30 00:00:00,Industrial,3,32786
801906043,6,BARCELONA,2023-07-01 00:00:00,Industrial,3,14550
801906043,6,BARCELONA,2023-07-02 00:00:00,Industrial,3,19054
801906043,6,BARCELONA,2023-07-03 00:00:00,Industrial,3,48227
801906043,6,BARCELONA,2023-07-04 00:00:00,Industrial,3,37190
801906043,6,BARCELONA,2023-07-05 00:00:00,Industrial,3,39900
801906043,6,BARCELONA,2023-07-06 00:00:00,Industrial,3,24500
801906043,6,BARCELONA,2023-07-07 00:00:00,Industrial,3,55903
801906043,6,BARCELONA,2023-07-08 00:00:00,Industrial,3,22438
801906043,6,BARCELONA,2023-07-09 00:00:00,Industrial,3,14713
801906043,6,BARCELONA,2023-07-10 00:00:00,Industrial,3,43746
801906043,6,BARCELONA,2023-07-11 00:00:00,Industrial,3,44131
801906043,6,BARCELONA,2023-07-12 00:00:00,Industrial,3,36625
801906043,6,BARCELONA,2023-07-13 00:00:00,Industrial,3,39355
801906043,6,BARCELONA,2023-07-14 00:00:00,Industrial,3,39815
801906043,6,BARCELONA,2023-07-15 00:00:00,Industrial,3,18380
801906043,6,BARCELONA,2023-07-16 00:00:00,Industrial,3,18548
801906043,6,BARCELONA,2023-07-17 00:00:00,Industrial,3,31778
801906043,6,BARCELONA,2023-07-18 00:00:00,Industrial,3,50451
801906043,6,BARCELONA,2023-07-19 00:00:00,Industrial,3,32667
801906043,6,BARCELONA,2023-07-20 00:00:00,Industrial,3,50218
801906043,6,BARCELONA,2023-07-21 00:00:00,Industrial,3,26222
801906043,6,BARCELONA,2023-07-22 00:00:00,Industrial,3,23624
801906043,6,BARCELONA,2023-07-23 00:00:00,Industrial,3,17257
801906043,6,BARCELONA,2023-07-24 00:00:00,Industrial,3,32365
801906043,6,BARCELONA,2023-07-25 00:00:00,Industrial,3,51064
801906043,6,BARCELONA,2023-07-26 00:00:00,Industrial,3,32617
801906043,6,BARCELONA,2023-07-27 00:00:00,Industrial,3,44581
801906043,6,BARCELONA,2023-07-28 00:00:00,Industrial,3,30843
801906043,6,BARCELONA,2023-07-29 00:00:00,Industrial,3,17465
801906043,6,BARCELONA,2023-07-30 00:00:00,Industrial,3,17004
801906043,6,BARCELONA,2023-07-31 00:00:00,Industrial,3,35240
801906043,6,BARCELONA,2023-08-01 00:00:00,Industrial,3,37842
801906043,6,BARCELONA,2023-08-02 00:00:00,Industrial,3,34273
801906043,6,BARCELONA,2023-08-03 00:00:00,Industrial,3,36392
801906043,6,BARCELONA,2023-08-04 00:00:00,Industrial,3,27276
801906043,6,BARCELONA,2023-08-05 00:00:00,Industrial,3,12169
801906043,6,BARCELONA,2023-08-06 00:00:00,Industrial,3,13498
801906043,6,BARCELONA,2023-08-07 00:00:00,Industrial,3,28182
801906043,6,BARCELONA,2023-08-08 00:00:00,Industrial,3,25124
801906043,6,BARCELONA,2023-08-09 00:00:00,Industrial,3,26251
801906043,6,BARCELONA,2023-08-10 00:00:00,Industrial,3,27860
801906043,6,BARCELONA,2023-08-11 00:00:00,Industrial,3,19991
801906043,6,BARCELONA,2023-08-12 00:00:00,Industrial,3,14269
801906043,6,BARCELONA,2023-08-13 00:00:00,Industrial,3,10674
801906043,6,BARCELONA,2023-08-14 00:00:00,Industrial,3,21443
801906043,6,BARCELONA,2023-08-15 00:00:00,Industrial,3,11056
801906043,6,BARCELONA,2023-08-16 00:00:00,Industrial,3,19247
801906043,6,BARCELONA,2023-08-17 00:00:00,Industrial,3,20447
801906043,6,BARCELONA,2023-08-18 00:00:00,Industrial,3,16883
801906043,6,BARCELONA,2023-08-19 00:00:00,Industrial,3,10303
801906043,6,BARCELONA,2023-08-20 00:00:00,Industrial,3,9755
801906043,6,BARCELONA,2023-08-21 00:00:00,Industrial,3,15649
801906043,6,BARCELONA,2023-08-22 00:00:00,Industrial,3,24811
801906043,6,BARCELONA,2023-08-23 00:00:00,Industrial,3,21776
801906043,6,BARCELONA,2023-08-24 00:00:00,Industrial,3,23831
801906043,6,BARCELONA,2023-08-25 00:00:00,Industrial,3,23928
801906043,6,BARCELONA,2023-08-26 00:00:00,Industrial,3,10619
801906043,6,BARCELONA,2023-08-27 00:00:00,Industrial,3,8187
801906043,6,BARCELONA,2023-08-28 00:00:00,Industrial,3,28350
801906043,6,BARCELONA,2023-08-29 00:00:00,Industrial,3,25919
801906043,6,BARCELONA,2023-08-30 00:00:00,Industrial,3,31786
801906043,6,BARCELONA,2023-08-31 00:00:00,Industrial,3,29128
801906043,6,BARCELONA,2023-09-01 00:00:00,Industrial,3,23055
801906043,6,BARCELONA,2023-09-02 00:00:00,Industrial,3,12732
801906043,6,BARCELONA,2023-09-03 00:00:00,Industrial,3,13767
801906043,6,BARCELONA,2023-09-04 00:00:00,Industrial,3,26712
801906043,6,BARCELONA,2023-09-05 00:00:00,Industrial,3,42445
801906043,6,BARCELONA,2023-09-06 00:00:00,Industrial,3,35042
801906043,6,BARCELONA,2023-09-07 00:00:00,Industrial,3,31011
801906043,6,BARCELONA,2023-09-08 00:00:00,Industrial,3,30388
801906043,6,BARCELONA,2023-09-09 00:00:00,Industrial,3,12997
801906043,6,BARCELONA,2023-09-10 00:00:00,Industrial,3,11679
801906043,6,BARCELONA,2023-09-11 00:00:00,Industrial,3,16677
801906043,6,BARCELONA,2023-09-12 00:00:00,Industrial,3,37026
801906043,6,BARCELONA,2023-09-13 00:00:00,Industrial,3,43571
801906043,6,BARCELONA,2023-09-14 00:00:00,Industrial,3,34691
801906043,6,BARCELONA,2023-09-15 00:00:00,Industrial,3,198523
801906043,6,BARCELONA,2023-09-16 00:00:00,Industrial,3,73764
801906043,6,BARCELONA,2023-09-17 00:00:00,Industrial,3,13653
801906043,6,BARCELONA,2023-09-18 00:00:00,Industrial,3,117602
801906043,6,BARCELONA,2023-09-19 00:00:00,Industrial,3,47558
801906043,6,BARCELONA,2023-09-20 00:00:00,Industrial,3,60554
801906043,6,BARCELONA,2023-09-21 00:00:00,Industrial,3,33402
801906043,6,BARCELONA,2023-09-22 00:00:00,Industrial,3,52836
801906043,6,BARCELONA,2023-09-23 00:00:00,Industrial,3,18566
801906043,6,BARCELONA,2023-09-24 00:00:00,Industrial,3,12158
801906043,6,BARCELONA,2023-09-25 00:00:00,Industrial,3,23609
801906043,6,BARCELONA,2023-09-26 00:00:00,Industrial,3,44237
801906043,6,BARCELONA,2023-09-27 00:00:00,Industrial,3,37948
801906043,6,BARCELONA,2023-09-28 00:00:00,Industrial,3,42226
801906043,6,BARCELONA,2023-09-29 00:00:00,Industrial,3,33391
801906043,6,BARCELONA,2023-09-30 00:00:00,Industrial,3,16421
801906043,6,BARCELONA,2023-10-01 00:00:00,Industrial,4,18399
801906043,6,BARCELONA,2023-10-02 00:00:00,Industrial,4,44296
801906043,6,BARCELONA,2023-10-03 00:00:00,Industrial,4,44874
801906043,6,BARCELONA,2023-10-04 00:00:00,Industrial,4,61218
801906043,6,BARCELONA,2023-10-05 00:00:00,Industrial,4,42719
801906043,6,BARCELONA,2023-10-06 00:00:00,Industrial,4,33596
801906043,6,BARCELONA,2023-10-07 00:00:00,Industrial,4,17396
801906043,6,BARCELONA,2023-10-08 00:00:00,Industrial,4,17849
801906043,6,BARCELONA,2023-10-09 00:00:00,Industrial,4,44894
801906043,6,BARCELONA,2023-10-10 00:00:00,Industrial,4,43428
801906043,6,BARCELONA,2023-10-11 00:00:00,Industrial,4,45422
801906043,6,BARCELONA,2023-10-12 00:00:00,Industrial,4,28146
801906043,6,BARCELONA,2023-10-13 00:00:00,Industrial,4,30391
801906043,6,BARCELONA,2023-10-14 00:00:00,Industrial,4,16844
801906043,6,BARCELONA,2023-10-15 00:00:00,Industrial,4,32398
801906043,6,BARCELONA,2023-10-16 00:00:00,Industrial,4,41900
801906043,6,BARCELONA,2023-10-17 00:00:00,Industrial,4,45949
801906043,6,BARCELONA,2023-10-18 00:00:00,Industrial,4,42969
801906043,6,BARCELONA,2023-10-19 00:00:00,Industrial,4,46381
801906043,6,BARCELONA,2023-10-20 00:00:00,Industrial,4,45949
801906043,6,BARCELONA,2023-10-21 00:00:00,Industrial,4,18743
801906043,6,BARCELONA,2023-10-22 00:00:00,Industrial,4,16408
801906043,6,BARCELONA,2023-10-23 00:00:00,Industrial,4,45797
801906043,6,BARCELONA,2023-10-24 00:00:00,Industrial,4,70431
801906043,6,BARCELONA,2023-10-25 00:00:00,Industrial,4,49772
801906043,6,BARCELONA,2023-10-26 00:00:00,Industrial,4,40839
801906043,6,BARCELONA,2023-10-27 00:00:00,Industrial,4,41501
801906043,6,BARCELONA,2023-10-28 00:00:00,Industrial,4,15900
801906043,6,BARCELONA,2023-10-29 00:00:00,Industrial,4,17894
801906043,6,BARCELONA,2023-10-30 00:00:00,Industrial,4,45434
801906043,6,BARCELONA,2023-10-31 00:00:00,Industrial,4,40201
801906043,6,BARCELONA,2023-11-01 00:00:00,Industrial,4,29787
801906043,6,BARCELONA,2023-11-02 00:00:00,Industrial,4,38535
801906043,6,BARCELONA,2023-11-03 00:00:00,Industrial,4,40054
801906043,6,BARCELONA,2023-11-04 00:00:00,Industrial,4,23308
801906043,6,BARCELONA,2023-11-05 00:00:00,Industrial,4,18000
801906043,6,BARCELONA,2023-11-06 00:00:00,Industrial,4,47811
801906043,6,BARCELONA,2023-11-07 00:00:00,Industrial,4,48323
801906043,6,BARCELONA,2023-11-08 00:00:00,Industrial,4,42460
801906043,6,BARCELONA,2023-11-09 00:00:00,Industrial,4,49432
801906043,6,BARCELONA,2023-11-10 00:00:00,Industrial,4,36903
801906043,6,BARCELONA,2023-11-11 00:00:00,Industrial,4,16810
801906043,6,BARCELONA,2023-11-12 00:00:00,Industrial,4,19244
801906043,6,BARCELONA,2023-11-13 00:00:00,Industrial,4,46616
801906043,6,BARCELONA,2023-11-14 00:00:00,Industrial,4,37432
801906043,6,BARCELONA,2023-11-15 00:00:00,Industrial,4,48418
801906043,6,BARCELONA,2023-11-16 00:00:00,Industrial,4,42875
801906043,6,BARCELONA,2023-11-17 00:00:00,Industrial,4,38110
801906043,6,BARCELONA,2023-11-18 00:00:00,Industrial,4,20325
801906043,6,BARCELONA,2023-11-19 00:00:00,Industrial,4,20821
801906043,6,BARCELONA,2023-11-20 00:00:00,Industrial,4,50432
801906043,6,BARCELONA,2023-11-21 00:00:00,Industrial,4,50068
801906043,6,BARCELONA,2023-11-22 00:00:00,Industrial,4,44544
801906043,6,BARCELONA,2023-11-23 00:00:00,Industrial,4,43893
801906043,6,BARCELONA,2023-11-24 00:00:00,Industrial,4,36807
801906043,6,BARCELONA,2023-11-25 00:00:00,Industrial,4,18135
801906043,6,BARCELONA,2023-11-26 00:00:00,Industrial,4,21250
801906043,6,BARCELONA,2023-11-27 00:00:00,Industrial,4,47575
801906043,6,BARCELONA,2023-11-28 00:00:00,Industrial,4,47300
801906043,6,BARCELONA,2023-11-29 00:00:00,Industrial,4,44363
801906043,6,BARCELONA,2023-11-30 00:00:00,Industrial,4,42017
801906043,6,BARCELONA,2023-12-01 00:00:00,Industrial,4,36376
801906043,6,BARCELONA,2023-12-02 00:00:00,Industrial,4,20047
801906043,6,BARCELONA,2023-12-03 00:00:00,Industrial,4,21249
801906043,6,BARCELONA,2023-12-04 00:00:00,Industrial,4,46470
801906043,6,BARCELONA,2023-12-05 00:00:00,Industrial,4,40253
801906043,6,BARCELONA,2023-12-06 00:00:00,Industrial,4,28397
801906043,6,BARCELONA,2023-12-07 00:00:00,Industrial,4,32150
801906043,6,BARCELONA,2023-12-08 00:00:00,Industrial,4,19950
801906043,6,BARCELONA,2023-12-09 00:00:00,Industrial,4,19705
801906043,6,BARCELONA,2023-12-10 00:00:00,Industrial,4,20385
801906043,6,BARCELONA,2023-12-11 00:00:00,Industrial,4,45423
801906043,6,BARCELONA,2023-12-12 00:00:00,Industrial,4,41739
801906043,6,BARCELONA,2023-12-13 00:00:00,Industrial,4,39567
801906043,6,BARCELONA,2023-12-14 00:00:00,Industrial,4,38700
801906043,6,BARCELONA,2023-12-15 00:00:00,Industrial,4,33094
801906043,6,BARCELONA,2023-12-16 00:00:00,Industrial,4,17750
801906043,6,BARCELONA,2023-12-17 00:00:00,Industrial,4,19545
801906043,6,BARCELONA,2023-12-18 00:00:00,Industrial,4,42940
801906043,6,BARCELONA,2023-12-19 00:00:00,Industrial,4,46908
801906043,6,BARCELONA,2023-12-20 00:00:00,Industrial,4,39198
801906043,6,BARCELONA,2023-12-21 00:00:00,Industrial,4,32962
801906043,6,BARCELONA,2023-12-22 00:00:00,Industrial,4,27977
801906043,6,BARCELONA,2023-12-23 00:00:00,Industrial,4,19167
801906043,6,BARCELONA,2023-12-24 00:00:00,Industrial,4,12619
801906043,6,BARCELONA,2023-12-25 00:00:00,Industrial,4,1732
801906043,6,BARCELONA,2023-12-26 00:00:00,Industrial,4,17504
801906043,6,BARCELONA,2023-12-27 00:00:00,Industrial,4,28387
801906043,6,BARCELONA,2023-12-28 00:00:00,Industrial,4,29106
801906043,6,BARCELONA,2023-12-29 00:00:00,Industrial,4,27660
801906043,6,BARCELONA,2023-12-30 00:00:00,Industrial,4,16348
801906043,6,BARCELONA,2023-12-31 00:00:00,Industrial,4,14187
801906044,6,BARCELONA,2023-01-01 00:00:00,Industrial,9,15137
801906044,6,BARCELONA,2023-01-02 00:00:00,Industrial,9,19437
801906044,6,BARCELONA,2023-01-03 00:00:00,Industrial,9,21424
801906044,6,BARCELONA,2023-01-04 00:00:00,Industrial,9,24747
801906044,6,BARCELONA,2023-01-05 00:00:00,Industrial,9,27141
801906044,6,BARCELONA,2023-01-06 00:00:00,Industrial,9,11886
801906044,6,BARCELONA,2023-01-07 00:00:00,Industrial,9,15470
801906044,6,BARCELONA,2023-01-08 00:00:00,Industrial,9,18093
801906044,6,BARCELONA,2023-01-09 00:00:00,Industrial,9,37376
801906044,6,BARCELONA,2023-01-10 00:00:00,Industrial,9,42887
801906044,6,BARCELONA,2023-01-11 00:00:00,Industrial,9,36081
801906044,6,BARCELONA,2023-01-12 00:00:00,Industrial,9,45513
801906044,6,BARCELONA,2023-01-13 00:00:00,Industrial,9,36720
801906044,6,BARCELONA,2023-01-14 00:00:00,Industrial,9,28994
801906044,6,BARCELONA,2023-01-15 00:00:00,Industrial,9,33037
801906044,6,BARCELONA,2023-01-16 00:00:00,Industrial,9,43717
801906044,6,BARCELONA,2023-01-17 00:00:00,Industrial,9,39965
801906044,6,BARCELONA,2023-01-18 00:00:00,Industrial,9,41777
801906044,6,BARCELONA,2023-01-19 00:00:00,Industrial,9,43841
801906044,6,BARCELONA,2023-01-20 00:00:00,Industrial,9,43973
801906044,6,BARCELONA,2023-01-21 00:00:00,Industrial,9,37595
801906044,6,BARCELONA,2023-01-22 00:00:00,Industrial,9,39838
801906044,6,BARCELONA,2023-01-23 00:00:00,Industrial,9,45592
801906044,6,BARCELONA,2023-01-24 00:00:00,Industrial,9,37736
801906044,6,BARCELONA,2023-01-25 00:00:00,Industrial,9,42645
801906044,6,BARCELONA,2023-01-26 00:00:00,Industrial,9,38420
801906044,6,BARCELONA,2023-01-27 00:00:00,Industrial,9,44430
801906044,6,BARCELONA,2023-01-28 00:00:00,Industrial,9,30600
801906044,6,BARCELONA,2023-01-29 00:00:00,Industrial,9,27672
801906044,6,BARCELONA,2023-01-30 00:00:00,Industrial,9,49986
801906044,6,BARCELONA,2023-01-31 00:00:00,Industrial,9,40044
801906044,6,BARCELONA,2023-02-01 00:00:00,Industrial,9,44875
801906044,6,BARCELONA,2023-02-02 00:00:00,Industrial,9,42586
801906044,6,BARCELONA,2023-02-03 00:00:00,Industrial,9,36908
801906044,6,BARCELONA,2023-02-04 00:00:00,Industrial,9,21773
801906044,6,BARCELONA,2023-02-05 00:00:00,Industrial,9,25968
801906044,6,BARCELONA,2023-02-06 00:00:00,Industrial,9,44855
801906044,6,BARCELONA,2023-02-07 00:00:00,Industrial,9,38798
801906044,6,BARCELONA,2023-02-08 00:00:00,Industrial,9,46975
801906044,6,BARCELONA,2023-02-09 00:00:00,Industrial,9,46446
801906044,6,BARCELONA,2023-02-10 00:00:00,Industrial,9,35860
801906044,6,BARCELONA,2023-02-11 00:00:00,Industrial,9,24210
801906044,6,BARCELONA,2023-02-12 00:00:00,Industrial,9,36852
801906044,6,BARCELONA,2023-02-13 00:00:00,Industrial,9,51725
801906044,6,BARCELONA,2023-02-14 00:00:00,Industrial,9,43549
801906044,6,BARCELONA,2023-02-15 00:00:00,Industrial,9,47670
801906044,6,BARCELONA,2023-02-16 00:00:00,Industrial,9,46523
801906044,6,BARCELONA,2023-02-17 00:00:00,Industrial,9,40240
801906044,6,BARCELONA,2023-02-18 00:00:00,Industrial,9,31225
801906044,6,BARCELONA,2023-02-19 00:00:00,Industrial,9,30487
801906044,6,BARCELONA,2023-02-20 00:00:00,Industrial,9,49030
801906044,6,BARCELONA,2023-02-21 00:00:00,Industrial,9,46423
801906044,6,BARCELONA,2023-02-22 00:00:00,Industrial,9,43067
801906044,6,BARCELONA,2023-02-23 00:00:00,Industrial,9,47685
801906044,6,BARCELONA,2023-02-24 00:00:00,Industrial,9,40005
801906044,6,BARCELONA,2023-02-25 00:00:00,Industrial,9,39096
801906044,6,BARCELONA,2023-02-26 00:00:00,Industrial,9,30042
801906044,6,BARCELONA,2023-02-27 00:00:00,Industrial,9,31656
801906044,6,BARCELONA,2023-02-28 00:00:00,Industrial,9,44657
801906044,6,BARCELONA,2023-03-01 00:00:00,Industrial,9,39688
801906044,6,BARCELONA,2023-03-02 00:00:00,Industrial,9,43579
801906044,6,BARCELONA,2023-03-03 00:00:00,Industrial,9,40212
801906044,6,BARCELONA,2023-03-04 00:00:00,Industrial,9,31673
801906044,6,BARCELONA,2023-03-05 00:00:00,Industrial,9,24172
801906044,6,BARCELONA,2023-03-06 00:00:00,Industrial,9,45459
801906044,6,BARCELONA,2023-03-07 00:00:00,Industrial,9,44889
801906044,6,BARCELONA,2023-03-08 00:00:00,Industrial,9,46441
801906044,6,BARCELONA,2023-03-09 00:00:00,Industrial,9,46947
801906044,6,BARCELONA,2023-03-10 00:00:00,Industrial,9,41791
801906044,6,BARCELONA,2023-03-11 00:00:00,Industrial,9,34612
801906044,6,BARCELONA,2023-03-12 00:00:00,Industrial,9,32102
801906044,6,BARCELONA,2023-03-13 00:00:00,Industrial,9,41439
801906044,6,BARCELONA,2023-03-14 00:00:00,Industrial,9,44028
801906044,6,BARCELONA,2023-03-15 00:00:00,Industrial,9,45822
801906044,6,BARCELONA,2023-03-16 00:00:00,Industrial,9,48447
801906044,6,BARCELONA,2023-03-17 00:00:00,Industrial,9,41223
801906044,6,BARCELONA,2023-03-18 00:00:00,Industrial,9,36492
801906044,6,BARCELONA,2023-03-19 00:00:00,Industrial,9,37919
801906044,6,BARCELONA,2023-03-20 00:00:00,Industrial,9,48332
801906044,6,BARCELONA,2023-03-21 00:00:00,Industrial,9,38258
801906044,6,BARCELONA,2023-03-22 00:00:00,Industrial,9,49092
801906044,6,BARCELONA,2023-03-23 00:00:00,Industrial,9,73564
801906044,6,BARCELONA,2023-03-24 00:00:00,Industrial,9,28054
801906044,6,BARCELONA,2023-03-25 00:00:00,Industrial,9,25735
801906044,6,BARCELONA,2023-03-26 00:00:00,Industrial,9,30080
801906044,6,BARCELONA,2023-03-27 00:00:00,Industrial,9,48731
801906044,6,BARCELONA,2023-03-28 00:00:00,Industrial,9,44524
801906044,6,BARCELONA,2023-03-29 00:00:00,Industrial,9,43918
801906044,6,BARCELONA,2023-03-30 00:00:00,Industrial,9,51531
801906044,6,BARCELONA,2023-03-31 00:00:00,Industrial,9,35014
801906044,6,BARCELONA,2023-04-01 00:00:00,Industrial,9,27368
801906044,6,BARCELONA,2023-04-02 00:00:00,Industrial,9,22851
801906044,6,BARCELONA,2023-04-03 00:00:00,Industrial,9,36834
801906044,6,BARCELONA,2023-04-04 00:00:00,Industrial,9,30488
801906044,6,BARCELONA,2023-04-05 00:00:00,Industrial,9,35615
801906044,6,BARCELONA,2023-04-06 00:00:00,Industrial,9,31540
801906044,6,BARCELONA,2023-04-07 00:00:00,Industrial,9,22534
801906044,6,BARCELONA,2023-04-08 00:00:00,Industrial,9,22975
801906044,6,BARCELONA,2023-04-09 00:00:00,Industrial,9,32224
801906044,6,BARCELONA,2023-04-10 00:00:00,Industrial,9,25638
801906044,6,BARCELONA,2023-04-11 00:00:00,Industrial,9,45915
801906044,6,BARCELONA,2023-04-12 00:00:00,Industrial,9,45666
801906044,6,BARCELONA,2023-04-13 00:00:00,Industrial,10,44220
801906044,6,BARCELONA,2023-04-14 00:00:00,Industrial,10,42138
801906044,6,BARCELONA,2023-04-15 00:00:00,Industrial,10,29641
801906044,6,BARCELONA,2023-04-16 00:00:00,Industrial,10,30923
801906044,6,BARCELONA,2023-04-17 00:00:00,Industrial,10,36897
801906044,6,BARCELONA,2023-04-18 00:00:00,Industrial,10,38616
801906044,6,BARCELONA,2023-04-19 00:00:00,Industrial,10,41871
801906044,6,BARCELONA,2023-04-20 00:00:00,Industrial,10,42248
801906044,6,BARCELONA,2023-04-21 00:00:00,Industrial,10,36513
801906044,6,BARCELONA,2023-04-22 00:00:00,Industrial,10,25170
801906044,6,BARCELONA,2023-04-23 00:00:00,Industrial,10,23054
801906044,6,BARCELONA,2023-04-24 00:00:00,Industrial,10,39753
801906044,6,BARCELONA,2023-04-25 00:00:00,Industrial,10,44192
801906044,6,BARCELONA,2023-04-26 00:00:00,Industrial,9,37206
801906044,6,BARCELONA,2023-04-27 00:00:00,Industrial,9,44797
801906044,6,BARCELONA,2023-04-28 00:00:00,Industrial,9,37273
801906044,6,BARCELONA,2023-04-29 00:00:00,Industrial,9,22450
801906044,6,BARCELONA,2023-04-30 00:00:00,Industrial,9,25770
801906044,6,BARCELONA,2023-05-01 00:00:00,Industrial,9,24895
801906044,6,BARCELONA,2023-05-02 00:00:00,Industrial,9,41240
801906044,6,BARCELONA,2023-05-03 00:00:00,Industrial,9,38079
801906044,6,BARCELONA,2023-05-04 00:00:00,Industrial,9,41785
801906044,6,BARCELONA,2023-05-05 00:00:00,Industrial,9,34320
801906044,6,BARCELONA,2023-05-06 00:00:00,Industrial,9,25035
801906044,6,BARCELONA,2023-05-07 00:00:00,Industrial,9,28156
801906044,6,BARCELONA,2023-05-08 00:00:00,Industrial,9,32717
801906044,6,BARCELONA,2023-05-09 00:00:00,Industrial,9,43361
801906044,6,BARCELONA,2023-05-10 00:00:00,Industrial,9,40143
801906044,6,BARCELONA,2023-05-11 00:00:00,Industrial,9,42295
801906044,6,BARCELONA,2023-05-12 00:00:00,Industrial,9,34736
801906044,6,BARCELONA,2023-05-13 00:00:00,Industrial,9,26597
801906044,6,BARCELONA,2023-05-14 00:00:00,Industrial,9,28162
801906044,6,BARCELONA,2023-05-15 00:00:00,Industrial,9,36218
801906044,6,BARCELONA,2023-05-16 00:00:00,Industrial,9,37997
801906044,6,BARCELONA,2023-05-17 00:00:00,Industrial,9,51749
801906044,6,BARCELONA,2023-05-18 00:00:00,Industrial,10,56214
801906044,6,BARCELONA,2023-05-19 00:00:00,Industrial,10,47194
801906044,6,BARCELONA,2023-05-20 00:00:00,Industrial,10,30752
