Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801903037,3,BARCELONA,2023-08-29 00:00:00,Commercial,45,2460
801903037,3,BARCELONA,2023-08-30 00:00:00,Commercial,45,3080
801903037,3,BARCELONA,2023-08-31 00:00:00,Commercial,45,2432
801903037,3,BARCELONA,2023-09-01 00:00:00,Commercial,45,2274
801903037,3,BARCELONA,2023-09-02 00:00:00,Commercial,45,1094
801903037,3,BARCELONA,2023-09-03 00:00:00,Commercial,45,711
801903037,3,BARCELONA,2023-09-04 00:00:00,Commercial,45,2754
801903037,3,BARCELONA,2023-09-05 00:00:00,Commercial,45,2950
801903037,3,BARCELONA,2023-09-06 00:00:00,Commercial,45,2773
801903037,3,BARCELONA,2023-09-07 00:00:00,Commercial,45,2597
801903037,3,BARCELONA,2023-09-08 00:00:00,Commercial,45,2766
801903037,3,BARCELONA,2023-09-09 00:00:00,Commercial,45,1473
801903037,3,BARCELONA,2023-09-10 00:00:00,Commercial,45,977
801903037,3,BARCELONA,2023-09-11 00:00:00,Commercial,45,948
801903037,3,BARCELONA,2023-09-12 00:00:00,Commercial,45,2342
801903037,3,BARCELONA,2023-09-13 00:00:00,Commercial,45,2426
801903037,3,BARCELONA,2023-09-14 00:00:00,Commercial,45,2328
801903037,3,BARCELONA,2023-09-15 00:00:00,Commercial,45,2493
801903037,3,BARCELONA,2023-09-16 00:00:00,Commercial,45,1472
801903037,3,BARCELONA,2023-09-17 00:00:00,Commercial,45,903
801903037,3,BARCELONA,2023-09-18 00:00:00,Commercial,45,2575
801903037,3,BARCELONA,2023-09-19 00:00:00,Commercial,45,2350
801903037,3,BARCELONA,2023-09-20 00:00:00,Commercial,45,2203
801903037,3,BARCELONA,2023-09-21 00:00:00,Commercial,46,2094
801903037,3,BARCELONA,2023-09-22 00:00:00,Commercial,46,2642
801903037,3,BARCELONA,2023-09-23 00:00:00,Commercial,46,842
801903037,3,BARCELONA,2023-09-24 00:00:00,Commercial,46,679
801903037,3,BARCELONA,2023-09-25 00:00:00,Commercial,46,1152
801903037,3,BARCELONA,2023-09-26 00:00:00,Commercial,46,2227
801903037,3,BARCELONA,2023-09-27 00:00:00,Commercial,46,2380
801903037,3,BARCELONA,2023-09-28 00:00:00,Commercial,46,2705
801903037,3,BARCELONA,2023-09-29 00:00:00,Commercial,46,2603
801903037,3,BARCELONA,2023-09-30 00:00:00,Commercial,46,878
801903037,3,BARCELONA,2023-10-01 00:00:00,Commercial,48,468
801903037,3,BARCELONA,2023-10-02 00:00:00,Commercial,48,2281
801903037,3,BARCELONA,2023-10-03 00:00:00,Commercial,48,2545
801903037,3,BARCELONA,2023-10-04 00:00:00,Commercial,48,2484
801903037,3,BARCELONA,2023-10-05 00:00:00,Commercial,48,2319
801903037,3,BARCELONA,2023-10-06 00:00:00,Commercial,48,2219
801903037,3,BARCELONA,2023-10-07 00:00:00,Commercial,48,1054
801903037,3,BARCELONA,2023-10-08 00:00:00,Commercial,48,705
801903037,3,BARCELONA,2023-10-09 00:00:00,Commercial,48,2424
801903037,3,BARCELONA,2023-10-10 00:00:00,Commercial,48,2209
801903037,3,BARCELONA,2023-10-11 00:00:00,Commercial,48,2451
801903037,3,BARCELONA,2023-10-12 00:00:00,Commercial,48,598
801903037,3,BARCELONA,2023-10-13 00:00:00,Commercial,48,2382
801903037,3,BARCELONA,2023-10-14 00:00:00,Commercial,48,824
801903037,3,BARCELONA,2023-10-15 00:00:00,Commercial,48,754
801903037,3,BARCELONA,2023-10-16 00:00:00,Commercial,48,2241
801903037,3,BARCELONA,2023-10-17 00:00:00,Commercial,48,2590
801903037,3,BARCELONA,2023-10-18 00:00:00,Commercial,48,2731
801903037,3,BARCELONA,2023-10-19 00:00:00,Commercial,48,2727
801903037,3,BARCELONA,2023-10-20 00:00:00,Commercial,48,2514
801903037,3,BARCELONA,2023-10-21 00:00:00,Commercial,48,1196
801903037,3,BARCELONA,2023-10-22 00:00:00,Commercial,48,868
801903037,3,BARCELONA,2023-10-23 00:00:00,Commercial,48,2736
801903037,3,BARCELONA,2023-10-24 00:00:00,Commercial,48,2583
801903037,3,BARCELONA,2023-10-25 00:00:00,Commercial,48,2403
801903037,3,BARCELONA,2023-10-26 00:00:00,Commercial,48,2405
801903037,3,BARCELONA,2023-10-27 00:00:00,Commercial,48,2535
801903037,3,BARCELONA,2023-10-28 00:00:00,Commercial,48,1900
801903037,3,BARCELONA,2023-10-29 00:00:00,Commercial,48,2980
801903037,3,BARCELONA,2023-10-30 00:00:00,Commercial,48,3145
801903037,3,BARCELONA,2023-10-31 00:00:00,Commercial,48,2482
801903037,3,BARCELONA,2023-11-01 00:00:00,Commercial,48,950
801903037,3,BARCELONA,2023-11-02 00:00:00,Commercial,48,3133
801903037,3,BARCELONA,2023-11-03 00:00:00,Commercial,48,2461
801903037,3,BARCELONA,2023-11-04 00:00:00,Commercial,48,1063
801903037,3,BARCELONA,2023-11-05 00:00:00,Commercial,48,799
801903037,3,BARCELONA,2023-11-06 00:00:00,Commercial,48,2932
801903037,3,BARCELONA,2023-11-07 00:00:00,Commercial,48,2609
801903037,3,BARCELONA,2023-11-08 00:00:00,Commercial,48,3024
801903037,3,BARCELONA,2023-11-09 00:00:00,Commercial,48,3021
801903037,3,BARCELONA,2023-11-10 00:00:00,Commercial,48,5620
801903037,3,BARCELONA,2023-11-11 00:00:00,Commercial,48,7279
801903037,3,BARCELONA,2023-11-12 00:00:00,Commercial,48,1206
801903037,3,BARCELONA,2023-11-13 00:00:00,Commercial,48,3341
801903037,3,BARCELONA,2023-11-14 00:00:00,Commercial,48,2628
801903037,3,BARCELONA,2023-11-15 00:00:00,Commercial,48,2997
801903037,3,BARCELONA,2023-11-16 00:00:00,Commercial,48,2717
801903037,3,BARCELONA,2023-11-17 00:00:00,Commercial,48,2903
801903037,3,BARCELONA,2023-11-18 00:00:00,Commercial,48,1566
801903037,3,BARCELONA,2023-11-19 00:00:00,Commercial,48,1089
801903037,3,BARCELONA,2023-11-20 00:00:00,Commercial,48,3186
801903037,3,BARCELONA,2023-11-21 00:00:00,Commercial,48,2924
801903037,3,BARCELONA,2023-11-22 00:00:00,Commercial,48,3106
801903037,3,BARCELONA,2023-11-23 00:00:00,Commercial,48,3342
801903037,3,BARCELONA,2023-11-24 00:00:00,Commercial,48,2937
801903037,3,BARCELONA,2023-11-25 00:00:00,Commercial,48,1373
801903037,3,BARCELONA,2023-11-26 00:00:00,Commercial,48,846
801903037,3,BARCELONA,2023-11-27 00:00:00,Commercial,48,2881
801903037,3,BARCELONA,2023-11-28 00:00:00,Commercial,48,3313
801903037,3,BARCELONA,2023-11-29 00:00:00,Commercial,48,3336
801903037,3,BARCELONA,2023-11-30 00:00:00,Commercial,48,2939
801903037,3,BARCELONA,2023-12-01 00:00:00,Commercial,48,2826
801903037,3,BARCELONA,2023-12-02 00:00:00,Commercial,48,991
801903037,3,BARCELONA,2023-12-03 00:00:00,Commercial,48,589
801903037,3,BARCELONA,2023-12-04 00:00:00,Commercial,48,3083
801903037,3,BARCELONA,2023-12-05 00:00:00,Commercial,48,3038
801903037,3,BARCELONA,2023-12-06 00:00:00,Commercial,48,1358
801903037,3,BARCELONA,2023-12-07 00:00:00,Commercial,48,1316
801903037,3,BARCELONA,2023-12-08 00:00:00,Commercial,48,660
801903037,3,BARCELONA,2023-12-09 00:00:00,Commercial,48,817
801903037,3,BARCELONA,2023-12-10 00:00:00,Commercial,48,572
801903037,3,BARCELONA,2023-12-11 00:00:00,Commercial,48,3103
801903037,3,BARCELONA,2023-12-12 00:00:00,Commercial,48,2911
801903037,3,BARCELONA,2023-12-13 00:00:00,Commercial,48,3566
801903037,3,BARCELONA,2023-12-14 00:00:00,Commercial,48,2691
801903037,3,BARCELONA,2023-12-15 00:00:00,Commercial,48,2039
801903037,3,BARCELONA,2023-12-16 00:00:00,Commercial,48,1086
801903037,3,BARCELONA,2023-12-17 00:00:00,Commercial,48,679
801903037,3,BARCELONA,2023-12-18 00:00:00,Commercial,48,2563
801903037,3,BARCELONA,2023-12-19 00:00:00,Commercial,48,2519
801903037,3,BARCELONA,2023-12-20 00:00:00,Commercial,48,2493
801903037,3,BARCELONA,2023-12-21 00:00:00,Commercial,48,2473
801903037,3,BARCELONA,2023-12-22 00:00:00,Commercial,48,2462
801903037,3,BARCELONA,2023-12-23 00:00:00,Commercial,48,1146
801903037,3,BARCELONA,2023-12-24 00:00:00,Commercial,48,596
801903037,3,BARCELONA,2023-12-25 00:00:00,Commercial,48,376
801903037,3,BARCELONA,2023-12-26 00:00:00,Commercial,48,623
801903037,3,BARCELONA,2023-12-27 00:00:00,Commercial,48,1779
801903037,3,BARCELONA,2023-12-28 00:00:00,Commercial,48,1792
801903037,3,BARCELONA,2023-12-29 00:00:00,Commercial,48,2161
801903037,3,BARCELONA,2023-12-30 00:00:00,Commercial,48,1043
801903037,3,BARCELONA,2023-12-31 00:00:00,Commercial,48,787
801903038,3,BARCELONA,2023-01-01 00:00:00,Commercial,12,1034
801903038,3,BARCELONA,2023-01-02 00:00:00,Commercial,12,899
801903038,3,BARCELONA,2023-01-03 00:00:00,Commercial,12,677
801903038,3,BARCELONA,2023-01-04 00:00:00,Commercial,12,689
801903038,3,BARCELONA,2023-01-05 00:00:00,Commercial,12,890
801903038,3,BARCELONA,2023-01-06 00:00:00,Commercial,12,871
801903038,3,BARCELONA,2023-01-07 00:00:00,Commercial,12,781
801903038,3,BARCELONA,2023-01-08 00:00:00,Commercial,12,764
801903038,3,BARCELONA,2023-01-09 00:00:00,Commercial,12,555
801903038,3,BARCELONA,2023-01-10 00:00:00,Commercial,12,944
801903038,3,BARCELONA,2023-01-11 00:00:00,Commercial,12,678
801903038,3,BARCELONA,2023-01-12 00:00:00,Commercial,12,383
801903038,3,BARCELONA,2023-01-13 00:00:00,Commercial,12,936
801903038,3,BARCELONA,2023-01-14 00:00:00,Commercial,12,932
801903038,3,BARCELONA,2023-01-15 00:00:00,Commercial,12,579
801903038,3,BARCELONA,2023-01-16 00:00:00,Commercial,12,633
801903038,3,BARCELONA,2023-01-17 00:00:00,Commercial,12,885
801903038,3,BARCELONA,2023-01-18 00:00:00,Commercial,12,840
801903038,3,BARCELONA,2023-01-19 00:00:00,Commercial,12,593
801903038,3,BARCELONA,2023-01-20 00:00:00,Commercial,12,871
801903038,3,BARCELONA,2023-01-21 00:00:00,Commercial,12,588
801903038,3,BARCELONA,2023-01-22 00:00:00,Commercial,12,710
801903038,3,BARCELONA,2023-01-23 00:00:00,Commercial,12,622
801903038,3,BARCELONA,2023-01-24 00:00:00,Commercial,12,504
801903038,3,BARCELONA,2023-01-25 00:00:00,Commercial,12,960
801903038,3,BARCELONA,2023-01-26 00:00:00,Commercial,12,782
801903038,3,BARCELONA,2023-01-27 00:00:00,Commercial,12,574
801903038,3,BARCELONA,2023-01-28 00:00:00,Commercial,12,1069
801903038,3,BARCELONA,2023-01-29 00:00:00,Commercial,12,955
801903038,3,BARCELONA,2023-01-30 00:00:00,Commercial,12,747
801903038,3,BARCELONA,2023-01-31 00:00:00,Commercial,12,514
801903038,3,BARCELONA,2023-02-01 00:00:00,Commercial,12,705
801903038,3,BARCELONA,2023-02-02 00:00:00,Commercial,12,724
801903038,3,BARCELONA,2023-02-03 00:00:00,Commercial,12,1068
801903038,3,BARCELONA,2023-02-04 00:00:00,Commercial,12,1237
801903038,3,BARCELONA,2023-02-05 00:00:00,Commercial,12,1261
801903038,3,BARCELONA,2023-02-06 00:00:00,Commercial,12,848
801903038,3,BARCELONA,2023-02-07 00:00:00,Commercial,12,1296
801903038,3,BARCELONA,2023-02-08 00:00:00,Commercial,12,746
801903038,3,BARCELONA,2023-02-09 00:00:00,Commercial,12,691
801903038,3,BARCELONA,2023-02-10 00:00:00,Commercial,12,714
801903038,3,BARCELONA,2023-02-11 00:00:00,Commercial,12,869
801903038,3,BARCELONA,2023-02-12 00:00:00,Commercial,12,786
801903038,3,BARCELONA,2023-02-13 00:00:00,Commercial,12,987
801903038,3,BARCELONA,2023-02-14 00:00:00,Commercial,12,737
801903038,3,BARCELONA,2023-02-15 00:00:00,Commercial,12,1038
801903038,3,BARCELONA,2023-02-16 00:00:00,Commercial,12,798
801903038,3,BARCELONA,2023-02-17 00:00:00,Commercial,12,982
801903038,3,BARCELONA,2023-02-18 00:00:00,Commercial,12,804
801903038,3,BARCELONA,2023-02-19 00:00:00,Commercial,12,433
801903038,3,BARCELONA,2023-02-20 00:00:00,Commercial,12,732
801903038,3,BARCELONA,2023-02-21 00:00:00,Commercial,12,708
801903038,3,BARCELONA,2023-02-22 00:00:00,Commercial,12,663
801903038,3,BARCELONA,2023-02-23 00:00:00,Commercial,12,839
801903038,3,BARCELONA,2023-02-24 00:00:00,Commercial,12,952
801903038,3,BARCELONA,2023-02-25 00:00:00,Commercial,12,588
801903038,3,BARCELONA,2023-02-26 00:00:00,Commercial,12,591
801903038,3,BARCELONA,2023-02-27 00:00:00,Commercial,12,589
801903038,3,BARCELONA,2023-02-28 00:00:00,Commercial,12,921
801903038,3,BARCELONA,2023-03-01 00:00:00,Commercial,12,785
801903038,3,BARCELONA,2023-03-02 00:00:00,Commercial,12,1114
801903038,3,BARCELONA,2023-03-03 00:00:00,Commercial,12,1010
801903038,3,BARCELONA,2023-03-04 00:00:00,Commercial,12,925
801903038,3,BARCELONA,2023-03-05 00:00:00,Commercial,12,879
801903038,3,BARCELONA,2023-03-06 00:00:00,Commercial,12,1413
801903038,3,BARCELONA,2023-03-07 00:00:00,Commercial,12,643
801903038,3,BARCELONA,2023-03-08 00:00:00,Commercial,12,595
801903038,3,BARCELONA,2023-03-09 00:00:00,Commercial,12,901
801903038,3,BARCELONA,2023-03-10 00:00:00,Commercial,12,889
801903038,3,BARCELONA,2023-03-11 00:00:00,Commercial,12,868
801903038,3,BARCELONA,2023-03-12 00:00:00,Commercial,12,1251
801903038,3,BARCELONA,2023-03-13 00:00:00,Commercial,12,785
801903038,3,BARCELONA,2023-03-14 00:00:00,Commercial,12,563
801903038,3,BARCELONA,2023-03-15 00:00:00,Commercial,12,516
801903038,3,BARCELONA,2023-03-16 00:00:00,Commercial,12,713
801903038,3,BARCELONA,2023-03-17 00:00:00,Commercial,12,952
801903038,3,BARCELONA,2023-03-18 00:00:00,Commercial,12,531
801903038,3,BARCELONA,2023-03-19 00:00:00,Commercial,12,641
801903038,3,BARCELONA,2023-03-20 00:00:00,Commercial,12,854
801903038,3,BARCELONA,2023-03-21 00:00:00,Commercial,12,777
801903038,3,BARCELONA,2023-03-22 00:00:00,Commercial,12,651
801903038,3,BARCELONA,2023-03-23 00:00:00,Commercial,12,836
801903038,3,BARCELONA,2023-03-24 00:00:00,Commercial,12,992
801903038,3,BARCELONA,2023-03-25 00:00:00,Commercial,12,910
801903038,3,BARCELONA,2023-03-26 00:00:00,Commercial,12,2282
801903038,3,BARCELONA,2023-03-27 00:00:00,Commercial,12,1061
801903038,3,BARCELONA,2023-03-28 00:00:00,Commercial,12,1095
801903038,3,BARCELONA,2023-03-29 00:00:00,Commercial,12,578
801903038,3,BARCELONA,2023-03-30 00:00:00,Commercial,12,870
801903038,3,BARCELONA,2023-03-31 00:00:00,Commercial,12,1193
801903038,3,BARCELONA,2023-04-01 00:00:00,Commercial,12,1059
801903038,3,BARCELONA,2023-04-02 00:00:00,Commercial,12,725
801903038,3,BARCELONA,2023-04-03 00:00:00,Commercial,12,753
801903038,3,BARCELONA,2023-04-04 00:00:00,Commercial,12,778
801903038,3,BARCELONA,2023-04-05 00:00:00,Commercial,12,607
801903038,3,BARCELONA,2023-04-06 00:00:00,Commercial,12,707
801903038,3,BARCELONA,2023-04-07 00:00:00,Commercial,12,1212
801903038,3,BARCELONA,2023-04-08 00:00:00,Commercial,12,699
801903038,3,BARCELONA,2023-04-09 00:00:00,Commercial,12,617
801903038,3,BARCELONA,2023-04-10 00:00:00,Commercial,12,404
801903038,3,BARCELONA,2023-04-11 00:00:00,Commercial,12,547
801903038,3,BARCELONA,2023-04-12 00:00:00,Commercial,12,600
801903038,3,BARCELONA,2023-04-13 00:00:00,Commercial,12,487
801903038,3,BARCELONA,2023-04-14 00:00:00,Commercial,12,714
801903038,3,BARCELONA,2023-04-15 00:00:00,Commercial,12,745
801903038,3,BARCELONA,2023-04-16 00:00:00,Commercial,12,852
801903038,3,BARCELONA,2023-04-17 00:00:00,Commercial,12,560
801903038,3,BARCELONA,2023-04-18 00:00:00,Commercial,12,704
801903038,3,BARCELONA,2023-04-19 00:00:00,Commercial,12,537
801903038,3,BARCELONA,2023-04-20 00:00:00,Commercial,12,486
801903038,3,BARCELONA,2023-04-21 00:00:00,Commercial,12,1253
801903038,3,BARCELONA,2023-04-22 00:00:00,Commercial,12,922
801903038,3,BARCELONA,2023-04-23 00:00:00,Commercial,12,1034
801903038,3,BARCELONA,2023-04-24 00:00:00,Commercial,12,1334
801903038,3,BARCELONA,2023-04-25 00:00:00,Commercial,12,959
801903038,3,BARCELONA,2023-04-26 00:00:00,Commercial,11,1040
801903038,3,BARCELONA,2023-04-27 00:00:00,Commercial,11,667
801903038,3,BARCELONA,2023-04-28 00:00:00,Commercial,11,603
801903038,3,BARCELONA,2023-04-29 00:00:00,Commercial,11,819
801903038,3,BARCELONA,2023-04-30 00:00:00,Commercial,11,676
801903038,3,BARCELONA,2023-05-01 00:00:00,Commercial,11,649
801903038,3,BARCELONA,2023-05-02 00:00:00,Commercial,11,474
801903038,3,BARCELONA,2023-05-03 00:00:00,Commercial,11,446
801903038,3,BARCELONA,2023-05-04 00:00:00,Commercial,11,548
801903038,3,BARCELONA,2023-05-05 00:00:00,Commercial,11,634
801903038,3,BARCELONA,2023-05-06 00:00:00,Commercial,11,753
801903038,3,BARCELONA,2023-05-07 00:00:00,Commercial,11,515
801903038,3,BARCELONA,2023-05-08 00:00:00,Commercial,11,678
801903038,3,BARCELONA,2023-05-09 00:00:00,Commercial,11,905
801903038,3,BARCELONA,2023-05-10 00:00:00,Commercial,11,941
801903038,3,BARCELONA,2023-05-11 00:00:00,Commercial,11,635
801903038,3,BARCELONA,2023-05-12 00:00:00,Commercial,11,727
801903038,3,BARCELONA,2023-05-13 00:00:00,Commercial,11,661
801903038,3,BARCELONA,2023-05-14 00:00:00,Commercial,11,1143
801903038,3,BARCELONA,2023-05-15 00:00:00,Commercial,11,984
801903038,3,BARCELONA,2023-05-16 00:00:00,Commercial,11,462
801903038,3,BARCELONA,2023-05-17 00:00:00,Commercial,11,561
801903038,3,BARCELONA,2023-05-18 00:00:00,Commercial,11,719
801903038,3,BARCELONA,2023-05-19 00:00:00,Commercial,11,774
801903038,3,BARCELONA,2023-05-20 00:00:00,Commercial,11,1216
801903038,3,BARCELONA,2023-05-21 00:00:00,Commercial,11,408
801903038,3,BARCELONA,2023-05-22 00:00:00,Commercial,11,435
801903038,3,BARCELONA,2023-05-23 00:00:00,Commercial,11,461
801903038,3,BARCELONA,2023-05-24 00:00:00,Commercial,11,792
801903038,3,BARCELONA,2023-05-25 00:00:00,Commercial,11,657
801903038,3,BARCELONA,2023-05-26 00:00:00,Commercial,11,553
801903038,3,BARCELONA,2023-05-27 00:00:00,Commercial,11,786
801903038,3,BARCELONA,2023-05-28 00:00:00,Commercial,11,616
801903038,3,BARCELONA,2023-05-29 00:00:00,Commercial,11,515
801903038,3,BARCELONA,2023-05-30 00:00:00,Commercial,11,621
801903038,3,BARCELONA,2023-05-31 00:00:00,Commercial,11,813
801903038,3,BARCELONA,2023-06-01 00:00:00,Commercial,11,818
801903038,3,BARCELONA,2023-06-02 00:00:00,Commercial,11,1055
801903038,3,BARCELONA,2023-06-03 00:00:00,Commercial,11,1131
801903038,3,BARCELONA,2023-06-04 00:00:00,Commercial,11,1015
801903038,3,BARCELONA,2023-06-05 00:00:00,Commercial,11,823
801903038,3,BARCELONA,2023-06-06 00:00:00,Commercial,11,784
801903038,3,BARCELONA,2023-06-07 00:00:00,Commercial,11,644
801903038,3,BARCELONA,2023-06-08 00:00:00,Commercial,11,988
801903038,3,BARCELONA,2023-06-09 00:00:00,Commercial,11,755
801903038,3,BARCELONA,2023-06-10 00:00:00,Commercial,11,560
801903038,3,BARCELONA,2023-06-11 00:00:00,Commercial,11,609
801903038,3,BARCELONA,2023-06-12 00:00:00,Commercial,11,826
801903038,3,BARCELONA,2023-06-13 00:00:00,Commercial,11,518
801903038,3,BARCELONA,2023-06-14 00:00:00,Commercial,11,577
801903038,3,BARCELONA,2023-06-15 00:00:00,Commercial,11,485
801903038,3,BARCELONA,2023-06-16 00:00:00,Commercial,11,730
801903038,3,BARCELONA,2023-06-17 00:00:00,Commercial,11,1347
801903038,3,BARCELONA,2023-06-18 00:00:00,Commercial,11,1007
801903038,3,BARCELONA,2023-06-19 00:00:00,Commercial,11,663
801903038,3,BARCELONA,2023-06-20 00:00:00,Commercial,11,836
801903038,3,BARCELONA,2023-06-21 00:00:00,Commercial,11,930
801903038,3,BARCELONA,2023-06-22 00:00:00,Commercial,11,730
801903038,3,BARCELONA,2023-06-23 00:00:00,Commercial,11,887
801903038,3,BARCELONA,2023-06-24 00:00:00,Commercial,11,553
801903038,3,BARCELONA,2023-06-25 00:00:00,Commercial,11,613
801903038,3,BARCELONA,2023-06-26 00:00:00,Commercial,11,616
801903038,3,BARCELONA,2023-06-27 00:00:00,Commercial,11,661
801903038,3,BARCELONA,2023-06-28 00:00:00,Commercial,11,652
801903038,3,BARCELONA,2023-06-29 00:00:00,Commercial,11,624
801903038,3,BARCELONA,2023-06-30 00:00:00,Commercial,11,643
801903038,3,BARCELONA,2023-07-01 00:00:00,Commercial,11,663
801903038,3,BARCELONA,2023-07-02 00:00:00,Commercial,11,886
801903038,3,BARCELONA,2023-07-03 00:00:00,Commercial,11,771
801903038,3,BARCELONA,2023-07-04 00:00:00,Commercial,11,530
801903038,3,BARCELONA,2023-07-05 00:00:00,Commercial,11,697
801903038,3,BARCELONA,2023-07-06 00:00:00,Commercial,11,595
801903038,3,BARCELONA,2023-07-07 00:00:00,Commercial,11,573
801903038,3,BARCELONA,2023-07-08 00:00:00,Commercial,11,766
801903038,3,BARCELONA,2023-07-09 00:00:00,Commercial,11,879
801903038,3,BARCELONA,2023-07-10 00:00:00,Commercial,11,718
801903038,3,BARCELONA,2023-07-11 00:00:00,Commercial,11,680
801903038,3,BARCELONA,2023-07-12 00:00:00,Commercial,11,822
801903038,3,BARCELONA,2023-07-13 00:00:00,Commercial,11,495
801903038,3,BARCELONA,2023-07-14 00:00:00,Commercial,11,1001
801903038,3,BARCELONA,2023-07-15 00:00:00,Commercial,11,660
801903038,3,BARCELONA,2023-07-16 00:00:00,Commercial,11,854
801903038,3,BARCELONA,2023-07-17 00:00:00,Commercial,11,828
801903038,3,BARCELONA,2023-07-18 00:00:00,Commercial,11,548
801903038,3,BARCELONA,2023-07-19 00:00:00,Commercial,11,687
801903038,3,BARCELONA,2023-07-20 00:00:00,Commercial,11,764
801903038,3,BARCELONA,2023-07-21 00:00:00,Commercial,11,567
801903038,3,BARCELONA,2023-07-22 00:00:00,Commercial,11,761
801903038,3,BARCELONA,2023-07-23 00:00:00,Commercial,11,790
801903038,3,BARCELONA,2023-07-24 00:00:00,Commercial,11,856
801903038,3,BARCELONA,2023-07-25 00:00:00,Commercial,11,748
801903038,3,BARCELONA,2023-07-26 00:00:00,Commercial,11,523
801903038,3,BARCELONA,2023-07-27 00:00:00,Commercial,11,1049
801903038,3,BARCELONA,2023-07-28 00:00:00,Commercial,11,832
801903038,3,BARCELONA,2023-07-29 00:00:00,Commercial,11,982
801903038,3,BARCELONA,2023-07-30 00:00:00,Commercial,11,754
801903038,3,BARCELONA,2023-07-31 00:00:00,Commercial,11,547
801903038,3,BARCELONA,2023-08-01 00:00:00,Commercial,11,480
801903038,3,BARCELONA,2023-08-02 00:00:00,Commercial,11,544
801903038,3,BARCELONA,2023-08-03 00:00:00,Commercial,11,438
801903038,3,BARCELONA,2023-08-04 00:00:00,Commercial,11,543
801903038,3,BARCELONA,2023-08-05 00:00:00,Commercial,11,545
801903038,3,BARCELONA,2023-08-06 00:00:00,Commercial,11,1078
801903038,3,BARCELONA,2023-08-07 00:00:00,Commercial,11,982
801903038,3,BARCELONA,2023-08-08 00:00:00,Commercial,11,718
801903038,3,BARCELONA,2023-08-09 00:00:00,Commercial,11,744
801903038,3,BARCELONA,2023-08-10 00:00:00,Commercial,11,697
801903038,3,BARCELONA,2023-08-11 00:00:00,Commercial,11,1269
801903038,3,BARCELONA,2023-08-12 00:00:00,Commercial,11,1098
801903038,3,BARCELONA,2023-08-13 00:00:00,Commercial,11,1444
801903038,3,BARCELONA,2023-08-14 00:00:00,Commercial,11,1232
801903038,3,BARCELONA,2023-08-15 00:00:00,Commercial,11,974
801903038,3,BARCELONA,2023-08-16 00:00:00,Commercial,11,1275
801903038,3,BARCELONA,2023-08-17 00:00:00,Commercial,11,856
