Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801910002,10,BARCELONA,2023-09-15 00:00:00,Industrial,2,2366
801910002,10,BARCELONA,2023-09-18 00:00:00,Industrial,2,2612
801910002,10,BARCELONA,2023-09-19 00:00:00,Industrial,2,2545
801910002,10,BARCELONA,2023-09-20 00:00:00,Industrial,2,2344
801910002,10,BARCELONA,2023-09-21 00:00:00,Industrial,2,2428
801910002,10,BARCELONA,2023-09-22 00:00:00,Industrial,2,2122
801910002,10,BARCELONA,2023-09-26 00:00:00,Industrial,2,2530
801910002,10,BARCELONA,2023-09-27 00:00:00,Industrial,2,2497
801910002,10,BARCELONA,2023-09-28 00:00:00,Industrial,2,2487
801910002,10,BARCELONA,2023-09-29 00:00:00,Industrial,2,2358
801910002,10,BARCELONA,2023-10-02 00:00:00,Industrial,2,2568
801910002,10,BARCELONA,2023-10-03 00:00:00,Industrial,2,2286
801910002,10,BARCELONA,2023-10-04 00:00:00,Industrial,2,2624
801910002,10,BARCELONA,2023-10-05 00:00:00,Industrial,2,1893
801910002,10,BARCELONA,2023-10-06 00:00:00,Industrial,2,2282
801910002,10,BARCELONA,2023-10-09 00:00:00,Industrial,2,2763
801910002,10,BARCELONA,2023-10-10 00:00:00,Industrial,2,2755
801910002,10,BARCELONA,2023-10-11 00:00:00,Industrial,2,2517
801910002,10,BARCELONA,2023-10-16 00:00:00,Industrial,2,2667
801910002,10,BARCELONA,2023-10-17 00:00:00,Industrial,2,2711
801910002,10,BARCELONA,2023-10-18 00:00:00,Industrial,2,2465
801910002,10,BARCELONA,2023-10-19 00:00:00,Industrial,2,2751
801910002,10,BARCELONA,2023-10-20 00:00:00,Industrial,2,2615
801910002,10,BARCELONA,2023-10-23 00:00:00,Industrial,2,2763
801910002,10,BARCELONA,2023-10-24 00:00:00,Industrial,2,2831
801910002,10,BARCELONA,2023-10-25 00:00:00,Industrial,2,2235
801910002,10,BARCELONA,2023-10-26 00:00:00,Industrial,2,2072
801910002,10,BARCELONA,2023-10-27 00:00:00,Industrial,2,2495
801910002,10,BARCELONA,2023-10-30 00:00:00,Industrial,2,2845
801910002,10,BARCELONA,2023-10-31 00:00:00,Industrial,2,2891
801910002,10,BARCELONA,2023-11-02 00:00:00,Industrial,2,2479
801910002,10,BARCELONA,2023-11-03 00:00:00,Industrial,2,720
801910002,10,BARCELONA,2023-11-06 00:00:00,Industrial,2,2652
801910002,10,BARCELONA,2023-11-07 00:00:00,Industrial,2,2617
801910002,10,BARCELONA,2023-11-08 00:00:00,Industrial,2,2563
801910002,10,BARCELONA,2023-11-09 00:00:00,Industrial,2,2582
801910002,10,BARCELONA,2023-11-10 00:00:00,Industrial,2,1549
801910002,10,BARCELONA,2023-11-13 00:00:00,Industrial,2,2165
801910002,10,BARCELONA,2023-11-14 00:00:00,Industrial,2,2601
801910002,10,BARCELONA,2023-11-15 00:00:00,Industrial,2,2367
801910002,10,BARCELONA,2023-11-16 00:00:00,Industrial,2,2146
801910002,10,BARCELONA,2023-11-17 00:00:00,Industrial,2,2532
801910002,10,BARCELONA,2023-11-20 00:00:00,Industrial,2,2318
801910002,10,BARCELONA,2023-11-21 00:00:00,Industrial,2,3198
801910002,10,BARCELONA,2023-11-22 00:00:00,Industrial,2,2463
801910002,10,BARCELONA,2023-11-23 00:00:00,Industrial,2,2522
801910002,10,BARCELONA,2023-11-24 00:00:00,Industrial,2,2175
801910002,10,BARCELONA,2023-11-27 00:00:00,Industrial,2,2702
801910002,10,BARCELONA,2023-11-28 00:00:00,Industrial,2,3073
801910002,10,BARCELONA,2023-11-29 00:00:00,Industrial,2,2731
801910002,10,BARCELONA,2023-11-30 00:00:00,Industrial,2,2519
801910002,10,BARCELONA,2023-12-01 00:00:00,Industrial,2,2390
801910002,10,BARCELONA,2023-12-04 00:00:00,Industrial,2,2154
801910002,10,BARCELONA,2023-12-05 00:00:00,Industrial,2,2345
801910002,10,BARCELONA,2023-12-11 00:00:00,Industrial,2,2313
801910002,10,BARCELONA,2023-12-12 00:00:00,Industrial,2,2562
801910002,10,BARCELONA,2023-12-13 00:00:00,Industrial,2,2490
801910002,10,BARCELONA,2023-12-14 00:00:00,Industrial,2,2536
801910002,10,BARCELONA,2023-12-15 00:00:00,Industrial,2,2434
801910002,10,BARCELONA,2023-12-16 00:00:00,Industrial,2,495
801910002,10,BARCELONA,2023-12-18 00:00:00,Industrial,2,2371
801910002,10,BARCELONA,2023-12-19 00:00:00,Industrial,2,2185
801910002,10,BARCELONA,2023-12-20 00:00:00,Industrial,2,827
801910002,10,BARCELONA,2023-12-27 00:00:00,Industrial,2,59
801910002,10,BARCELONA,2023-12-28 00:00:00,Industrial,2,57
801910002,10,BARCELONA,2023-12-29 00:00:00,Industrial,2,90
801910002,10,BARCELONA,2023-12-30 00:00:00,Industrial,2,72
801910005,10,BARCELONA,2023-05-17 00:00:00,Industrial,2,86845
801910005,10,BARCELONA,2023-05-18 00:00:00,Industrial,2,66601
801910005,10,BARCELONA,2023-05-19 00:00:00,Industrial,2,70341
801910005,10,BARCELONA,2023-05-20 00:00:00,Industrial,2,40436
801910005,10,BARCELONA,2023-05-21 00:00:00,Industrial,2,42591
801910005,10,BARCELONA,2023-05-22 00:00:00,Industrial,2,70977
801910005,10,BARCELONA,2023-05-23 00:00:00,Industrial,2,73479
801910005,10,BARCELONA,2023-05-24 00:00:00,Industrial,2,75529
801910005,10,BARCELONA,2023-05-25 00:00:00,Industrial,2,75303
801910005,10,BARCELONA,2023-05-26 00:00:00,Industrial,2,64684
801910005,10,BARCELONA,2023-05-27 00:00:00,Industrial,2,38100
801910005,10,BARCELONA,2023-05-28 00:00:00,Industrial,2,36784
801910005,10,BARCELONA,2023-05-29 00:00:00,Industrial,2,74229
801910005,10,BARCELONA,2023-05-30 00:00:00,Industrial,2,76499
801910005,10,BARCELONA,2023-05-31 00:00:00,Industrial,2,82503
801910005,10,BARCELONA,2023-06-01 00:00:00,Industrial,2,63260
801910005,10,BARCELONA,2023-06-02 00:00:00,Industrial,2,63182
801910005,10,BARCELONA,2023-06-03 00:00:00,Industrial,2,34917
801910005,10,BARCELONA,2023-06-04 00:00:00,Industrial,2,34813
801910005,10,BARCELONA,2023-06-05 00:00:00,Industrial,2,42987
801910005,10,BARCELONA,2023-06-06 00:00:00,Industrial,2,68655
801910005,10,BARCELONA,2023-06-07 00:00:00,Industrial,2,83241
801910005,10,BARCELONA,2023-06-08 00:00:00,Industrial,2,65294
801910005,10,BARCELONA,2023-06-09 00:00:00,Industrial,2,62580
801910005,10,BARCELONA,2023-06-10 00:00:00,Industrial,2,36568
801910005,10,BARCELONA,2023-06-11 00:00:00,Industrial,2,36089
801910005,10,BARCELONA,2023-06-12 00:00:00,Industrial,2,75723
801910005,10,BARCELONA,2023-06-13 00:00:00,Industrial,2,71223
801910005,10,BARCELONA,2023-06-14 00:00:00,Industrial,2,81439
801910005,10,BARCELONA,2023-06-15 00:00:00,Industrial,2,65759
801910005,10,BARCELONA,2023-06-16 00:00:00,Industrial,2,59359
801910005,10,BARCELONA,2023-06-17 00:00:00,Industrial,2,35504
801910005,10,BARCELONA,2023-06-18 00:00:00,Industrial,2,34875
801910005,10,BARCELONA,2023-06-19 00:00:00,Industrial,2,71143
801910005,10,BARCELONA,2023-06-20 00:00:00,Industrial,2,66740
801910005,10,BARCELONA,2023-06-21 00:00:00,Industrial,2,67894
801910005,10,BARCELONA,2023-06-22 00:00:00,Industrial,2,68222
801910005,10,BARCELONA,2023-06-23 00:00:00,Industrial,2,55525
801910005,10,BARCELONA,2023-06-24 00:00:00,Industrial,2,28546
801910005,10,BARCELONA,2023-06-25 00:00:00,Industrial,2,37206
801910005,10,BARCELONA,2023-06-26 00:00:00,Industrial,2,67842
801910005,10,BARCELONA,2023-06-27 00:00:00,Industrial,2,67698
801910005,10,BARCELONA,2023-06-28 00:00:00,Industrial,2,78777
801910005,10,BARCELONA,2023-06-29 00:00:00,Industrial,2,64300
801910005,10,BARCELONA,2023-06-30 00:00:00,Industrial,2,57773
801910005,10,BARCELONA,2023-07-01 00:00:00,Industrial,2,33899
801910005,10,BARCELONA,2023-07-02 00:00:00,Industrial,2,36314
801910005,10,BARCELONA,2023-07-03 00:00:00,Industrial,2,68426
801910005,10,BARCELONA,2023-07-04 00:00:00,Industrial,2,73474
801910005,10,BARCELONA,2023-07-05 00:00:00,Industrial,2,68923
801910005,10,BARCELONA,2023-07-06 00:00:00,Industrial,2,63855
801910005,10,BARCELONA,2023-07-07 00:00:00,Industrial,2,60076
801910005,10,BARCELONA,2023-07-08 00:00:00,Industrial,2,33799
801910005,10,BARCELONA,2023-07-09 00:00:00,Industrial,2,34529
801910005,10,BARCELONA,2023-07-10 00:00:00,Industrial,2,79084
801910005,10,BARCELONA,2023-07-11 00:00:00,Industrial,2,71387
801910005,10,BARCELONA,2023-07-12 00:00:00,Industrial,2,65488
801910005,10,BARCELONA,2023-07-13 00:00:00,Industrial,2,76741
801910005,10,BARCELONA,2023-07-14 00:00:00,Industrial,2,50514
801910005,10,BARCELONA,2023-07-15 00:00:00,Industrial,2,40444
801910005,10,BARCELONA,2023-07-16 00:00:00,Industrial,2,34392
801910005,10,BARCELONA,2023-07-17 00:00:00,Industrial,2,65399
801910005,10,BARCELONA,2023-07-18 00:00:00,Industrial,2,63977
801910005,10,BARCELONA,2023-07-19 00:00:00,Industrial,2,72101
801910005,10,BARCELONA,2023-07-20 00:00:00,Industrial,2,59974
801910005,10,BARCELONA,2023-07-21 00:00:00,Industrial,2,61687
801910005,10,BARCELONA,2023-07-22 00:00:00,Industrial,2,34367
801910005,10,BARCELONA,2023-07-23 00:00:00,Industrial,2,32933
801910005,10,BARCELONA,2023-07-24 00:00:00,Industrial,2,65705
801910005,10,BARCELONA,2023-07-25 00:00:00,Industrial,2,64802
801910005,10,BARCELONA,2023-07-26 00:00:00,Industrial,2,72072
801910005,10,BARCELONA,2023-07-27 00:00:00,Industrial,2,59730
801910005,10,BARCELONA,2023-07-28 00:00:00,Industrial,2,54561
801910005,10,BARCELONA,2023-07-29 00:00:00,Industrial,2,30504
801910005,10,BARCELONA,2023-07-30 00:00:00,Industrial,2,30413
801910005,10,BARCELONA,2023-07-31 00:00:00,Industrial,2,62578
801910005,10,BARCELONA,2023-08-01 00:00:00,Industrial,2,57518
801910005,10,BARCELONA,2023-08-02 00:00:00,Industrial,2,69854
801910005,10,BARCELONA,2023-08-03 00:00:00,Industrial,2,54630
801910005,10,BARCELONA,2023-08-04 00:00:00,Industrial,2,56254
801910005,10,BARCELONA,2023-08-05 00:00:00,Industrial,2,66815
801910005,10,BARCELONA,2023-08-06 00:00:00,Industrial,2,77220
801910005,10,BARCELONA,2023-08-07 00:00:00,Industrial,2,77207
801910005,10,BARCELONA,2023-08-08 00:00:00,Industrial,2,77206
801910005,10,BARCELONA,2023-08-09 00:00:00,Industrial,2,77190
801910005,10,BARCELONA,2023-08-10 00:00:00,Industrial,2,77183
801910005,10,BARCELONA,2023-08-11 00:00:00,Industrial,2,77259
801910005,10,BARCELONA,2023-08-12 00:00:00,Industrial,2,77207
801910005,10,BARCELONA,2023-08-13 00:00:00,Industrial,2,77204
801910005,10,BARCELONA,2023-08-14 00:00:00,Industrial,2,77289
801910005,10,BARCELONA,2023-08-15 00:00:00,Industrial,2,77205
801910005,10,BARCELONA,2023-08-16 00:00:00,Industrial,2,77114
801910005,10,BARCELONA,2023-08-17 00:00:00,Industrial,2,77253
801910005,10,BARCELONA,2023-08-18 00:00:00,Industrial,2,77290
801910005,10,BARCELONA,2023-08-19 00:00:00,Industrial,2,77281
801910005,10,BARCELONA,2023-08-20 00:00:00,Industrial,2,77248
801910005,10,BARCELONA,2023-08-21 00:00:00,Industrial,2,77171
801910005,10,BARCELONA,2023-08-22 00:00:00,Industrial,2,77191
801910005,10,BARCELONA,2023-08-23 00:00:00,Industrial,2,77139
801910005,10,BARCELONA,2023-08-24 00:00:00,Industrial,2,77237
801910005,10,BARCELONA,2023-08-25 00:00:00,Industrial,2,77225
801910005,10,BARCELONA,2023-08-26 00:00:00,Industrial,2,77243
801910005,10,BARCELONA,2023-08-27 00:00:00,Industrial,2,77204
801910005,10,BARCELONA,2023-08-28 00:00:00,Industrial,2,77270
801910005,10,BARCELONA,2023-08-29 00:00:00,Industrial,2,77262
801910005,10,BARCELONA,2023-08-30 00:00:00,Industrial,2,77347
801910005,10,BARCELONA,2023-08-31 00:00:00,Industrial,2,77330
801910005,10,BARCELONA,2023-09-01 00:00:00,Industrial,2,77347
801910005,10,BARCELONA,2023-09-02 00:00:00,Industrial,2,77314
801910005,10,BARCELONA,2023-09-03 00:00:00,Industrial,2,77470
801910005,10,BARCELONA,2023-09-04 00:00:00,Industrial,2,77218
801910005,10,BARCELONA,2023-09-05 00:00:00,Industrial,2,77313
801910005,10,BARCELONA,2023-09-06 00:00:00,Industrial,2,77322
801910005,10,BARCELONA,2023-09-07 00:00:00,Industrial,2,77264
801910005,10,BARCELONA,2023-09-08 00:00:00,Industrial,2,77276
801910005,10,BARCELONA,2023-09-09 00:00:00,Industrial,2,77261
801910005,10,BARCELONA,2023-09-10 00:00:00,Industrial,2,77401
801910005,10,BARCELONA,2023-09-11 00:00:00,Industrial,2,77208
801910005,10,BARCELONA,2023-09-12 00:00:00,Industrial,2,77210
801910005,10,BARCELONA,2023-09-13 00:00:00,Industrial,2,77238
801910005,10,BARCELONA,2023-09-14 00:00:00,Industrial,2,77261
801910005,10,BARCELONA,2023-09-15 00:00:00,Industrial,2,77371
801910005,10,BARCELONA,2023-09-16 00:00:00,Industrial,2,77382
801910005,10,BARCELONA,2023-09-17 00:00:00,Industrial,2,77329
801910005,10,BARCELONA,2023-09-18 00:00:00,Industrial,2,77381
801910005,10,BARCELONA,2023-09-19 00:00:00,Industrial,2,77280
801910005,10,BARCELONA,2023-09-20 00:00:00,Industrial,2,77392
801910005,10,BARCELONA,2023-09-21 00:00:00,Industrial,2,77351
801910005,10,BARCELONA,2023-09-22 00:00:00,Industrial,2,77427
801910005,10,BARCELONA,2023-09-23 00:00:00,Industrial,2,77298
801910005,10,BARCELONA,2023-09-24 00:00:00,Industrial,2,77264
801910005,10,BARCELONA,2023-09-25 00:00:00,Industrial,2,77465
801910005,10,BARCELONA,2023-09-26 00:00:00,Industrial,2,77343
801910005,10,BARCELONA,2023-09-27 00:00:00,Industrial,2,77316
801910005,10,BARCELONA,2023-09-28 00:00:00,Industrial,2,77317
801910005,10,BARCELONA,2023-09-29 00:00:00,Industrial,2,77346
801910005,10,BARCELONA,2023-09-30 00:00:00,Industrial,2,77338
801910005,10,BARCELONA,2023-10-01 00:00:00,Industrial,2,77326
801910005,10,BARCELONA,2023-10-02 00:00:00,Industrial,2,77510
801910005,10,BARCELONA,2023-10-03 00:00:00,Industrial,2,77340
801910005,10,BARCELONA,2023-10-04 00:00:00,Industrial,2,77361
801910005,10,BARCELONA,2023-10-05 00:00:00,Industrial,2,77272
801910005,10,BARCELONA,2023-10-06 00:00:00,Industrial,2,77292
801910005,10,BARCELONA,2023-10-07 00:00:00,Industrial,2,77348
801910005,10,BARCELONA,2023-10-08 00:00:00,Industrial,2,77404
801910005,10,BARCELONA,2023-10-09 00:00:00,Industrial,2,77264
801910005,10,BARCELONA,2023-10-10 00:00:00,Industrial,2,77284
801910005,10,BARCELONA,2023-10-11 00:00:00,Industrial,2,77291
801910005,10,BARCELONA,2023-10-12 00:00:00,Industrial,2,77385
801910005,10,BARCELONA,2023-10-13 00:00:00,Industrial,2,77426
801910005,10,BARCELONA,2023-10-14 00:00:00,Industrial,2,77353
801910005,10,BARCELONA,2023-10-15 00:00:00,Industrial,2,77355
801910005,10,BARCELONA,2023-10-16 00:00:00,Industrial,2,77292
801910005,10,BARCELONA,2023-10-17 00:00:00,Industrial,2,77327
801910005,10,BARCELONA,2023-10-18 00:00:00,Industrial,2,77314
801910005,10,BARCELONA,2023-10-19 00:00:00,Industrial,2,77461
801910005,10,BARCELONA,2023-10-20 00:00:00,Industrial,2,77418
801910005,10,BARCELONA,2023-10-21 00:00:00,Industrial,2,77381
801910005,10,BARCELONA,2023-10-22 00:00:00,Industrial,2,77316
801910005,10,BARCELONA,2023-10-23 00:00:00,Industrial,2,77342
801910005,10,BARCELONA,2023-10-24 00:00:00,Industrial,2,77261
801910005,10,BARCELONA,2023-10-25 00:00:00,Industrial,2,77392
801910005,10,BARCELONA,2023-10-26 00:00:00,Industrial,2,77392
801910005,10,BARCELONA,2023-10-27 00:00:00,Industrial,2,77506
801910005,10,BARCELONA,2023-10-28 00:00:00,Industrial,2,77326
801910005,10,BARCELONA,2023-10-29 00:00:00,Industrial,2,77284
801910005,10,BARCELONA,2023-10-30 00:00:00,Industrial,2,77304
801910005,10,BARCELONA,2023-10-31 00:00:00,Industrial,2,77301
801910005,10,BARCELONA,2023-11-01 00:00:00,Industrial,2,77439
801910005,10,BARCELONA,2023-11-02 00:00:00,Industrial,2,77379
801910005,10,BARCELONA,2023-11-03 00:00:00,Industrial,2,77397
801910005,10,BARCELONA,2023-11-04 00:00:00,Industrial,2,77327
801910005,10,BARCELONA,2023-11-05 00:00:00,Industrial,2,77308
801910005,10,BARCELONA,2023-11-06 00:00:00,Industrial,2,77288
801910005,10,BARCELONA,2023-11-07 00:00:00,Industrial,2,77377
801910005,10,BARCELONA,2023-11-08 00:00:00,Industrial,2,77315
801910005,10,BARCELONA,2023-11-09 00:00:00,Industrial,2,77262
801910005,10,BARCELONA,2023-11-10 00:00:00,Industrial,2,77321
801910005,10,BARCELONA,2023-11-11 00:00:00,Industrial,2,77441
801910005,10,BARCELONA,2023-11-12 00:00:00,Industrial,2,77319
801910005,10,BARCELONA,2023-11-13 00:00:00,Industrial,2,77285
801910005,10,BARCELONA,2023-11-14 00:00:00,Industrial,2,77443
801910005,10,BARCELONA,2023-11-15 00:00:00,Industrial,2,77271
801910005,10,BARCELONA,2023-11-16 00:00:00,Industrial,2,77285
801910005,10,BARCELONA,2023-11-17 00:00:00,Industrial,2,77228
801910005,10,BARCELONA,2023-11-18 00:00:00,Industrial,2,77373
801910005,10,BARCELONA,2023-11-19 00:00:00,Industrial,2,77291
801910005,10,BARCELONA,2023-11-20 00:00:00,Industrial,2,77356
801910005,10,BARCELONA,2023-11-21 00:00:00,Industrial,2,77351
801910005,10,BARCELONA,2023-11-22 00:00:00,Industrial,2,77321
801910005,10,BARCELONA,2023-11-23 00:00:00,Industrial,2,77234
801910005,10,BARCELONA,2023-11-24 00:00:00,Industrial,2,77327
801910005,10,BARCELONA,2023-11-25 00:00:00,Industrial,2,77364
801910005,10,BARCELONA,2023-11-26 00:00:00,Industrial,2,77383
801910005,10,BARCELONA,2023-11-27 00:00:00,Industrial,2,77393
801910005,10,BARCELONA,2023-11-28 00:00:00,Industrial,2,77385
801910005,10,BARCELONA,2023-11-29 00:00:00,Industrial,2,77463
801910005,10,BARCELONA,2023-11-30 00:00:00,Industrial,2,77385
801910005,10,BARCELONA,2023-12-01 00:00:00,Industrial,2,77429
801910005,10,BARCELONA,2023-12-02 00:00:00,Industrial,2,77476
801910005,10,BARCELONA,2023-12-03 00:00:00,Industrial,2,77373
801910005,10,BARCELONA,2023-12-04 00:00:00,Industrial,2,77245
801910005,10,BARCELONA,2023-12-05 00:00:00,Industrial,2,77393
801910005,10,BARCELONA,2023-12-06 00:00:00,Industrial,2,77353
801910005,10,BARCELONA,2023-12-07 00:00:00,Industrial,2,77309
801910005,10,BARCELONA,2023-12-08 00:00:00,Industrial,2,77278
801910005,10,BARCELONA,2023-12-09 00:00:00,Industrial,2,77363
801910005,10,BARCELONA,2023-12-10 00:00:00,Industrial,2,77519
801910005,10,BARCELONA,2023-12-11 00:00:00,Industrial,2,77276
801910005,10,BARCELONA,2023-12-12 00:00:00,Industrial,2,77318
801910005,10,BARCELONA,2023-12-13 00:00:00,Industrial,2,77386
801910005,10,BARCELONA,2023-12-14 00:00:00,Industrial,2,77312
801910005,10,BARCELONA,2023-12-15 00:00:00,Industrial,2,77421
801910005,10,BARCELONA,2023-12-16 00:00:00,Industrial,2,77303
801910005,10,BARCELONA,2023-12-17 00:00:00,Industrial,2,77269
801910005,10,BARCELONA,2023-12-18 00:00:00,Industrial,2,77265
801910005,10,BARCELONA,2023-12-19 00:00:00,Industrial,2,77281
801910005,10,BARCELONA,2023-12-20 00:00:00,Industrial,2,77251
801910005,10,BARCELONA,2023-12-21 00:00:00,Industrial,2,77262
801910005,10,BARCELONA,2023-12-22 00:00:00,Industrial,2,77416
801910005,10,BARCELONA,2023-12-23 00:00:00,Industrial,2,77402
801910005,10,BARCELONA,2023-12-24 00:00:00,Industrial,2,77151
801910005,10,BARCELONA,2023-12-25 00:00:00,Industrial,2,77107
801910005,10,BARCELONA,2023-12-26 00:00:00,Industrial,2,77435
801910005,10,BARCELONA,2023-12-27 00:00:00,Industrial,2,77297
801910005,10,BARCELONA,2023-12-28 00:00:00,Industrial,2,77302
801910005,10,BARCELONA,2023-12-29 00:00:00,Industrial,2,77360
801910005,10,BARCELONA,2023-12-30 00:00:00,Industrial,2,77238
801910005,10,BARCELONA,2023-12-31 00:00:00,Industrial,2,77215
801910006,10,BARCELONA,2023-05-16 00:00:00,Industrial,2,858
801910006,10,BARCELONA,2023-05-17 00:00:00,Industrial,2,837
801910006,10,BARCELONA,2023-05-18 00:00:00,Industrial,2,1022
801910006,10,BARCELONA,2023-05-19 00:00:00,Industrial,2,859
801910006,10,BARCELONA,2023-05-20 00:00:00,Industrial,2,661
801910006,10,BARCELONA,2023-05-21 00:00:00,Industrial,2,699
801910006,10,BARCELONA,2023-05-22 00:00:00,Industrial,2,976
801910006,10,BARCELONA,2023-05-23 00:00:00,Industrial,2,757
801910006,10,BARCELONA,2023-05-24 00:00:00,Industrial,2,755
801910006,10,BARCELONA,2023-05-25 00:00:00,Industrial,2,901
801910006,10,BARCELONA,2023-05-26 00:00:00,Industrial,2,739
801910006,10,BARCELONA,2023-05-27 00:00:00,Industrial,2,563
801910006,10,BARCELONA,2023-05-28 00:00:00,Industrial,2,546
801910006,10,BARCELONA,2023-05-29 00:00:00,Industrial,2,685
801910006,10,BARCELONA,2023-05-30 00:00:00,Industrial,2,750
801910006,10,BARCELONA,2023-05-31 00:00:00,Industrial,2,717
801910006,10,BARCELONA,2023-06-01 00:00:00,Industrial,2,812
801910006,10,BARCELONA,2023-06-02 00:00:00,Industrial,2,723
801910006,10,BARCELONA,2023-06-03 00:00:00,Industrial,2,578
801910006,10,BARCELONA,2023-06-04 00:00:00,Industrial,2,507
801910006,10,BARCELONA,2023-06-05 00:00:00,Industrial,2,499
801910006,10,BARCELONA,2023-06-06 00:00:00,Industrial,2,634
801910006,10,BARCELONA,2023-06-07 00:00:00,Industrial,2,731
801910006,10,BARCELONA,2023-06-08 00:00:00,Industrial,2,795
801910006,10,BARCELONA,2023-06-09 00:00:00,Industrial,2,707
801910006,10,BARCELONA,2023-06-10 00:00:00,Industrial,2,543
801910006,10,BARCELONA,2023-06-11 00:00:00,Industrial,2,466
801910006,10,BARCELONA,2023-06-12 00:00:00,Industrial,2,736
801910006,10,BARCELONA,2023-06-13 00:00:00,Industrial,2,789
801910006,10,BARCELONA,2023-06-14 00:00:00,Industrial,2,1197
801910006,10,BARCELONA,2023-06-15 00:00:00,Industrial,2,949
801910006,10,BARCELONA,2023-06-16 00:00:00,Industrial,2,803
801910006,10,BARCELONA,2023-06-17 00:00:00,Industrial,2,598
801910006,10,BARCELONA,2023-06-18 00:00:00,Industrial,2,510
801910006,10,BARCELONA,2023-06-19 00:00:00,Industrial,2,696
801910006,10,BARCELONA,2023-06-20 00:00:00,Industrial,2,705
801910006,10,BARCELONA,2023-06-21 00:00:00,Industrial,2,753
801910006,10,BARCELONA,2023-06-22 00:00:00,Industrial,2,827
801910006,10,BARCELONA,2023-06-23 00:00:00,Industrial,2,701
801910006,10,BARCELONA,2023-06-24 00:00:00,Industrial,2,473
801910006,10,BARCELONA,2023-06-25 00:00:00,Industrial,2,518
801910006,10,BARCELONA,2023-06-26 00:00:00,Industrial,2,705
801910006,10,BARCELONA,2023-06-27 00:00:00,Industrial,2,901
801910006,10,BARCELONA,2023-06-28 00:00:00,Industrial,2,761
801910006,10,BARCELONA,2023-06-29 00:00:00,Industrial,2,823
801910006,10,BARCELONA,2023-06-30 00:00:00,Industrial,2,662
801910006,10,BARCELONA,2023-07-01 00:00:00,Industrial,2,571
801910006,10,BARCELONA,2023-07-02 00:00:00,Industrial,2,566
801910006,10,BARCELONA,2023-07-03 00:00:00,Industrial,2,668
801910006,10,BARCELONA,2023-07-04 00:00:00,Industrial,2,666
801910006,10,BARCELONA,2023-07-05 00:00:00,Industrial,2,797
801910006,10,BARCELONA,2023-07-06 00:00:00,Industrial,2,6047
