Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801904023,4,BARCELONA,2023-05-02 00:00:00,Industrial,4,26412
801904023,4,BARCELONA,2023-05-03 00:00:00,Industrial,4,25581
801904023,4,BARCELONA,2023-05-04 00:00:00,Industrial,4,26044
801904023,4,BARCELONA,2023-05-05 00:00:00,Industrial,4,23132
801904023,4,BARCELONA,2023-05-06 00:00:00,Industrial,4,19414
801904023,4,BARCELONA,2023-05-07 00:00:00,Industrial,4,19419
801904023,4,BARCELONA,2023-05-08 00:00:00,Industrial,4,24756
801904023,4,BARCELONA,2023-05-09 00:00:00,Industrial,4,26302
801904023,4,BARCELONA,2023-05-10 00:00:00,Industrial,4,26459
801904023,4,BARCELONA,2023-05-11 00:00:00,Industrial,4,26892
801904023,4,BARCELONA,2023-05-12 00:00:00,Industrial,4,23662
801904023,4,BARCELONA,2023-05-13 00:00:00,Industrial,4,20291
801904023,4,BARCELONA,2023-05-14 00:00:00,Industrial,4,20142
801904023,4,BARCELONA,2023-05-15 00:00:00,Industrial,4,24946
801904023,4,BARCELONA,2023-05-16 00:00:00,Industrial,4,26296
801904023,4,BARCELONA,2023-05-17 00:00:00,Industrial,4,25571
801904023,4,BARCELONA,2023-05-18 00:00:00,Industrial,4,25090
801904023,4,BARCELONA,2023-05-19 00:00:00,Industrial,4,22928
801904023,4,BARCELONA,2023-05-20 00:00:00,Industrial,4,19769
801904023,4,BARCELONA,2023-05-21 00:00:00,Industrial,4,19612
801904023,4,BARCELONA,2023-05-22 00:00:00,Industrial,4,24588
801904023,4,BARCELONA,2023-05-23 00:00:00,Industrial,4,25786
801904023,4,BARCELONA,2023-05-24 00:00:00,Industrial,4,24455
801904023,4,BARCELONA,2023-05-25 00:00:00,Industrial,4,24497
801904023,4,BARCELONA,2023-05-26 00:00:00,Industrial,4,22224
801904023,4,BARCELONA,2023-05-27 00:00:00,Industrial,4,18018
801904023,4,BARCELONA,2023-05-28 00:00:00,Industrial,4,18892
801904023,4,BARCELONA,2023-05-29 00:00:00,Industrial,4,23583
801904023,4,BARCELONA,2023-05-30 00:00:00,Industrial,4,23764
801904023,4,BARCELONA,2023-05-31 00:00:00,Industrial,4,23374
801904023,4,BARCELONA,2023-06-01 00:00:00,Industrial,4,23695
801904023,4,BARCELONA,2023-06-02 00:00:00,Industrial,4,21091
801904023,4,BARCELONA,2023-06-03 00:00:00,Industrial,4,17937
801904023,4,BARCELONA,2023-06-04 00:00:00,Industrial,4,16895
801904023,4,BARCELONA,2023-06-05 00:00:00,Industrial,4,17056
801904023,4,BARCELONA,2023-06-06 00:00:00,Industrial,4,23234
801904023,4,BARCELONA,2023-06-07 00:00:00,Industrial,4,22532
801904023,4,BARCELONA,2023-06-08 00:00:00,Industrial,4,23362
801904023,4,BARCELONA,2023-06-09 00:00:00,Industrial,4,20783
801904023,4,BARCELONA,2023-06-10 00:00:00,Industrial,4,17427
801904023,4,BARCELONA,2023-06-11 00:00:00,Industrial,4,17464
801904023,4,BARCELONA,2023-06-12 00:00:00,Industrial,4,21802
801904023,4,BARCELONA,2023-06-13 00:00:00,Industrial,4,23569
801904023,4,BARCELONA,2023-06-14 00:00:00,Industrial,4,23171
801904023,4,BARCELONA,2023-06-15 00:00:00,Industrial,4,23690
801904023,4,BARCELONA,2023-06-16 00:00:00,Industrial,4,20975
801904023,4,BARCELONA,2023-06-17 00:00:00,Industrial,4,18789
801904023,4,BARCELONA,2023-06-18 00:00:00,Industrial,4,17084
801904023,4,BARCELONA,2023-06-19 00:00:00,Industrial,4,22124
801904023,4,BARCELONA,2023-06-20 00:00:00,Industrial,4,23856
801904023,4,BARCELONA,2023-06-21 00:00:00,Industrial,4,22734
801904023,4,BARCELONA,2023-06-22 00:00:00,Industrial,4,23042
801904023,4,BARCELONA,2023-06-23 00:00:00,Industrial,4,20311
801904023,4,BARCELONA,2023-06-24 00:00:00,Industrial,4,17200
801904023,4,BARCELONA,2023-06-25 00:00:00,Industrial,4,17469
801904023,4,BARCELONA,2023-06-26 00:00:00,Industrial,4,22656
801904023,4,BARCELONA,2023-06-27 00:00:00,Industrial,4,25796
801904023,4,BARCELONA,2023-06-28 00:00:00,Industrial,5,24727
801904023,4,BARCELONA,2023-06-29 00:00:00,Industrial,5,44936
801904023,4,BARCELONA,2023-06-30 00:00:00,Industrial,5,22322
801904023,4,BARCELONA,2023-07-01 00:00:00,Industrial,5,38773
801904023,4,BARCELONA,2023-07-02 00:00:00,Industrial,5,18216
801904023,4,BARCELONA,2023-07-03 00:00:00,Industrial,5,23684
801904023,4,BARCELONA,2023-07-04 00:00:00,Industrial,5,44716
801904023,4,BARCELONA,2023-07-05 00:00:00,Industrial,5,23699
801904023,4,BARCELONA,2023-07-06 00:00:00,Industrial,5,45285
801904023,4,BARCELONA,2023-07-07 00:00:00,Industrial,5,21284
801904023,4,BARCELONA,2023-07-08 00:00:00,Industrial,5,17381
801904023,4,BARCELONA,2023-07-09 00:00:00,Industrial,5,17396
801904023,4,BARCELONA,2023-07-10 00:00:00,Industrial,5,41964
801904023,4,BARCELONA,2023-07-11 00:00:00,Industrial,5,23625
801904023,4,BARCELONA,2023-07-12 00:00:00,Industrial,5,43908
801904023,4,BARCELONA,2023-07-13 00:00:00,Industrial,5,24264
801904023,4,BARCELONA,2023-07-14 00:00:00,Industrial,5,21915
801904023,4,BARCELONA,2023-07-15 00:00:00,Industrial,5,17683
801904023,4,BARCELONA,2023-07-16 00:00:00,Industrial,5,17609
801904023,4,BARCELONA,2023-07-17 00:00:00,Industrial,5,43621
801904023,4,BARCELONA,2023-07-18 00:00:00,Industrial,5,23953
801904023,4,BARCELONA,2023-07-19 00:00:00,Industrial,5,43656
801904023,4,BARCELONA,2023-07-20 00:00:00,Industrial,5,22646
801904023,4,BARCELONA,2023-07-21 00:00:00,Industrial,5,42597
801904023,4,BARCELONA,2023-07-22 00:00:00,Industrial,5,17872
801904023,4,BARCELONA,2023-07-23 00:00:00,Industrial,5,39107
801904023,4,BARCELONA,2023-07-24 00:00:00,Industrial,5,23375
801904023,4,BARCELONA,2023-07-25 00:00:00,Industrial,5,41867
801904023,4,BARCELONA,2023-07-26 00:00:00,Industrial,5,30028
801904023,4,BARCELONA,2023-07-27 00:00:00,Industrial,5,23571
801904023,4,BARCELONA,2023-07-28 00:00:00,Industrial,5,37262
801904023,4,BARCELONA,2023-07-29 00:00:00,Industrial,5,18166
801904023,4,BARCELONA,2023-07-30 00:00:00,Industrial,5,17856
801904023,4,BARCELONA,2023-07-31 00:00:00,Industrial,5,38713
801904023,4,BARCELONA,2023-08-01 00:00:00,Industrial,5,32105
801904023,4,BARCELONA,2023-08-02 00:00:00,Industrial,5,21081
801904023,4,BARCELONA,2023-08-03 00:00:00,Industrial,5,40598
801904023,4,BARCELONA,2023-08-04 00:00:00,Industrial,5,39742
801904023,4,BARCELONA,2023-08-05 00:00:00,Industrial,5,17512
801904023,4,BARCELONA,2023-08-06 00:00:00,Industrial,5,17303
801904023,4,BARCELONA,2023-08-07 00:00:00,Industrial,5,22222
801904023,4,BARCELONA,2023-08-08 00:00:00,Industrial,5,42680
801904023,4,BARCELONA,2023-08-09 00:00:00,Industrial,5,27705
801904023,4,BARCELONA,2023-08-10 00:00:00,Industrial,5,21182
801904023,4,BARCELONA,2023-08-11 00:00:00,Industrial,5,19745
801904023,4,BARCELONA,2023-08-12 00:00:00,Industrial,5,37959
801904023,4,BARCELONA,2023-08-13 00:00:00,Industrial,5,16663
801904023,4,BARCELONA,2023-08-14 00:00:00,Industrial,5,20728
801904023,4,BARCELONA,2023-08-15 00:00:00,Industrial,5,17045
801904023,4,BARCELONA,2023-08-16 00:00:00,Industrial,5,39524
801904023,4,BARCELONA,2023-08-17 00:00:00,Industrial,5,20141
801904023,4,BARCELONA,2023-08-18 00:00:00,Industrial,5,20201
801904023,4,BARCELONA,2023-08-19 00:00:00,Industrial,5,40345
801904023,4,BARCELONA,2023-08-20 00:00:00,Industrial,5,17844
801904023,4,BARCELONA,2023-08-21 00:00:00,Industrial,5,23232
801904023,4,BARCELONA,2023-08-22 00:00:00,Industrial,5,40894
801904023,4,BARCELONA,2023-08-23 00:00:00,Industrial,5,21371
801904023,4,BARCELONA,2023-08-24 00:00:00,Industrial,6,22228
801904023,4,BARCELONA,2023-08-25 00:00:00,Industrial,6,47619
801904023,4,BARCELONA,2023-08-26 00:00:00,Industrial,6,18712
801904023,4,BARCELONA,2023-08-27 00:00:00,Industrial,6,18569
801904023,4,BARCELONA,2023-08-28 00:00:00,Industrial,6,50782
801904023,4,BARCELONA,2023-08-29 00:00:00,Industrial,6,49631
801904023,4,BARCELONA,2023-08-30 00:00:00,Industrial,6,30076
801904023,4,BARCELONA,2023-08-31 00:00:00,Industrial,6,51902
801904023,4,BARCELONA,2023-09-01 00:00:00,Industrial,6,28651
801904023,4,BARCELONA,2023-09-02 00:00:00,Industrial,6,16921
801904023,4,BARCELONA,2023-09-03 00:00:00,Industrial,6,37480
801904023,4,BARCELONA,2023-09-04 00:00:00,Industrial,6,34839
801904023,4,BARCELONA,2023-09-05 00:00:00,Industrial,6,55160
801904023,4,BARCELONA,2023-09-06 00:00:00,Industrial,6,36099
801904023,4,BARCELONA,2023-09-07 00:00:00,Industrial,6,54412
801904023,4,BARCELONA,2023-09-08 00:00:00,Industrial,6,30725
801904023,4,BARCELONA,2023-09-09 00:00:00,Industrial,6,17401
801904023,4,BARCELONA,2023-09-10 00:00:00,Industrial,6,36308
801904023,4,BARCELONA,2023-09-11 00:00:00,Industrial,6,21172
801904023,4,BARCELONA,2023-09-12 00:00:00,Industrial,6,36949
801904023,4,BARCELONA,2023-09-13 00:00:00,Industrial,6,57168
801904023,4,BARCELONA,2023-09-14 00:00:00,Industrial,6,52313
801904023,4,BARCELONA,2023-09-15 00:00:00,Industrial,6,53302
801904023,4,BARCELONA,2023-09-16 00:00:00,Industrial,6,27771
801904023,4,BARCELONA,2023-09-17 00:00:00,Industrial,6,26092
801904023,4,BARCELONA,2023-09-18 00:00:00,Industrial,6,57058
801904023,4,BARCELONA,2023-09-19 00:00:00,Industrial,6,38577
801904023,4,BARCELONA,2023-09-20 00:00:00,Industrial,6,57367
801904023,4,BARCELONA,2023-09-21 00:00:00,Industrial,6,55816
801904023,4,BARCELONA,2023-09-22 00:00:00,Industrial,6,31675
801904023,4,BARCELONA,2023-09-23 00:00:00,Industrial,6,16886
801904023,4,BARCELONA,2023-09-24 00:00:00,Industrial,6,36490
801904023,4,BARCELONA,2023-09-25 00:00:00,Industrial,6,17334
801904023,4,BARCELONA,2023-09-26 00:00:00,Industrial,6,37951
801904023,4,BARCELONA,2023-09-27 00:00:00,Industrial,6,57894
801904023,4,BARCELONA,2023-09-28 00:00:00,Industrial,6,35352
801904023,4,BARCELONA,2023-09-29 00:00:00,Industrial,6,53659
801904023,4,BARCELONA,2023-09-30 00:00:00,Industrial,6,18405
801904023,4,BARCELONA,2023-10-01 00:00:00,Industrial,6,18445
801904023,4,BARCELONA,2023-10-02 00:00:00,Industrial,6,59690
801904023,4,BARCELONA,2023-10-03 00:00:00,Industrial,6,40402
801904023,4,BARCELONA,2023-10-04 00:00:00,Industrial,6,58699
801904023,4,BARCELONA,2023-10-05 00:00:00,Industrial,6,35509
801904023,4,BARCELONA,2023-10-06 00:00:00,Industrial,6,56425
801904023,4,BARCELONA,2023-10-07 00:00:00,Industrial,6,17971
801904023,4,BARCELONA,2023-10-08 00:00:00,Industrial,6,17786
801904023,4,BARCELONA,2023-10-09 00:00:00,Industrial,6,60076
801904023,4,BARCELONA,2023-10-10 00:00:00,Industrial,6,47599
801904023,4,BARCELONA,2023-10-11 00:00:00,Industrial,6,38363
801904023,4,BARCELONA,2023-10-12 00:00:00,Industrial,6,37510
801904023,4,BARCELONA,2023-10-13 00:00:00,Industrial,6,28911
801904023,4,BARCELONA,2023-10-14 00:00:00,Industrial,6,17578
801904023,4,BARCELONA,2023-10-15 00:00:00,Industrial,6,17649
801904023,4,BARCELONA,2023-10-16 00:00:00,Industrial,6,57237
801904023,4,BARCELONA,2023-10-17 00:00:00,Industrial,6,38431
801904023,4,BARCELONA,2023-10-18 00:00:00,Industrial,6,59575
801904023,4,BARCELONA,2023-10-19 00:00:00,Industrial,6,37879
801904023,4,BARCELONA,2023-10-20 00:00:00,Industrial,6,53400
801904023,4,BARCELONA,2023-10-21 00:00:00,Industrial,6,16743
801904023,4,BARCELONA,2023-10-22 00:00:00,Industrial,6,36488
801904023,4,BARCELONA,2023-10-23 00:00:00,Industrial,6,39247
801904023,4,BARCELONA,2023-10-24 00:00:00,Industrial,6,59995
801904023,4,BARCELONA,2023-10-25 00:00:00,Industrial,6,39109
801904023,4,BARCELONA,2023-10-26 00:00:00,Industrial,6,59284
801904023,4,BARCELONA,2023-10-27 00:00:00,Industrial,6,33222
801904023,4,BARCELONA,2023-10-28 00:00:00,Industrial,6,16269
801904023,4,BARCELONA,2023-10-29 00:00:00,Industrial,6,38305
801904023,4,BARCELONA,2023-10-30 00:00:00,Industrial,6,39438
801904023,4,BARCELONA,2023-10-31 00:00:00,Industrial,6,51784
801904023,4,BARCELONA,2023-11-01 00:00:00,Industrial,6,25973
801904023,4,BARCELONA,2023-11-02 00:00:00,Industrial,6,40209
801904023,4,BARCELONA,2023-11-03 00:00:00,Industrial,6,54702
801904023,4,BARCELONA,2023-11-04 00:00:00,Industrial,6,16378
801904023,4,BARCELONA,2023-11-05 00:00:00,Industrial,6,16913
801904023,4,BARCELONA,2023-11-06 00:00:00,Industrial,6,61588
801904023,4,BARCELONA,2023-11-07 00:00:00,Industrial,6,122083
801904023,4,BARCELONA,2023-11-08 00:00:00,Industrial,6,61633
801904023,4,BARCELONA,2023-11-09 00:00:00,Industrial,6,39672
801904023,4,BARCELONA,2023-11-10 00:00:00,Industrial,6,59394
801904023,4,BARCELONA,2023-11-11 00:00:00,Industrial,6,16886
801904023,4,BARCELONA,2023-11-12 00:00:00,Industrial,6,36941
801904023,4,BARCELONA,2023-11-13 00:00:00,Industrial,6,41928
801904023,4,BARCELONA,2023-11-14 00:00:00,Industrial,6,39678
801904023,4,BARCELONA,2023-11-15 00:00:00,Industrial,6,60532
801904023,4,BARCELONA,2023-11-16 00:00:00,Industrial,6,39743
801904023,4,BARCELONA,2023-11-17 00:00:00,Industrial,6,55362
801904023,4,BARCELONA,2023-11-18 00:00:00,Industrial,6,17223
801904023,4,BARCELONA,2023-11-19 00:00:00,Industrial,6,17511
801904023,4,BARCELONA,2023-11-20 00:00:00,Industrial,6,53292
801904023,4,BARCELONA,2023-11-21 00:00:00,Industrial,6,44900
801904023,4,BARCELONA,2023-11-22 00:00:00,Industrial,6,41223
801904023,4,BARCELONA,2023-11-23 00:00:00,Industrial,6,57307
801904023,4,BARCELONA,2023-11-24 00:00:00,Industrial,6,35501
801904023,4,BARCELONA,2023-11-25 00:00:00,Industrial,6,37662
801904023,4,BARCELONA,2023-11-26 00:00:00,Industrial,6,17293
801904023,4,BARCELONA,2023-11-27 00:00:00,Industrial,6,41546
801904023,4,BARCELONA,2023-11-28 00:00:00,Industrial,6,59339
801904023,4,BARCELONA,2023-11-29 00:00:00,Industrial,6,41990
801904023,4,BARCELONA,2023-11-30 00:00:00,Industrial,6,59520
801904023,4,BARCELONA,2023-12-01 00:00:00,Industrial,6,55097
801904023,4,BARCELONA,2023-12-02 00:00:00,Industrial,6,16785
801904023,4,BARCELONA,2023-12-03 00:00:00,Industrial,6,17140
801904023,4,BARCELONA,2023-12-04 00:00:00,Industrial,6,61555
801904023,4,BARCELONA,2023-12-05 00:00:00,Industrial,6,36940
801904023,4,BARCELONA,2023-12-06 00:00:00,Industrial,6,37058
801904023,4,BARCELONA,2023-12-07 00:00:00,Industrial,6,30574
801904023,4,BARCELONA,2023-12-08 00:00:00,Industrial,6,17793
801904023,4,BARCELONA,2023-12-09 00:00:00,Industrial,6,16060
801904023,4,BARCELONA,2023-12-10 00:00:00,Industrial,6,16653
801904023,4,BARCELONA,2023-12-11 00:00:00,Industrial,6,59306
801904023,4,BARCELONA,2023-12-12 00:00:00,Industrial,6,56608
801904023,4,BARCELONA,2023-12-13 00:00:00,Industrial,6,38170
801904023,4,BARCELONA,2023-12-14 00:00:00,Industrial,6,55353
801904023,4,BARCELONA,2023-12-15 00:00:00,Industrial,6,31851
801904023,4,BARCELONA,2023-12-16 00:00:00,Industrial,6,16702
801904023,4,BARCELONA,2023-12-17 00:00:00,Industrial,6,42863
801904023,4,BARCELONA,2023-12-18 00:00:00,Industrial,6,39232
801904023,4,BARCELONA,2023-12-19 00:00:00,Industrial,6,56607
801904023,4,BARCELONA,2023-12-20 00:00:00,Industrial,6,56664
801904023,4,BARCELONA,2023-12-21 00:00:00,Industrial,6,34486
801904023,4,BARCELONA,2023-12-22 00:00:00,Industrial,6,54180
801904023,4,BARCELONA,2023-12-23 00:00:00,Industrial,6,16744
801904023,4,BARCELONA,2023-12-24 00:00:00,Industrial,6,16127
801904023,4,BARCELONA,2023-12-25 00:00:00,Industrial,6,16640
801904023,4,BARCELONA,2023-12-26 00:00:00,Industrial,6,16241
801904023,4,BARCELONA,2023-12-27 00:00:00,Industrial,6,51237
801904023,4,BARCELONA,2023-12-28 00:00:00,Industrial,6,51289
801904023,4,BARCELONA,2023-12-29 00:00:00,Industrial,6,28449
801904023,4,BARCELONA,2023-12-30 00:00:00,Industrial,6,37504
801904023,4,BARCELONA,2023-12-31 00:00:00,Industrial,6,16179
801904024,4,BARCELONA,2023-03-09 00:00:00,Industrial,2,197735
801904024,4,BARCELONA,2023-03-10 00:00:00,Industrial,2,207104
801904024,4,BARCELONA,2023-03-11 00:00:00,Industrial,2,210375
801904024,4,BARCELONA,2023-03-12 00:00:00,Industrial,2,120672
801904024,4,BARCELONA,2023-03-13 00:00:00,Industrial,2,241093
801904024,4,BARCELONA,2023-03-14 00:00:00,Industrial,2,272089
801904024,4,BARCELONA,2023-03-15 00:00:00,Industrial,2,250470
801904024,4,BARCELONA,2023-03-16 00:00:00,Industrial,2,247415
801904024,4,BARCELONA,2023-03-17 00:00:00,Industrial,2,228944
801904024,4,BARCELONA,2023-03-18 00:00:00,Industrial,2,151393
801904024,4,BARCELONA,2023-03-19 00:00:00,Industrial,2,171023
801904024,4,BARCELONA,2023-03-20 00:00:00,Industrial,2,190171
801904024,4,BARCELONA,2023-03-21 00:00:00,Industrial,2,251384
801904024,4,BARCELONA,2023-03-22 00:00:00,Industrial,2,246788
801904024,4,BARCELONA,2023-03-23 00:00:00,Industrial,2,274195
801904024,4,BARCELONA,2023-03-24 00:00:00,Industrial,2,239588
801904024,4,BARCELONA,2023-03-25 00:00:00,Industrial,2,129969
801904024,4,BARCELONA,2023-03-26 00:00:00,Industrial,2,133293
801904024,4,BARCELONA,2023-03-27 00:00:00,Industrial,2,136335
801904024,4,BARCELONA,2023-03-28 00:00:00,Industrial,2,195145
801904024,4,BARCELONA,2023-03-29 00:00:00,Industrial,2,389006
801904024,4,BARCELONA,2023-03-30 00:00:00,Industrial,2,152137
801904024,4,BARCELONA,2023-03-31 00:00:00,Industrial,2,214864
801904024,4,BARCELONA,2023-04-01 00:00:00,Industrial,2,196101
801904024,4,BARCELONA,2023-04-02 00:00:00,Industrial,2,135305
801904024,4,BARCELONA,2023-04-03 00:00:00,Industrial,2,219504
801904024,4,BARCELONA,2023-04-04 00:00:00,Industrial,2,154959
801904024,4,BARCELONA,2023-04-05 00:00:00,Industrial,2,231658
801904024,4,BARCELONA,2023-04-06 00:00:00,Industrial,2,206624
801904024,4,BARCELONA,2023-04-07 00:00:00,Industrial,2,120575
801904024,4,BARCELONA,2023-04-08 00:00:00,Industrial,2,105690
801904024,4,BARCELONA,2023-04-09 00:00:00,Industrial,2,164240
801904024,4,BARCELONA,2023-04-10 00:00:00,Industrial,2,130990
801904024,4,BARCELONA,2023-04-11 00:00:00,Industrial,2,194202
801904024,4,BARCELONA,2023-04-12 00:00:00,Industrial,2,210155
801904024,4,BARCELONA,2023-04-13 00:00:00,Industrial,2,226770
801904024,4,BARCELONA,2023-04-14 00:00:00,Industrial,2,198177
801904024,4,BARCELONA,2023-04-15 00:00:00,Industrial,2,193467
801904024,4,BARCELONA,2023-04-16 00:00:00,Industrial,2,164220
801904024,4,BARCELONA,2023-04-17 00:00:00,Industrial,2,232470
801904024,4,BARCELONA,2023-04-18 00:00:00,Industrial,2,223839
801904024,4,BARCELONA,2023-04-19 00:00:00,Industrial,2,211299
801904024,4,BARCELONA,2023-04-20 00:00:00,Industrial,2,211983
801904024,4,BARCELONA,2023-04-21 00:00:00,Industrial,2,215102
801904024,4,BARCELONA,2023-04-22 00:00:00,Industrial,2,117473
801904024,4,BARCELONA,2023-04-23 00:00:00,Industrial,2,159984
801904024,4,BARCELONA,2023-04-24 00:00:00,Industrial,2,108564
801904024,4,BARCELONA,2023-04-25 00:00:00,Industrial,2,369591
801904024,4,BARCELONA,2023-04-26 00:00:00,Industrial,2,218975
801904024,4,BARCELONA,2023-04-27 00:00:00,Industrial,2,252409
801904024,4,BARCELONA,2023-04-28 00:00:00,Industrial,2,239212
801904024,4,BARCELONA,2023-04-29 00:00:00,Industrial,2,130734
801904024,4,BARCELONA,2023-04-30 00:00:00,Industrial,2,164982
801904024,4,BARCELONA,2023-05-01 00:00:00,Industrial,2,146048
801904024,4,BARCELONA,2023-05-02 00:00:00,Industrial,2,240392
801904024,4,BARCELONA,2023-05-03 00:00:00,Industrial,2,247167
801904024,4,BARCELONA,2023-05-04 00:00:00,Industrial,2,249988
801904024,4,BARCELONA,2023-05-05 00:00:00,Industrial,2,220232
801904024,4,BARCELONA,2023-05-06 00:00:00,Industrial,2,129255
801904024,4,BARCELONA,2023-05-07 00:00:00,Industrial,2,180560
801904024,4,BARCELONA,2023-05-08 00:00:00,Industrial,2,230242
801904024,4,BARCELONA,2023-05-09 00:00:00,Industrial,2,218378
801904024,4,BARCELONA,2023-05-10 00:00:00,Industrial,2,260963
801904024,4,BARCELONA,2023-05-11 00:00:00,Industrial,2,185569
801904024,4,BARCELONA,2023-05-12 00:00:00,Industrial,2,231274
801904024,4,BARCELONA,2023-05-13 00:00:00,Industrial,3,199339
801904024,4,BARCELONA,2023-05-14 00:00:00,Industrial,3,104010
801904024,4,BARCELONA,2023-05-15 00:00:00,Industrial,3,211869
801904024,4,BARCELONA,2023-05-16 00:00:00,Industrial,3,208276
801904024,4,BARCELONA,2023-05-17 00:00:00,Industrial,3,258106
801904024,4,BARCELONA,2023-05-18 00:00:00,Industrial,3,215884
801904024,4,BARCELONA,2023-05-19 00:00:00,Industrial,3,196740
801904024,4,BARCELONA,2023-05-20 00:00:00,Industrial,3,180872
801904024,4,BARCELONA,2023-05-21 00:00:00,Industrial,3,96813
801904024,4,BARCELONA,2023-05-22 00:00:00,Industrial,3,288929
801904024,4,BARCELONA,2023-05-23 00:00:00,Industrial,3,229186
801904024,4,BARCELONA,2023-05-24 00:00:00,Industrial,3,223810
801904024,4,BARCELONA,2023-05-25 00:00:00,Industrial,3,181697
801904024,4,BARCELONA,2023-05-26 00:00:00,Industrial,3,201566
801904024,4,BARCELONA,2023-05-27 00:00:00,Industrial,3,216876
801904024,4,BARCELONA,2023-05-28 00:00:00,Industrial,3,157291
801904024,4,BARCELONA,2023-05-29 00:00:00,Industrial,3,202087
801904024,4,BARCELONA,2023-05-30 00:00:00,Industrial,3,265579
801904024,4,BARCELONA,2023-05-31 00:00:00,Industrial,3,207099
801904024,4,BARCELONA,2023-06-01 00:00:00,Industrial,3,206693
801904024,4,BARCELONA,2023-06-02 00:00:00,Industrial,3,235297
801904024,4,BARCELONA,2023-06-03 00:00:00,Industrial,3,165157
801904024,4,BARCELONA,2023-06-04 00:00:00,Industrial,3,144009
801904024,4,BARCELONA,2023-06-05 00:00:00,Industrial,3,150825
801904024,4,BARCELONA,2023-06-06 00:00:00,Industrial,3,275340
801904024,4,BARCELONA,2023-06-07 00:00:00,Industrial,3,221583
801904024,4,BARCELONA,2023-06-08 00:00:00,Industrial,3,207118
801904024,4,BARCELONA,2023-06-09 00:00:00,Industrial,3,221461
801904024,4,BARCELONA,2023-06-10 00:00:00,Industrial,3,168186
801904024,4,BARCELONA,2023-06-11 00:00:00,Industrial,3,164060
801904024,4,BARCELONA,2023-06-12 00:00:00,Industrial,3,270851
801904024,4,BARCELONA,2023-06-13 00:00:00,Industrial,3,168701
801904024,4,BARCELONA,2023-06-14 00:00:00,Industrial,3,234807
