Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801905002,5,BARCELONA,2023-01-22 00:00:00,Industrial,15,73474
801905002,5,BARCELONA,2023-01-23 00:00:00,Industrial,15,71686
801905002,5,BARCELONA,2023-01-24 00:00:00,Industrial,15,62639
801905002,5,BARCELONA,2023-01-25 00:00:00,Industrial,15,79651
801905002,5,BARCELONA,2023-01-26 00:00:00,Industrial,15,63991
801905002,5,BARCELONA,2023-01-27 00:00:00,Industrial,15,72881
801905002,5,BARCELONA,2023-01-28 00:00:00,Industrial,15,67477
801905002,5,BARCELONA,2023-01-29 00:00:00,Industrial,15,69087
801905002,5,BARCELONA,2023-01-30 00:00:00,Industrial,15,73572
801905002,5,BARCELONA,2023-01-31 00:00:00,Industrial,15,72063
801905002,5,BARCELONA,2023-02-01 00:00:00,Industrial,15,81070
801905002,5,BARCELONA,2023-02-02 00:00:00,Industrial,15,119169
801905002,5,BARCELONA,2023-02-03 00:00:00,Industrial,15,101001
801905002,5,BARCELONA,2023-02-04 00:00:00,Industrial,15,105678
801905002,5,BARCELONA,2023-02-05 00:00:00,Industrial,15,85021
801905002,5,BARCELONA,2023-02-06 00:00:00,Industrial,15,81354
801905002,5,BARCELONA,2023-02-07 00:00:00,Industrial,15,185269
801905002,5,BARCELONA,2023-02-08 00:00:00,Industrial,15,314529
801905002,5,BARCELONA,2023-02-09 00:00:00,Industrial,15,98384
801905002,5,BARCELONA,2023-02-10 00:00:00,Industrial,15,72060
801905002,5,BARCELONA,2023-02-11 00:00:00,Industrial,15,79884
801905002,5,BARCELONA,2023-02-12 00:00:00,Industrial,15,86229
801905002,5,BARCELONA,2023-02-13 00:00:00,Industrial,15,90440
801905002,5,BARCELONA,2023-02-14 00:00:00,Industrial,15,79534
801905002,5,BARCELONA,2023-02-15 00:00:00,Industrial,15,78951
801905002,5,BARCELONA,2023-02-16 00:00:00,Industrial,15,90697
801905002,5,BARCELONA,2023-02-17 00:00:00,Industrial,15,75988
801905002,5,BARCELONA,2023-02-18 00:00:00,Industrial,15,84513
801905002,5,BARCELONA,2023-02-19 00:00:00,Industrial,15,91714
801905002,5,BARCELONA,2023-02-20 00:00:00,Industrial,15,90157
801905002,5,BARCELONA,2023-02-21 00:00:00,Industrial,15,83546
801905002,5,BARCELONA,2023-02-22 00:00:00,Industrial,15,81077
801905002,5,BARCELONA,2023-02-23 00:00:00,Industrial,15,84754
801905002,5,BARCELONA,2023-02-24 00:00:00,Industrial,15,78218
801905002,5,BARCELONA,2023-02-25 00:00:00,Industrial,15,84751
801905002,5,BARCELONA,2023-02-26 00:00:00,Industrial,15,88704
801905002,5,BARCELONA,2023-02-27 00:00:00,Industrial,15,80683
801905002,5,BARCELONA,2023-02-28 00:00:00,Industrial,15,201858
801905002,5,BARCELONA,2023-03-01 00:00:00,Industrial,15,378405
801905002,5,BARCELONA,2023-03-02 00:00:00,Industrial,15,176139
801905002,5,BARCELONA,2023-03-03 00:00:00,Industrial,15,192171
801905002,5,BARCELONA,2023-03-04 00:00:00,Industrial,15,209352
801905002,5,BARCELONA,2023-03-05 00:00:00,Industrial,15,131559
801905002,5,BARCELONA,2023-03-06 00:00:00,Industrial,15,103561
801905002,5,BARCELONA,2023-03-07 00:00:00,Industrial,15,83626
801905002,5,BARCELONA,2023-03-08 00:00:00,Industrial,15,100470
801905002,5,BARCELONA,2023-03-09 00:00:00,Industrial,15,83964
801905002,5,BARCELONA,2023-03-10 00:00:00,Industrial,15,100926
801905002,5,BARCELONA,2023-03-11 00:00:00,Industrial,16,178466
801905002,5,BARCELONA,2023-03-12 00:00:00,Industrial,16,199507
801905002,5,BARCELONA,2023-03-13 00:00:00,Industrial,16,144837
801905002,5,BARCELONA,2023-03-14 00:00:00,Industrial,16,151067
801905002,5,BARCELONA,2023-03-15 00:00:00,Industrial,16,143483
801905002,5,BARCELONA,2023-03-16 00:00:00,Industrial,16,184403
801905002,5,BARCELONA,2023-03-17 00:00:00,Industrial,16,172123
801905002,5,BARCELONA,2023-03-18 00:00:00,Industrial,16,203374
801905002,5,BARCELONA,2023-03-19 00:00:00,Industrial,16,176364
801905002,5,BARCELONA,2023-03-20 00:00:00,Industrial,16,145460
801905002,5,BARCELONA,2023-03-21 00:00:00,Industrial,16,137816
801905002,5,BARCELONA,2023-03-22 00:00:00,Industrial,16,159964
801905002,5,BARCELONA,2023-03-23 00:00:00,Industrial,17,131778
801905002,5,BARCELONA,2023-03-24 00:00:00,Industrial,18,148915
801905002,5,BARCELONA,2023-03-25 00:00:00,Industrial,18,200658
801905002,5,BARCELONA,2023-03-26 00:00:00,Industrial,18,192865
801905002,5,BARCELONA,2023-03-27 00:00:00,Industrial,19,135896
801905002,5,BARCELONA,2023-03-28 00:00:00,Industrial,19,126315
801905002,5,BARCELONA,2023-03-29 00:00:00,Industrial,19,171461
801905002,5,BARCELONA,2023-03-30 00:00:00,Industrial,19,168596
801905002,5,BARCELONA,2023-03-31 00:00:00,Industrial,19,228282
801905002,5,BARCELONA,2023-04-01 00:00:00,Industrial,19,233557
801905002,5,BARCELONA,2023-04-02 00:00:00,Industrial,19,201903
801905002,5,BARCELONA,2023-04-03 00:00:00,Industrial,19,174408
801905002,5,BARCELONA,2023-04-04 00:00:00,Industrial,19,147150
801905002,5,BARCELONA,2023-04-05 00:00:00,Industrial,19,262515
801905002,5,BARCELONA,2023-04-06 00:00:00,Industrial,19,249464
801905002,5,BARCELONA,2023-04-07 00:00:00,Industrial,19,217234
801905002,5,BARCELONA,2023-04-08 00:00:00,Industrial,19,224157
801905002,5,BARCELONA,2023-04-09 00:00:00,Industrial,19,217792
801905002,5,BARCELONA,2023-04-10 00:00:00,Industrial,19,257131
801905002,5,BARCELONA,2023-04-11 00:00:00,Industrial,19,165510
801905002,5,BARCELONA,2023-04-12 00:00:00,Industrial,19,201657
801905002,5,BARCELONA,2023-04-13 00:00:00,Industrial,19,140432
801905002,5,BARCELONA,2023-04-14 00:00:00,Industrial,19,210806
801905002,5,BARCELONA,2023-04-15 00:00:00,Industrial,19,462657
801905002,5,BARCELONA,2023-04-16 00:00:00,Industrial,19,237825
801905002,5,BARCELONA,2023-04-17 00:00:00,Industrial,19,171130
801905002,5,BARCELONA,2023-04-18 00:00:00,Industrial,19,143920
801905002,5,BARCELONA,2023-04-19 00:00:00,Industrial,19,157624
801905002,5,BARCELONA,2023-04-20 00:00:00,Industrial,19,157471
801905002,5,BARCELONA,2023-04-21 00:00:00,Industrial,19,152066
801905002,5,BARCELONA,2023-04-22 00:00:00,Industrial,19,251484
801905002,5,BARCELONA,2023-04-23 00:00:00,Industrial,19,250852
801905002,5,BARCELONA,2023-04-24 00:00:00,Industrial,19,150570
801905002,5,BARCELONA,2023-04-25 00:00:00,Industrial,19,143884
801905002,5,BARCELONA,2023-04-26 00:00:00,Industrial,19,142746
801905002,5,BARCELONA,2023-04-27 00:00:00,Industrial,19,125432
801905002,5,BARCELONA,2023-04-28 00:00:00,Industrial,19,124656
801905002,5,BARCELONA,2023-04-29 00:00:00,Industrial,19,174942
801905002,5,BARCELONA,2023-04-30 00:00:00,Industrial,19,174009
801905002,5,BARCELONA,2023-05-01 00:00:00,Industrial,19,164093
801905002,5,BARCELONA,2023-05-02 00:00:00,Industrial,19,109781
801905002,5,BARCELONA,2023-05-03 00:00:00,Industrial,19,136882
801905002,5,BARCELONA,2023-05-04 00:00:00,Industrial,19,110648
801905002,5,BARCELONA,2023-05-05 00:00:00,Industrial,19,150789
801905002,5,BARCELONA,2023-05-06 00:00:00,Industrial,19,180429
801905002,5,BARCELONA,2023-05-07 00:00:00,Industrial,19,192128
801905002,5,BARCELONA,2023-05-08 00:00:00,Industrial,19,120238
801905002,5,BARCELONA,2023-05-09 00:00:00,Industrial,19,139028
801905002,5,BARCELONA,2023-05-10 00:00:00,Industrial,19,183973
801905002,5,BARCELONA,2023-05-11 00:00:00,Industrial,19,206186
801905002,5,BARCELONA,2023-05-12 00:00:00,Industrial,19,248829
801905002,5,BARCELONA,2023-05-13 00:00:00,Industrial,19,194585
801905002,5,BARCELONA,2023-05-14 00:00:00,Industrial,19,162480
801905002,5,BARCELONA,2023-05-15 00:00:00,Industrial,19,119742
801905002,5,BARCELONA,2023-05-16 00:00:00,Industrial,19,126698
801905002,5,BARCELONA,2023-05-17 00:00:00,Industrial,19,131206
801905002,5,BARCELONA,2023-05-18 00:00:00,Industrial,19,145210
801905002,5,BARCELONA,2023-05-19 00:00:00,Industrial,19,156013
801905002,5,BARCELONA,2023-05-20 00:00:00,Industrial,19,198329
801905002,5,BARCELONA,2023-05-21 00:00:00,Industrial,19,249925
801905002,5,BARCELONA,2023-05-22 00:00:00,Industrial,19,159028
801905002,5,BARCELONA,2023-05-23 00:00:00,Industrial,19,176332
801905002,5,BARCELONA,2023-05-24 00:00:00,Industrial,19,160710
801905002,5,BARCELONA,2023-05-25 00:00:00,Industrial,19,148609
801905002,5,BARCELONA,2023-05-26 00:00:00,Industrial,19,159380
801905002,5,BARCELONA,2023-05-27 00:00:00,Industrial,19,208430
801905002,5,BARCELONA,2023-05-28 00:00:00,Industrial,19,232530
801905002,5,BARCELONA,2023-05-29 00:00:00,Industrial,19,172094
801905002,5,BARCELONA,2023-05-30 00:00:00,Industrial,19,139881
801905002,5,BARCELONA,2023-05-31 00:00:00,Industrial,19,140381
801905002,5,BARCELONA,2023-06-01 00:00:00,Industrial,19,145454
801905002,5,BARCELONA,2023-06-02 00:00:00,Industrial,19,172824
801905002,5,BARCELONA,2023-06-03 00:00:00,Industrial,19,206994
801905002,5,BARCELONA,2023-06-04 00:00:00,Industrial,19,240927
801905002,5,BARCELONA,2023-06-05 00:00:00,Industrial,19,223360
801905002,5,BARCELONA,2023-06-06 00:00:00,Industrial,19,492772
801905002,5,BARCELONA,2023-06-07 00:00:00,Industrial,19,240784
801905002,5,BARCELONA,2023-06-08 00:00:00,Industrial,19,420077
801905002,5,BARCELONA,2023-06-09 00:00:00,Industrial,19,209958
801905002,5,BARCELONA,2023-06-10 00:00:00,Industrial,19,234644
801905002,5,BARCELONA,2023-06-11 00:00:00,Industrial,19,270225
801905002,5,BARCELONA,2023-06-12 00:00:00,Industrial,19,131434
801905002,5,BARCELONA,2023-06-13 00:00:00,Industrial,19,198711
801905002,5,BARCELONA,2023-06-14 00:00:00,Industrial,19,218071
801905002,5,BARCELONA,2023-06-15 00:00:00,Industrial,19,179489
801905002,5,BARCELONA,2023-06-16 00:00:00,Industrial,19,313456
801905002,5,BARCELONA,2023-06-17 00:00:00,Industrial,19,316996
801905002,5,BARCELONA,2023-06-18 00:00:00,Industrial,19,195576
801905002,5,BARCELONA,2023-06-19 00:00:00,Industrial,19,146841
801905002,5,BARCELONA,2023-06-20 00:00:00,Industrial,19,203660
801905002,5,BARCELONA,2023-06-21 00:00:00,Industrial,19,165305
801905002,5,BARCELONA,2023-06-22 00:00:00,Industrial,19,487803
801905002,5,BARCELONA,2023-06-23 00:00:00,Industrial,19,251053
801905002,5,BARCELONA,2023-06-24 00:00:00,Industrial,19,223725
801905002,5,BARCELONA,2023-06-25 00:00:00,Industrial,19,212540
801905002,5,BARCELONA,2023-06-26 00:00:00,Industrial,19,176660
801905002,5,BARCELONA,2023-06-27 00:00:00,Industrial,19,239708
801905002,5,BARCELONA,2023-06-28 00:00:00,Industrial,19,600454
801905002,5,BARCELONA,2023-06-29 00:00:00,Industrial,19,245645
801905002,5,BARCELONA,2023-06-30 00:00:00,Industrial,19,381963
801905002,5,BARCELONA,2023-07-01 00:00:00,Industrial,19,230394
801905002,5,BARCELONA,2023-07-02 00:00:00,Industrial,19,242150
801905002,5,BARCELONA,2023-07-03 00:00:00,Industrial,19,426360
801905002,5,BARCELONA,2023-07-04 00:00:00,Industrial,19,152242
801905002,5,BARCELONA,2023-07-05 00:00:00,Industrial,19,217792
801905002,5,BARCELONA,2023-07-06 00:00:00,Industrial,19,222761
801905002,5,BARCELONA,2023-07-07 00:00:00,Industrial,19,228008
801905002,5,BARCELONA,2023-07-08 00:00:00,Industrial,19,301580
801905002,5,BARCELONA,2023-07-09 00:00:00,Industrial,19,282194
801905002,5,BARCELONA,2023-07-10 00:00:00,Industrial,19,176532
801905002,5,BARCELONA,2023-07-11 00:00:00,Industrial,19,205588
801905002,5,BARCELONA,2023-07-12 00:00:00,Industrial,19,301345
801905002,5,BARCELONA,2023-07-13 00:00:00,Industrial,19,286442
801905002,5,BARCELONA,2023-07-14 00:00:00,Industrial,19,265037
801905002,5,BARCELONA,2023-07-15 00:00:00,Industrial,19,317602
801905002,5,BARCELONA,2023-07-16 00:00:00,Industrial,19,257953
801905002,5,BARCELONA,2023-07-17 00:00:00,Industrial,19,297811
801905002,5,BARCELONA,2023-07-18 00:00:00,Industrial,19,291698
801905002,5,BARCELONA,2023-07-19 00:00:00,Industrial,19,228486
801905002,5,BARCELONA,2023-07-20 00:00:00,Industrial,19,256902
801905002,5,BARCELONA,2023-07-21 00:00:00,Industrial,19,217861
801905002,5,BARCELONA,2023-07-22 00:00:00,Industrial,19,299182
801905002,5,BARCELONA,2023-07-23 00:00:00,Industrial,19,296353
801905002,5,BARCELONA,2023-07-24 00:00:00,Industrial,19,212174
801905002,5,BARCELONA,2023-07-25 00:00:00,Industrial,19,195073
801905002,5,BARCELONA,2023-07-26 00:00:00,Industrial,19,271839
801905002,5,BARCELONA,2023-07-27 00:00:00,Industrial,19,287878
801905002,5,BARCELONA,2023-07-28 00:00:00,Industrial,19,322514
801905002,5,BARCELONA,2023-07-29 00:00:00,Industrial,19,303992
801905002,5,BARCELONA,2023-07-30 00:00:00,Industrial,19,248262
801905002,5,BARCELONA,2023-07-31 00:00:00,Industrial,19,218207
801905002,5,BARCELONA,2023-08-01 00:00:00,Industrial,19,266949
801905002,5,BARCELONA,2023-08-02 00:00:00,Industrial,19,374916
801905002,5,BARCELONA,2023-08-03 00:00:00,Industrial,19,323921
801905002,5,BARCELONA,2023-08-04 00:00:00,Industrial,19,423012
801905002,5,BARCELONA,2023-08-05 00:00:00,Industrial,19,372192
801905002,5,BARCELONA,2023-08-06 00:00:00,Industrial,19,378943
801905002,5,BARCELONA,2023-08-07 00:00:00,Industrial,19,291333
801905002,5,BARCELONA,2023-08-08 00:00:00,Industrial,19,287352
801905002,5,BARCELONA,2023-08-09 00:00:00,Industrial,19,405752
801905002,5,BARCELONA,2023-08-10 00:00:00,Industrial,19,379205
801905002,5,BARCELONA,2023-08-11 00:00:00,Industrial,19,370972
801905002,5,BARCELONA,2023-08-12 00:00:00,Industrial,19,390546
801905002,5,BARCELONA,2023-08-13 00:00:00,Industrial,19,432971
801905002,5,BARCELONA,2023-08-14 00:00:00,Industrial,19,332517
801905002,5,BARCELONA,2023-08-15 00:00:00,Industrial,19,418429
801905002,5,BARCELONA,2023-08-16 00:00:00,Industrial,19,415510
801905002,5,BARCELONA,2023-08-17 00:00:00,Industrial,19,413259
801905002,5,BARCELONA,2023-08-18 00:00:00,Industrial,19,412654
801905002,5,BARCELONA,2023-08-19 00:00:00,Industrial,19,337284
801905002,5,BARCELONA,2023-08-20 00:00:00,Industrial,19,353784
801905002,5,BARCELONA,2023-08-21 00:00:00,Industrial,19,395683
801905002,5,BARCELONA,2023-08-22 00:00:00,Industrial,19,325500
801905002,5,BARCELONA,2023-08-23 00:00:00,Industrial,19,318303
801905002,5,BARCELONA,2023-08-24 00:00:00,Industrial,19,310951
801905002,5,BARCELONA,2023-08-25 00:00:00,Industrial,19,340344
801905002,5,BARCELONA,2023-08-26 00:00:00,Industrial,19,362806
801905002,5,BARCELONA,2023-08-27 00:00:00,Industrial,19,259288
801905002,5,BARCELONA,2023-08-28 00:00:00,Industrial,19,394886
801905002,5,BARCELONA,2023-08-29 00:00:00,Industrial,19,211766
801905002,5,BARCELONA,2023-08-30 00:00:00,Industrial,19,280016
801905002,5,BARCELONA,2023-08-31 00:00:00,Industrial,19,292066
801905002,5,BARCELONA,2023-09-01 00:00:00,Industrial,19,260475
801905002,5,BARCELONA,2023-09-02 00:00:00,Industrial,19,263895
801905002,5,BARCELONA,2023-09-03 00:00:00,Industrial,19,275893
801905002,5,BARCELONA,2023-09-04 00:00:00,Industrial,19,248721
801905002,5,BARCELONA,2023-09-05 00:00:00,Industrial,19,303821
801905002,5,BARCELONA,2023-09-06 00:00:00,Industrial,19,303767
801905002,5,BARCELONA,2023-09-07 00:00:00,Industrial,19,316261
801905002,5,BARCELONA,2023-09-08 00:00:00,Industrial,19,355622
801905002,5,BARCELONA,2023-09-09 00:00:00,Industrial,19,411376
801905002,5,BARCELONA,2023-09-10 00:00:00,Industrial,19,409151
801905002,5,BARCELONA,2023-09-11 00:00:00,Industrial,19,375934
801905002,5,BARCELONA,2023-09-12 00:00:00,Industrial,19,306753
801905002,5,BARCELONA,2023-09-13 00:00:00,Industrial,19,288654
801905002,5,BARCELONA,2023-09-14 00:00:00,Industrial,19,362587
801905002,5,BARCELONA,2023-09-15 00:00:00,Industrial,19,306645
801905002,5,BARCELONA,2023-09-16 00:00:00,Industrial,19,357104
801905002,5,BARCELONA,2023-09-17 00:00:00,Industrial,19,418888
801905002,5,BARCELONA,2023-09-18 00:00:00,Industrial,19,306772
801905002,5,BARCELONA,2023-09-19 00:00:00,Industrial,19,311517
801905002,5,BARCELONA,2023-09-20 00:00:00,Industrial,19,317913
801905002,5,BARCELONA,2023-09-21 00:00:00,Industrial,19,300048
801905002,5,BARCELONA,2023-09-22 00:00:00,Industrial,19,370024
801905002,5,BARCELONA,2023-09-23 00:00:00,Industrial,19,396894
801905002,5,BARCELONA,2023-09-24 00:00:00,Industrial,19,345568
801905002,5,BARCELONA,2023-09-25 00:00:00,Industrial,19,344759
801905002,5,BARCELONA,2023-09-26 00:00:00,Industrial,19,251970
801905002,5,BARCELONA,2023-09-27 00:00:00,Industrial,19,232898
801905002,5,BARCELONA,2023-09-28 00:00:00,Industrial,19,322508
801905002,5,BARCELONA,2023-09-29 00:00:00,Industrial,19,322035
801905002,5,BARCELONA,2023-09-30 00:00:00,Industrial,19,395256
801905002,5,BARCELONA,2023-10-01 00:00:00,Industrial,19,408534
801905002,5,BARCELONA,2023-10-02 00:00:00,Industrial,19,316538
801905002,5,BARCELONA,2023-10-03 00:00:00,Industrial,19,300797
801905002,5,BARCELONA,2023-10-04 00:00:00,Industrial,19,302728
801905002,5,BARCELONA,2023-10-05 00:00:00,Industrial,19,313257
801905002,5,BARCELONA,2023-10-06 00:00:00,Industrial,19,374089
801905002,5,BARCELONA,2023-10-07 00:00:00,Industrial,19,472820
801905002,5,BARCELONA,2023-10-08 00:00:00,Industrial,19,299311
801905002,5,BARCELONA,2023-10-09 00:00:00,Industrial,19,222837
801905002,5,BARCELONA,2023-10-10 00:00:00,Industrial,19,341018
801905002,5,BARCELONA,2023-10-11 00:00:00,Industrial,19,238246
801905002,5,BARCELONA,2023-10-12 00:00:00,Industrial,19,332575
801905002,5,BARCELONA,2023-10-13 00:00:00,Industrial,19,339071
801905002,5,BARCELONA,2023-10-14 00:00:00,Industrial,19,364499
801905002,5,BARCELONA,2023-10-15 00:00:00,Industrial,19,306958
801905002,5,BARCELONA,2023-10-16 00:00:00,Industrial,19,200565
801905002,5,BARCELONA,2023-10-17 00:00:00,Industrial,19,155068
801905002,5,BARCELONA,2023-10-18 00:00:00,Industrial,19,208194
801905002,5,BARCELONA,2023-10-19 00:00:00,Industrial,19,230028
801905002,5,BARCELONA,2023-10-20 00:00:00,Industrial,19,228275
801905002,5,BARCELONA,2023-10-21 00:00:00,Industrial,19,287076
801905002,5,BARCELONA,2023-10-22 00:00:00,Industrial,19,257945
801905002,5,BARCELONA,2023-10-23 00:00:00,Industrial,19,153042
801905002,5,BARCELONA,2023-10-24 00:00:00,Industrial,19,184874
801905002,5,BARCELONA,2023-10-25 00:00:00,Industrial,19,181433
801905002,5,BARCELONA,2023-10-26 00:00:00,Industrial,19,199545
801905002,5,BARCELONA,2023-10-27 00:00:00,Industrial,19,277132
801905002,5,BARCELONA,2023-10-28 00:00:00,Industrial,19,344534
801905002,5,BARCELONA,2023-10-29 00:00:00,Industrial,19,326891
801905002,5,BARCELONA,2023-10-30 00:00:00,Industrial,19,235531
801905002,5,BARCELONA,2023-10-31 00:00:00,Industrial,19,237712
801905002,5,BARCELONA,2023-11-01 00:00:00,Industrial,19,310594
801905002,5,BARCELONA,2023-11-02 00:00:00,Industrial,19,258865
801905002,5,BARCELONA,2023-11-03 00:00:00,Industrial,19,281757
801905002,5,BARCELONA,2023-11-04 00:00:00,Industrial,19,307887
801905002,5,BARCELONA,2023-11-05 00:00:00,Industrial,19,326701
801905002,5,BARCELONA,2023-11-06 00:00:00,Industrial,19,282152
801905002,5,BARCELONA,2023-11-07 00:00:00,Industrial,19,263322
801905002,5,BARCELONA,2023-11-08 00:00:00,Industrial,19,240418
801905002,5,BARCELONA,2023-11-09 00:00:00,Industrial,19,231960
801905002,5,BARCELONA,2023-11-10 00:00:00,Industrial,19,230250
801905002,5,BARCELONA,2023-11-11 00:00:00,Industrial,19,295254
801905002,5,BARCELONA,2023-11-12 00:00:00,Industrial,19,275656
801905002,5,BARCELONA,2023-11-13 00:00:00,Industrial,19,283304
801905002,5,BARCELONA,2023-11-14 00:00:00,Industrial,19,256116
801905002,5,BARCELONA,2023-11-15 00:00:00,Industrial,19,227973
801905002,5,BARCELONA,2023-11-16 00:00:00,Industrial,19,234162
801905002,5,BARCELONA,2023-11-17 00:00:00,Industrial,19,257319
801905002,5,BARCELONA,2023-11-18 00:00:00,Industrial,19,284709
801905002,5,BARCELONA,2023-11-19 00:00:00,Industrial,19,237303
801905002,5,BARCELONA,2023-11-20 00:00:00,Industrial,19,172251
801905002,5,BARCELONA,2023-11-21 00:00:00,Industrial,19,138720
801905002,5,BARCELONA,2023-11-22 00:00:00,Industrial,19,173398
801905002,5,BARCELONA,2023-11-23 00:00:00,Industrial,20,167682
801905002,5,BARCELONA,2023-11-24 00:00:00,Industrial,20,174254
801905002,5,BARCELONA,2023-11-25 00:00:00,Industrial,20,225636
801905002,5,BARCELONA,2023-11-26 00:00:00,Industrial,20,284090
801905002,5,BARCELONA,2023-11-27 00:00:00,Industrial,20,223233
801905002,5,BARCELONA,2023-11-28 00:00:00,Industrial,20,219588
801905002,5,BARCELONA,2023-11-29 00:00:00,Industrial,20,231564
801905002,5,BARCELONA,2023-11-30 00:00:00,Industrial,20,217984
801905002,5,BARCELONA,2023-12-01 00:00:00,Industrial,20,224139
801905002,5,BARCELONA,2023-12-02 00:00:00,Industrial,20,266445
801905002,5,BARCELONA,2023-12-03 00:00:00,Industrial,20,235209
801905002,5,BARCELONA,2023-12-04 00:00:00,Industrial,20,215215
801905002,5,BARCELONA,2023-12-05 00:00:00,Industrial,20,226404
801905002,5,BARCELONA,2023-12-06 00:00:00,Industrial,20,269875
801905002,5,BARCELONA,2023-12-07 00:00:00,Industrial,20,296266
801905002,5,BARCELONA,2023-12-08 00:00:00,Industrial,20,314982
801905002,5,BARCELONA,2023-12-09 00:00:00,Industrial,20,268236
801905002,5,BARCELONA,2023-12-10 00:00:00,Industrial,20,209521
801905002,5,BARCELONA,2023-12-11 00:00:00,Industrial,20,152211
801905002,5,BARCELONA,2023-12-12 00:00:00,Industrial,20,148646
801905002,5,BARCELONA,2023-12-13 00:00:00,Industrial,20,166738
801905002,5,BARCELONA,2023-12-14 00:00:00,Industrial,20,196538
801905002,5,BARCELONA,2023-12-15 00:00:00,Industrial,20,266663
801905002,5,BARCELONA,2023-12-16 00:00:00,Industrial,20,267635
801905002,5,BARCELONA,2023-12-17 00:00:00,Industrial,20,194686
801905002,5,BARCELONA,2023-12-18 00:00:00,Industrial,20,85722
801905002,5,BARCELONA,2023-12-19 00:00:00,Industrial,20,71093
801905002,5,BARCELONA,2023-12-20 00:00:00,Industrial,20,86636
801905002,5,BARCELONA,2023-12-21 00:00:00,Industrial,20,84986
