Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801902020,2,BARCELONA,2023-10-02 00:00:00,Industrial,3,16492
801902020,2,BARCELONA,2023-10-03 00:00:00,Industrial,3,13880
801902020,2,BARCELONA,2023-10-04 00:00:00,Industrial,3,14291
801902020,2,BARCELONA,2023-10-05 00:00:00,Industrial,3,14664
801902020,2,BARCELONA,2023-10-06 00:00:00,Industrial,3,16484
801902020,2,BARCELONA,2023-10-07 00:00:00,Industrial,3,13691
801902020,2,BARCELONA,2023-10-08 00:00:00,Industrial,3,13535
801902020,2,BARCELONA,2023-10-09 00:00:00,Industrial,3,13522
801902020,2,BARCELONA,2023-10-10 00:00:00,Industrial,3,19227
801902020,2,BARCELONA,2023-10-11 00:00:00,Industrial,3,20974
801902020,2,BARCELONA,2023-10-12 00:00:00,Industrial,3,15333
801902020,2,BARCELONA,2023-10-13 00:00:00,Industrial,3,14559
801902020,2,BARCELONA,2023-10-14 00:00:00,Industrial,3,13529
801902020,2,BARCELONA,2023-10-15 00:00:00,Industrial,3,17669
801902020,2,BARCELONA,2023-10-16 00:00:00,Industrial,3,15050
801902020,2,BARCELONA,2023-10-17 00:00:00,Industrial,3,16128
801902020,2,BARCELONA,2023-10-18 00:00:00,Industrial,3,14002
801902020,2,BARCELONA,2023-10-19 00:00:00,Industrial,3,12655
801902020,2,BARCELONA,2023-10-20 00:00:00,Industrial,3,12602
801902020,2,BARCELONA,2023-10-21 00:00:00,Industrial,3,14086
801902020,2,BARCELONA,2023-10-22 00:00:00,Industrial,3,18195
801902020,2,BARCELONA,2023-10-23 00:00:00,Industrial,3,16753
801902020,2,BARCELONA,2023-10-24 00:00:00,Industrial,3,15559
801902020,2,BARCELONA,2023-10-25 00:00:00,Industrial,3,19752
801902020,2,BARCELONA,2023-10-26 00:00:00,Industrial,3,13703
801902020,2,BARCELONA,2023-10-27 00:00:00,Industrial,3,14208
801902020,2,BARCELONA,2023-10-28 00:00:00,Industrial,3,14333
801902020,2,BARCELONA,2023-10-29 00:00:00,Industrial,3,15761
801902020,2,BARCELONA,2023-10-30 00:00:00,Industrial,3,17368
801902020,2,BARCELONA,2023-10-31 00:00:00,Industrial,3,21060
801902020,2,BARCELONA,2023-11-01 00:00:00,Industrial,3,17352
801902020,2,BARCELONA,2023-11-02 00:00:00,Industrial,3,16793
801902020,2,BARCELONA,2023-11-03 00:00:00,Industrial,3,19043
801902020,2,BARCELONA,2023-11-04 00:00:00,Industrial,3,16280
801902020,2,BARCELONA,2023-11-05 00:00:00,Industrial,3,17158
801902020,2,BARCELONA,2023-11-06 00:00:00,Industrial,3,14549
801902020,2,BARCELONA,2023-11-07 00:00:00,Industrial,3,14176
801902020,2,BARCELONA,2023-11-08 00:00:00,Industrial,3,15143
801902020,2,BARCELONA,2023-11-09 00:00:00,Industrial,3,14516
801902020,2,BARCELONA,2023-11-10 00:00:00,Industrial,3,13033
801902020,2,BARCELONA,2023-11-11 00:00:00,Industrial,3,23553
801902020,2,BARCELONA,2023-11-12 00:00:00,Industrial,3,14817
801902020,2,BARCELONA,2023-11-13 00:00:00,Industrial,3,15609
801902020,2,BARCELONA,2023-11-14 00:00:00,Industrial,3,13703
801902020,2,BARCELONA,2023-11-15 00:00:00,Industrial,3,14073
801902020,2,BARCELONA,2023-11-16 00:00:00,Industrial,3,20479
801902020,2,BARCELONA,2023-11-17 00:00:00,Industrial,3,15008
801902020,2,BARCELONA,2023-11-18 00:00:00,Industrial,3,13216
801902020,2,BARCELONA,2023-11-19 00:00:00,Industrial,3,16791
801902020,2,BARCELONA,2023-11-20 00:00:00,Industrial,3,15263
801902020,2,BARCELONA,2023-11-21 00:00:00,Industrial,3,16096
801902020,2,BARCELONA,2023-11-22 00:00:00,Industrial,3,15587
801902020,2,BARCELONA,2023-11-23 00:00:00,Industrial,3,17740
801902020,2,BARCELONA,2023-11-24 00:00:00,Industrial,3,17663
801902020,2,BARCELONA,2023-11-25 00:00:00,Industrial,3,19729
801902020,2,BARCELONA,2023-11-26 00:00:00,Industrial,3,14274
801902020,2,BARCELONA,2023-11-27 00:00:00,Industrial,3,15406
801902020,2,BARCELONA,2023-11-28 00:00:00,Industrial,3,14016
801902020,2,BARCELONA,2023-11-29 00:00:00,Industrial,3,12677
801902020,2,BARCELONA,2023-11-30 00:00:00,Industrial,3,14180
801902020,2,BARCELONA,2023-12-01 00:00:00,Industrial,3,13563
801902020,2,BARCELONA,2023-12-02 00:00:00,Industrial,3,12964
801902020,2,BARCELONA,2023-12-03 00:00:00,Industrial,3,17572
801902020,2,BARCELONA,2023-12-04 00:00:00,Industrial,3,17609
801902020,2,BARCELONA,2023-12-05 00:00:00,Industrial,3,15347
801902020,2,BARCELONA,2023-12-06 00:00:00,Industrial,3,11810
801902020,2,BARCELONA,2023-12-07 00:00:00,Industrial,3,13270
801902020,2,BARCELONA,2023-12-08 00:00:00,Industrial,3,14255
801902020,2,BARCELONA,2023-12-09 00:00:00,Industrial,3,15614
801902020,2,BARCELONA,2023-12-10 00:00:00,Industrial,3,15138
801902020,2,BARCELONA,2023-12-11 00:00:00,Industrial,3,13788
801902020,2,BARCELONA,2023-12-12 00:00:00,Industrial,3,13974
801902020,2,BARCELONA,2023-12-13 00:00:00,Industrial,3,13019
801902020,2,BARCELONA,2023-12-14 00:00:00,Industrial,3,14691
801902020,2,BARCELONA,2023-12-15 00:00:00,Industrial,3,16827
801902020,2,BARCELONA,2023-12-16 00:00:00,Industrial,3,13419
801902020,2,BARCELONA,2023-12-17 00:00:00,Industrial,3,15920
801902020,2,BARCELONA,2023-12-18 00:00:00,Industrial,3,18848
801902020,2,BARCELONA,2023-12-19 00:00:00,Industrial,3,19958
801902020,2,BARCELONA,2023-12-20 00:00:00,Industrial,3,15995
801902020,2,BARCELONA,2023-12-21 00:00:00,Industrial,3,16695
801902020,2,BARCELONA,2023-12-22 00:00:00,Industrial,3,15257
801902020,2,BARCELONA,2023-12-23 00:00:00,Industrial,3,15435
801902020,2,BARCELONA,2023-12-24 00:00:00,Industrial,3,14969
801902020,2,BARCELONA,2023-12-25 00:00:00,Industrial,3,16894
801902020,2,BARCELONA,2023-12-26 00:00:00,Industrial,3,14059
801902020,2,BARCELONA,2023-12-27 00:00:00,Industrial,3,14319
801902020,2,BARCELONA,2023-12-28 00:00:00,Industrial,3,15721
801902020,2,BARCELONA,2023-12-29 00:00:00,Industrial,3,15237
801902020,2,BARCELONA,2023-12-30 00:00:00,Industrial,3,13533
801902020,2,BARCELONA,2023-12-31 00:00:00,Industrial,3,14447
801902032,2,BARCELONA,2023-01-01 00:00:00,Industrial,4,73543
801902032,2,BARCELONA,2023-01-02 00:00:00,Industrial,4,86527
801902032,2,BARCELONA,2023-01-03 00:00:00,Industrial,4,92687
801902032,2,BARCELONA,2023-01-04 00:00:00,Industrial,4,85417
801902032,2,BARCELONA,2023-01-05 00:00:00,Industrial,4,80831
801902032,2,BARCELONA,2023-01-06 00:00:00,Industrial,4,75361
801902032,2,BARCELONA,2023-01-07 00:00:00,Industrial,4,68716
801902032,2,BARCELONA,2023-01-08 00:00:00,Industrial,4,70380
801902032,2,BARCELONA,2023-01-09 00:00:00,Industrial,4,78662
801902032,2,BARCELONA,2023-01-10 00:00:00,Industrial,4,82277
801902032,2,BARCELONA,2023-01-11 00:00:00,Industrial,4,80522
801902032,2,BARCELONA,2023-01-12 00:00:00,Industrial,4,84217
801902032,2,BARCELONA,2023-01-13 00:00:00,Industrial,4,80100
801902032,2,BARCELONA,2023-01-14 00:00:00,Industrial,4,69932
801902032,2,BARCELONA,2023-01-15 00:00:00,Industrial,4,73680
801902032,2,BARCELONA,2023-01-16 00:00:00,Industrial,4,87710
801902032,2,BARCELONA,2023-01-17 00:00:00,Industrial,4,86903
801902032,2,BARCELONA,2023-01-18 00:00:00,Industrial,4,86987
801902032,2,BARCELONA,2023-01-19 00:00:00,Industrial,4,81255
801902032,2,BARCELONA,2023-01-20 00:00:00,Industrial,4,78869
801902032,2,BARCELONA,2023-01-21 00:00:00,Industrial,4,72678
801902032,2,BARCELONA,2023-01-22 00:00:00,Industrial,4,75018
801902032,2,BARCELONA,2023-01-23 00:00:00,Industrial,4,83056
801902032,2,BARCELONA,2023-01-24 00:00:00,Industrial,4,72010
801902032,2,BARCELONA,2023-01-25 00:00:00,Industrial,4,72483
801902032,2,BARCELONA,2023-01-26 00:00:00,Industrial,4,76447
801902032,2,BARCELONA,2023-01-27 00:00:00,Industrial,4,88336
801902032,2,BARCELONA,2023-01-28 00:00:00,Industrial,4,79979
801902032,2,BARCELONA,2023-01-29 00:00:00,Industrial,4,78176
801902032,2,BARCELONA,2023-01-30 00:00:00,Industrial,4,92924
801902032,2,BARCELONA,2023-01-31 00:00:00,Industrial,4,91858
801902032,2,BARCELONA,2023-02-01 00:00:00,Industrial,4,90095
801902032,2,BARCELONA,2023-02-02 00:00:00,Industrial,4,90367
801902032,2,BARCELONA,2023-02-03 00:00:00,Industrial,4,92697
801902032,2,BARCELONA,2023-02-04 00:00:00,Industrial,4,78952
801902032,2,BARCELONA,2023-02-05 00:00:00,Industrial,4,82472
801902032,2,BARCELONA,2023-02-06 00:00:00,Industrial,4,92257
801902032,2,BARCELONA,2023-02-07 00:00:00,Industrial,4,88605
801902032,2,BARCELONA,2023-02-08 00:00:00,Industrial,4,91455
801902032,2,BARCELONA,2023-02-09 00:00:00,Industrial,4,85897
801902032,2,BARCELONA,2023-02-10 00:00:00,Industrial,4,81821
801902032,2,BARCELONA,2023-02-11 00:00:00,Industrial,4,78177
801902032,2,BARCELONA,2023-02-12 00:00:00,Industrial,4,74512
801902032,2,BARCELONA,2023-02-13 00:00:00,Industrial,4,81213
801902032,2,BARCELONA,2023-02-14 00:00:00,Industrial,4,81615
801902032,2,BARCELONA,2023-02-15 00:00:00,Industrial,4,83523
801902032,2,BARCELONA,2023-02-16 00:00:00,Industrial,4,81264
801902032,2,BARCELONA,2023-02-17 00:00:00,Industrial,4,79923
801902032,2,BARCELONA,2023-02-18 00:00:00,Industrial,4,76257
801902032,2,BARCELONA,2023-02-19 00:00:00,Industrial,4,71147
801902032,2,BARCELONA,2023-02-20 00:00:00,Industrial,4,82921
801902032,2,BARCELONA,2023-02-21 00:00:00,Industrial,4,78970
801902032,2,BARCELONA,2023-02-22 00:00:00,Industrial,4,77400
801902032,2,BARCELONA,2023-02-23 00:00:00,Industrial,4,77968
801902032,2,BARCELONA,2023-02-24 00:00:00,Industrial,4,72922
801902032,2,BARCELONA,2023-02-25 00:00:00,Industrial,4,72436
801902032,2,BARCELONA,2023-02-26 00:00:00,Industrial,4,71849
801902032,2,BARCELONA,2023-02-27 00:00:00,Industrial,4,82867
801902032,2,BARCELONA,2023-02-28 00:00:00,Industrial,4,79705
801902032,2,BARCELONA,2023-03-01 00:00:00,Industrial,4,80603
801902032,2,BARCELONA,2023-03-02 00:00:00,Industrial,4,79612
801902032,2,BARCELONA,2023-03-03 00:00:00,Industrial,4,78266
801902032,2,BARCELONA,2023-03-04 00:00:00,Industrial,4,73735
801902032,2,BARCELONA,2023-03-05 00:00:00,Industrial,4,77098
801902032,2,BARCELONA,2023-03-06 00:00:00,Industrial,4,83677
801902032,2,BARCELONA,2023-03-07 00:00:00,Industrial,4,83550
801902032,2,BARCELONA,2023-03-08 00:00:00,Industrial,4,87052
801902032,2,BARCELONA,2023-03-09 00:00:00,Industrial,4,80508
801902032,2,BARCELONA,2023-03-10 00:00:00,Industrial,4,78479
801902032,2,BARCELONA,2023-03-11 00:00:00,Industrial,4,76441
801902032,2,BARCELONA,2023-03-12 00:00:00,Industrial,4,71264
801902032,2,BARCELONA,2023-03-13 00:00:00,Industrial,4,85339
801902032,2,BARCELONA,2023-03-14 00:00:00,Industrial,4,83665
801902032,2,BARCELONA,2023-03-15 00:00:00,Industrial,4,81672
801902032,2,BARCELONA,2023-03-16 00:00:00,Industrial,4,83038
801902032,2,BARCELONA,2023-03-17 00:00:00,Industrial,4,81455
801902032,2,BARCELONA,2023-03-18 00:00:00,Industrial,4,72169
801902032,2,BARCELONA,2023-03-19 00:00:00,Industrial,4,78541
801902032,2,BARCELONA,2023-03-20 00:00:00,Industrial,4,82201
801902032,2,BARCELONA,2023-03-21 00:00:00,Industrial,4,82843
801902032,2,BARCELONA,2023-03-22 00:00:00,Industrial,4,77624
801902032,2,BARCELONA,2023-03-23 00:00:00,Industrial,4,81760
801902032,2,BARCELONA,2023-03-24 00:00:00,Industrial,4,80271
801902032,2,BARCELONA,2023-03-25 00:00:00,Industrial,4,74519
801902032,2,BARCELONA,2023-03-26 00:00:00,Industrial,4,69311
801902032,2,BARCELONA,2023-03-27 00:00:00,Industrial,4,81101
801902032,2,BARCELONA,2023-03-28 00:00:00,Industrial,4,85300
801902032,2,BARCELONA,2023-03-29 00:00:00,Industrial,4,79842
801902032,2,BARCELONA,2023-03-30 00:00:00,Industrial,4,83588
801902032,2,BARCELONA,2023-03-31 00:00:00,Industrial,4,81087
801902032,2,BARCELONA,2023-04-01 00:00:00,Industrial,4,76630
801902032,2,BARCELONA,2023-04-02 00:00:00,Industrial,4,74356
801902032,2,BARCELONA,2023-04-03 00:00:00,Industrial,4,81803
801902032,2,BARCELONA,2023-04-04 00:00:00,Industrial,4,76234
801902032,2,BARCELONA,2023-04-05 00:00:00,Industrial,4,81274
801902032,2,BARCELONA,2023-04-06 00:00:00,Industrial,4,78702
801902032,2,BARCELONA,2023-04-07 00:00:00,Industrial,4,74116
801902032,2,BARCELONA,2023-04-08 00:00:00,Industrial,4,73500
801902032,2,BARCELONA,2023-04-09 00:00:00,Industrial,4,70166
801902032,2,BARCELONA,2023-04-10 00:00:00,Industrial,4,75398
801902032,2,BARCELONA,2023-04-11 00:00:00,Industrial,4,81312
801902032,2,BARCELONA,2023-04-12 00:00:00,Industrial,4,75638
801902032,2,BARCELONA,2023-04-13 00:00:00,Industrial,4,77725
801902032,2,BARCELONA,2023-04-14 00:00:00,Industrial,4,74689
801902032,2,BARCELONA,2023-04-15 00:00:00,Industrial,4,70040
801902032,2,BARCELONA,2023-04-16 00:00:00,Industrial,4,68013
801902032,2,BARCELONA,2023-04-17 00:00:00,Industrial,4,74975
801902032,2,BARCELONA,2023-04-18 00:00:00,Industrial,4,78925
801902032,2,BARCELONA,2023-04-19 00:00:00,Industrial,4,79240
801902032,2,BARCELONA,2023-04-20 00:00:00,Industrial,4,75532
801902032,2,BARCELONA,2023-04-21 00:00:00,Industrial,4,81457
801902032,2,BARCELONA,2023-04-22 00:00:00,Industrial,4,74601
801902032,2,BARCELONA,2023-04-23 00:00:00,Industrial,4,66553
801902032,2,BARCELONA,2023-04-24 00:00:00,Industrial,4,80291
801902032,2,BARCELONA,2023-04-25 00:00:00,Industrial,4,81749
801902032,2,BARCELONA,2023-04-26 00:00:00,Industrial,4,82146
801902032,2,BARCELONA,2023-04-27 00:00:00,Industrial,4,79941
801902032,2,BARCELONA,2023-04-28 00:00:00,Industrial,4,83486
801902032,2,BARCELONA,2023-04-29 00:00:00,Industrial,4,68720
801902032,2,BARCELONA,2023-04-30 00:00:00,Industrial,4,64452
801902032,2,BARCELONA,2023-05-01 00:00:00,Industrial,4,69454
801902032,2,BARCELONA,2023-05-02 00:00:00,Industrial,4,76765
801902032,2,BARCELONA,2023-05-03 00:00:00,Industrial,4,74710
801902032,2,BARCELONA,2023-05-04 00:00:00,Industrial,4,75093
801902032,2,BARCELONA,2023-05-05 00:00:00,Industrial,4,74882
801902032,2,BARCELONA,2023-05-06 00:00:00,Industrial,4,74382
801902032,2,BARCELONA,2023-05-07 00:00:00,Industrial,4,69516
801902032,2,BARCELONA,2023-05-08 00:00:00,Industrial,4,78193
801902032,2,BARCELONA,2023-05-09 00:00:00,Industrial,4,73835
801902032,2,BARCELONA,2023-05-10 00:00:00,Industrial,4,77409
801902032,2,BARCELONA,2023-05-11 00:00:00,Industrial,4,77674
801902032,2,BARCELONA,2023-05-12 00:00:00,Industrial,4,74657
801902032,2,BARCELONA,2023-05-13 00:00:00,Industrial,4,67466
801902032,2,BARCELONA,2023-05-14 00:00:00,Industrial,4,65145
801902032,2,BARCELONA,2023-05-15 00:00:00,Industrial,4,69598
801902032,2,BARCELONA,2023-05-16 00:00:00,Industrial,4,75448
801902032,2,BARCELONA,2023-05-17 00:00:00,Industrial,4,77110
801902032,2,BARCELONA,2023-05-18 00:00:00,Industrial,4,77933
801902032,2,BARCELONA,2023-05-19 00:00:00,Industrial,4,77190
801902032,2,BARCELONA,2023-05-20 00:00:00,Industrial,4,68411
801902032,2,BARCELONA,2023-05-21 00:00:00,Industrial,4,64181
801902032,2,BARCELONA,2023-05-22 00:00:00,Industrial,4,79188
801902032,2,BARCELONA,2023-05-23 00:00:00,Industrial,4,72753
801902032,2,BARCELONA,2023-05-24 00:00:00,Industrial,4,73296
801902032,2,BARCELONA,2023-05-25 00:00:00,Industrial,4,76571
801902032,2,BARCELONA,2023-05-26 00:00:00,Industrial,4,79729
801902032,2,BARCELONA,2023-05-27 00:00:00,Industrial,4,73018
801902032,2,BARCELONA,2023-05-28 00:00:00,Industrial,4,69421
801902032,2,BARCELONA,2023-05-29 00:00:00,Industrial,4,83881
801902032,2,BARCELONA,2023-05-30 00:00:00,Industrial,4,80926
801902032,2,BARCELONA,2023-05-31 00:00:00,Industrial,4,74797
801902032,2,BARCELONA,2023-06-01 00:00:00,Industrial,4,72634
801902032,2,BARCELONA,2023-06-02 00:00:00,Industrial,4,78989
801902032,2,BARCELONA,2023-06-03 00:00:00,Industrial,4,74220
801902032,2,BARCELONA,2023-06-04 00:00:00,Industrial,4,69039
801902032,2,BARCELONA,2023-06-05 00:00:00,Industrial,4,73645
801902032,2,BARCELONA,2023-06-06 00:00:00,Industrial,4,82555
801902032,2,BARCELONA,2023-06-07 00:00:00,Industrial,4,80060
801902032,2,BARCELONA,2023-06-08 00:00:00,Industrial,4,77589
801902032,2,BARCELONA,2023-06-09 00:00:00,Industrial,4,81514
801902032,2,BARCELONA,2023-06-10 00:00:00,Industrial,4,68390
801902032,2,BARCELONA,2023-06-11 00:00:00,Industrial,4,70883
801902032,2,BARCELONA,2023-06-12 00:00:00,Industrial,4,77756
801902032,2,BARCELONA,2023-06-13 00:00:00,Industrial,4,76784
801902032,2,BARCELONA,2023-06-14 00:00:00,Industrial,4,89718
801902032,2,BARCELONA,2023-06-15 00:00:00,Industrial,4,74964
801902032,2,BARCELONA,2023-06-16 00:00:00,Industrial,4,74891
801902032,2,BARCELONA,2023-06-17 00:00:00,Industrial,4,72420
801902032,2,BARCELONA,2023-06-18 00:00:00,Industrial,4,65998
801902032,2,BARCELONA,2023-06-19 00:00:00,Industrial,4,75790
801902032,2,BARCELONA,2023-06-20 00:00:00,Industrial,4,78578
801902032,2,BARCELONA,2023-06-21 00:00:00,Industrial,4,76539
801902032,2,BARCELONA,2023-06-22 00:00:00,Industrial,4,76922
801902032,2,BARCELONA,2023-06-23 00:00:00,Industrial,4,77239
801902032,2,BARCELONA,2023-06-24 00:00:00,Industrial,4,66130
801902032,2,BARCELONA,2023-06-25 00:00:00,Industrial,4,68266
801902032,2,BARCELONA,2023-06-26 00:00:00,Industrial,4,77992
801902032,2,BARCELONA,2023-06-27 00:00:00,Industrial,4,83713
801902032,2,BARCELONA,2023-06-28 00:00:00,Industrial,4,81125
801902032,2,BARCELONA,2023-06-29 00:00:00,Industrial,4,73320
801902032,2,BARCELONA,2023-06-30 00:00:00,Industrial,4,72615
801902032,2,BARCELONA,2023-07-01 00:00:00,Industrial,4,69296
801902032,2,BARCELONA,2023-07-02 00:00:00,Industrial,4,68204
801902032,2,BARCELONA,2023-07-03 00:00:00,Industrial,4,80169
801902032,2,BARCELONA,2023-07-04 00:00:00,Industrial,4,78801
801902032,2,BARCELONA,2023-07-05 00:00:00,Industrial,4,80112
801902032,2,BARCELONA,2023-07-06 00:00:00,Industrial,4,73271
801902032,2,BARCELONA,2023-07-07 00:00:00,Industrial,4,76038
801902032,2,BARCELONA,2023-07-08 00:00:00,Industrial,4,65656
801902032,2,BARCELONA,2023-07-09 00:00:00,Industrial,4,64335
801902032,2,BARCELONA,2023-07-10 00:00:00,Industrial,4,73996
801902032,2,BARCELONA,2023-07-11 00:00:00,Industrial,4,79829
801902032,2,BARCELONA,2023-07-12 00:00:00,Industrial,4,82080
801902032,2,BARCELONA,2023-07-13 00:00:00,Industrial,4,71161
801902032,2,BARCELONA,2023-07-14 00:00:00,Industrial,4,78947
801902032,2,BARCELONA,2023-07-15 00:00:00,Industrial,4,79987
801902032,2,BARCELONA,2023-07-16 00:00:00,Industrial,4,66971
801902032,2,BARCELONA,2023-07-17 00:00:00,Industrial,4,75255
801902032,2,BARCELONA,2023-07-18 00:00:00,Industrial,4,76290
801902032,2,BARCELONA,2023-07-19 00:00:00,Industrial,4,70207
801902032,2,BARCELONA,2023-07-20 00:00:00,Industrial,4,77843
801902032,2,BARCELONA,2023-07-21 00:00:00,Industrial,4,76101
801902032,2,BARCELONA,2023-07-22 00:00:00,Industrial,4,68763
801902032,2,BARCELONA,2023-07-23 00:00:00,Industrial,4,61090
801902032,2,BARCELONA,2023-07-24 00:00:00,Industrial,4,78282
801902032,2,BARCELONA,2023-07-25 00:00:00,Industrial,4,79704
801902032,2,BARCELONA,2023-07-26 00:00:00,Industrial,4,79292
801902032,2,BARCELONA,2023-07-27 00:00:00,Industrial,4,71789
801902032,2,BARCELONA,2023-07-28 00:00:00,Industrial,4,68230
801902032,2,BARCELONA,2023-07-29 00:00:00,Industrial,4,70052
801902032,2,BARCELONA,2023-07-30 00:00:00,Industrial,4,67569
801902032,2,BARCELONA,2023-07-31 00:00:00,Industrial,4,74501
801902032,2,BARCELONA,2023-08-01 00:00:00,Industrial,4,72735
801902032,2,BARCELONA,2023-08-02 00:00:00,Industrial,4,70512
801902032,2,BARCELONA,2023-08-03 00:00:00,Industrial,4,74484
801902032,2,BARCELONA,2023-08-04 00:00:00,Industrial,4,75475
801902032,2,BARCELONA,2023-08-05 00:00:00,Industrial,4,71626
801902032,2,BARCELONA,2023-08-06 00:00:00,Industrial,4,64680
801902032,2,BARCELONA,2023-08-07 00:00:00,Industrial,4,72127
801902032,2,BARCELONA,2023-08-08 00:00:00,Industrial,4,78158
801902032,2,BARCELONA,2023-08-09 00:00:00,Industrial,4,77808
801902032,2,BARCELONA,2023-08-10 00:00:00,Industrial,4,72523
801902032,2,BARCELONA,2023-08-11 00:00:00,Industrial,4,70226
801902032,2,BARCELONA,2023-08-12 00:00:00,Industrial,4,68671
801902032,2,BARCELONA,2023-08-13 00:00:00,Industrial,4,66316
801902032,2,BARCELONA,2023-08-14 00:00:00,Industrial,4,73392
801902032,2,BARCELONA,2023-08-15 00:00:00,Industrial,4,69522
801902032,2,BARCELONA,2023-08-16 00:00:00,Industrial,4,73337
801902032,2,BARCELONA,2023-08-17 00:00:00,Industrial,4,87508
801902032,2,BARCELONA,2023-08-18 00:00:00,Industrial,4,87364
801902032,2,BARCELONA,2023-08-19 00:00:00,Industrial,4,85431
801902032,2,BARCELONA,2023-08-20 00:00:00,Industrial,4,87049
801902032,2,BARCELONA,2023-08-21 00:00:00,Industrial,4,91155
801902032,2,BARCELONA,2023-08-22 00:00:00,Industrial,4,83232
801902032,2,BARCELONA,2023-08-23 00:00:00,Industrial,4,80994
801902032,2,BARCELONA,2023-08-24 00:00:00,Industrial,4,84661
801902032,2,BARCELONA,2023-08-25 00:00:00,Industrial,4,83626
801902032,2,BARCELONA,2023-08-26 00:00:00,Industrial,4,73417
801902032,2,BARCELONA,2023-08-27 00:00:00,Industrial,4,61759
801902032,2,BARCELONA,2023-08-28 00:00:00,Industrial,4,71335
801902032,2,BARCELONA,2023-08-29 00:00:00,Industrial,4,74354
801902032,2,BARCELONA,2023-08-30 00:00:00,Industrial,4,68678
801902032,2,BARCELONA,2023-08-31 00:00:00,Industrial,4,71261
801902032,2,BARCELONA,2023-09-01 00:00:00,Industrial,4,78073
801902032,2,BARCELONA,2023-09-02 00:00:00,Industrial,4,70888
801902032,2,BARCELONA,2023-09-03 00:00:00,Industrial,4,63293
801902032,2,BARCELONA,2023-09-04 00:00:00,Industrial,4,71035
801902032,2,BARCELONA,2023-09-05 00:00:00,Industrial,4,66666
801902032,2,BARCELONA,2023-09-06 00:00:00,Industrial,4,71186
801902032,2,BARCELONA,2023-09-07 00:00:00,Industrial,4,73358
801902032,2,BARCELONA,2023-09-08 00:00:00,Industrial,4,72814
801902032,2,BARCELONA,2023-09-09 00:00:00,Industrial,4,72205
801902032,2,BARCELONA,2023-09-10 00:00:00,Industrial,4,66353
801902032,2,BARCELONA,2023-09-11 00:00:00,Industrial,4,69490
801902032,2,BARCELONA,2023-09-12 00:00:00,Industrial,4,74152
801902032,2,BARCELONA,2023-09-13 00:00:00,Industrial,4,68345
801902032,2,BARCELONA,2023-09-14 00:00:00,Industrial,4,73438
801902032,2,BARCELONA,2023-09-15 00:00:00,Industrial,4,75444
801902032,2,BARCELONA,2023-09-16 00:00:00,Industrial,4,67483
801902032,2,BARCELONA,2023-09-17 00:00:00,Industrial,4,62104
801902032,2,BARCELONA,2023-09-18 00:00:00,Industrial,4,70781
801902032,2,BARCELONA,2023-09-19 00:00:00,Industrial,4,73075
