Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801908002,8,BARCELONA,2023-01-16 00:00:00,Commercial,47,8007
801908002,8,BARCELONA,2023-01-17 00:00:00,Commercial,47,7960
801908002,8,BARCELONA,2023-01-18 00:00:00,Commercial,47,10268
801908002,8,BARCELONA,2023-01-19 00:00:00,Commercial,47,8340
801908002,8,BARCELONA,2023-01-20 00:00:00,Commercial,47,8569
801908002,8,BARCELONA,2023-01-21 00:00:00,Commercial,47,6096
801908002,8,BARCELONA,2023-01-22 00:00:00,Commercial,47,3028
801908002,8,BARCELONA,2023-01-23 00:00:00,Commercial,47,7234
801908002,8,BARCELONA,2023-01-24 00:00:00,Commercial,47,9427
801908002,8,BARCELONA,2023-01-25 00:00:00,Commercial,47,8807
801908002,8,BARCELONA,2023-01-26 00:00:00,Commercial,47,8160
801908002,8,BARCELONA,2023-01-27 00:00:00,Commercial,47,10885
801908002,8,BARCELONA,2023-01-28 00:00:00,Commercial,47,8422
801908002,8,BARCELONA,2023-01-29 00:00:00,Commercial,47,1716
801908002,8,BARCELONA,2023-01-30 00:00:00,Commercial,47,8131
801908002,8,BARCELONA,2023-01-31 00:00:00,Commercial,47,7685
801908002,8,BARCELONA,2023-02-01 00:00:00,Commercial,47,7611
801908002,8,BARCELONA,2023-02-02 00:00:00,Commercial,47,8179
801908002,8,BARCELONA,2023-02-03 00:00:00,Commercial,47,8551
801908002,8,BARCELONA,2023-02-04 00:00:00,Commercial,47,8271
801908002,8,BARCELONA,2023-02-05 00:00:00,Commercial,47,1528
801908002,8,BARCELONA,2023-02-06 00:00:00,Commercial,48,9299
801908002,8,BARCELONA,2023-02-07 00:00:00,Commercial,48,8167
801908002,8,BARCELONA,2023-02-08 00:00:00,Commercial,48,7140
801908002,8,BARCELONA,2023-02-09 00:00:00,Commercial,48,8923
801908002,8,BARCELONA,2023-02-10 00:00:00,Commercial,48,7948
801908002,8,BARCELONA,2023-02-11 00:00:00,Commercial,48,9102
801908002,8,BARCELONA,2023-02-12 00:00:00,Commercial,48,2193
801908002,8,BARCELONA,2023-02-13 00:00:00,Commercial,48,7969
801908002,8,BARCELONA,2023-02-14 00:00:00,Commercial,48,8755
801908002,8,BARCELONA,2023-02-15 00:00:00,Commercial,48,9501
801908002,8,BARCELONA,2023-02-16 00:00:00,Commercial,48,9438
801908002,8,BARCELONA,2023-02-17 00:00:00,Commercial,48,8353
801908002,8,BARCELONA,2023-02-18 00:00:00,Commercial,48,8896
801908002,8,BARCELONA,2023-02-19 00:00:00,Commercial,48,1817
801908002,8,BARCELONA,2023-02-20 00:00:00,Commercial,48,9969
801908002,8,BARCELONA,2023-02-21 00:00:00,Commercial,48,9385
801908002,8,BARCELONA,2023-02-22 00:00:00,Commercial,48,9982
801908002,8,BARCELONA,2023-02-23 00:00:00,Commercial,48,10873
801908002,8,BARCELONA,2023-02-24 00:00:00,Commercial,48,10279
801908002,8,BARCELONA,2023-02-25 00:00:00,Commercial,48,9585
801908002,8,BARCELONA,2023-02-26 00:00:00,Commercial,48,1678
801908002,8,BARCELONA,2023-02-27 00:00:00,Commercial,48,9598
801908002,8,BARCELONA,2023-02-28 00:00:00,Commercial,48,10230
801908002,8,BARCELONA,2023-03-01 00:00:00,Commercial,48,12571
801908002,8,BARCELONA,2023-03-02 00:00:00,Commercial,48,11141
801908002,8,BARCELONA,2023-03-03 00:00:00,Commercial,48,9000
801908002,8,BARCELONA,2023-03-04 00:00:00,Commercial,48,14018
801908002,8,BARCELONA,2023-03-05 00:00:00,Commercial,48,1832
801908002,8,BARCELONA,2023-03-06 00:00:00,Commercial,48,8950
801908002,8,BARCELONA,2023-03-07 00:00:00,Commercial,48,8384
801908002,8,BARCELONA,2023-03-08 00:00:00,Commercial,48,12346
801908002,8,BARCELONA,2023-03-09 00:00:00,Commercial,48,12582
801908002,8,BARCELONA,2023-03-10 00:00:00,Commercial,48,12183
801908002,8,BARCELONA,2023-03-11 00:00:00,Commercial,48,10892
801908002,8,BARCELONA,2023-03-12 00:00:00,Commercial,48,1476
801908002,8,BARCELONA,2023-03-13 00:00:00,Commercial,48,8782
801908002,8,BARCELONA,2023-03-14 00:00:00,Commercial,48,8777
801908002,8,BARCELONA,2023-03-15 00:00:00,Commercial,48,8730
801908002,8,BARCELONA,2023-03-16 00:00:00,Commercial,48,10481
801908002,8,BARCELONA,2023-03-17 00:00:00,Commercial,48,9156
801908002,8,BARCELONA,2023-03-18 00:00:00,Commercial,48,8744
801908002,8,BARCELONA,2023-03-19 00:00:00,Commercial,48,2337
801908002,8,BARCELONA,2023-03-20 00:00:00,Commercial,48,8753
801908002,8,BARCELONA,2023-03-21 00:00:00,Commercial,48,8219
801908002,8,BARCELONA,2023-03-22 00:00:00,Commercial,48,13226
801908002,8,BARCELONA,2023-03-23 00:00:00,Commercial,48,11255
801908002,8,BARCELONA,2023-03-24 00:00:00,Commercial,48,12200
801908002,8,BARCELONA,2023-03-25 00:00:00,Commercial,48,8944
801908002,8,BARCELONA,2023-03-26 00:00:00,Commercial,48,1815
801908002,8,BARCELONA,2023-03-27 00:00:00,Commercial,48,9237
801908002,8,BARCELONA,2023-03-28 00:00:00,Commercial,48,9657
801908002,8,BARCELONA,2023-03-29 00:00:00,Commercial,48,8332
801908002,8,BARCELONA,2023-03-30 00:00:00,Commercial,48,10012
801908002,8,BARCELONA,2023-03-31 00:00:00,Commercial,48,9963
801908002,8,BARCELONA,2023-04-01 00:00:00,Commercial,48,8533
801908002,8,BARCELONA,2023-04-02 00:00:00,Commercial,48,1565
801908002,8,BARCELONA,2023-04-03 00:00:00,Commercial,48,9370
801908002,8,BARCELONA,2023-04-04 00:00:00,Commercial,48,8038
801908002,8,BARCELONA,2023-04-05 00:00:00,Commercial,48,7268
801908002,8,BARCELONA,2023-04-06 00:00:00,Commercial,48,8933
801908002,8,BARCELONA,2023-04-07 00:00:00,Commercial,48,1598
801908002,8,BARCELONA,2023-04-08 00:00:00,Commercial,48,6351
801908002,8,BARCELONA,2023-04-09 00:00:00,Commercial,48,1083
801908002,8,BARCELONA,2023-04-10 00:00:00,Commercial,48,1411
801908002,8,BARCELONA,2023-04-11 00:00:00,Commercial,48,9329
801908002,8,BARCELONA,2023-04-12 00:00:00,Commercial,48,11168
801908002,8,BARCELONA,2023-04-13 00:00:00,Commercial,48,8474
801908002,8,BARCELONA,2023-04-14 00:00:00,Commercial,48,11394
801908002,8,BARCELONA,2023-04-15 00:00:00,Commercial,48,6841
801908002,8,BARCELONA,2023-04-16 00:00:00,Commercial,48,1746
801908002,8,BARCELONA,2023-04-17 00:00:00,Commercial,48,9215
801908002,8,BARCELONA,2023-04-18 00:00:00,Commercial,48,7908
801908002,8,BARCELONA,2023-04-19 00:00:00,Commercial,49,7783
801908002,8,BARCELONA,2023-04-20 00:00:00,Commercial,49,10542
801908002,8,BARCELONA,2023-04-21 00:00:00,Commercial,49,9415
801908002,8,BARCELONA,2023-04-22 00:00:00,Commercial,49,7253
801908002,8,BARCELONA,2023-04-23 00:00:00,Commercial,49,1533
801908002,8,BARCELONA,2023-04-24 00:00:00,Commercial,49,13070
801908002,8,BARCELONA,2023-04-25 00:00:00,Commercial,49,9057
801908002,8,BARCELONA,2023-04-26 00:00:00,Commercial,47,8396
801908002,8,BARCELONA,2023-04-27 00:00:00,Commercial,47,9477
801908002,8,BARCELONA,2023-04-28 00:00:00,Commercial,47,9596
801908002,8,BARCELONA,2023-04-29 00:00:00,Commercial,47,9656
801908002,8,BARCELONA,2023-04-30 00:00:00,Commercial,47,2899
801908002,8,BARCELONA,2023-05-01 00:00:00,Commercial,47,3294
801908002,8,BARCELONA,2023-05-02 00:00:00,Commercial,47,9558
801908002,8,BARCELONA,2023-05-03 00:00:00,Commercial,47,8868
801908002,8,BARCELONA,2023-05-04 00:00:00,Commercial,47,9343
801908002,8,BARCELONA,2023-05-05 00:00:00,Commercial,47,8741
801908002,8,BARCELONA,2023-05-06 00:00:00,Commercial,47,8218
801908002,8,BARCELONA,2023-05-07 00:00:00,Commercial,47,3142
801908002,8,BARCELONA,2023-05-08 00:00:00,Commercial,47,7641
801908002,8,BARCELONA,2023-05-09 00:00:00,Commercial,47,8027
801908002,8,BARCELONA,2023-05-10 00:00:00,Commercial,47,8513
801908002,8,BARCELONA,2023-05-11 00:00:00,Commercial,47,8228
801908002,8,BARCELONA,2023-05-12 00:00:00,Commercial,47,8399
801908002,8,BARCELONA,2023-05-13 00:00:00,Commercial,47,7172
801908002,8,BARCELONA,2023-05-14 00:00:00,Commercial,47,4100
801908002,8,BARCELONA,2023-05-15 00:00:00,Commercial,47,7063
801908002,8,BARCELONA,2023-05-16 00:00:00,Commercial,47,8304
801908002,8,BARCELONA,2023-05-17 00:00:00,Commercial,47,7649
801908002,8,BARCELONA,2023-05-18 00:00:00,Commercial,47,8243
801908002,8,BARCELONA,2023-05-19 00:00:00,Commercial,47,7820
801908002,8,BARCELONA,2023-05-20 00:00:00,Commercial,47,7284
801908002,8,BARCELONA,2023-05-21 00:00:00,Commercial,47,3378
801908002,8,BARCELONA,2023-05-22 00:00:00,Commercial,47,6775
801908002,8,BARCELONA,2023-05-23 00:00:00,Commercial,47,5544
801908002,8,BARCELONA,2023-05-24 00:00:00,Commercial,47,11455
801908002,8,BARCELONA,2023-05-25 00:00:00,Commercial,47,6301
801908002,8,BARCELONA,2023-05-26 00:00:00,Commercial,47,7934
801908002,8,BARCELONA,2023-05-27 00:00:00,Commercial,47,9023
801908002,8,BARCELONA,2023-05-28 00:00:00,Commercial,47,2731
801908002,8,BARCELONA,2023-05-29 00:00:00,Commercial,47,7200
801908002,8,BARCELONA,2023-05-30 00:00:00,Commercial,47,7171
801908002,8,BARCELONA,2023-05-31 00:00:00,Commercial,47,8555
801908002,8,BARCELONA,2023-06-01 00:00:00,Commercial,48,9291
801908002,8,BARCELONA,2023-06-02 00:00:00,Commercial,49,7892
801908002,8,BARCELONA,2023-06-03 00:00:00,Commercial,49,6772
801908002,8,BARCELONA,2023-06-04 00:00:00,Commercial,49,5050
801908002,8,BARCELONA,2023-06-05 00:00:00,Commercial,49,3804
801908002,8,BARCELONA,2023-06-06 00:00:00,Commercial,49,7026
801908002,8,BARCELONA,2023-06-07 00:00:00,Commercial,49,8573
801908002,8,BARCELONA,2023-06-08 00:00:00,Commercial,49,8919
801908002,8,BARCELONA,2023-06-09 00:00:00,Commercial,49,9140
801908002,8,BARCELONA,2023-06-10 00:00:00,Commercial,49,5811
801908002,8,BARCELONA,2023-06-11 00:00:00,Commercial,49,4647
801908002,8,BARCELONA,2023-06-12 00:00:00,Commercial,50,7020
801908002,8,BARCELONA,2023-06-13 00:00:00,Commercial,50,8762
801908002,8,BARCELONA,2023-06-14 00:00:00,Commercial,50,8237
801908002,8,BARCELONA,2023-06-15 00:00:00,Commercial,50,7910
801908002,8,BARCELONA,2023-06-16 00:00:00,Commercial,50,8712
801908002,8,BARCELONA,2023-06-17 00:00:00,Commercial,50,7160
801908002,8,BARCELONA,2023-06-18 00:00:00,Commercial,50,3187
801908002,8,BARCELONA,2023-06-19 00:00:00,Commercial,50,8340
801908002,8,BARCELONA,2023-06-20 00:00:00,Commercial,50,9076
801908002,8,BARCELONA,2023-06-21 00:00:00,Commercial,50,7276
801908002,8,BARCELONA,2023-06-22 00:00:00,Commercial,50,10202
801908002,8,BARCELONA,2023-06-23 00:00:00,Commercial,50,9727
801908002,8,BARCELONA,2023-06-24 00:00:00,Commercial,50,2445
801908002,8,BARCELONA,2023-06-25 00:00:00,Commercial,50,1990
801908002,8,BARCELONA,2023-06-26 00:00:00,Commercial,50,8101
801908002,8,BARCELONA,2023-06-27 00:00:00,Commercial,50,9253
801908002,8,BARCELONA,2023-06-28 00:00:00,Commercial,50,9061
801908002,8,BARCELONA,2023-06-29 00:00:00,Commercial,50,9340
801908002,8,BARCELONA,2023-06-30 00:00:00,Commercial,50,8837
801908002,8,BARCELONA,2023-07-01 00:00:00,Commercial,50,7312
801908002,8,BARCELONA,2023-07-02 00:00:00,Commercial,50,3375
801908002,8,BARCELONA,2023-07-03 00:00:00,Commercial,50,8533
801908002,8,BARCELONA,2023-07-04 00:00:00,Commercial,50,12111
801908002,8,BARCELONA,2023-07-05 00:00:00,Commercial,50,8838
801908002,8,BARCELONA,2023-07-06 00:00:00,Commercial,50,10177
801908002,8,BARCELONA,2023-07-07 00:00:00,Commercial,50,14857
801908002,8,BARCELONA,2023-07-08 00:00:00,Commercial,50,13181
801908002,8,BARCELONA,2023-07-09 00:00:00,Commercial,50,8241
801908002,8,BARCELONA,2023-07-10 00:00:00,Commercial,50,13101
801908002,8,BARCELONA,2023-07-11 00:00:00,Commercial,50,12131
801908002,8,BARCELONA,2023-07-12 00:00:00,Commercial,50,9462
801908002,8,BARCELONA,2023-07-13 00:00:00,Commercial,50,15693
801908002,8,BARCELONA,2023-07-14 00:00:00,Commercial,50,15224
801908002,8,BARCELONA,2023-07-15 00:00:00,Commercial,50,10666
801908002,8,BARCELONA,2023-07-16 00:00:00,Commercial,50,6362
801908002,8,BARCELONA,2023-07-17 00:00:00,Commercial,50,8827
801908002,8,BARCELONA,2023-07-18 00:00:00,Commercial,50,7587
801908002,8,BARCELONA,2023-07-19 00:00:00,Commercial,50,7887
801908002,8,BARCELONA,2023-07-20 00:00:00,Commercial,50,9025
801908002,8,BARCELONA,2023-07-21 00:00:00,Commercial,50,7261
801908002,8,BARCELONA,2023-07-22 00:00:00,Commercial,50,7230
801908002,8,BARCELONA,2023-07-23 00:00:00,Commercial,50,2525
801908002,8,BARCELONA,2023-07-24 00:00:00,Commercial,50,6480
801908002,8,BARCELONA,2023-07-25 00:00:00,Commercial,50,7691
801908002,8,BARCELONA,2023-07-26 00:00:00,Commercial,50,7642
801908002,8,BARCELONA,2023-07-27 00:00:00,Commercial,50,7308
801908002,8,BARCELONA,2023-07-28 00:00:00,Commercial,50,7048
801908002,8,BARCELONA,2023-07-29 00:00:00,Commercial,50,7190
801908002,8,BARCELONA,2023-07-30 00:00:00,Commercial,50,2059
801908002,8,BARCELONA,2023-07-31 00:00:00,Commercial,50,7004
801908002,8,BARCELONA,2023-08-01 00:00:00,Commercial,50,8257
801908002,8,BARCELONA,2023-08-02 00:00:00,Commercial,50,6744
801908002,8,BARCELONA,2023-08-03 00:00:00,Commercial,50,7386
801908002,8,BARCELONA,2023-08-04 00:00:00,Commercial,50,7845
801908002,8,BARCELONA,2023-08-05 00:00:00,Commercial,50,7263
801908002,8,BARCELONA,2023-08-06 00:00:00,Commercial,50,2488
801908002,8,BARCELONA,2023-08-07 00:00:00,Commercial,50,6345
801908002,8,BARCELONA,2023-08-08 00:00:00,Commercial,50,6556
801908002,8,BARCELONA,2023-08-09 00:00:00,Commercial,50,5628
801908002,8,BARCELONA,2023-08-10 00:00:00,Commercial,50,5478
801908002,8,BARCELONA,2023-08-11 00:00:00,Commercial,50,6758
801908002,8,BARCELONA,2023-08-12 00:00:00,Commercial,50,6028
801908002,8,BARCELONA,2023-08-13 00:00:00,Commercial,50,3684
801908002,8,BARCELONA,2023-08-14 00:00:00,Commercial,50,4228
801908002,8,BARCELONA,2023-08-15 00:00:00,Commercial,50,2103
801908002,8,BARCELONA,2023-08-16 00:00:00,Commercial,50,5872
801908002,8,BARCELONA,2023-08-17 00:00:00,Commercial,50,7225
801908002,8,BARCELONA,2023-08-18 00:00:00,Commercial,50,6130
801908002,8,BARCELONA,2023-08-19 00:00:00,Commercial,50,6146
801908002,8,BARCELONA,2023-08-20 00:00:00,Commercial,50,1510
801908002,8,BARCELONA,2023-08-21 00:00:00,Commercial,50,5487
801908002,8,BARCELONA,2023-08-22 00:00:00,Commercial,50,4203
801908002,8,BARCELONA,2023-08-23 00:00:00,Commercial,50,9902
801908002,8,BARCELONA,2023-08-24 00:00:00,Commercial,50,6884
801908002,8,BARCELONA,2023-08-25 00:00:00,Commercial,50,6649
801908002,8,BARCELONA,2023-08-26 00:00:00,Commercial,50,7384
801908002,8,BARCELONA,2023-08-27 00:00:00,Commercial,50,1648
801908002,8,BARCELONA,2023-08-28 00:00:00,Commercial,50,8450
801908002,8,BARCELONA,2023-08-29 00:00:00,Commercial,50,8366
801908002,8,BARCELONA,2023-08-30 00:00:00,Commercial,50,8220
801908002,8,BARCELONA,2023-08-31 00:00:00,Commercial,50,8587
801908002,8,BARCELONA,2023-09-01 00:00:00,Commercial,50,9148
801908002,8,BARCELONA,2023-09-02 00:00:00,Commercial,50,10576
801908002,8,BARCELONA,2023-09-03 00:00:00,Commercial,50,2122
801908002,8,BARCELONA,2023-09-04 00:00:00,Commercial,50,8674
801908002,8,BARCELONA,2023-09-05 00:00:00,Commercial,50,7822
801908002,8,BARCELONA,2023-09-06 00:00:00,Commercial,50,9355
801908002,8,BARCELONA,2023-09-07 00:00:00,Commercial,50,7891
801908002,8,BARCELONA,2023-09-08 00:00:00,Commercial,50,8999
801908002,8,BARCELONA,2023-09-09 00:00:00,Commercial,50,6243
801908002,8,BARCELONA,2023-09-10 00:00:00,Commercial,50,4834
801908002,8,BARCELONA,2023-09-11 00:00:00,Commercial,50,2474
801908002,8,BARCELONA,2023-09-12 00:00:00,Commercial,50,8065
801908002,8,BARCELONA,2023-09-13 00:00:00,Commercial,50,10295
801908002,8,BARCELONA,2023-09-14 00:00:00,Commercial,50,8644
801908002,8,BARCELONA,2023-09-15 00:00:00,Commercial,50,5024
801908002,8,BARCELONA,2023-09-16 00:00:00,Commercial,50,13604
801908002,8,BARCELONA,2023-09-17 00:00:00,Commercial,50,3572
801908002,8,BARCELONA,2023-09-18 00:00:00,Commercial,50,6977
801908002,8,BARCELONA,2023-09-19 00:00:00,Commercial,50,8695
801908002,8,BARCELONA,2023-09-20 00:00:00,Commercial,50,7863
801908002,8,BARCELONA,2023-09-21 00:00:00,Commercial,50,9575
801908002,8,BARCELONA,2023-09-22 00:00:00,Commercial,50,9233
801908002,8,BARCELONA,2023-09-23 00:00:00,Commercial,50,8291
801908002,8,BARCELONA,2023-09-24 00:00:00,Commercial,50,2459
801908002,8,BARCELONA,2023-09-25 00:00:00,Commercial,50,1863
801908002,8,BARCELONA,2023-09-26 00:00:00,Commercial,50,8831
801908002,8,BARCELONA,2023-09-27 00:00:00,Commercial,50,10694
801908002,8,BARCELONA,2023-09-28 00:00:00,Commercial,50,8594
801908002,8,BARCELONA,2023-09-29 00:00:00,Commercial,50,11053
801908002,8,BARCELONA,2023-09-30 00:00:00,Commercial,50,8165
801908002,8,BARCELONA,2023-10-01 00:00:00,Commercial,52,1960
801908002,8,BARCELONA,2023-10-02 00:00:00,Commercial,52,8214
801908002,8,BARCELONA,2023-10-03 00:00:00,Commercial,52,7996
801908002,8,BARCELONA,2023-10-04 00:00:00,Commercial,52,8272
801908002,8,BARCELONA,2023-10-05 00:00:00,Commercial,52,9964
801908002,8,BARCELONA,2023-10-06 00:00:00,Commercial,52,9131
801908002,8,BARCELONA,2023-10-07 00:00:00,Commercial,52,7780
801908002,8,BARCELONA,2023-10-08 00:00:00,Commercial,52,2185
801908002,8,BARCELONA,2023-10-09 00:00:00,Commercial,52,8555
801908002,8,BARCELONA,2023-10-10 00:00:00,Commercial,52,9137
801908002,8,BARCELONA,2023-10-11 00:00:00,Commercial,52,9804
801908002,8,BARCELONA,2023-10-12 00:00:00,Commercial,52,2438
801908002,8,BARCELONA,2023-10-13 00:00:00,Commercial,52,8226
801908002,8,BARCELONA,2023-10-14 00:00:00,Commercial,52,8302
801908002,8,BARCELONA,2023-10-15 00:00:00,Commercial,52,2016
801908002,8,BARCELONA,2023-10-16 00:00:00,Commercial,52,7078
801908002,8,BARCELONA,2023-10-17 00:00:00,Commercial,52,8600
801908002,8,BARCELONA,2023-10-18 00:00:00,Commercial,52,8508
801908002,8,BARCELONA,2023-10-19 00:00:00,Commercial,52,9136
801908002,8,BARCELONA,2023-10-20 00:00:00,Commercial,52,9095
801908002,8,BARCELONA,2023-10-21 00:00:00,Commercial,52,7869
801908002,8,BARCELONA,2023-10-22 00:00:00,Commercial,52,2909
801908002,8,BARCELONA,2023-10-23 00:00:00,Commercial,52,13420
801908002,8,BARCELONA,2023-10-24 00:00:00,Commercial,52,11934
801908002,8,BARCELONA,2023-10-25 00:00:00,Commercial,52,9395
801908002,8,BARCELONA,2023-10-26 00:00:00,Commercial,52,8165
801908002,8,BARCELONA,2023-10-27 00:00:00,Commercial,52,9815
801908002,8,BARCELONA,2023-10-28 00:00:00,Commercial,52,8561
801908002,8,BARCELONA,2023-10-29 00:00:00,Commercial,52,3058
801908002,8,BARCELONA,2023-10-30 00:00:00,Commercial,52,7622
801908002,8,BARCELONA,2023-10-31 00:00:00,Commercial,52,17494
801908002,8,BARCELONA,2023-11-01 00:00:00,Commercial,52,12152
801908002,8,BARCELONA,2023-11-02 00:00:00,Commercial,52,14585
801908002,8,BARCELONA,2023-11-03 00:00:00,Commercial,52,10919
801908002,8,BARCELONA,2023-11-04 00:00:00,Commercial,52,8396
801908002,8,BARCELONA,2023-11-05 00:00:00,Commercial,52,2473
801908002,8,BARCELONA,2023-11-06 00:00:00,Commercial,52,9291
801908002,8,BARCELONA,2023-11-07 00:00:00,Commercial,52,8374
801908002,8,BARCELONA,2023-11-08 00:00:00,Commercial,52,7871
801908002,8,BARCELONA,2023-11-09 00:00:00,Commercial,52,9853
801908002,8,BARCELONA,2023-11-10 00:00:00,Commercial,52,9557
801908002,8,BARCELONA,2023-11-11 00:00:00,Commercial,52,8496
801908002,8,BARCELONA,2023-11-12 00:00:00,Commercial,52,3459
801908002,8,BARCELONA,2023-11-13 00:00:00,Commercial,52,7378
801908002,8,BARCELONA,2023-11-14 00:00:00,Commercial,52,9500
801908002,8,BARCELONA,2023-11-15 00:00:00,Commercial,52,8577
801908002,8,BARCELONA,2023-11-16 00:00:00,Commercial,52,9224
801908002,8,BARCELONA,2023-11-17 00:00:00,Commercial,52,8672
801908002,8,BARCELONA,2023-11-18 00:00:00,Commercial,52,9329
801908002,8,BARCELONA,2023-11-19 00:00:00,Commercial,52,2720
801908002,8,BARCELONA,2023-11-20 00:00:00,Commercial,52,8774
801908002,8,BARCELONA,2023-11-21 00:00:00,Commercial,52,8674
801908002,8,BARCELONA,2023-11-22 00:00:00,Commercial,52,9278
801908002,8,BARCELONA,2023-11-23 00:00:00,Commercial,52,9392
801908002,8,BARCELONA,2023-11-24 00:00:00,Commercial,52,11001
801908002,8,BARCELONA,2023-11-25 00:00:00,Commercial,52,6971
801908002,8,BARCELONA,2023-11-26 00:00:00,Commercial,52,3502
801908002,8,BARCELONA,2023-11-27 00:00:00,Commercial,52,10334
801908002,8,BARCELONA,2023-11-28 00:00:00,Commercial,52,8180
801908002,8,BARCELONA,2023-11-29 00:00:00,Commercial,52,9679
801908002,8,BARCELONA,2023-11-30 00:00:00,Commercial,52,8527
801908002,8,BARCELONA,2023-12-01 00:00:00,Commercial,53,9455
801908002,8,BARCELONA,2023-12-02 00:00:00,Commercial,53,7778
801908002,8,BARCELONA,2023-12-03 00:00:00,Commercial,53,3588
801908002,8,BARCELONA,2023-12-04 00:00:00,Commercial,53,8496
801908002,8,BARCELONA,2023-12-05 00:00:00,Commercial,53,7426
801908002,8,BARCELONA,2023-12-06 00:00:00,Commercial,53,3656
801908002,8,BARCELONA,2023-12-07 00:00:00,Commercial,53,9587
801908002,8,BARCELONA,2023-12-08 00:00:00,Commercial,54,2175
801908002,8,BARCELONA,2023-12-09 00:00:00,Commercial,54,9870
801908002,8,BARCELONA,2023-12-10 00:00:00,Commercial,54,2971
801908002,8,BARCELONA,2023-12-11 00:00:00,Commercial,54,8607
801908002,8,BARCELONA,2023-12-12 00:00:00,Commercial,54,9204
801908002,8,BARCELONA,2023-12-13 00:00:00,Commercial,54,8504
801908002,8,BARCELONA,2023-12-14 00:00:00,Commercial,54,10542
801908002,8,BARCELONA,2023-12-15 00:00:00,Commercial,54,9470
801908002,8,BARCELONA,2023-12-16 00:00:00,Commercial,54,9708
801908002,8,BARCELONA,2023-12-17 00:00:00,Commercial,54,2417
801908002,8,BARCELONA,2023-12-18 00:00:00,Commercial,54,10897
801908002,8,BARCELONA,2023-12-19 00:00:00,Commercial,54,12440
801908002,8,BARCELONA,2023-12-20 00:00:00,Commercial,54,10592
801908002,8,BARCELONA,2023-12-21 00:00:00,Commercial,54,9453
801908002,8,BARCELONA,2023-12-22 00:00:00,Commercial,54,11382
801908002,8,BARCELONA,2023-12-23 00:00:00,Commercial,54,10744
801908002,8,BARCELONA,2023-12-24 00:00:00,Commercial,54,6737
801908002,8,BARCELONA,2023-12-25 00:00:00,Commercial,54,2454
801908002,8,BARCELONA,2023-12-26 00:00:00,Commercial,54,2049
801908002,8,BARCELONA,2023-12-27 00:00:00,Commercial,54,7919
801908002,8,BARCELONA,2023-12-28 00:00:00,Commercial,54,9069
801908002,8,BARCELONA,2023-12-29 00:00:00,Commercial,54,8385
801908002,8,BARCELONA,2023-12-30 00:00:00,Commercial,54,10354
801908002,8,BARCELONA,2023-12-31 00:00:00,Commercial,54,7376
801908003,8,BARCELONA,2023-01-01 00:00:00,Commercial,31,862
801908003,8,BARCELONA,2023-01-02 00:00:00,Commercial,31,1776
801908003,8,BARCELONA,2023-01-03 00:00:00,Commercial,31,2416
801908003,8,BARCELONA,2023-01-04 00:00:00,Commercial,31,2091
801908003,8,BARCELONA,2023-01-05 00:00:00,Commercial,31,1652
801908003,8,BARCELONA,2023-01-06 00:00:00,Commercial,31,983
